User,Reter,Comment,Votes,Time,Count
@是一只小曉哇,,抵制私生！！！！,1140,2019-09-14 23:36,1
@-O-薇wei-O-,,抵制私生,916,2019-09-14 23:36,1
@爱柴犬的猫,,学会尊重，抵制ss,818,2019-09-14 23:36,1
@懒得更原创的蠢po主,,私生不是饭！请理智追星,742,2019-09-14 23:36,1
@李现的小跟班_,,坚决抵制私生,637,2019-09-14 23:36,1
@香蕉味丸子ing,,理智追星！！拒绝私生！！！,517,2019-09-14 23:36,1
@LR-局外人,,“我和我的爱豆不提倡任何干扰公共秩序及影响公共安全的行为”,413,2019-09-14 23:36,1
@苏坡儿不高考完不改名,,抵制私生！理智追星！,425,2019-09-14 23:36,1
@娱乐毛蛋,,抵制私生，理智追星！,381,2019-09-14 23:36,1
@Ain_Beauty君,,理智追星，听现哥的,351,2019-09-14 23:36,5
@遇上ing,,私生不是粉，坚决抵制私生行为，请理智追星，离作品更近一点，离生活远一点,302,2019-09-14 23:36,1
@执筆話情,,现男友,224,2019-09-14 23:36,5
@0你最甜0,,请理智追星！多关注作品少关注生活！抵制私生！私生不是粉,247,2019-09-14 23:37,1
@你可以回头看我一眼吗,,理智追星 拒绝私生！,216,2019-09-14 23:36,2
@夕颜颜颜颜lxing,,学会尊重别人，艺人也是人需要空间，一起抵制私生！！！,201,2019-09-14 23:36,2
@Crystal_曉,,李现粉丝坚决抵制私生粉！！私生不是粉，请远离他的生活，多多关注作品！！！请理智追星！,139,2019-09-14 23:37,1
@-也许丶丶,,,138,2019-09-14 23:36,1
@陈木子王见ing,,私生不是粉，离生活远一点，离作品近一点，理智追星，我们一起做李现最坚强的后盾@李现ing,131,2019-09-14 23:36,2
@糖西,,抵制私生,118,2019-09-14 23:38,3
@凯哥·源哥·玺子哥·,,理智追星！,100,2019-09-14 23:36,3
@上善若水222200708,,现哥的态度一直很明确！除去工作，生活中他就是个普通人，很大可能在菜场中会偶遇到的普通人，他希望去观察，去摸索，而不是只能在自己的房间里去凭空创造角色！现哥和他的粉丝们都很理解，但ssf不可能，已经说过好几次，ssf还不能理解，那这次可以了吧！ssf愿意骂就骂，骂完了麻烦您走人，谢谢啦您咧,98,2019-09-14 23:39,1
@__不羁丶,,坚决抵制私生，不爱请别伤害，劝你们善良！！,89,2019-09-14 23:39,1
@丸子爆炸嘞,,“我和我的粉丝朋友们不提倡任何干扰公共秩序及影响公共安全的行为。”  请理智追星  私生不是粉 远离演员私生活  李现粉丝坚决抵制私生行为,77,2019-09-14 23:38,1
@糖西,,抵制私生，理性追星 评论配图,65,2019-09-14 23:39,3
@冰淇淋的温度YY,,坚决抵制私生,63,2019-09-14 23:38,2
@l李现现女友,,李现及其他的粉丝朋友坚决抵制私生行为，请离作品近一点，离生活远一点。,63,2019-09-14 23:38,1
@z白鹿,,那句话怎么说来着 范来张口,39,2019-09-14 23:36,2
@啾一口李现,,李现先生及其他的粉丝朋友坚决抵制私生行为，理智追星，请离作品近一点，离生活远一点。,51,2019-09-14 23:39,1
@怡HQY,,李现先生及其他的粉丝朋友坚决抵制私生行为，请离作品近一点，离生活远一点，理智追星。,34,2019-09-14 23:36,1
@lang味小仙女,,理智追星，抵制私生行为，多关注作品，远离生活,33,2019-09-14 23:39,1
@现女友inng,,抵制ss，尊重李现，饭圈私生biss，请尊重所有艺人。,27,2019-09-14 23:37,1
@变胖的芭比,,理智追星，抵制私生！私生不是饭！！,24,2019-09-14 23:41,1
@毛毛MilkyWay,,这不仅仅是善良啊！,13,2019-09-14 23:39,3
@南方的羊啊,,支持现哥 评论配图,13,2019-09-14 23:36,1
@Miss李小多,,私生不是粉！请大家理智追星！,11,2019-09-14 23:38,2
@寒夜枫曲,,李现先生及其粉丝坚决抵制私生行为，请离作品近一点，离生活远一点。,9,2019-09-14 23:42,1
@晴情晴情晴情晴,,#李现发文抵制私生#理智追星，拒绝私生，保护好自己@李现ing,8,2019-09-14 23:37,1
@爱现现的weiwei,,抵制私生，理智追星！,6,2019-09-14 23:43,1
