User,Reter,Comment,Votes,Time
@李悦Harer,,整天在这苹果苹果降速的黑，怎么运营商降4G不见得整天上热搜？！？,250,2019-09-14 18:30
@我就是Charlotte,,不过说实在的我确实觉得苹果还挺好用的，还会继续用苹果，还有一个原因就是王者和飞车安卓苹果不互通，氪了那么多钱，也没能力再从头开始了,192,2019-09-14 18:30
@艺术男孩很抽象,,7条评论0转发热搜第七,101,2019-09-14 17:54
@张·小·尘,,疯了吧 旧手机有问题是换新手机的借口行吗 这个梗都能乱黑,17,2019-09-14 18:39
@·大猪蹄子,,建议把木子洋洋送到抗压吧接受各路网友的洗礼,17,2019-09-14 18:36
@_心中無別人,,不是移动降的速么,15,2019-09-14 18:09
@我们都有一个爱豆叫阿中哥哥,,这个热搜好尬啊,5,2019-09-14 18:32
@请快去看书啊小甜甜y,,降速是运营商的问题 和手机有啥关系？,3,2019-09-14 18:32
@Oxy4u,,自己机型老还尬黑苹果哈哈哈哈哈,2,2019-09-14 21:23
@蒋文旭亲爹,,降速是全部手机都降速，要不光移动出来背锅？,1,2019-09-14 20:04
@楼上是麒麟臂,,苹果已经平庸了,1,2019-09-14 19:10
@妩魅,,iPhonexr 我更新到了最新系统之后...啥问题都没有了,1,2019-09-14 21:57
@大大大棠,,疯了吧 旧手机有问题是换新手机的借口行吗 这个梗都能乱黑,0,2019-09-14 18:36
@病娇心,,我滴小七基带坏了 查了一下已经过保修时间了 太难了,0,2019-09-14 18:33
@泊言Klaus,,自动推送更新鬼畜,0,2019-09-14 18:31
@PlzDoNotJudge,,两条评论,3,2019-09-14 17:53
@栗0_0,,啥都能上热搜，苹果降速门不是道歉了么，反正也无所谓啊，大不了换块电池性能又恢复了，另外，华为来背锅，反正好坏网友都会说是你干的，背锅厂华为，万年背锅王,2,2019-09-14 18:59
@关琪欣,,我反而觉得中国移动信号越来约衰,2,2019-09-14 18:57
@cheeks2019,,不是真的很多商品都是过保修期就坏，商家有很多这样的计俩，刚刚才看一篇文章说之前电灯泡公司们一起签协议就是剪短生产的电灯泡寿命，这样人就会多买。苹果也如此必然设计那种很难拆开的外科，而且说自己拆过的苹果将不给修理，但是你去修一个的性价比可能还不如再买一个新的，这就是商家的套路。,1,2019-09-14 22:33
@张恒先森o,,不明白为什么天天摸黑苹果？不如人家就是不如，这样搞总显得像是笑话一样。苹果性能好是心知肚明的吧,1,2019-09-14 20:56
@炳炳超人,,天天头条都是黑苹果,1,2019-09-14 18:50
@梦中的倩影影影,,为什么没有我出现了这种情况的选项,0,2019-09-14 21:54
@阳哥021,,我参与了@老板联播 发起的投票【你如何看待网友抱怨“新iPhone发布后旧款出问题”的情况？】，我投给了“故意黑苹果的人太多”这个选项，你也快来表态吧~,0,2019-09-14 20:32
@磊爷-SD,,苹果就是下一个诺基亚,0,2019-09-14 20:12
@唛婼粼,,这个世界上没有永远的朋友，也没有永远的敌人，其实这样明着竞争也是挺好的，虽然不懂这些大佬之间的竞争到底是什么样子的，也不知道存在的所谓友谊是什么样子的，但是能肯定的是，竞争能让行业得到优化。,0,2019-09-14 20:05
@给哥三千城管,,因为苹果不是中国企业   因为苹果没有红色资本入股 不搞你搞谁。用苹果都不爱国，用华为才爱国,0,2019-09-14 19:14
@橘生淮南乎,,别cue我华为好吗？？？,0,2019-09-14 19:04
@Zoudkar,,投票有超过一万人，转发评论就这么点人，真尴尬 ^_^,0,2019-09-14 19:01
@转眼回眸一笑百媚生,,现在的运营商都跟吃了屎一样，4g满格，加载个页面半天加载不出来，降速降得无语。再怎么也不能影响用户体验吧,0,2019-09-14 18:59
@顾ZIxxxxxxx,,我觉得还是要客观理性对待问题 不能为了黑而黑,0,2019-09-14 18:59
@别人家的丫蛋,,前两天我的苹果手机卡了，之前没有过这种现象，今天接电话的时候听不到对面说话，苹果X有一样的状况出现么？,0,2019-09-14 18:59
@沐雨辰cc,,从入夏以来手机总是死机  各种黑屏,0,2019-09-14 18:55
@我晚玉敢摸屎,,我觉得4g很慢,0,2019-09-14 18:47
@Schedu_兆见,,安卓出什么问题都不上热搜 卡成那样必须一年一换都上不了热搜 一点卡顿就赖给新出的手机 都什么心态 受不了换安卓啊,0,2019-09-14 18:46
@情绪化的孩子,,中国移动，电信，联通都降速了，都不能信，用什么呢？,0,2019-09-14 18:44
@门前槐树下的猫和你,,在i6不能像别的手机一样正常打王者之前说什么我都不信,0,2019-09-14 18:40
@瓜子卷毛,,好！,0,2019-09-14 18:39
@南柯一梦_955,,我现在略有一点觉得卡…我的手机(苹果 ),0,2019-09-14 18:34
@DuluDulu嘟噜,,@嘟噜嘟噜嘟咩阿,0,2019-09-14 18:33
@暗夜的世界-2012,,老实说ios确实比安卓好很多，不过其余的苹果最几年好像没什么比的上国产了,0,2019-09-14 18:33
@爱七七的LUoXinGyAN,,买的x屏幕间歇性失灵。,0,2019-09-14 18:32
@Instagram贩卖机M,,雨我无瓜,0,2019-09-14 18:31
@福尼爱吃馕,,20条评论就热搜了,1,2019-09-14 18:25
@迪萌懵,,不用苹果,0,2019-09-14 18:23
@karry-Kerry,,电池容量只剩93% xsmax,1,2019-09-14 18:20
@艳子减肥的每一天,,？？4条评论？,1,2019-09-14 17:54
@明教教,,买热搜那么明显。大厂除手机就是不一样,2,2019-09-14 17:54
@啊成来自合肥,,木子洋洋司马再说,3,2019-09-14 17:54
@许永文,,买啥苹果，后期更换费劲,0,2019-09-14 17:53
@-mrhou,,是否有人有意而为之,2,2019-09-14 18:24
@shinyruo的嫩模,,苹果不如小米,1,2019-09-14 17:54
@伦子-Aurora,,华为用户不能发表一见，别说，一说就骂爱国,0,2019-09-15 19:00
@1818swag,,我觉得rog很好,0,2019-09-14 19:16
@我曾为你翻山越岭07447,,华为Mate30来啦！,0,2019-09-14 19:03
@Summer霸气,,咋没有第五个选项支持国产呢,0,2019-09-14 18:47
@_-尜宝贝泳泳泳2,,博主打扰了，2岁子怡，因摔跤后流血不止，查出得了再生障碍贫血，需移植才可活命，现已移植完却肺部感染大排异，父母花光所有积蓄借遍亲友，但后期排异缺口很大，孩子本就来之不易，恳请看到好心人帮帮这个孩子，给孩子和妈妈一个希望关注@子怡盼重生,9,2019-09-14 18:55
@reineGD,,@我的铅笔在哪里,0,2019-09-14 18:41
