User,Reter,Comment,Votes,Time,Count
@小脾气DAYTOY,,刚看完 觉得都很不错啊 不必恶意那么大哦,556,2019-09-13 13:45,1
@一个粉1214,,刚看完 其实碧瑶还挺可爱的 只要是凡瑶出现全场都在笑 没必要闭眼嘲,483,2019-09-13 13:50,1
@一梦翛然,,我觉得孟美岐还挺灵的，凡瑶cp感挺足的，大部分笑点都在他俩身上,378,2019-09-13 13:50,1
@我乃刚下凡仙子,,我的笑点长在了凡瑶线上 好一本正经搞笑一妹妹好火辣一妹妹 哈哈哈哈哈哈哈哈演的真的不错 打戏也很出彩,313,2019-09-13 13:52,2
@reputation_tay13,,觉得很好啊，我站瑶棍cp,229,2019-09-13 13:57,1
@飞行密码器,,看完了，三个主要表演都不错，碧瑶有点可爱,120,2019-09-13 14:01,1
@安瑾晏,,笑点都在凡瑶两个人身上，反正我是真香了,107,2019-09-13 14:04,2
@研q专员嘟嘟嘟,,反正投不好不要成本咯,75,2019-09-13 13:50,1
@安瑾晏,,有句讲句孟美岐真的很出彩，戏份不多但是很亮眼，总之有意外之喜，可以买票去看了,97,2019-09-13 14:05,2
@Novembro,,她的部分笑点挺多的  我觉得是合格的  当然进步空间是有的  不过作为新人而言比预期想的要好很多了,79,2019-09-13 14:08,1
@A克里格,,看完了还不错,48,2019-09-13 13:58,1
@美鞠JU,,她不是我心里的碧瑶，但看了之后，我觉得演技还是不错的，要客观的说，作为新人演员，把碧瑶演得还不错，谁又能说她不是那个重情义的碧瑶呢，这次给孟美岐点赞。,40,2019-09-13 15:01,1
@杨苮,,我看啦！虽然战哥和她那个吻  嗯……,32,2019-09-13 14:02,1
@7月流火__,,新人第一个算是挺大的电影，演成这样不错了，以后还可以再进步啊！,13,2019-09-13 14:32,1
@绝美ge-yan,,这片孟美岐承载了我诸多笑点，凡瑶互动太搞笑了。祝诛仙票房大红大火,11,2019-09-13 19:12,1
@我要喝酸奶_1015,,虽然没看过原著，但是只是看了这电影，说实话孟美岐演的碧瑶可以的，不会尬不会出戏，她和小凡一起的时候真的是我们全场最high的时候，就是感情戏太少了。看到最后好像要拍第二部，那期待一下他们俩的第二部吧。,9,2019-09-13 21:04,1
@jnx1050,,#碧瑶造型# 害，大家真的去看完电影再来评价吧，我们瑶真的还挺不错的，何况造型的问题，电影里来说碧瑶的造型是魔教里最正常的了。,7,2019-09-13 18:08,1
@全世界我只偏爱毛毛球,,我参与了@星娱酱 发起的【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,3,2019-09-13 13:52,1
@山涧水影,,我就是不满意这发型。,1,2019-09-13 14:57,1
@小球越来越好爱你,,我参与了@星娱酱 发起的投票【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,0,2019-09-13 17:35,1
@2018年夏_遇到最好岐,,我明天一定要看到，坐车去也要看！！！！！！！我参与了@星娱酱 发起的投票【你觉得演技怎么样？】，我投给了“没有看”这个选项，你也快来表态吧~,0,2019-09-13 17:34,1
@是vousmevoyez啊,,我参与了@星娱酱 发起的【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,0,2019-09-13 15:43,1
@收起翅膀的小威,,我参与了@星娱酱 发起的【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,0,2019-09-13 14:17,1
@切掉你的尾巴,,怎样的美岐我都爱，略略略～,1,2019-09-13 14:10,1
@喜欢奶岐MEIQI的梵梵,,我参与了@星娱酱 发起的【你觉得演技怎么样？】，我给了“好”这个选项，你也快来表态吧~,1,2019-09-13 14:05,1
@k山支的羊咩咩,,我参与了@星娱酱 发起的【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,0,2019-09-13 14:04,1
@孟氏带刀护卫,,我参与了@星娱酱 发起的【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,0,2019-09-13 13:57,1
@费尔岛上的猫菇娘,,只有一个表情！哎戏份很少,1,2019-09-13 23:18,1
@有颜色的少女心事,,说实话，除去造型有点不搭以外，我觉得挺不错的，搞笑的地方真的有气氛，演技还不错啦，没有大家吐槽的那样夸张，这部剧的演员都挺不错的,1,2019-09-13 22:54,1
@我就是小董,,只看演技，不想随便给别人扣帽子,2,2019-09-13 13:58,1
@李战博甜豆儿,,主要是碧瑶造型太现代化，手上还有美甲？？？？眼影重，妆容不适合古装，mmq演技其实还行,0,2019-09-14 13:09,1
@星星逃走了5318,,演技...ok?,0,2019-09-13 16:46,1
@和山支一起走花路,,我参与了@星娱酱 发起的投票【你觉得演技怎么样？】，我投给了“好”这个选项，你也快来表态吧~,0,2019-09-13 15:05,1
@肖兔叽的兔牙守护者,,还没看呢，晚上去了再评价,0,2019-09-13 13:55,1
@阿k的旺,,我现在求求了  没看的人别尬黑了好吧   唯一要求了,9,2019-09-13 14:05,1
@我是村花我怕谁123,,整个看完了，记忆最深的就是碧瑶和棍子，承包了我整集的笑点！,0,2019-09-13 17:19,1
@小十二壶妹,,我的朋友回来都告诉我真香，那帮黑子真的戏太多,1,2019-09-13 20:08,1
@我222777,,我觉得可以啊 笑点全在碧瑶身上 虽然跟前辈比算不上好 但是至少不会让人出戏,4,2019-09-13 14:07,1
@乌拉野马660,,超赞，,3,2019-09-13 13:26,1
@行路何必匆匆2685,,好的,1,2019-09-13 13:26,1
@eu骄兵必q败三H夹板,,高贵 优雅,1,2019-09-13 13:26,1
@五虎上将-马超,,心服口服外带佩服！,0,2019-09-20 13:27,3
@五虎上将-马超,,心服口服外带佩服！,0,2019-09-20 13:27,3
@五虎上将-马超,,老铁加油!,0,2019-09-20 13:27,3
