User,Reter,Comment,Votes,Time
@熬夜超爽der,,这首歌的精华难道不是吉他吗？吉他都改没了还听个啥,374,2019-09-14 20:43
@亭山L,,惑惑，我因为在预告片下面说了一句毁经典现场，被一起乐队吧拉黑了,342,2019-09-14 21:00
@丢了青春的许霸霸,,感觉这个节目和乐队的夏天根本不是一个级别的,178,2019-09-14 21:25
@今天miko被送出去了没,,你又恰饭了吗,92,2019-09-14 20:41
@今天菜真咸,,也好听 就是感受不到心跳和感动,120,2019-09-14 20:45
@我是牙哥阿,,没有宋捷solo的西湖 可真是弟弟,77,2019-09-14 21:32
@每天早上起来最讨厌喝粥,,唱的流行歌？,61,2019-09-14 21:14
@火锅研究院,,有无原创？,51,2019-09-14 20:35
@火车他就要开,,听的我着急,44,2019-09-14 20:33
@ben大熊,,哪有我虎唱的好听！！不服！！！,37,2019-09-14 21:10
@万能清年酒店,,我可以说脏话吗,28,2019-09-14 22:36
@第六病宝,,不用太介意，还是支持恰饭，不然义务更新？,22,2019-09-14 21:01
@大鲸捞月亮,,中立的以欣赏的角度去听了，还是不太喜欢。,23,2019-09-14 21:41
@chaelwon,,对不起， 本杭州人觉得真的不好听，当年在外念大学，痛仰的西湖可以瞬间让我落泪，那种清风拂面，悠然自得的感觉，只有在痛仰的西湖里才有。,24,2019-09-14 21:42
@郭花花花花花花-,,确定不是土嗨？我尴尬癌都犯了,13,2019-09-14 22:39
@中年练习生-,,官微删我评论,16,2019-09-14 20:34
@海滨西路卡夫卡,,号称超越原唱的天空之城,10,2019-09-14 20:50
@一群猪他飞上了天,,好听是好听 就是抽走了灵魂,6,2019-09-14 22:22
@未秋不知舟,,又赚钱了哈,8,2019-09-14 20:50
@灰色信封_,,看的我甚至真的用优酷去看全集了,0,2019-09-14 22:43
@Joythic,,在解一元二次方程呢，解完看,2,2019-09-14 20:39
@飞飞能飞吗,,我不喜欢,6,2019-09-14 20:37
@零下一度-01,,啥时候搞原创我再开始看,2,2019-09-14 21:28
@杀死那个喀什噶尔人,,无,3,2019-09-14 20:42
@养狗下葬,,@饶嘎迷,0,2019-09-15 03:01
@今夜逃离母宇宙,,周骏给我冲,2,2019-09-14 20:36
@九攻_,,恰钱过节？,3,2019-09-14 21:24
@-清白之年l,,新裤子:你是对迪斯科有什么误解嘛？,2,2019-09-14 23:48
@Better白啊白,,不好意思 我原唱控,2,2019-09-14 22:25
@一名白的雾,,恰烂钱可以，但是不能破坏我们珍惜的音乐大环境,5,2019-09-14 20:53
@知寒-why,,没有宋捷的吉他歌仿佛少了些灵魂。,6,2019-09-14 21:28
@Tadzioo,,@阿初的优秀男孩 太难听了,2,2019-09-14 21:19
@像所有年轻的一代,,好听的，但是......痛仰牛逼,4,2019-09-14 20:45
@当我弃岸扬帆,,改编了个啥？？,1,2019-09-14 21:15
@乐音峰乐,,喜欢主唱的声音,4,2019-09-14 21:40
@Citywants,,图片评论 评论配图,2,2019-09-14 21:39
@我是起驴啦,,太烂！@Lululunatic,0,2019-09-18 07:00
@心狠手辣王标标,,这歌。。。怎么能这样。。。。这味儿。。。有问题。,1,2019-09-14 23:32
@颠颠Rachel,,女声好听,0,2019-09-14 21:33
@过一生li,,不喜欢,1,2019-09-14 20:59
@我的猫和我都不曾遗忘,,有一说一，好听,1,2019-09-14 20:35
@我长头了,,臭鱼烂虾gck,0,2019-09-14 21:48
@一杯阿雯,,,0,2019-09-14 21:31
@ben大熊,,蹦不起来！,0,2019-09-14 21:10
@吃橙了没,,不喜欢,0,2019-09-14 21:03
@清秋三十,,嘎嘎,0,2019-09-14 20:48
@身藏利刃916-,,还是虎子好听些,3,2019-09-14 20:33
@对不起我要好好听歌了,,我周大爷太帅了,0,2019-09-14 20:33
@田心意农,,别蹭高虎热度了 难听 丢人,1,2019-09-14 23:01
@Czon-FiveBlockTeam,,别搞了，真的很难听,1,2019-09-14 22:02
@病隙笔谈,,塑料感十足,1,2019-09-14 21:48
@叫我素敏,,赶紧听原曲静一静,0,2019-09-30 22:22
@默默然_D,,这个节目是没有原创吗？,0,2019-09-22 15:03
@小何的屁话记事本,,可能是我先入为主 改完每一拍都觉得怪怪的 不知道这样改的意义是啥,0,2019-09-15 02:06
@BluuuuuuK,,我现在听到合成器就尼玛烦,0,2019-09-15 01:28
@心情气象播报台1,,1.5倍速发现新世界,0,2019-09-15 01:17
@不是内个,,真配不上奇妙两个字，没啥心意,0,2019-09-15 01:10
@无限翻白眼儿的小露露,,最喜欢痛仰的这首西湖，可是这版本听的我尴尬癌都犯了…,0,2019-09-15 00:34
@九张罗,,我直觉太好了吧  我从没点开过这个节目看过这节目的一个视频  虽然带乐队二字,0,2019-09-15 00:34
@想来杯果汁吗,,没事儿，给了版权费就行,0,2019-09-15 00:28
@DDDDemonsboom,,改成流行曲儿啦？,0,2019-09-14 23:59
@lady门门,,像2倍速快放,0,2019-09-14 23:55
@琴中藏剑剑琴音,,亮点没了，,0,2019-09-14 23:51
@一个短篇a,,我滴妈呀 这… … … …,0,2019-09-14 23:34
@润操小辣鸡,,夜宵有了,0,2019-09-14 23:30
@生活真美好啧啧,,@YaaqaTonnn,0,2019-09-14 23:27
@xxxxxxxxxxhhllee,,流行歌？,0,2019-09-14 23:25
@GunnerEric,,难听,0,2019-09-14 22:54
@白日夢衝浪手,,说句实话 这种尖音太重的唱腔真不适合摇滚乐 不知道为什么就有一种塑料感 就好像整过容的脸确实精致但是没有风格很塑料,0,2019-09-14 22:45
@CLEAR_cj,,KTV版?,0,2019-09-14 22:42
@Solely_2017,,痛仰牛逼！,0,2019-09-14 22:38
@北斗遐想,,这啥啊,0,2019-09-14 22:36
@万青今天发新专了吗,,,0,2019-09-14 22:22
@乌兰佳西勒,,没有人发现这个人长变了吗 之前好声音唱天空之城还挺青涩 现在……,0,2019-09-14 22:11
