User,Reter,Comment,Votes,Time
@李秀妍u,,缩写！,316,2019-09-14 12:20
@善良小魔女-pitton,,上次看到某家粉丝说了句 : 黄泉路人别带我家谁谁出场！？？？？？mdzz合着我们路人都在黄泉路上了？？？？,290,2019-09-14 12:22
@不会放仙屁,,我想全选,221,2019-09-14 12:20
@诡茂古邳米觅,,没有全选吗？？,186,2019-09-14 12:52
@朱先生今天笑了吗,,您的idol真的有没有作品你心里没点ac数吗,166,2019-09-14 12:20
@善良小魔女-pitton,,无脑控评最可怕,139,2019-09-14 12:20
@secretcub,,勿cue 抱走。真的超级讨厌！ 开一个楼来说还行。控评我是真的超讨厌。我还要不要看有营养的评论了???,97,2019-09-14 12:23
@泷谷,,路人 但是这次我站xxx  ,78,2019-09-14 12:20
@0啊6啊0啊0,,勿cue  谁都不cue不得糊死？,72,2019-09-14 12:29
@AdoreTube,,控评最让人讨厌,53,2019-09-14 12:20
@云养猫第一人,,全团的微博下控单人评的，恶臭,49,2019-09-14 12:25
@2019年1212最后一次改名,,勿cue别带我家xxx，拜托平时我不想看都推广到我首页我也没点举报好吗，那么高贵自己去签版权关起来谁都别cue没本事别bb你算老几,26,2019-09-14 12:25
@4___xx,,动不动就黄泉路人,30,2019-09-14 12:23
@小狒好困,,勿cue 最讨厌没有之一 就算是没有在踩的情况下 提还不准别人提了,22,2019-09-14 12:25
@熟人还可以便宜点,,天啊！这是什么司马男孩啊,13,2019-09-14 12:32
@给威娜一个香芋甜筒吧,,“居然还有人不喜欢xxx？”我：？那谁 你家谁人民币吗？,21,2019-09-14 12:51
@人间王子,,最他妈烦控评，想看点真实的言论都要翻好久,13,2019-09-14 12:23
@东东东_dandandan,,这四个选项我都想选,12,2019-09-14 12:21
@绾连城OuO,,一般说勿cue的都是爱买通稿营销的，一般说抱走的都是老买热搜炒作的，一般说多关注作品都是没啥能拿得出手的作品的,14,2019-09-14 13:13
@Eleephha,,缩写反而是这里最不招人烦的,11,2019-09-14 12:23
@种草大魔王_,,某粉刷屏的,10,2019-09-14 12:22
@白首无虞,,？缩写就是不想让你们看懂 望你知,10,2019-09-14 12:21
@今天葡萄还是柚子,,控评，翻几百条都是一模一样的那种，简直崩溃,9,2019-09-14 13:47
@千反田爱花,,我靠，我无语了 缩写就是为了防路人吃瓜的，宁看不懂还要看，看完还骂粉底一遍，宁这跟跑到别人家教育别人家孩子有什么差别呢？,6,2019-09-14 13:36
@我可以哥哥,,还有那个，什么什么团的12个人吧，我天好几次看见他们ky孤独还是什么，我简直,0,2019-09-14 13:20
@孟美岐的小跟班_277,,都是网民为什么只允许路人说饭圈讨厌的话  却不允许饭圈的人说话呢  未免太双标了吧  ,6,2019-09-14 12:20
@气球炮弹,,多关注作品 你谁啊 不喜欢我就根本不会看好吧 强行卖安利,5,2019-09-14 12:20
@桉纵,,就是有些热搜点开想看沙雕网友结果却看见空瓶的那种吧。,4,2019-09-14 12:49
@不要摸我翅膀,,没有全选吗,4,2019-09-14 12:28
@17likeyou,,缩写本来就是不让路人知道啊.....我晕,3,2019-09-14 12:28
@没错我就是玺欢你啦,,没有饭圈最反感的路人语录吗？,6,2019-09-14 13:55
@小花今天暴富了吗,,不管任何主题瞎几把提名,3,2019-09-14 13:00
@无赖公子_J,,真路人被喷黑,3,2019-09-14 12:57
@小鹿陆呀,,做xx粉好难，我家哥哥实惨，请别cue我哥，让我哥独自美丽，请你家独立行走，xx粉很忙，哥哥单身谢谢，请不要伤害我哥哥，请某某家不要倒贴，请你好好做个人吧，请公司放过我哥哥，别问：问就是老板死了。。。（卧槽你大爷）,0,2019-09-14 15:10
@所谓日月当歌,,最反感饭圈这两个字,3,2019-09-14 12:44
@杨嘉铭Wayne,,都无感,1,2019-09-14 12:20
@仙女店主-,,xjxbhdichsoshocjshbc,1,2019-09-14 12:20
@一吨小牛,,nzdtydnlm,1,2019-09-14 12:20
@ylrenjing,,你知道他有多努力吗？最讨厌这句！,1,2019-09-14 15:10
@xiaoheif,,"勿cue,多关注作品，一般这么说的，都没什么拿的出手的作品",1,2019-09-14 13:06
@惊衾,,各种缩写是真的看不懂，一边吃瓜一边百度,1,2019-09-14 12:20
@清者自清的滚,,带着P图P到违背人类生理常规的图控评“表白歌手/演员xxx”然而这艺人唱功/演技极差,2,2019-09-14 12:25
@不知道该起什么名字就随便写,,控评最烦 我是真的想知道这个电影好不好看！！,1,2019-09-14 15:02
@春虫虫虫虫虫虫,,世界上最好的谁谁谁，我tm看够了好吗,1,2019-09-14 14:48
@寰瀛大康,,他不就是xxx了吗？又不是杀人放火，干嘛揪着不放，还是多关注作品吧，不要CUE他，抱走我们家xxx,1,2019-09-14 13:31
@福宝古镇我的家,,真路人表示不会去看那些评论！只看作品！,1,2019-09-14 12:23
@背过手哇,,@天秀bot 一次中两个,1,2019-09-14 12:20
@彭可可可可爱,,2、3很明显就是在yxh下面控评的，根本就没有给不给路人看的意思……,0,2019-09-18 08:37
@Pierre_Gringoire,,都塌马烦,0,2019-09-14 22:54
