User,Reter,Comment,Votes,Time
@亲嘴烧代言人,,微博不止哈哈哈   还有追星女孩的啊啊啊,678,2019-09-14 01:43
@用拉丁文念咒语拉拉乌,,美团饿了么：满减优惠 全都想吃 骑手到哪了,2849,2019-09-13 11:00
@鹤隐森林,,一点都不想看烂豆瓣,1643,2019-09-13 23:51
@惠利和金钟二兄弟的Meu会唱戏,,微博党 B站党！,1388,2019-09-13 11:07
@Star的小星星,,只有我 从来不用豆瓣 贴吧  知乎吗？  感觉好假。 上面戾气好重,600,2019-09-14 00:20
@鳌拜远方亲戚熬夜,,狗乎人均一辆飞机,577,2019-09-14 01:37
@丹特丽安少女的魔法书,,每天醒来的第一件事就是打开b站 打开微博,311,2019-09-14 00:22
@今天的晚安呢,,微信:偶尔斟酌着发条朋友圈 qq:只用来收通知 微博:一天发800条,138,2019-09-14 07:45
@豆豆豆豆豆豆叻,,刚经历过大麦抢票的我,126,2019-09-13 10:41
@亦是世间少年,,P站党:哇真好看 哇真刺激 唉索然无味,96,2019-09-14 00:01
@怦然心动我的恶魔总裁,,我还用推特和INS交外国人,49,2019-09-14 00:07
@追星少女八月,,把微博当百度的人就是我哈哈哈哈,32,2019-09-14 09:25
@TA娜美,,太真实了,10,2019-09-13 10:58
@小雨点讷讷,,追星女孩的日常,13,2019-09-14 07:26
@H葡萄糖酸钙,,鹅  鹅  鹅  鹅,6,2019-09-13 12:14
@放开那个狗子-,,过于真实,7,2019-09-13 10:38
@沄汭,,太真实了hhhhhhhhhhl,2,2019-09-14 00:13
@-李一默,,哈哈哈哈哈,4,2019-09-13 10:41
@你的自闭邻居,,哈哈哈哈哈,4,2019-09-13 10:51
@壁纸小铺-,,QQ我真的是怕了，每回点进去都还一大堆的作业，课程安排,8,2019-09-14 00:07
@一颗小懒淡,,@甜度100分- 哈哈哈哈我 是我,2,2019-09-14 00:11
@创作YU,,太真实了,0,2019-10-07 23:38
@双栖子,,我的朋友圈已经封尘了,1,2019-09-14 11:27
@致橡树的罗小医,,我见过支付宝交友  谈恋爱的,1,2019-09-14 11:12
@蹦起来拍你头,,QQ的收到回复绝了,1,2019-09-14 09:56
@公历1998年4月30日,,贴吧都已经不在这个行列了嘛,1,2019-09-14 08:25
@西红柿炒鸡蛋再加点盐,,哈哈哈哈哈哈哈哈哈,0,2019-09-13 14:49
@不言不凡,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-13 11:42
@Oliver_漫步者,,Blued：你情况？是1还是0,2,2019-09-14 10:25
@为小俊挡虫子,,这也太真实了,3,2019-09-14 00:23
@酥酥的馒头,,太真实了,3,2019-09-14 00:15
@今天我吴哥回来了吗,,居然没有钉钉,1,2019-09-13 15:23
@本本是笨笨,,,0,2019-09-14 11:29
@一点Wang_,,哈哈哈内容过于真实,0,2019-09-14 10:27
@肥宅小马甲,,@多加奶盖不加糖,0,2019-09-14 08:51
@吕智商-ELsAY,,469太真实了！！！！！,0,2019-09-14 08:35
@__DEAR__J,,哈哈哈哈@力学的池鱼,0,2019-09-14 08:10
@一起吃早餐呐,,,0,2019-09-14 07:40
@哒布liu的日常,,@Aiemeedong ！！！！,1,2019-09-14 07:34
@甜甜的小雨ya,,知乎对我来说就是用来收美图的,2,2019-09-14 07:22
@六月七月不分离,,支付宝的很真实了,0,2019-09-14 06:36
@半熟的烤栗子,,哈Х140,0,2019-09-14 01:38
@不解风情的花卷,,除了大麦和豆瓣没用，其他都占满了,0,2019-09-14 00:52
@橙子酱不是橘子酱,,B站那个哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-14 00:41
