User,Reter,Comment,Votes,Time,Count
@Mommytofcc,,川菜我的最爱,2902,2019-09-14 07:31,3
@大家听我说_我们都是狗,,湘菜！！！！,2301,2019-09-14 07:33,1
@肥猫毛肚,,川菜,1518,2019-09-14 07:31,1
@今天不吃糖_,,川菜给我冲鸭！！！早安,1308,2019-09-14 07:30,1
@兔兜喵桃,,粤菜比如广式早茶给我冲,1378,2019-09-14 07:31,1
@喜悦的喜,,川菜第一！,1087,2019-09-14 07:32,1
@邱啊求囚啊球,,广东的煲仔饭，我的最爱，再加一个老火靓汤吧,902,2019-09-14 07:31,1
@善良小魔女-pitton,,我是山东人，喜欢吃川菜，怎么办,520,2019-09-14 07:31,3
@夜猫子淘淘,,湘菜 家乡的菜,393,2019-09-14 07:36,1
@湛坚公子,,川菜,403,2019-09-14 07:33,1
@千黛汐Rebecca,,只要是妈妈烧的菜都是最爱吃的,356,2019-09-14 07:31,1
@蓝沐瑾,,还是喜欢吃川菜,342,2019-09-14 07:38,1
@勤劳的world8,,川菜  ,315,2019-09-14 07:33,1
@在現心动forever,,川菜来报道,290,2019-09-14 07:31,2
@乐学修行,,川菜冲鸭,265,2019-09-14 07:31,1
@吃不胖的甜心超人,,川菜爆炒鸡杂！可好吃！超级好吃！,242,2019-09-14 07:40,3
@子渊宋玉,,川菜,232,2019-09-14 07:31,1
@窗间光阴晚来新,,川菜,222,2019-09-14 07:30,1
@海上雄鹰kkk,,淮扬菜,180,2019-09-14 07:30,2
@多吉宝贝的星星,,川菜冲啊,200,2019-09-14 07:38,1
@生活地方,,四川辣子鸡  川菜我的最爱,177,2019-09-14 07:43,2
@小泡泡回家了,,川菜,173,2019-09-14 07:38,1
@WenLongGoUp,,河南烩面顶起来！！！！！,175,2019-09-14 07:31,2
@究竟是谁盗了谁的号,,川菜最好吃,167,2019-09-14 07:40,2
@俪_凯旋,,东北菜呢！,128,2019-09-14 07:48,2
@奶油小啵,,川菜,140,2019-09-14 07:46,1
@欧阳萌个了卖并,,川菜,122,2019-09-14 07:34,1
@大芬儿大芬儿,,川菜,118,2019-09-14 07:34,3
@妈妈说有福之人毛jio杆,,徽菜得有姓名,129,2019-09-14 07:32,1
@姚瑶一生放荡不羁笑点低,,徽菜！,103,2019-09-14 07:36,1
@Sophia-阿菲,,川菜,105,2019-09-14 07:32,1
@深海繁星Renate,,川菜 无辣不欢,87,2019-09-14 07:40,1
@李现2019ing,,粤菜对食材的新鲜度要求最高 最喜欢的味道还是妈妈的味道,83,2019-09-14 07:31,2
@男孩蜜桃,,妈妈做的川菜，我的最爱,79,2019-09-14 07:45,1
@唧唧呱呱呱唧,,川菜  其它菜系如果不是甜的我也能吃,73,2019-09-14 07:35,1
@我是赵子慧S诶,,川菜是最爱,74,2019-09-14 07:36,1
@惊鸿翘楚,,川菜,69,2019-09-14 07:39,1
@啊萝姓罗,,湘菜不能输,63,2019-09-14 07:33,1
@Easter英,,川川川川川啊,54,2019-09-14 07:39,1
@我爱祖国山川湖海,,河南的红烧大鲤鱼。,47,2019-09-14 07:30,3
@中国消防,,羊肉汤！,27,2019-09-14 08:59,4
@灿烂千阳_伢,,粤菜！！烧鹅真的好好吃,42,2019-09-14 08:41,4
@崔吱吱不喝奶茶,,必须是鲁菜,40,2019-09-14 07:32,1
@菠萝OK阿,,川菜早呀！！,43,2019-09-14 07:39,1
@TaylorPlusMe,,湘菜是我永远的心头爱,35,2019-09-14 07:30,1
@巨蟹女孩是珊呀,,,39,2019-09-14 07:56,1
@绒毛兔_,,咱们闽菜必须拥有姓名,43,2019-09-14 08:46,1
@天线小盈,,当然是浙菜啦,30,2019-09-14 07:32,1
@没喝过芒果味儿汽水,,湘菜真的超爱,10,2019-09-14 09:21,1
@恩恩小臭臭,,我的川菜,10,2019-09-14 08:19,1
@小智lucian,,闽菜 冲鸭,7,2019-09-14 12:00,1
@农馨昊吴,,河南烩面,7,2019-09-14 07:35,1
@Mr_luo1220,,当然是我大四川的川菜，巴适得很,11,2019-09-14 11:21,1
@啊哈哈哈我就是傅大米,,荔枝肉打call,7,2019-09-14 07:37,1
@居住在我心,,川菜,10,2019-09-14 07:36,1
@霖妈洋葱香粉,,我喜欢川、湘、粤菜,7,2019-09-14 14:42,1
@肖宁,,在我国，东西分三类：  直接吃的，  看着好像可以吃的，  得想点办法才能吃的。,4,2019-09-14 12:03,5
@晴耘秋悦,,妈妈做的菜,4,2019-09-14 07:54,1
@白白张66,,鲁菜,3,2019-09-14 08:18,1
@KoalaM,,为鲁菜打call,10,2019-09-14 11:57,1
@望令团宠的团子,,川菜和鲁菜,4,2019-09-14 18:31,1
@-7尧-,,鲁菜,4,2019-09-14 09:12,1
@_山与泽平,,鲁菜给我冲！,4,2019-09-14 21:32,1
@波哥不一样,,我作为江苏人第一次听说苏菜？紫苏菜,3,2019-09-14 17:19,1
@大妈你醒醒该吃安眠药啦,,闽菜其他省的人最好不要尝试惹,3,2019-09-14 16:36,1
@皮卡皮卡皮卡皮的一匹小强,,,3,2019-09-14 11:24,1
@八神禾子在发光,,浙菜！！！！！,6,2019-09-14 10:02,1
@六月的风和八月的雨,,当然是妈妈的拿手菜,3,2019-09-14 09:00,1
@sorry888888,,无论在哪湘菜我的最爱,3,2019-09-14 07:51,1
@_橙汁柠檬可乐水儿_,,川菜,5,2019-09-14 10:14,4
@娇养的猫,,川菜，川菜，川菜,6,2019-09-14 09:15,1
@Bastian_F,,川菜,6,2019-09-14 08:53,1
@恺恺家的小阔爱,,我爱川菜,6,2019-09-14 08:52,1
@爱娜小妞0506,,川菜,6,2019-09-14 08:18,3
@可乐少冰加汉堡,,潮汕菜必须有姓名,6,2019-09-14 08:30,1
@IAMSUPERSUN,,这小编是南方人。,6,2019-09-14 08:16,1
@能不能再多加点香菜,,还有爸爸的拿手菜,3,2019-09-14 07:48,1
@Trois丶,,外婆的生炒鸡,2,2019-09-14 07:40,1
@阅读手记,,最想吃爸爸做的菜，随便什么菜都行，只要是爸爸做的,2,2019-09-14 07:34,6
@我喜欢的夏天啊,,爸爸做的菜最好吃，虽然有点咸,3,2019-09-14 07:32,1
@珊珊江,,锅边，豆浆面,2,2019-09-14 07:31,1
@徒徒徒弟,,天啊，都想吃啊,2,2019-09-14 07:31,1
@小乐乐欢乐多,,那必须是我们的川菜啊,4,2019-09-14 08:19,1
@好喜菜的猫,,川菜一绝,3,2019-09-14 08:08,1
@Kiko_陌上千寻,,最爱川菜,6,2019-09-14 07:56,1
@桃兮也,,川菜,6,2019-09-14 07:55,1
@芸妮子_csy,,最爱川菜,6,2019-09-14 07:55,1
@Mine_蔓,,川菜,6,2019-09-14 07:52,1
@杨枝甘露冰冰布,,,3,2019-09-14 07:34,1
@肖宁,,家常菜！从小吃到大的菜,2,2019-09-14 11:43,5
@爱上宁歌,,妈妈做的菜就是美食,2,2019-09-14 10:57,2
@摩羯座指天椒khgjh,,再也吃不到妈妈烧的菜了,2,2019-09-14 10:39,1
@so婕昕to,,粤菜,4,2019-09-14 09:37,1
@破仄,,贵州菜！贵州小吃也都特别棒！,2,2019-09-14 08:30,1
@MD_丽丽汐宁,,妈妈烧的菜是最爱,3,2019-09-14 08:05,1
@未末末未然,,妈妈的拿手菜!!,4,2019-09-14 07:59,1
@随便什么啦烦,,图片好震撼,2,2019-09-14 07:51,1
@陪你遇见更好的你,,浙菜,3,2019-09-14 07:45,1
@啵啵記錄簿,,闽菜！,2,2019-09-15 10:23,2
@炒鸡涩费,,徽菜冲鸭，顶我上去,3,2019-09-14 10:31,1
@X小蟒X,,安徽up！,3,2019-09-14 09:27,1
@圈圈毛,,浙菜，红膏呛蟹,2,2019-09-14 09:01,1
@Y001214,,太多了……,2,2019-09-14 07:41,1
@唯爱张艺兴1314,,我想吃西安羊肉泡馍,4,2019-09-14 07:33,1
@金吾卫_,,除了甜食都爱吃,2,2019-09-14 07:31,1
@小沐小沐沐,,川菜！！！,2,2019-09-14 23:26,1
@演员秋宝,,小孩子才做选择，我都要,2,2019-09-14 08:22,1
@吼侯晓鑫,,妈妈做的东北拿手菜,5,2019-09-14 07:36,1
@除夕宝宝的可可西,,吃大闸蟹的季节啦,1,2019-09-14 20:59,1
@十梦久不遇,,妈妈的菜才是我最爱的，我妈炒的菜说实话不好吃，咸，油还多，但是我就想她炒菜的的味道,1,2019-09-14 20:40,1
@电影大爷,,为什么没有东北菜？,1,2019-09-14 19:48,1
@深圳随心商旅,,粤菜 水晶鸡，鲍鱼捞饭，深井烧鹅，玫瑰油鸡，椰汁鸡，白灼海虾，清蒸石斑，葱姜蟹，姜猪手，蒜蓉芥蓝，顺德双皮奶，各式甜品 茶点……,1,2019-09-14 18:32,1
@追梦的曲阿姨,,家常菜吧。,1,2019-09-14 16:47,1
@晓晨兮2,,鄂菜：？？？,1,2019-09-14 15:11,1
@春日限定养乐多,,徽菜！！！,2,2019-09-14 12:02,1
@生女鹅不如生块叉烧,,还有潮汕菜 客家菜 黔菜 秦菜 晋菜 东北菜,1,2019-09-14 11:58,1
@nnn红枣_,,我都好爱怎么办！！,1,2019-09-14 11:51,1
@Angie辰辰,,咋没有酸菜猪肉炖粉条,1,2019-09-14 11:47,1
@鞠崽崽的冰摇柠檬茶,,川菜,1,2019-09-14 11:39,1
@可甜可盐的小贝壳,,看饿了,1,2019-09-14 10:25,2
@轻舟载和心,,潮州家常菜！！！,1,2019-09-14 09:44,1
@85号欧豆豆,,川菜粤菜,1,2019-09-14 09:44,1
@锦霐涛涛c,,#30天表白祖国# 妈妈的拿手菜，酸辣土豆丝，平凡而又不平淡，浓浓的家味，暖暖的爱意！,1,2019-09-14 09:36,1
@vicky_玛奇,,回锅肉,1,2019-09-14 09:27,1
@我是阿呆1a,,没回去,1,2019-09-14 08:49,2
@洪浚嘉的月野兔,,我才不选呢我都要！！！,1,2019-09-14 08:39,1
@吓吓是一条鱼,,辣椒炒肉！！！,4,2019-09-14 08:33,1
