User,Reter,Comment,Votes,Time,Count
@寄鹿,,特别心疼一些女孩，看上去高傲冷漠难以接近，其实是缺乏安全感又过分自卑，遇事会设身处地为别人着想，但又不希望别人对自己太好，生怕亏欠对方太多还不了，这样的女孩既敏感又懂事 ，遇上了一定要好好的爱她们啊。,225,2019-09-14 18:37,2
@热短句bot,,哪有人喜欢孤独，只是不想失望,26,2019-09-14 18:35,16
@Y克卜勒,,有的时候觉得一个人挺好的，有的时候挺希望有个人能陪自己说说话的，随便说什么都行…,9,2019-09-15 12:59,1
@辰辰辰辰辰辰丶S,,知足就好,2,2019-09-14 20:10,1
@今天沁沁撩我了吗,,#当代人不喜欢社交的原因# 孤独是一个人的狂欢，狂欢是一群人的孤独,3,2019-09-15 15:13,1
@黄晨晨8888,,孤独的生活在属于自己的房子里，租的也好，不用看任何人脸色，养只可爱小猫咪,3,2019-09-14 18:37,2
@李啊啊BR,,我们寝室楼有一个学姐 她只穿黑白色的衣服 短短的头发 很酷 她从来都是自己一个人 她会帮室友带好几份饭 会帮室友打热水 但她从来都是自己一个人 这样真酷 好羡慕,3,2019-09-15 15:40,1
@杨老虎家的小老虎啊呜呜呜,,有段时间尝试着去接受一个人去做一切事情，好像也尝到了点甜头，可是一旦有人出现的时候那段时间的坚持就变的毫无意义了,2,2019-09-15 04:32,1
@贵成多寂寞,,哪有人喜欢孤独，只不过是受够了失望罢了,3,2019-09-14 18:36,1
@是你23345,,我享受孤独的时候，却又害怕孤独,2,2019-09-15 17:16,2
@熊_小车,,那结婚为了什么？不就是想有人陪伴吗？,1,2019-09-15 16:52,2
@Be_Yourself2019,,嗯~。,1,2019-09-15 11:00,2
@·是真的我,,享受孤独往往是在对这个世界充满失望和不被理解之后无奈的选择,3,2019-09-15 08:29,1
@阿纳如Hi,,没有人一开始会觉得自已是孤独的，都是因为经历了在乎的人和事后开始感受到孤独的。而你深知又无法去阻挡和改变这些人和事，只能安慰对年少的我要享受孤独，不，我不享受，我开始了折腾，遍体鳞伤，最后妥协于春秋世事，不再挣扎，变成了你所说的享受。,2,2019-09-15 07:06,1
@暮雪扬沙,,喜欢热闹，也喜欢孤独。希望自己是被需要的人，实在不行，也要学会放过自己，坦然地享受一个人的时光。,3,2019-09-15 04:40,1
@li莉字当头心自造,,孤独也是最好的享受，心的安放，也是灵魂的独处！,0,2019-09-16 20:23,2
@鹿還長莂吢返19788,,谢谢分享,1,2019-09-14 18:36,1
@山有木兮木有枝漪,,不喜失望，享受孤独[带着微博去旅行],1,2019-09-15 15:28,1
@C_YAyoong,,挺喜欢一个人的时候,1,2019-09-15 12:16,1
@fledeyes11,,是的，一个人的时候才是真正自由的,1,2019-09-15 10:49,1
@喜欢淡水的海龟,,,1,2019-09-15 10:35,1
@ciwei博也停用,,,1,2019-09-15 10:35,1
@墨兰清1973,,我的孤独是自由，享受这一个人的世界！,1,2019-09-15 10:35,3
@GalaxyStar-,,@阿Q不阿Q,1,2019-09-15 10:23,1
@芝士cccheese,,我喜欢孤独，更怕失望。,1,2019-09-15 07:49,1
@樱木舒玮在英国,,,1,2019-09-15 05:23,1
@温柔养猫人a,,晚安啦，好梦,1,2019-09-14 18:36,1
@judy旺汪欧锦鲤少女,,生活是自己的…,1,2019-09-14 18:35,1
@诗_语LcyqC,,孤独终老,1,2019-09-14 18:35,2
@毛不易的小公主,,喜欢热闹 也享受一个人的生活。拒绝无意义的社交和一切会让自己变得满身负能量的人。,0,2019-09-17 16:36,2
@TIGER一泰,,多么希望自己学会享受孤独啊，唉,1,2019-09-15 16:43,2
@哇喔哦哦哦呀,,孤独是一个人的清欢,1,2019-09-15 16:17,1
@平凡之路250,,孤独也是一种信仰吧,1,2019-09-15 15:45,1
@爬上岸的鱼初心不忘,,很好很好很好很好很好,1,2019-09-14 18:36,1
@田甜橙子,,不孤独,0,2019-09-15 18:32,2
@丑小鸭之单身绝配,,其实只要有实力，性格就会次要了,0,2019-09-15 18:27,2
@喔超级可爱,,孤独时又想有人陪，但是却不愿迁就他人。,0,2019-09-15 18:17,2
@饺子粽子小汤圆,,我就觉得一个人独处挺好的诶,0,2019-09-15 15:21,1
@嘟嘟乐57060,,特别孤单,0,2019-09-15 15:15,1
@无聊的二胖子,,年龄越大，就越不愿意委屈自己。身边的朋友多数都是结婚生子了，有过一段时间自己也很着急，现在不会了，提前想自己养老的问题，把能想到的都提前想好。聊天也是得两个人有话题，不然彼此都难受,0,2019-09-15 15:01,1
@映静的snow,,初中三年唯一学会的就是享受孤独,0,2019-09-15 13:07,1
@SatanChen_,,喜欢孤独，讨厌被爱，害怕分享，想要逃避,0,2019-09-15 12:42,1
@梦寐以求-Dream,,享受孤独,0,2019-09-15 12:19,1
@Yuching-ling,,独处时间也不孤独,0,2019-09-15 11:12,1
@GreatnessX,,好想谈恋爱啊,0,2019-09-15 10:56,1
@YQ琪琪521,,，，，，,0,2019-09-15 10:36,1
@aiaiai不将就,,,0,2019-09-15 10:35,1
@潇洒小姐lxq_,,谁想孤独 只不过不想失望,0,2019-09-15 10:34,1
@熙er99999,,嗯,0,2019-09-15 10:33,1
@Lois-z1l,,自己一人真的很开心，无所顾忌，不用考虑别人的感受,0,2019-09-15 08:58,1
@与人为善及时行乐,,没有人会喜欢孤独，哎！,0,2019-09-14 18:36,1
@一个小苗儿1,,有时候也要学会孤独,0,2019-09-14 18:36,1
@怎么那么烦啊,,独守空房,0,2019-09-14 18:36,1
@太阳雨258369,,拥抱美好生活,0,2019-09-14 18:36,1
@阳泉生活68,,我觉得没有人喜欢自己一个孤独，只是不想一次又一次失望,1,2019-09-14 18:36,1
@hello易漂亮,,只是没有安全感  并不想孤独,0,2019-09-14 18:36,1
@峩想要旳未来0,,该来的总会来，珍惜当下,0,2019-09-14 18:36,2
@欧气它总是伴随我,,一个人也挺好,0,2019-09-14 18:36,2
@十二遇子衿,,孤独享受生活,0,2019-09-14 18:36,1
@水木年华31020,,孤独终老,0,2019-09-14 18:36,1
@天若源,,太累了,0,2019-09-14 18:35,1
@gxdhbfhffy,,,0,2019-09-14 18:35,1
@大大脸biu,,因为可以自己思考很多事,0,2019-09-14 18:35,1
@辉煌發,,享受生活,0,2019-09-14 18:35,3
@52Regina,,每个人其实都是孤独的,0,2019-09-14 18:38,1
@卢波_27697,,一个人也挺好,0,2019-09-14 18:36,1
@齐小暖暖暖,,转发微博,0,2019-09-21 19:40,3
@二蕾鸭,,享受孤独是这个世界上最美好的事,0,2019-09-15 15:33,1
@等待yang的倩倩丫,,分手之后 特别享受一个人的时光 很舒服,0,2019-09-15 08:35,1
@墨瑾2019,,希望每个人都变勇敢，变丰富。无论是不是一个人，偶尔幸福，偶尔孤独是常态，心安就好,0,2019-09-15 08:27,1
@美美合,,@彦页页页,0,2019-09-15 18:09,2
@席友兰,,@席友兰: 就像宋冬野那首《安河桥》唱的，我也已不会对谁满怀期待,0,2019-09-15 08:47,1
@齐小暖暖暖,,转发微博,0,2019-09-21 19:40,3
@齐小暖暖暖,,转发微博,0,2019-09-21 19:40,3
@毛不易的小公主,,喜欢热闹 也享受一个人的生活。拒绝无意义的社交和一切会让自己变得满身负能量的人。,0,2019-09-17 16:36,2
@li莉字当头心自造,,孤独也是最好的享受，心的安放，也是灵魂的独处！,0,2019-09-16 20:23,2
@田甜橙子,,不孤独,0,2019-09-15 18:32,2
@丑小鸭之单身绝配,,其实只要有实力，性格就会次要了,0,2019-09-15 18:27,2
@喔超级可爱,,孤独时又想有人陪，但是却不愿迁就他人。,0,2019-09-15 18:17,2
@美美合,,@彦页页页,0,2019-09-15 18:09,2
