User,Reter,Comment,Votes,Time
@擦叉xxx,,泡一袋，另一袋沾着汤汁吃，脆脆的又有味,0,2019-09-14 14:54
@稀饭馒头矿泉水,,肯定开水啊,0,2019-09-14 14:19
@Choco__0000,,干拌,1,2019-09-14 13:56
@谦谦君子翩翩公子,,一年也不一定吃一包，我是不是落伍了,0,2019-09-14 13:48
@当梦想划过现实,,寿桃的湿面，吃完后不返味儿,0,2019-09-14 13:45
@心若相知无言也默契Z,,不吃的飘过,1,2019-09-14 13:20
@Emilepei,,泡，喜欢吃硬一点的,0,2019-09-14 13:08
@段tuan0904,,泡着，省时间,0,2019-09-14 12:34
@我不见了我的初恋,,开杯乐，加个茶叶蛋和一根烤肠。,0,2019-09-14 12:31
@鲸鱼味的洲洲呀,,煮着吃最好吃,0,2019-09-14 12:21
@Mossy-Hai,,泡面还幸福？,0,2019-09-14 12:19
@2020猫奴预备队代表,,开水泡+微波炉转2分钟,0,2019-09-14 12:04
@大Bbbbbbb仔,,能煮着吃还不如自己做更好吃的面何必买泡面,0,2019-09-14 12:02
@Bryan楚某人,,开水泡虽然方便，但口感没有煮着好吃。不过我现在已经吃腻了，能煮为啥不买速食面,0,2019-09-14 12:01
@辛见与春晓的故事,,主要买不起锅,0,2019-09-14 11:56
@镡屹,,都要还房贷吗？,0,2019-09-14 11:52
@此心有壹-彼岸无双,,还贵了不少，要五块了,1,2019-09-14 11:45
@_斐__,,泡沫+鸡蛋,0,2019-09-14 11:44
@太懒的话会变成猪的哦,,吃别人泡的泡面,0,2019-09-14 12:11
@MaHomLIn,,专家说吃泡面不健康，我tm都吃上泡面了我还在乎健康？！！,1,2019-09-14 12:10
@寂mo代言人,,居然还有那么多人煮泡面啊，那我还不如炒个菜,0,2019-09-14 15:12
@忧郁地犹豫着的游鱼,,台湾人民发来贺电，大陆终于吃得起泡面了，多加茶叶蛋和榨菜更好。,0,2019-09-14 12:19
@高原38207,,我参与了@每日经济新闻 发起的投票【你最喜欢哪种泡面吃法？】，我投给了“开水泡，最经典”这个选项，你也快来表态吧~,0,2019-09-14 12:17
@寂mo代言人,,居然还有那么多人煮泡面啊，那我还不如炒个菜,0,2019-09-14 15:12
@傲杨以幂,,说炒方便面的你们是魔鬼吗，想吃意大利面去西餐厅啊,0,2019-09-14 14:59
@擦叉xxx,,泡一袋，另一袋沾着汤汁吃，脆脆的又有味,0,2019-09-14 14:54
@稀饭馒头矿泉水,,肯定开水啊,0,2019-09-14 14:19
@Choco__0000,,干拌,1,2019-09-14 13:56
@寂mo代言人,,居然还有那么多人煮泡面啊，那我还不如炒个菜,0,2019-09-14 15:12
@傲杨以幂,,说炒方便面的你们是魔鬼吗，想吃意大利面去西餐厅啊,0,2019-09-14 14:59
@擦叉xxx,,泡一袋，另一袋沾着汤汁吃，脆脆的又有味,0,2019-09-14 14:54
@稀饭馒头矿泉水,,肯定开水啊,0,2019-09-14 14:19
@Choco__0000,,干拌,1,2019-09-14 13:56
@谦谦君子翩翩公子,,一年也不一定吃一包，我是不是落伍了,0,2019-09-14 13:48
@当梦想划过现实,,寿桃的湿面，吃完后不返味儿,0,2019-09-14 13:45
@心若相知无言也默契Z,,不吃的飘过,1,2019-09-14 13:20
