User,Reter,Comment,Votes,Time
@shabbyfu,,原理看懂了，请问哈气需要哈哪个部位呢？,185,2019-10-11 17:58
@DDDDDDDD大好人,,可拉倒吧！视频放慢了，这玩意快的一匹，拿个板子追的累死了,80,2019-10-11 17:18
@游戏都不舍得居然想充微博会员了,,纸要这么轻。。。我小时候大家一起玩这个也可以飞，不过要风很大的 评论配图,51,2019-10-11 17:04
@炅旻昊,,一不小心看成了用纸制作……飞机杯……,26,2019-10-11 23:41
@Aircraft-LZL,,你做一架的时间我都给整个幼儿园折够了,14,2019-10-11 17:54
@凡高的凡,,要人跟着提供上升气流……,5,2019-10-11 18:12
@瑶草,,转发微博,0,2019-10-11 17:28
@jessychen,,开头吓我一跳，还以为是会飞的姨妈护垫,5,2019-10-11 19:38
@四公子不想拿死工资,,比飞机麻烦多了啊,3,2019-10-11 18:40
@被害人何某,,硫酸纸是啥?,5,2019-10-11 17:03
@新新像容__,,折纸的时候，一直再挡着，导致很不容易看到应该有多长。圆纸片用一元硬币，并没说明那个版的，相当不严谨。,3,2019-10-11 17:37
@鲸鱼紟,,现在的人已经没时间做手工了。,1,2019-10-14 12:11
@山猫少卿,,为什么要拿个板？,1,2019-10-11 17:56
@旅行者er,,折个纸飞机也可以，流体力学课上有演示,1,2019-10-11 17:19
@努力挣钱去看大爷的小鼠,,有意思，改天试试,0,2019-10-13 09:45
@vic8281,,好喜欢,0,2019-10-12 10:38
@风静月长明,,码住试一下,0,2019-10-11 17:10
@巨头王明月,,所以呢？到底怎么用纸做飞机杯？没看懂，急。,1,2019-10-12 12:36
@kevinwabbit,,@五分熟- 这个你肯定不会,0,2019-10-12 00:15
@Baby程小雨,,1,0,2019-10-14 08:14
@A大猫85505,,赞,0,2019-10-13 12:25
@Fly-dog,,666,0,2019-10-13 09:38
@王昊昊昊昊昊,,,0,2019-10-13 08:52
@ShiningRuby,,@糯糯老爹,0,2019-10-13 08:10
@果果糖果MaMa,,,0,2019-10-13 06:30
@Lily1021a,,还以为姨妈巾掉出来了呢,0,2019-10-13 05:58
@命运喜上眉梢,,看着好玩回试试,0,2019-10-13 04:51
@随我夜行长安,,好像蛮好玩,0,2019-10-13 03:43
@Tim_冷暖自知,,,0,2019-10-12 23:47
@累是生命的点缀,,666,0,2019-10-12 21:44
@魔儿向前冲,,收藏,0,2019-10-12 17:50
@生活在梦幻中,,,0,2019-10-12 15:40
@爱桃ing_,,转发微博,0,2019-10-12 14:58
@toshiya128,,好高科技哈哈哈哈哈,0,2019-10-12 13:11
@当我想修改昵称的时候,,z,0,2019-10-12 10:29
@星空围脖2018,,,0,2019-10-12 10:24
@吴研人,,嗐，没点进来看视频以前我还以为做了个哑铃在空中甩,0,2019-10-12 10:20
@小峰峰么么哒516,,没意思，还是纸飞机好玩儿,0,2019-10-12 10:15
@花开满篱笆,,好玩,0,2019-10-12 09:43
@江南皮革厂总裁黄鹤,,普通A4纸行不行？,0,2019-10-12 09:26
@新六师8027,,goodjob,0,2019-10-12 09:23
@PandaDragonBall,,人类为啥不要发明这种形状的飞行器呢,0,2019-10-12 09:06
@Miss-tiger,,@五月的米兰,0,2019-10-12 08:55
