User,Reter,Comment,Votes,Time,Count
@那碗汤汤面,,毫无悬念，就像热身赛...看女排比赛，心总是稳的...场上美女遍地，十分养眼...,2055,2019-09-14 15:21,1
@我打媳妇儿贼溜O,,中国体育的男人们请大声跟我说一声666、,1622,2019-09-14 15:22,2
@聂寒鞅,,结果还是得看女排啊。,1285,2019-09-14 15:21,1
@YFYKID,,建议把男篮男足的住宾馆的费用都拨给女排，女排应该住豪华总统套房，男篮男足住个锦江之星速8之类的就行了。毕竟女排是中国三大球唯一的实力担当。,1281,2019-09-14 15:32,1
@热短句bot,,这场比赛太可了！ 爆扣 吊球  发球  拦网！！！ 真的不错！！！！,677,2019-09-14 15:22,16
@刘先生爱黄先生ING,,世界女排哪家棒，中国女排全都牛。,529,2019-09-14 15:23,1
@多雨少晴天,,这支队伍总是把国誉放在第一位，所以她们总是成功。,464,2019-09-14 15:31,1
@倾城楠哥,,朱婷牛逼，中国女排牛逼,286,2019-09-14 15:21,2
@婷妹妹坐船头晨哥哥岸上走,,这个动图 斗破苍穹 朱婷队长真的是世界最强MVP啊 太牛了,264,2019-09-14 15:22,1
@慌慌虎虎,,3：0韩国，朱婷还是很厉害的。,177,2019-09-14 15:21,1
@以北-ly,,所以上次女排2.5队练手的输给韩国带金软景的全主力队，就有人一顿狂喷女排不行的打脸不？还有个别人别以为女排是无敌万能的，我们辉煌过，也低谷过，总有兴衰，不要神话起来给他们太大压力，不然出事第一个往死里喷的又是你们！,75,2019-09-14 16:51,1
@热短句bot,,加油，中国女排,68,2019-09-14 15:22,16
@我去次饭了,,婷队牛逼！,63,2019-09-14 15:22,1
@呵呵一群辣鸡,,打个热身赛，看把你们激动的,41,2019-09-14 15:22,1
@甜豆Curry无敌酷-,,女排精神   ,33,2019-09-14 15:21,1
@十级吃瓜网友,,中国女排队长朱婷,20,2019-09-14 15:40,1
@香樟树下Sue,,女排姑娘们打的干净利落，太爽了,16,2019-09-14 15:28,1
@GggggMEIMEI,,中国女排队长朱婷发拦扣全场在线，再接再厉,21,2019-09-14 16:11,1
@宝宝小球迷,,曾经的中国女排也有低谷，幸亏我们有郎导。,16,2019-09-14 15:23,1
@制限甜度,,中国女排,11,2019-09-14 15:22,1
@简单的小毛驴,,为中国女排加油,9,2019-09-14 15:24,3
@奶烊的梨涡-Yee,,祝贺，中国女排冲啊啊啊,5,2019-09-14 15:27,8
@壹敛丶丶s,,我只想说、干的漂亮,4,2019-09-14 15:25,1
@黎耀辉野,,婷队的英语比我的英语还要塑料,6,2019-09-14 15:25,1
@薄荷味滴小甜糖,,棒棒哒,3,2019-09-14 15:23,3
@AK_莉莉斯,,女排厉害,4,2019-09-14 15:21,1
@李最甜ing,,女排加油！！！,2,2019-09-14 15:23,4
@三水---淼淼,,棒棒哒~,2,2019-09-14 15:24,1
@姬苏的泽,,中国女排冲鸭!!!!!!!!!,2,2019-09-14 15:22,1
@眼神snow,,中国女排！横扫千军！,2,2019-09-14 15:40,1
@一杯墨绿加冰,,好帅……,3,2019-09-14 15:21,1
@S司宥辰,,加油加油[加油][加油],2,2019-09-14 15:23,1
@不知名沙雕网友的日常,,加油啊,2,2019-09-14 15:23,1
@ZY_注意主义,,还是女排姑娘给力,2,2019-09-14 15:22,2
@木子欣-思,,精彩！中国女排精神！,2,2019-09-14 15:22,1
@资深女牛氓-,,厉害了，我的女排姐们,2,2019-09-14 15:21,2
@狗渣浪,,韩国排球比游泳的素质要好点,3,2019-09-14 17:27,2
@吕哥说北京,,朱婷河南人的骄傲，周琦……,3,2019-09-14 17:07,3
@Zhang_JMmmmmer,,李盈莹牛逼,1,2019-09-15 13:05,1
@是佳琦不是佳琪啊,,记得小学的时候中午回家刚好CCTV5放女排，每天看每天赢，好像当时也就委内瑞拉还能输的体面点，所以地理从来不及格的严重路痴的我记住的第一个小国家就是委内瑞拉了,2,2019-09-14 23:14,1
@星星的羊毛卷,,牛逼,1,2019-09-14 18:20,2
@六级过一过,,好样的,1,2019-09-14 17:12,1
@吕哥说北京,,朱婷河南人的骄傲！,3,2019-09-14 17:06,3
@看那里有棵桃子树,,中国女排牛批,1,2019-09-14 23:41,1
@艾勒我5539,,厉害了女排们，6666,1,2019-09-14 21:50,1
@誓死追随方怡然姐姐的俊萌小侦探,,姐姐们真棒,1,2019-09-14 16:52,1
@吃瓜啊天堂,,牛比,1,2019-09-14 16:48,2
@爱飞的鱼儿up,,女排女足女篮都不错的，男的就一言难尽,1,2019-09-14 16:27,1
@小十三的日常34,,朱婷,1,2019-09-14 16:26,1
@赵庚午_Red,,隔着网，黑不着我们的女将，一块钱四个嘿嘿~,2,2019-09-14 16:20,1
@雅洲_,,遇到我们中国队算你倒霉！,0,2019-09-16 15:31,1
@优比特资讯平台,,开门红！#中国女排战胜韩国队#！,0,2019-09-15 14:09,1
@乖乖臻儿,,真棒！,0,2019-09-14 21:48,1
@肖战王一博今天睡了没,,超级棒，加油,0,2019-09-14 21:47,1
@杨佳懿smile,,加油  我的女排  最棒,0,2019-09-14 21:44,1
@M我好喜欢你啊你M,,,0,2019-09-14 21:44,1
@浅浅燕歌,,转发微博,0,2019-09-14 21:31,3
@你的正手打的咋样了,,女排姑娘们好样的！,0,2019-09-14 21:28,1
@无礼的咖啡,,世界女排哪家棒，中国女排全都牛。,0,2019-09-14 21:06,1
@好不容易当上的qxlp,,女排厉害,1,2019-09-14 20:50,1
@小耳朵苗苗,,棒，继续加油！,0,2019-09-14 20:48,1
@給wo福禄寿囍guo,,我女排加油，你们永远都是最棒的。,0,2019-09-14 20:46,2
@爱微笑Ivy,,女排，我以后有机会的话一定一直会去看的。,0,2019-09-14 20:43,1
@hhhyyyyhhh,,在哪可以看啊？,1,2019-09-14 20:40,1
@云尔之思rui,,哇，女排优秀,0,2019-09-14 19:22,1
@GGGGG佳西呀,,,0,2019-09-14 19:13,1
@三瓶酱,,我在韩国女排里…看到了一张网红脸，像整过似的,0,2019-09-14 19:09,1
@Oo妮可貝斯oO,,你們是最棒的！[愛你][愛你][愛你],0,2019-09-14 19:06,1
@蛋蛋是隻喵,,女排姑娘好样的！,0,2019-09-14 19:05,1
@陈迟月yue,,这不正常么，中国最棒,0,2019-09-14 19:00,1
@荷韵清云,,放假在家和老妈一起看了直播，为郎导和姑娘们加油！,1,2019-09-14 18:30,1
@真的在换id,,祝贺！！！,0,2019-09-14 18:27,1
@星星的羊毛卷,,太强了,0,2019-09-14 18:21,2
@kkkss33,,,0,2019-09-14 18:19,1
@Wi小王Fi,,女排优秀！,0,2019-09-14 18:19,1
@文文的心情点心,,中国女排威武,0,2019-09-14 18:18,1
@兴之我兴叫我扇贝,,红牛,0,2019-09-14 18:18,2
@路过n飘过,,中国女排,0,2019-09-14 18:18,1
@兴之我兴叫我扇贝,,【开门红！#中国女排战胜韩国队#！转起祝贺！】今天，2019年女排世界杯在日本开赛。中国女排3:0战胜韩国队，赢得2019年女排世界杯首战胜利。转发，为中国女排加油！@中国女排,0,2019-09-14 18:18,2
@timeless_4165,,,0,2019-09-14 18:14,1
@齐飞縠_Magnolenzo,,简直吊打啊！,0,2019-09-14 18:11,3
@绿叶素人,,中国女排好样的！,0,2019-09-14 18:07,1
@等电影的凤主,,,0,2019-09-14 18:06,1
@淡漠yo,,姑娘们简直太帅啦,0,2019-09-14 18:04,1
@super拢龙,,姑娘们好样的！,0,2019-09-14 17:55,1
@KiKi是现女友啦,,#中国女排# 必胜[加油],0,2019-09-14 17:48,1
@LLLLLL璐璐u,,牛！！！！,0,2019-09-14 17:42,1
@蓝嵋道长,,男排也不照啊,0,2019-09-14 17:36,1
@你是我的光啊Z,,太棒了！！！,0,2019-09-14 17:17,1
@妮妮糖蜜,,给小姐姐们疯狂打call！！！！！,0,2019-09-14 17:15,1
@悠扬离陌,,从小就跟着老爸看球赛，果然国家队里我还是最喜欢中国女排，美女们棒棒哒,0,2019-09-14 16:57,1
@纯粹小菲,,,0,2019-09-14 16:30,1
@不羡坊主,,漂亮,0,2019-09-14 16:30,2
@Leia-7,,NB ,0,2019-09-14 16:30,2
@她叫椰子壳壳,,以前读书坐火车还看到过女排们，男排们去读书城市训练，都高高瘦瘦的，优秀，最棒的！！！,0,2019-09-14 16:30,1
@别弄丢了最珍贵的你,,,0,2019-09-14 16:29,1
@班夫,,拿男足的经费发展女足跟女排多好,0,2019-09-14 16:29,1
@Joker哒哒哒,,加油！！！你们是最棒的,0,2019-09-14 16:23,1
@寒烟LWJ,,祝贺中国女排，继续加油！,0,2019-09-14 16:22,1
@火箭少女101_段傲肩,,#中国女排战胜韩国队#中国女排：坐下坐下，基本操作,0,2019-09-14 16:21,3
