User,Reter,Comment,Votes,Time
@充满阳光的地方呀,,男生和女生对微胖的理解完全不一样吧,2246,2019-09-13 17:50
@哆啦A红吖,,别说了…颜值高是真的吸引人,1041,2019-09-13 17:50
@曹小花是宇宙第一大幸运,,没什么特别原因吧，就因为她是微胖，所以喜欢微胖。,682,2019-09-13 17:56
@寄鹿,,男孩子眼中的微胖和女孩子眼中的微胖不一样,646,2019-09-13 17:59
@男孩纸Dope,,只要你好看，500斤都可以,235,2019-09-13 17:50
@劳资,,单纯好色,377,2019-09-13 17:50
@致我们,,喜欢的可能不是胖，而是其他原因,107,2019-09-13 17:57
@半月之后的满月,,瘦下来肯定是个美女的那种吧！,75,2019-09-13 17:50
@许凯不吃汉堡了-,,男孩子眼里的微胖是肉长在该长的地方,67,2019-09-13 18:10
@再来一份叉烧拉面多加叉烧蟹蟹,,此微胖非彼微胖吧,52,2019-09-13 17:52
@SONEyui,,他们就是因为喜欢胸大好吗 ,58,2019-09-13 18:41
@喷子,,很爱笑很开朗,34,2019-09-13 17:50
@Yhzhena-,,@不明张志明 我是不是已经是肥胖了 不是微胖了,7,2019-09-13 18:39
@水原惠子a,,这些喜欢微胖女孩子的  留个联系方式好吗？,11,2019-09-13 20:25
@A_CheungY,,我男票大概是觉得……摸着舒服,12,2019-09-13 23:31
@为你剥虾,,胸大,18,2019-09-13 18:36
@KateZxf,,因为是她 所以喜欢,10,2019-09-13 21:25
@不知道叫什么的傻子啊,,加一个选项。胸大。,5,2019-09-13 21:21
@温柔啥知道,,稳定有安全感！,2,2019-09-13 20:31
@掌声送给好Se人,,性格开朗,5,2019-09-13 17:51
@我的朋友是怪物,,@萧楚楠山南,0,2019-09-13 22:31
@ingMRX,,@曾经问个不休_ ？？？？？,0,2019-09-13 19:09
@ppaxm,,大概就是标准的微胖？ 评论配图,3,2019-09-14 04:41
@不好好学习就变丑八怪,,蹲一个喜欢微胖女生的好看男生？？？,5,2019-09-13 23:33
@我的小幸运呢i,,因为她微胖，所以喜欢,3,2019-09-14 16:44
@我爱你用英文怎么讲,,坐标长沙，90年，身高172cm，唱歌好听，自带5毛钱的文艺范，性格温和，稳中带皮，作息时间规律，不抽烟，不喝酒，不吃槟榔，不打牌，爱看喜剧电影，打篮球，希望遇见一个三观合，乐观开朗，爱笑，相处起来温暖有趣的小妖精，互予关照，你予指教。,3,2019-09-13 18:28
@十六天,,男孩子眼里的微胖应该是该胖的地方胖 还瘦的地方瘦,1,2019-09-14 15:40
@橙子妹妹ii,,我这种算吗？ 评论配图,4,2019-09-14 08:38
@一块肉肉们,,@Erwartungen,0,2019-09-14 01:54
@蔓蔓今天瘦了么ma,,都不啊！,0,2019-09-13 22:25
@关心却少之甚少,,请来个关于男生的话题,2,2019-09-13 21:07
@小瑞秋呀,,@Better1xx 选哪个？,3,2019-09-13 19:09
@FindingAllen,,@阮软Ryan 您请,0,2019-09-13 18:06
@呀雯儿WYW,,这个问题最好等男生跟女生统一了微胖的概念再来讨论,2,2019-09-14 08:16
@努力的苦瓜111111,,放屁 男的喜欢微胖的？？？ 为什么不喜欢我？差评！,2,2019-09-14 00:35
@摇摇摇摇摇摇123456,,男生的微胖是身材特别好，有胸有屁股。别说他们喜欢了，我一个女的我也喜欢,2,2019-09-14 00:24
@小小小小咩de喵喵酱,,姑娘们，清醒点！！！男人所谓的微胖是胸大屁股圆，腰细腿长....不是你们以为的那种,5,2019-09-13 21:11
@bilibala橙子橙橙橙,,喜欢微胖是该匀称的匀称，该丰满的丰满吧hhh,3,2019-09-13 18:05
@YIZHIXUAN萱萱萱萱,,当然是丰乳肥臀啊,3,2019-09-14 10:44
@还有什么比学习更重要的呢,,因为我长得比较矮，我觉得我102算胖，我朋友168，体重104算微胖,1,2019-09-14 02:00
@easygo__1,,我身高153，体重92，妥妥的微胖，娃娃脸和身材极度不符，c杯，马甲线……臀围将近90，整个人就是微胖本人了……,1,2019-09-14 01:38
@谢程要努力努力hhh,,摸起来很舒服,3,2019-09-13 18:44
@早饭真好吃,,网上屁话都是这么说 最后不还是喜欢瘦的,5,2019-09-13 17:59
@薄荷味的夏天x01,,摸起来有肉感吧,5,2019-09-13 17:51
@经年后的秘密是什么样了,,我是坚信“始于颜值”这句话，内在这东西，得已经把对方吸引了他才有兴趣去了解，要不你就是路人甲乙丙丁。。。。。,4,2019-09-13 19:36
@杰尼嘎嘎_莹,,问题是并不是所有微胖女生颜值都高啊,3,2019-09-13 18:12
@绿林Lele588,,@绿林Lele588：微胖有质感，哈哈哈！瘦些可以的，但是太瘦了，脱了衣服真难看！爱笑性格开朗的最好！,3,2019-09-13 17:57
@皮卡皮卡爱卖萌,,颜值高,2,2019-09-13 17:52
@嘟嘟小仙女丶,,爱笑,2,2019-09-13 17:51
@你的英雄刘海柱,,因果关系就不对 不是因为她微胖颜值就真的高 而是因为她颜值高才喜欢微胖类型 。,2,2019-09-14 14:30
@豆米Dome,,打扰了，男生所认为的微胖和女生所认为的微胖不是一个体重等级的,1,2019-09-14 11:45
@钰贻Shirley,,因为男生眼中165  100斤算微胖,1,2019-09-14 11:12
@乐伊小太阳呀,,微胖的女生真的都很可爱,1,2019-09-14 08:52
@xiao5gege,,四个选项都很平均，所以说微胖女生受欢迎程度是正常女生的四倍,1,2019-09-14 08:05
@喵系choleee,,夏天凉爽的晚上我最喜欢捏别人手臂上的肉肉了！,1,2019-09-14 07:52
@海天盛宴瑜你同赏,,难道不是大多胸比较大？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,1,2019-09-14 07:42
@INSIDR-,,男孩子眼中的微胖是80-100斤,3,2019-09-14 00:26
@骂我的都sqj,,为啥一群女生在选,1,2019-09-14 00:09
@蛋蛋小小卷,,我觉得男生喜欢看着瘦，实际身材很好那种,1,2019-09-13 23:33
@傲娇果qm,,苏州的月亮 评论配图,2,2019-09-13 23:25
@公垣,,爱情不需要理由,1,2019-09-13 19:16
@不瘦十斤不谈恋爱呵,,@Mr_李先生还想在见到WSM,0,2019-09-14 15:00
@岛屿best,,我参与了@不喜哥哥 发起的投票【男生喜欢微胖女生的原因）欢迎评价补充）】，我投给了“看着很可爱”这个选项，你也快来表态吧~微胖女孩身材好,1,2019-09-14 11:48
@我笑他人看不,,过来人都知道，做起来微胖的紧点，有感觉，瘦的太松了,1,2019-09-14 07:53
@nygmaaaa,,不，我喜欢肥胖的，200那种,1,2019-09-14 07:26
@怦然心动我的恶魔总裁,,床上的时候比瘦的跟骨头的人有感觉,2,2019-09-14 00:02
@shirley杨是我的,,主要是怕撞到骨头,2,2019-09-13 22:11
@oiilllu,,他不喜欢,0,2019-10-13 12:32
@温柔啥知道,,回复@富权么 的表态:早上好！,0,2019-09-17 08:06
@温柔啥知道,,回复@富权么 的表态:中午好！,0,2019-09-16 13:11
@奶粽吖,,个人喜欢吧，也有男孩子讨厌胖胖的只喜欢瘦瘦的女孩子,0,2019-09-16 08:12
@是Liv鸭,,我喜欢捏我婆娘肚子上的肉肉,0,2019-09-15 20:07
@温柔啥知道,,回复@富权么 的表态:晚安！,0,2019-09-14 23:06
@剑歌太帅了吧,,@萌空想家,0,2019-09-14 21:12
@一只gugu呀,,@野猪男娃儿突突侠 您来,0,2019-09-14 10:03
@莫林之影,,胖胖的女生很可爱啊，可是我的肉只会长腿上，不长脸上，一点都不可爱,0,2019-09-14 09:12
@三瑶儿,,我男朋友说我全中,0,2019-09-13 21:57
@Xyaor_,,@幼稚的单眼皮,0,2019-09-13 21:52
@Xyaor_,,@幼稚的单眼皮,0,2019-09-13 21:12
@穆青瓷-,,第一印象是脸，二是性格,0,2019-09-13 20:48
@龚萍凌晨三点,,记得一个男生说女生身高160体重100斤是胖,1,2019-09-13 20:17
@多说不易不解风情,,为啥说微胖的女生颜值真的高？,1,2019-09-13 19:42
@董董董董董董小丫,,微不微胖也得看脸吧，毕竟男人都是好色下流的,5,2019-09-13 18:58
@Viho的饲养员_小爷,,啊呸,1,2019-09-13 18:28
@刘洁婕杰桀玉,,@早安DoMoMo 为什么,0,2019-09-13 18:26
@我不一样a,,颜值真的高的,0,2019-09-13 17:53
@所有黑暗为天亮铺排,,这是区别 评论配图,3,2019-09-14 00:12
@-小小个怪咖-,,脸好看,1,2019-09-13 17:51
@阿猫野18,,别说了  男生眼中的微胖是迪丽热巴那种,1,2019-09-14 11:42
@肥肥喜欢吃和玩,,事实上男生并不喜欢微胖的,1,2019-09-14 00:05
@A啊啊啊雯,,为什么我身边所有男生都喜欢很瘦的女生,1,2019-09-13 22:59
@冰糖雪梨yummy,,微胖得看长哪了,1,2019-09-13 21:14
@Ymuyiiiii,,喜欢一个人不需要理由,0,2019-09-17 12:05
@伫眸边,,迪丽热巴,0,2019-09-17 07:56
@WHanZ水晶,,我觉得我胖,0,2019-09-15 23:52
@菇菇是兔兔鸭,,男生眼里的微胖不是有胸有屁股？,0,2019-09-15 20:32
@果小关不说话,,@ThirtySeven__ ,0,2019-09-15 12:37
@我想安静发会儿呆,,性格开朗爱笑的很加分吧，我身边就有一个这样的,0,2019-09-14 23:34
@和尚也要下班lue,,果然颜值还是很重要,0,2019-09-14 22:23
@诺兰唯音Iris,,因为对A要不起,0,2019-09-14 16:08
@TKFDonney,,水多,0,2019-09-14 14:40
@阿原Win,,很好，我在别的地方受到了伤害，在这里寻找下安慰！微胖无罪！,0,2019-09-14 14:32
@我要隐姓埋名_,,我们说的胸大的不是指身上微胖 是胸微胖的,0,2019-09-14 11:03
@Interstellar0922,,@Lazy_Cero,0,2019-09-14 10:33
@假发没掉吧,,日起来很舒服,0,2019-09-14 10:23
@福岡小圆脸,,其实是喜欢胸大腰细腿长的最好还白到发光,0,2019-09-14 10:15
@B612-玫瑰,,我身边朋友都说我是属于微胖界比较好看的 而且我性格超好，大家也经常说我可爱， 可是我还是没男生喜欢,1,2019-09-14 10:15
@Apiiso,,不喜欢,0,2019-09-14 10:13
@请把布且丢掉,,我的理由列表里没有,0,2019-09-14 10:09
@没有感情的兔子,,颜值高也不是看胖瘦的好么,0,2019-09-14 09:56
@懒癌晚期疯了,,@水瓶座金木,0,2019-09-14 09:48
@HXXXYONG,,微胖胸大水多,0,2019-09-14 09:47
@佳字里面两个土,,@咱俩萍水相逢你为啥要折磨我 你看你会选哪个,0,2019-09-14 09:45
@2022CAPT,,首先得明确一点，所谓的微胖指的是胸大腰不粗颜值非常高的美女，你那是微胖吗？你就是胖子,0,2019-09-14 09:22
@冰封同学,,可以RuaRua脸上的漏,0,2019-09-14 09:13
@说你傻你还不信yu,,一个都没有,0,2019-09-14 08:54
@温柔可爱琪妹儿,,@6IU6IAN-,0,2019-09-14 03:04
@迷一样的轩,,因为太瘦了觉得不健康,1,2019-09-14 02:07
@奔跑吧丶马铃薯,,我一定是A@羊羊丶,0,2019-09-14 02:02
@药水吊锤cxk,,因为月匈大  屁月殳大,0,2019-09-14 01:58
@leelz,,紧算吗？,0,2019-09-14 01:55
@黄紫斌O_o,,我朋友说，有点胖胖的女生，耐玩一点,0,2019-09-14 01:36
@强哥___,,水多,0,2019-09-14 01:32
@Luck蒙生,,屁嘞 男生喜欢微胖不就看中胸大屁股大吗,0,2019-09-14 00:20
@夏三木嘤嘤嘤,,我是微胖女孩子,0,2019-09-14 00:16
@DDDDDyingaaa,,什么微胖，就是喜欢穿衣显瘦，脱了有肉,0,2019-09-14 00:13
@王者峡谷爱逛街孙膑,,胸大,0,2019-09-14 00:07
@是陈伟霆的太阳花呀,,他们觉得105就已经是胖了,0,2019-09-14 00:05
@Monkey-26,,@_Ycloud,0,2019-09-13 23:57
@凉凉凉18,,我的肉还算懂事 有没有一个人喜欢我呀,0,2019-09-13 23:41
@Tao-Tao-Tao-Tao,,整这些虚的选项，直接告诉妹子们，喜欢有料的，不是喜欢胖的,0,2019-09-13 23:40
@忘羡9865686754,,他们那种微胖是胸大一点，屁股大一点，腰不粗，腿不怎么粗，脸上肉没有一坨一坨的。实际女生的微胖腿粗肿，腰上都是肉，手臂拜拜肉，胸不大，你说男生喜欢的微胖是哪种？为什么总有这种愚蠢的问题？微胖？？？,0,2019-09-13 23:40
@小暖獅-曦柘kkw,,抱起来舒服，至于是不是安全感的原因就另说了,0,2019-09-13 23:33
@为什么人家是闰我却是闰土,,微胖其实就是咳咳软乎,0,2019-09-13 23:32
@-为了生活而生活太累了,,微胖的女生。胸大，手感好，皮肤嫩！！你们懂的,0,2019-09-13 23:31
@可爱多不多YE,,胸大,0,2019-09-13 23:25
@我曾经喜欢的歌,,等一个聊天的妹子！,1,2019-09-13 23:20
@阿雕今天捡到阿喵了吗,,男生要的微胖是胸胖屁股胖腰细，女生难道能理解成脸大肚子大腿粗吗？反正永远叫不醒装睡的人，大家说是吧,0,2019-09-13 23:12
@宝贝超的小屋,,男生并不喜欢微胖的女生，他们所谓的微胖恐怕是不骨瘦如柴,0,2019-09-13 23:03
@张兮希哈哈哈,,胸大,0,2019-09-13 22:51
@小肥仔1998-06-16,,他们都微胖有些许误解,0,2019-09-13 22:46
@i-joy000,,因为她微胖，所以他喜欢微胖的女生,0,2019-09-13 22:44
@月球合法移民,,网络交友：我  坦克   弟弟你的路够不够宽？,0,2019-09-13 22:20
@路见不平发帖相助,,压上去的时候不会咯胯骨,0,2019-09-13 22:15
@卖辣条养你啊,,男生的微胖是一点都不胖男生说的微胖是一点都不胖,0,2019-09-13 22:05
@爱童话零食,,都想试试,0,2019-09-13 22:04
@巨大鲸鱼u,,别骗人了,0,2019-09-13 22:04
@爱童话零食,,都想要不可以吗？,0,2019-09-13 22:03
@求胖秘诀,,就是胸大有肉感，干着爽,0,2019-09-13 22:00
@月亮少女ovo,,微胖是指肉长在该长的地方,0,2019-09-13 21:59
@陈yu宇婧,,投票的都是女的 没啥,0,2019-09-13 21:54
@易水秋寒_STAR,,手感好,0,2019-09-13 21:51
@选琳bob_,,其实我真的很想知道男生的答案！,0,2019-09-13 21:48
@陳思宇Color,,简直说的就是我的同事平平,1,2019-09-13 21:47
@努力奋斗94242,,我都想选,0,2019-09-13 21:43
@豆瑜南,,没有我要的选项怎么选,0,2019-09-13 21:43
@waitwait柠檬精xxx,,不是所有人都喜欢 绝大多数都喜欢瘦子,0,2019-09-13 21:39
@我是大伯呀,,不，一般颜值的，他们真不喜欢！！！！,0,2019-09-13 21:21
@王语朵诶,,难道我微胖过头了 甜甜的恋爱啊,0,2019-09-13 21:16
@唛婼粼,,主要是男孩子眼睛里的微胖和女孩子眼里的微胖不是一回事情的呀，现在的男孩说的微胖是那种看上去瘦瘦的摸上去肉肉的女生，简单说就是要哪里有哪里，可不是说那种一摸起来都是各种的油腻的游泳圈的肥胖。,0,2019-09-13 21:15
@阿尔法Joe,,胸大把,0,2019-09-13 21:11
@神枪手Nobita君,,该胖的地方胖，哪个男的不喜欢大波翘臀,0,2019-09-13 21:06
@冲向马甲线的皮蛋,,我一个女孩子投什么票！,0,2019-09-13 21:01
@Paranoic丶,,胸大呗还能咋滴,0,2019-09-13 21:01
@蒙奇奇y,,男生眼中100斤就是微胖了,0,2019-09-13 20:59
@不热情的小Y阿拉唏,,为什么选项不能有再大胆一些？比如，摸起来手感更好,0,2019-09-13 20:50
@妹咸是DJ,,男生的想法你别猜,0,2019-09-13 20:06
@从今天起我叫音乐,,你觉得一个女孩好看没什么 你觉得一个女孩可爱 你就完了,0,2019-09-13 20:03
@繁花似锦安,,我参与了@不喜哥哥 发起的投票【男生喜欢微胖女生的原因）欢迎评价补充）】，我投给了“颜值真的高”这个选项，你也快来表态吧~,0,2019-09-13 19:53
@chen丿Ke,,选狗我都要最好看的，凭什么挑对象？我不挑个好看的。,0,2019-09-13 19:37
@你佛什么我听不见,,@错错莫 进来投票,0,2019-09-13 19:26
@破天一梦,,与其说是男生喜欢微胖女生，不如直白点男人喜欢丰满女人。,0,2019-09-13 19:25
@不脱单不改名的直男大叔,,我眼里的微胖就是胸大屁股翘这种性感的微胖，但又是脸不胖的那种，这样抱起来摸起来会很舒服。,0,2019-09-13 18:52
@Aries_亮13,,男生的微胖指的是长了一身懂事的肉,0,2019-09-13 18:47
@电子竞技凯文kevin丶,,奶子大,0,2019-09-13 18:35
@旧人难覆z,,不想摸胸部跟摸背一样,1,2019-09-13 18:29
@皮球妈妈阳胖纸,,你确定你说的微胖和他说的微胖是一件事么,1,2019-09-13 18:19
@隔壁薛阿姨-96,,狗屁明明还是喜欢微胖在胸和屁股上的,0,2019-09-13 18:17
@7號病者,,男生说的微胖是身材均匀，前凸后翘吧,0,2019-09-13 18:14
@__GUOJINGWEN,,掐脸有手感.,0,2019-09-13 18:06
@我是佩琪的小姨,,我微胖。我想瘦,0,2019-09-13 17:57
@娇妹有点甜啊,,男生说的微胖是前凸后翘那种,0,2019-09-13 17:57
@我是西西诶,,我不是男孩子哈哈哈哈哈我选了,0,2019-09-13 17:54
@给Kun宇宙,,@Jared_He 老公 我想看你选哪个,1,2019-09-13 20:01
@小居士女子,,有人说我不是微胖,0,2019-09-13 19:56
@假如想到此為止的話,,不选了 选就是男儿本色,0,2019-09-13 19:42
@_kkkkath,,@俊伽罗的QQ空间,0,2019-09-13 19:40
@Garfield_ibiza,,有肉可以捏,0,2019-09-13 19:32
@小陳利利,,要是瘦得前凸后翘也很喜欢，重点是胸大,0,2019-09-13 19:23
@郑陶猗,,这句话就是在放P,0,2019-09-13 18:53
@瓜旺牌小黑工135,,好哄,0,2019-09-13 18:45
@笪笪是个豆沙包,,巨胖的我  不敢说话,0,2019-09-13 18:38
@回头是王海,,男生喜欢的微胖是该有肉的地方有肉，该瘦的地方瘦,0,2019-09-13 18:27
@娶完大龙嫁给嘎,,男生眼里160+然后98斤是胖子，所以他们的微胖。。。,0,2019-09-13 18:25
@窝想睡觉呢,,嘿嘿嘿,0,2019-09-13 17:52
@兴化建华,,以上选项都有缺陷,0,2019-09-13 17:52
@嘉欣zhang123456,,单纯可爱,0,2019-09-13 17:52
@tulip224,,我觉得都有吧,0,2019-09-13 17:52
@Super博,,,0,2019-09-13 17:52
@品味装饰,,123,0,2019-09-13 17:51
@爱笑更爱哭的蛋蛋XZ,,男孩们的微胖是100以下哦，小姐姐们认清现实,2,2019-09-13 18:53
@夏目小盆,,个人感觉主要是摸起来舒服 太瘦了没感觉,2,2019-09-13 18:37
@H微C光yu,,笑真的太吸引人了,1,2019-09-13 19:43
@阚如,,好女一身膘,1,2019-09-13 19:42
@澹台嘉措,,因为搞起来比较有感觉,1,2019-09-13 19:18
@短腿平胸我骄傲,,别傻了，肉要长在该长的地方对男生来说才叫微胖，而且真的只是“微”……,1,2019-09-13 18:59
@吖三年了呀,,微胖不也还是看脸么，还有什么好说的，一切都被颜值挡住了,1,2019-09-13 18:55
@枫-45278,,就是有肉有胸手感好,1,2019-09-13 18:52
@居式_金币,,想知道为什么微胖颜值就高了,0,2019-09-13 18:51
@梁先生微谈,,真正的原因，水多舒服,1,2019-09-13 18:48
@意墨平面设计师,,抱起来舒服极了,1,2019-09-13 18:35
@Kiyoshi一WQP,,只喜欢匀称的，尤其是腿，前凸后翘真欣赏不来,1,2019-09-13 18:32
@该喂猫了q,,第一条咋回事。咋的 身材好的女的颜值不高呗,1,2019-09-13 18:02
@_XzHang,,@-S1war,0,2019-09-13 20:00
@咖啡奶茶girl,,我觉得男生不喜欢微胖女生，喜欢长得漂亮的女生,0,2019-09-13 19:57
@汤神与狗,,主要胸大,0,2019-09-13 19:56
@潋滟古月光,,哈哈哈哈哈,0,2019-09-13 19:54
@不想当工程师的摄影师不是好翻译,,胸大,0,2019-09-13 19:53
@小迪J-yslh,,难道不是因为胸大？,0,2019-09-13 19:47
@啊喽哈2019,,有胸,0,2019-09-13 19:46
@xd老烊,,男生和女生理解的微胖不一样吧,0,2019-09-13 19:46
@微笑吧趁你还有牙齿575,,还是要好看呀,0,2019-09-13 19:42
@傲娇小Ben猪,,可能男生比较相信胖子都是潜力股这句话吧！,0,2019-09-13 19:42
@Dennis麦子豪,,最讨厌胖的,0,2019-09-13 19:39
@S_tth,,有没有其他选项,0,2019-09-13 19:35
@梨涡浅笑帅倾城,,九十斤等于微胖,0,2019-09-13 19:30
@我农我农啊,,都好,0,2019-09-13 19:28
@Xback乖乖乖的小绵羊,,男生心中的微胖对于女生来说都是极品了，就像女生心中长得干净舒服有衣品最好有一定经济基础的，不就是高富帅吗？,0,2019-09-13 19:26
@凯源玺LU,,我不喜欢女的,0,2019-09-13 19:24
@玩躲猫猫好不好,,难道不是因为脸好看？,0,2019-09-13 19:23
@小先森WK,,看微胖女生的“胖”在男生眼里到底有多胖,0,2019-09-13 19:21
@原来那个我,,@月球上的人_,0,2019-09-13 19:20
@罗玉洁666,,肖战：我喜欢微胖的 **：你觉得多少斤是微胖 肖战：100斤吧,0,2019-09-13 19:17
@马小祎V,,我觉得好看才重要,0,2019-09-13 19:17
@庄S1x,,微胖前提下得白,0,2019-09-13 19:12
@Every宋,,胸大,0,2019-09-13 19:12
@猫和老鼠驯兽师,,分享图片 评论配图,0,2019-09-13 19:09
@JIAJIA少女摩羯座,,因为他们眼里微胖是100斤,0,2019-09-13 19:08
@我是英子姐姐,,我胖，为什么没有男朋友,0,2019-09-13 19:08
@我是英子姐姐,,。,0,2019-09-13 19:08
@隔壁班儿张老师,,全是屁话,0,2019-09-13 19:07
@苏娜1211,,因为胸大,0,2019-09-13 19:04
@匹诺曹inwhale,,我163，98斤，女性朋友认为刚好，男性朋友说是微胖。。。男女的思维完全不一样,0,2019-09-13 19:02
@BOY04061,,笑起来很可爱 有肉肉 摸起来软软的,0,2019-12-05 12:01
@dxxsy228,,@1个820,0,2019-11-25 15:48
@嗜酸的_,,@张鑫今年法考必过,1,2019-10-26 09:38
@L-楚桐C啊C,,@MR一RONG 哟 哈哈哈，选的哪个啊,0,2019-10-20 02:11
@oiilllu,,他不喜欢,0,2019-10-13 12:32
@WEILAI-zhu,,我感觉不会有男的喜欢微胖的！！！,0,2019-10-05 20:09
@Butterfly_9_,,还是颜值的问题吧,0,2019-09-25 12:27
@乐伊小太阳呀,,我又不是男生我怎么知道,0,2019-09-23 14:31
@BOY04061,,笑起来很可爱 有肉肉 摸起来软软的,0,2019-12-05 12:01
@dxxsy228,,@1个820,0,2019-11-25 15:48
@嗜酸的_,,@张鑫今年法考必过,1,2019-10-26 09:38
@L-楚桐C啊C,,@MR一RONG 哟 哈哈哈，选的哪个啊,0,2019-10-20 02:11
@oiilllu,,他不喜欢,0,2019-10-13 12:32
@WEILAI-zhu,,我感觉不会有男的喜欢微胖的！！！,0,2019-10-05 20:09
@Butterfly_9_,,还是颜值的问题吧,0,2019-09-25 12:27
@乐伊小太阳呀,,我又不是男生我怎么知道,0,2019-09-23 14:31
@萌萌哒小妞2k长大了,,@leeretry 微胖女孩主要是给人感觉可爱，初中时期的男生也还是大部分都喜欢欺负微胖的女生,0,2019-09-21 21:48
