User,Reter,Comment,Votes,Time
@南亚蝙蝠,,这才是谷歌的伟大之处，可以帮助警方破案寻，找证据。不像某度。只会害人。只会打广告，,25222,2019-09-13 19:26
@长街忆故人,,去找马航吧,18864,2019-09-13 19:26
@飞船叔叔,,伟大？那么近的池塘，居然22没有被发现，这个也舔?,14460,2019-09-13 19:32
@hezhengme全球后援会,,看不见的客人,5490,2019-09-13 19:27
@搞机员,,美国人真少，一个池塘22年基本上没啥人去。,2794,2019-09-13 20:06
@足彩范范,,这都能找到，能把我10年前丢的100元大钞找回来吗？,1367,2019-09-13 19:27
@热短句bot,,有时间找这个不如多花点时间去找马航 给全国一个交代,821,2019-09-13 19:27
@搭配的日常,,现在可能水浅了，或者车子变轻等等才容易找到。22年前的案发现场已经改变。,493,2019-09-14 10:07
@一支寒冰箭千军万马来相见,,这么强大的软件我们用不了,329,2019-09-13 19:29
@摄影师rio罗,,所以美国人这么牛，马航370是故意不想找到，对吧？！,233,2019-09-13 20:25
@敷尔佳吖-,,科技改变世界,221,2019-09-13 19:26
@超级萌的怪兽史瑞克呢,,这才是谷歌的伟大之处，可以帮助警方破案寻，找证据。不像某度。只会害人。只会打广告，,10,2019-09-14 11:24
@帶毒果凍,,百度：你破你的案，我卖我的药,16,2019-09-14 09:05
@函信世说-AKIAN,,谷歌地图那么强大神奇？？,17,2019-09-13 19:26
@泽321,,警察还真去查,10,2019-09-13 19:27
@晨小熹Timmy,,哇塞厉害了,5,2019-09-13 19:26
@超级萌的怪兽史瑞克呢,,去找马航吧,5,2019-09-14 11:13
@肖战什么时候和我官宣,,那可以去找马航嘛,9,2019-09-14 08:41
@你可以叫我阿顾呀,,太恐怖了，我的生日,2,2019-09-13 19:54
@茗熙堂李雨扬,,澎湃吹完，环球吹，头条又来吹了。。。,7,2019-09-13 19:50
@超级萌的怪兽史瑞克呢,,伟大？那么近的池塘，居然22没有被发现，这个也舔?,4,2019-09-14 13:46
@丝丝悦耳A,,我觉得发现的人有问题！,3,2019-09-14 10:04
@局长Sam,,有时间找这个不如多花点时间去找马航 给全国一个交代,6,2019-09-13 19:26
@你女朋友又亲我了,,你们还记得mh370吗,3,2019-09-15 19:25
@烟鬼10880,,谷歌地图牛逼,4,2019-09-13 19:28
@飞翔的小月半月半,,在中国第二天就发现了,2,2019-09-14 13:57
@Carl-Brown,,谷歌的风险也要重视起来，如果爆发战争，使用谷歌就可以给敌人造成毁灭性打击,3,2019-09-14 12:43
