User,Reter,Comment,Votes,Time,Count
@老陈酒里浸着九梨,,音乐合伙人汪苏泷有点甜 评论配图,344,2019-10-11 19:01,1
@桃不开,,啊啊啊啊啊刘涛！！！！！！！！！！！！？,248,2019-10-11 19:01,3
@凌子烨,,甜歌小王子@汪苏泷 上线了。和刘涛老师合作愉快呀，期待明天的跨界歌王,283,2019-10-11 19:02,1
@我真的没有在喝奶茶,,好好听啊啊啊啊啊！！刘涛,199,2019-10-11 19:00,1
@咕咕嫲嫲,,音乐合伙人汪苏泷 评论配图,218,2019-10-11 19:03,1
@一团六桃,,不是有点 是非常甜！！！啊啊啊 等不及看刘涛了！,166,2019-10-11 19:00,1
@wsq---斯奇,,非常期待汪苏泷的有点甜啊 评论配图,215,2019-10-11 19:02,1
@晶晶细囡囡仔,,我的涛涛有点甜,132,2019-10-11 19:00,2
@Silence_墩墩,,哥哥啊！！！！！！苏泷哥哥啊！！！！！！！ 评论配图,177,2019-10-11 19:01,1
@你看你越来越像猪,,汪苏泷有点甜！！！！！！ 评论配图,158,2019-10-11 19:05,1
@爱偷懒的蝶蝶猫,,天啦，这是给我的惊喜吗，苏音唯美，爱泷不悔,82,2019-10-11 19:01,1
@Silence阳光逗崽,,汪苏泷超甜的,76,2019-10-11 19:04,1
@Ohh一支乐多,,涛姐和我泷哥都好棒啊！！！！期待你们！！！#汪苏泷跨界歌王# 有点甜呀哥哥 评论配图,72,2019-10-11 19:06,1
@兜兜转转tt_,,刘涛啊啊啊啊啊啊好好听啊啊啊啊,67,2019-10-11 19:01,1
@梨花桃花开,,刘涛！！！,60,2019-10-11 19:02,2
@哆唻咪发嗦啦西哆-,,音乐合伙人汪苏泷糖厂老板吖，太甜了！,73,2019-10-11 19:05,1
@于得贵,,汪苏泷不止有点甜哦 评论配图,74,2019-10-11 19:01,1
@不豁别个嘞冷酷妹儿,,啊啊啊啊啊啊啊啊啊啊啊！！！,55,2019-10-11 19:02,1
