User,Reter,Comment,Votes,Time
@王快乐冲呀,,作为粉丝，真的很少看到小凯哭，他真的很好，值得我们去爱，这个夏天，越来越多的人看到他的细心，暖心，还有很多优点，我们的小朋友长大了，最后想说，王经理，这个夏天感谢你的出现,9459,2019-09-13 23:59
@521古月727,,作为路人粉觉得王俊凯很帅很暖,8813,2019-09-14 00:05
@琛琛走花路叭,,弟弟别哭啊,6959,2019-09-13 23:58
@王俊凯家的女人吖,,千丝万缕，有情有义，祝小凯和晓明哥友谊长存,5733,2019-09-13 23:57
@芋头好甜,,王俊凯真的好好,4960,2019-09-13 23:57
@籽希希希希希,,看了这一季的中餐厅，被王俊凯圈粉，这个小男生真的真的很不错,4434,2019-09-14 12:48
@ohmykris,,我本不是粉丝  但是被圈粉了  他说成熟不一定是好事  实力心疼,4202,2019-09-14 12:53
@Karry-Wang_0921,,谢谢晓明哥，谢谢中餐厅全员。他是很重感情的人，短暂的离别是为了更好的相遇！期待小凯的更好作品吧,3003,2019-09-14 12:34
@吃螃蟹的喵长不胖,,愿倾我保护你孩子气,2732,2019-09-14 12:34
@奶香糯团子,,从全员加速中走到中餐厅，晓明哥见证王俊凯的成长，感谢这段时间晓明哥的照顾，祝俩人友谊久久 评论配图,2477,2019-09-14 12:40
@慕之桃KW,,晓明哥也真的看到了小凯的成长，更加细心和懂得承担,2081,2019-09-14 12:40
@生命科学研究中心的马山,,我本身正哭着呢，他说到模仿晓明哥有点多的“悔悟”的时候，简直要笑出鼻涕泡,2226,2019-09-14 12:35
@Bluo_o,,看了节目 小俊真的是个特别好的小朋友啊 他值得这么多人喜欢他,1904,2019-09-14 12:33
@Soogakki_,,中餐厅被王俊凯圈粉…看到他哭我也哭了,1635,2019-09-14 12:50
@没没要加油-2019年版,,作为路人觉得王俊凯太懂事了！,1539,2019-09-14 12:41
@伦家的女朋友,,小凯真的好暖心好重感情啊，圈粉,1353,2019-09-14 12:33
@夏小溪sunny,,小凯不哭啊，虽然不是你的粉丝，但是是你的路好，还记得高能少年团，那个调皮捣蛋又有担当的你，还有这一次的中餐厅，也让我看到你的成长，幽默又有智慧。你说成熟不好，因为不开心，但是就就是大人的世界啊，我们都在经历呢，真心希望你能越走越远，幸福快乐！,1067,2019-09-14 12:53
@香飘飘,,中餐厅限定金牌经理结束了，但那个温柔懂事的大男孩永远都在呀,1023,2019-09-14 13:40
@嘟嘟大小姐9511,,刚看完这季中餐厅，哭到不行，被王俊凯实力圈粉,994,2019-09-14 12:56
@Coomzoo,,啊啊啊啊看了中餐厅好喜欢三字弟弟,915,2019-09-14 12:48
@雨天丢掉雨伞,,其实大家常常忘了，他这一路走过来也是如履薄冰的,884,2019-09-14 12:42
@FloraYmr,,有点被黄晓明圈粉了这一期 处理事情还是挺有条不紊的 搬桌子 倒酒 借冰,620,2019-09-14 00:41
@Aim小星星,,真忍不住啊，眼泪哇哇的，突然就粉上了王俊凯，怎么可以这么优秀,575,2019-09-14 13:06
@LaNdy小星星,,呜呜呜呜小凯,266,2019-09-14 01:27
@Bluo_o,,弟弟真的好重感情啊,305,2019-09-14 12:32
@数学老师没刘海,,对王俊凯的喜欢又多了一分,295,2019-09-14 12:50
@甜蜜樱桃36391,,很久没哭的我,187,2019-09-14 01:10
@凤梨酥皮,,小明哭的挺伤心的。。说了一句我好讨厌我自己之后王俊凯就说可是我们很喜欢你啊，这孩子真的不错,241,2019-09-14 12:46
@鸭鸭不爱吃榴莲,,以前从来没有真正的去了解过王俊凯  只是因为喜欢他的队友所以会对他有关注  这次看中餐厅觉得他比第二季更懂事了  性格也很好  说一句海璐姐的话愿王俊凯好好保护自己 好好长大,187,2019-09-14 12:56
@时间陪我寂寞515,,小凯，加油啊，我们会一直在你身边，你要快乐啊,153,2019-09-14 08:54
@my三字小哥哥,,王俊凯是个很重感情的男孩子,153,2019-09-14 12:42
@九月屿禾,,节目组真有心了，最后模仿小凯喜欢的《你的名字》的场面,161,2019-09-14 12:50
@逃离日落,,对不起我笑出声了弟弟太可爱了,123,2019-09-14 12:37
@鹿晨baby,,天哪，真的是感动,115,2019-09-14 12:58
@逼数都去哪儿了,,曾经爱过……但还是希望小凯越来越好！,82,2019-09-14 12:40
@叮叮同学的小丸子,,有人说是演的，可是连摄像头都不太适应的素人大厨也红了眼眶哽咽了，可能很多人说没必要哭啊又不是见不到了，可是主要是不舍得这段时光的相处吧，而且也不一定能经常见到，毕竟都有自己的工作。就平时和外地的朋友聚完再分别我也会很难过很舍不得,117,2019-09-14 13:06
@昨夜星辰-汐,,啊，我的天，我居然看哭了 黄晓明还有点让人感动 虽然说以后会有机会再见，但是再像这样的相遇真的太难了，大家都太忙,107,2019-09-14 12:57
@我是ko小精灵,,和大家一起的时候忍着不哭安慰其他人，一个人的时候就憋不住了,88,2019-09-14 09:50
@Aweyyxo,,不舍,81,2019-09-13 23:58
@柳吉祥_,,有情有义的小凯，也谢谢店长的照顾。也希望弟弟以后可以收获更多更多的疼爱和喜欢，做的这么周全的你也才19岁而已啊。 评论配图,79,2019-09-14 12:38
@RRRRRRed0530,,害 告别宴上听到他说成熟的人不一定活的快乐就突然觉得还蛮心疼的 从小在这个圈子里摸爬滚打 年少成名 懂得的人情世故冷暖比同龄人多太多了 这么暖的男孩子一定要一直走花路,64,2019-09-14 13:13
@想亲眼见到你,,看到他哭，就跟着他哭，到后面看完了晓明哥的信，又反思自己这些天模仿晓明哥的可爱模样，我真的又哭又笑,40,2019-09-14 13:01
@smlie6-6--阿雯,,其实hxm就是个不会说话的老实人，大家放过他吧，别喷过了,56,2019-09-14 12:59
@十五-十八,,王俊凯真的太暖了，太贴心，太重感情了，真的越来越喜欢王俊凯,41,2019-09-14 13:05
@源来如此2010,,三字弟弟圈粉了,53,2019-09-14 13:20
@芋头好甜,,舍不得他啊,51,2019-09-13 23:57
@我是脑洞大开的大水瓶,,看中餐厅被小凯圈粉圈得死死的,50,2019-09-14 13:18
@今天的晚安呢,,其实晓明哥虽然性格不招人喜欢，但是人也不坏的啊，还是挺暖的,49,2019-09-14 12:38
@颜晞1010,,“愿倾我所有保护你孩子气 ”,35,2019-09-14 12:39
@C柚U子,,卧槽，我泪目了（不是谁的粉，就是喜欢看中餐厅）,43,2019-09-14 13:38
@纯净善良霸气的王俊凯,,王俊凯是个非常懂事知道感恩的男孩子!非常优秀非常棒!小明哥也很可爱，哭的像个孩子一样的!,35,2019-09-14 12:58
@球球尾巴的兔兔,,我就感觉他作为一个艺人……少有的不油腻……路人视角,50,2019-09-14 13:13
@甜蜜樱桃36391,,我也看哭了,30,2019-09-14 01:10
@桉啵叽卡,,哥哥不喜欢离别 那我们永远不说再见好不好@TFBOYS-王俊凯  感谢这个夏天里遇到的海璐姐 晓明哥 林大厨 杨紫姐姐 仝卓和高天鹤对宝贝的照顾,32,2019-09-14 12:37
@十五-十八,,小凯，你是先知，因为大家都在模仿……晓明哥我们都爱您,26,2019-09-14 13:00
@就是暴躁少女呀,,昨天看中餐厅把我给整哭了 三字弟弟人真的很不错,42,2019-09-14 13:41
@海与迟落梦哒哒哒,,,22,2019-09-14 08:58
@上心-現,,以前真的是路人。现在真的超喜欢三字弟弟。他超棒,41,2019-09-14 13:45
@Yao姚11,,仅个人观点~~讨厌黄教主的别杀我 评论配图,39,2019-09-14 13:36
@even-P徐依唯,,对王俊凯  我真的是由黑转粉   以前对他们整个组合都觉得没才艺没亮点没颜值  现在打脸真香,29,2019-09-14 13:18
@Jia-i-Lin,,王俊凯这男孩子真是宝藏！！,37,2019-09-14 12:30
@糖果仙女_K,,王俊凯真的很懂事,30,2019-09-14 12:35
@凉音吖k,,重感情的男孩子,16,2019-09-14 13:03
@巨可爱的小艾,,,16,2019-09-14 13:51
@我家喵咪世最可,,看一次哭一次，不能看真的,17,2019-09-14 13:14
@四月晚r,,没看过中餐厅居然也看哭了,30,2019-09-14 13:14
@王俊凯的2000亿大项目有我,,这么懂事又贴心的男孩子谁能不爱呢,17,2019-09-14 12:37
@Yokekoko_,,王俊凯连哭都那么好看,19,2019-09-14 12:57
@薇薇安安之若,,看一次哭一次,12,2019-09-14 12:53
@一只陆香菇,,真的被王俊凯圈粉了，颜值才华通通在线，还那么温暖……,14,2019-09-14 15:30
@小鱼干都给邬童,,小凯喜欢《你的名字》，节目最后那一幕感动到不行 ,14,2019-09-14 13:11
@小啵眼里有星星ya_Buling,,呜呜呜我最看不得小凯哭了,8,2019-09-14 13:14
@nnVin-,,小凯真的好圈粉啊，已经是一个温柔的大男孩了,15,2019-09-14 13:22
@尤想避交,,他好单纯啊，一直怀有一颗赤子之心，哭的那里又想到自己模仿小明哥觉得有点内疚又觉得自己有点好笑就哭着哭着笑出来，又真实又美好,17,2019-09-14 13:22
@彤-心未泯LT,,看了这一季的中餐厅，真的被王俊凯实力圈粉，前几期的幽默、暖心、作为大堂经理的责任，小小年纪，居然这么懂事，这一期看到他说成熟不一定会开心，真的挺心酸的，弟弟太棒了，给我们很多人做了榜样，愿你有更多好的作品，要每天开心。,18,2019-09-14 14:22
@啵的cool女孩,,他真的很好,11,2019-09-14 12:35
@凉音吖k,,哥哥不要哭啊,6,2019-09-14 14:01
@-梦游计,,看哭,6,2019-09-14 13:50
@楠国倾恋,,真的很感谢晓明哥对凯的照顾，之前晓明哥其实是真的很会照顾人，只是有些时候说话的方式很冲，从许多小细节都可以看出晓明哥对凯凯的照顾。王经理，这个夏天感谢有你,15,2019-09-14 12:55
@守卫金大头,,我是冲着杨紫去看的 然后真的真的真的被王俊凯圈粉了 这个世界上为什么有这么懂事善解人意聪明优秀的男孩子 ,15,2019-09-14 14:16
@邬童的棒球0921,,这期太催泪了,7,2019-09-14 13:22
@喜欢战战的第一年,,为什么配上他的歌，我就真的控制不住我自己的感情了，呜呜X﹏X,11,2019-09-14 12:56
@微博电视团,,#剧综fun映汇# #王俊凯离开中餐厅#  短暂的别离只是为了更好的相见，小凯是知道感恩的好孩子，你和哥哥姐姐们会越来越好，这个夏天感谢有你，王老板,0,2019-09-14 22:20
@嘎嘣豆小飞侠dz,,看哭了也…………,8,2019-09-14 13:10
@一只陆香菇,,我也不想成熟，真的鼻子一酸……,4,2019-09-14 17:50
@shylthl,,其实感觉是真的把这里当家了 这次旅程也好 这些人也好 对他来说应该都很重要 虽然也有过对店长的吐槽 但就像我们偶尔吐槽我们的家长一样 可是关系该好还是好 其实我最感动的竟然是最后晓明哥给他写信那里 其实店长也挺好的 每个人都不完美的 可是他也有好的一面 这期真的感动满满,6,2019-09-14 13:43
@理想三旬都归你,,对不起我知道不应该但是王俊凯哭起来也好好看噢,14,2019-09-14 13:39
@南烛四月,,吐槽归吐槽模仿归模仿，但好的地方也就是好，所以广发网友能不能学学人家王俊凯,11,2019-09-14 13:19
@我想我要过得好,,有些人硬是说是演的的话，那我觉得演的挺好的，至少我哭了！,14,2019-09-14 12:58
@仙女风格,,重情重义的王俊凯，离别前总是带给人欢笑，一个人才释放情绪真的很暖！黄晓明给小凯写的信，还让小凯少熬夜也很有爱了！,10,2019-09-14 12:58
@浪戈kkkkai,,哈哈哈哈哈我的小凯，你也知道你模仿得有点多啊,9,2019-09-14 12:47
@被捧在坤哥手心的ikun-,,我天，中餐厅剪的好良心，最后那一分钟就是当时看日出的时候，王俊凯说贝拉岛像你的名字里的系水镇！,5,2019-09-14 17:48
@心动姜柔嗎,,三字真的很好哇,11,2019-09-14 14:01
@著名宠物博主的wife,,很爱千玺  所以留意俊凯 然后被圈粉,6,2019-09-14 12:48
@沉淀学习进步,,从你们三个第一次上快本我就喜欢上你们了，第一眼看到的是最帅的你，上节目照顾队友，采访的时候分话题给他们答，有什么事情永远冲在前面，王俊凯你真的好美好，你们要继续加油哇,15,2019-09-14 12:43
@恋空二字就是故事,,今天看完了中餐厅，王俊凯弟弟太让人心疼了，哭的我一塌糊涂，他这么小却这么优秀，这么成熟，唉都是没办法,7,2019-09-14 14:59
@草莓味的小凯莉,,谢谢晓明哥，谢谢中餐厅全员。他是很重感情的人，短暂的离别是为了更好的相遇！期待小凯的更好作品吧,6,2019-09-14 12:41
@布袋子小妖,,最见不得这种分离的场面，想哭,8,2019-09-14 10:09
@坚果小幸运,,^～^由路人粉转妈妈粉,4,2019-09-14 15:05
@FallenPineapple,,希望那些无脑黑学学王俊凯怎么尊重黄晓明,10,2019-09-14 13:03
@Gloyer棋士本土,,看中餐厅真的好喜欢三字弟弟,5,2019-09-14 18:34
@叫yu非yu,,王俊凯真的长成了大人样了，谈吐特别有得体,11,2019-09-14 13:24
@是阳光味道的凯boss,,哭笑不得的宝贝,5,2019-09-14 12:34
@爱上辣酱,,看了中餐厅，被王俊凯圈粉了，唉，真的感叹小孩子长大了啊，姐姐真的喜欢你，美好的人儿，愿美好围绕着你，突然又有点心疼，小孩太懂事了,7,2019-09-14 19:41
@_444x_燚,,bgm是他的歌吗？求bgm,3,2019-09-14 16:34
@於yuu,,慢慢对王俊凯路转粉 ,6,2019-09-14 18:19
@我们都会有些789,,如此温暖真诚的王俊凯，还有人黑他对他散发恶意，也许这就是他超出年龄成熟的原因，愿世界温柔待他，愿他越来越好,1,2019-09-14 19:05
@波霸奶绿·,,王俊凯为什么连哭都这么好看,2,2019-09-14 19:12
@_Joker_xue,,没看过这档综艺，这个视频我都看哭了,7,2019-09-14 12:35
@酸奶拌饭2074,,他一直在用真心触摸这个世界，用最大热情和这个世界握手。,1,2019-09-14 21:40
@我们都会有些789,,如此温暖真诚的王俊凯，还有人黑他对他散发恶意，也许这就是他超出年龄成熟的原因，愿世界温柔待他，愿他越来越好,2,2019-09-14 18:28
@最后带上一个句号,,弟弟走了莫名伤感,3,2019-09-14 14:40
@喵喵的蟹爪,,王俊凯吖！你怎么可以如此招人喜欢呢！ 评论配图,4,2019-09-14 14:08
@瑛桃小圆子,,我们也不想你过早成熟，只希望你能一直快乐,3,2019-09-14 14:00
@有酒窝的张阿姨YT,,虽然不是粉，但看他哭的稀里哗啦，眼睛又红又肿，还是蛮心疼得。,7,2019-09-14 14:23
@隐匿宇宙,,我又在哭……,3,2019-09-14 13:09
@Gorlos-Onir,,作为一个路人 既不是谁的粉丝 又不是中餐厅的粉丝  我看到这个之后哭死了  我怎么这么没用  怎么总是这么容易哭 ,4,2019-09-14 19:00
@sogne_218_926,,弟弟哭了....姨母也掉淚了，懂事的孩子總讓人疼[淚],4,2019-09-14 14:22
@--pikachu--,,之前没关注过 现在对三字弟弟多了些好感 但是还是很讨厌黄晓明这种类型的人,3,2019-09-14 13:34
@快落养猫快落冲浪,,王俊凯哭起来好美...(dbq ,5,2019-09-14 13:30
@蕾星星mm,,只有关系好才敢那么模仿吧,3,2019-09-14 13:08
@__sky七点二十,,前程似锦 我们不说再见,4,2019-09-14 12:34
@An-angel-girl,,这个夏天感谢中餐厅让我们看到聪明善良调皮可爱像个小机灵鬼一样的小凯。也感谢所有中餐厅里的前辈对小凯的照顾。希望未来都会越来越好。,2,2019-09-15 12:37
@凯家小梓落,,崽崽哭的我好难受,1,2019-09-14 23:12
@我们都会有些789,,如此温暖真诚的王俊凯，还有人黑他对他散发恶意，也许这就是他超出年龄成熟的原因，愿世界温柔待他，愿他越来越好,1,2019-09-14 19:37
@我们都会有些789,,如此温暖真诚的王俊凯，还有人黑他对他散发恶意，也许这就是他超出年龄成熟的原因，愿世界温柔待他，愿他越来越好,0,2019-09-14 19:25
@Jason的超级小可爱,,作为路人觉得王俊凯真的很好,3,2019-09-14 18:09
@緣亻分d兲空16728,,谢谢栏目组在后面加了一个小螃蟹,1,2019-09-14 17:27
@迷离三生浮华,,我不要你觉得，我要我觉得，都听我的！！！,1,2019-09-14 14:17
@Meibeibeiii,,不跟风黑他的话，晓明哥人还是很好的，而且做了很多公益，大家最近黑过头了,2,2019-09-14 13:09
@隐身壳,,王俊凯好感性，眼睛都哭红了,4,2019-09-14 12:33
@沙雕萌鹅,,我们不说再见,2,2019-09-13 23:57
@蟹蟹小美,,转发微博,1,2019-09-14 20:33
@太阳淼,,看了两季王俊凯参与的中餐厅，觉得他真的很优秀，这么好男孩一定有更好的未来,2,2019-09-14 19:56
@最后带上一个句号,,弟弟很有魅力,1,2019-09-14 18:40
@神劫战,,心酸,1,2019-09-14 15:57
@吸丞专业号啦-,,要哭了 作为路人觉得他真的挺细心的 真的改观了很多,3,2019-09-14 15:27
@疯狂伊,,看着他这么难受我也好难受小凯就在生日会的时候这样子过,1,2019-09-14 13:32
@浅若夏沫514836,,我宁愿希望他不成熟，慢慢长大，享受生活，他太懂事了，一直努力做到最好，感谢相遇，未来继续陪你走,1,2019-09-14 13:30
@你也知道我的小名叫安安啊,,,0,2019-09-17 11:13
@王俊凯今天可可爱了,,转发微博,0,2019-09-15 11:33
@最后带上一个句号,,开始想念,0,2019-09-15 11:29
@随心而动AH,,很暖的少年,0,2019-09-15 11:28
@麻烦的小生物,,好棒,0,2019-09-15 08:24
@三石的小草莓,,晓明哥也是很喜欢这个弟弟了,0,2019-09-14 23:39
@badvibesforever_,,d,0,2019-09-14 23:25
@A桃桃迷粉,,路人粉，很喜欢王俊凯的，暖心的大男孩,0,2019-09-14 23:23
@最后带上一个句号,,很优秀的弟弟,0,2019-09-14 20:08
@点点奶糖,,hxm竟然这么zqsg的哭了，不讨厌你了,1,2019-09-14 19:31
@爱_冰淇淋,,我到现在都还没看 就是怕泪崩,0,2019-09-14 19:26
@把奶俊装进行囊,,呜呜呜永远是最棒的男孩子//@香飘飘:中餐厅限定金牌经理结束了，但那个温柔懂事的大男孩永远都在呀,0,2019-09-14 18:37
@耳朵的小星球,,我真的路人 原本甚至对他没好感 可是看完真的好喜欢王俊凯啊啊啊 性格和我很像 太值得心疼的男孩子了！！！,2,2019-09-14 18:31
@最后带上一个句号,,弟弟很暖，唱歌也好好听,0,2019-09-14 17:58
@酸奶拌饭2074,,我真的…点开看了一半，没敢再看下去，躲到厕所擦眼泪，幸好家人没注意到我,0,2019-09-14 17:51
@LL-Lyyyy,,我这几天模仿晓明哥有点过分,2,2019-09-14 16:54
@最喜欢的数字是9,,#黄晓明给王俊凯写信# 小凯年少成名不易，一路走来遇到各种谩骂，谁考虑到他只是个十几岁的孩子,0,2019-09-14 16:20
@把奶俊装进行囊,,转发微博,0,2019-09-14 16:20
@努力努力就是刚,,他一哭，这世界已经输了,0,2019-09-14 16:16
@小小小俊宝贝,,,0,2019-09-14 15:43
@凯的小丹子,,抱抱,0,2019-09-14 15:19
@最后带上一个句号,,姐姐会一直一直支持你的,0,2019-09-14 15:15
@烧烧烧烧烧烧肉粽,,看一遍哭一遍 他哭起来简直仙子落泪,0,2019-09-14 15:11
@好想ci荔枝,,在未来重新相遇~,0,2019-09-14 15:05
@好想ci荔枝,,我们一起努力,0,2019-09-14 15:04
@好想ci荔枝,,感谢哥哥姐姐对小凯的照顾,0,2019-09-14 15:04
@咘咘_咘,,路人被圈粉 好温暖的孩子,3,2019-09-14 14:57
@愛耿直的KWKW,,王俊凯很暖,0,2019-09-14 14:54
@最后带上一个句号,,弟弟你一定会越来越好的,0,2019-09-14 14:50
@森米SM·MS梦笙,,真是非常懂事了,0,2019-09-14 14:45
@最后带上一个句号,,会想弟弟,0,2019-09-14 14:39
@俊愛乔萝,,,0,2019-09-14 14:28
@彤彤家的沐沐,,看完这期觉得晓明哥虽然有点霸道，但人还是很好的,0,2019-09-14 14:26
@钢铁味王小源,,小凯,0,2019-09-14 14:12
@凯乐儿酸,,小凯,0,2019-09-14 13:46
@你们真的太美啦,,快来和xpp互动,0,2019-09-14 13:44
@从小喝甜牛奶,,路人，没剧看才看中餐厅的，对王俊凯好感up！是一个很好的男孩子,3,2019-09-14 13:34
@karry家的水星,,是个重感情的孩子啊，愿你永远开心快乐 愿你永远天真烂漫,0,2019-09-14 13:32
@karry家的水星,,我好想抱抱你,0,2019-09-14 13:31
@陪啵走十年呐,,哭的一抽一抽的我太心疼了,0,2019-09-14 13:30
@冰岛收藏家,,,0,2019-09-14 13:26
@心情气象WA,,愿倾我所有保护你孩子气,1,2019-09-14 13:23
@心情气象WA,,我又又又哭了。。。。。,1,2019-09-14 13:22
@-一望二三里,,后期好棒！,0,2019-09-14 13:20
@曾经淡绿的忧伤-K,,,0,2019-09-14 13:19
@猪扒味女孩,,王俊凯值得我爱,0,2019-09-14 13:19
@王俊凯喂我吃柠檬,,我太好哭了，小凯一定会成为教父那样的演员,0,2019-09-14 13:19
@铁崽宝宝,,,0,2019-09-14 13:18
@-你是我遮不住的光,,我们不哭哦 江湖再见,0,2019-09-14 13:16
@南烟香烬,,也很愿意陪你和怪兽较劲 中国少年不缺铮铮铁骨气,0,2019-09-14 13:13
@凯妍凯莉,,这一期哭了，真的不喜欢离别的气氛,0,2019-09-14 13:11
@是王俊凯的筷子呀,,是我三生有幸能喜欢你，我愿倾我所有保护你孩子气,0,2019-09-14 13:11
@你们之间的小纸条-,,王俊凯 wjk 三字,0,2019-09-14 13:10
@随心而动AH,,重感情的小凯,0,2019-09-14 13:06
@他在等我去看他的演唱会,,谢谢中餐厅所有人,0,2019-09-14 13:05
@扭了個蛋_,,小凯真的好好,0,2019-09-14 12:59
@ZJLYF辰沫KRJ,,,0,2019-09-14 12:56
@crystalvip2030,,期待未来王俊凯的中餐厅,0,2019-09-14 12:54
