User,Reter,Comment,Votes,Time
@东东特产,,完全get不到可以动的点，我甚至毫无表情看完了,2153,2019-09-11 18:53
@愤怒的鸡排,,面无表情，内心毫无波澜看完，可能这就是文化差异吧,1484,2019-09-11 18:55
@逃出窗口,,ummmm我听音乐根本不可能不动，但我室友居然能完全完全完全静止！！！！全程！！！！我……我不能理解人听歌的时候怎么能忍得住不跟着律动！！！！,513,2019-09-11 19:43
@当归赤芍半夏,,大概和让我们直接平平稳稳念出来宫廷玉液酒，一百八一杯一个难度吧,802,2019-09-11 19:17
@milkyy-,,为啥老友记会想拍手啊 我看的时候完全没感觉呀,154,2019-09-11 19:10
@是阿阳哟,,第一个蛇的那个，我隔着手机屏幕都吓了一跳,121,2019-09-11 18:50
@Smellycat___,,其实主要的点是当被告知不能动的时候来看这些韵律极强的视频时真的会抑制不住的！！,82,2019-09-11 20:10
@KJ没有Q,,第一个黑衣小姐姐我可以,51,2019-09-11 19:11
@你的Senorita,,文化差异吧，我看评论里有说不理解不理解的感觉整出优越感了？你听音乐你想动就动，别人不想动没有什么好不理解的ok？,58,2019-09-11 20:45
@Z晓之以理,,美国人一听到有节奏的音乐就想动,12,2019-09-11 19:00
@风一盏,,想看完整合集版,1,2019-09-11 19:12
@可太厉害了吧,,因为我们看美剧大多是一个人用软件看，他们看老友记是在电视前和家人朋友一起看，气氛都不一样，所以拍手这个点能理解,18,2019-09-11 19:38
@鲗鱼Alex,,碧局真的太难了 ,3,2019-09-11 19:19
@土豆酱taizi,,仿佛看到b站生活区下一批素材,2,2019-09-14 07:59
@我爱吃樱桃李子,,@_是芒果味的嘛_,1,2019-09-14 07:42
@Ninety_Cats,,？,2,2019-09-11 18:59
@肥头大耳猪猪侠,,卧槽Major Lazer！我顶不住,1,2019-09-11 20:54
@tency326,,我可以全程稳坐如泰山,2,2019-09-14 07:40
@CALVINWEN,,老友记我也想拍,0,2019-10-20 00:48
@不值得一提的人,,在中国这很难管用,0,2019-09-14 08:31
@冰00源,,我就是等那条蛇的，结果没有！,0,2019-09-12 16:57
@在翻滚的圆滚滚,,想知道那个健身操的名字,0,2019-09-11 20:20
@Ww_Zhrao,,friends和Beyonce是真的想动,2,2019-09-11 19:39
@没心没肺精神百倍,,@motion唯心LX,0,2019-11-16 11:46
@德外观厢,,谁能推荐个外网服务器,0,2019-09-21 13:01
@越来越gay的杏菜前男友赵Dylan,,局长的我忍住了，但是老友记片头曲？？这能忍住？？,0,2019-09-17 02:10
@丝儿萝卜,,？,0,2019-09-14 13:12
@苏先生不着套装,,除了jump scare的视频，那种放歌的视频做到不动其实很容易的，亲测，只有不想，就可以做到不动，没必要非要让身体跟节奏契合起来。,0,2019-09-14 11:51
@Asheshiro,,如果放MJ的我也忍不住,0,2019-09-14 10:52
@噹噹噹噹_,,@谢文杰teetotaler,0,2019-09-14 07:32
@小牛爱佳佳,,外国人可能听音乐动惯了,0,2019-09-14 07:22
@汢砻衟啚閁SEE,,@魔法少女王遗风_,0,2019-09-14 07:19
@chocote2019,,我想起了那个抖肩的视频，那个视频我看了一会就抖起了肩,0,2019-09-13 21:59
@黄三三初丁,,哈哈哈哈哈哈我太难了,0,2019-09-13 19:48
@热带暮,,看完了也没看到蛇的那段,0,2019-09-12 14:33
@李光洙会武功,,,0,2019-09-12 14:21
@fornewday,,那个一群人出来跳健美操是什么节目，可以下下来跟着跳,0,2019-09-12 12:54
@爱-rose,,@来来来吃罐头喝牛奶,1,2019-09-12 09:40
@Calum吴,,碧神的歌是啥。。。,0,2019-09-12 00:20
@p你小孩不吃奶,,我关注的是，左上角那个小姐姐好漂亮,0,2019-09-12 00:15
@Z-Labor,,我感觉老友记我真的忍不住,0,2019-09-11 22:58
@王嘉尔的男朋,,红色毛衣的那个小哥哥请务必跟我发生性关系,1,2019-09-11 22:56
@盖小黑嘿嘿嘿嘿嘿嘿,,@老友记CENTRAL_PERK,0,2019-09-11 22:45
@Saybabesay,,"无动于衷get不到点的人是不是觉得自己挺酷的，nope,你只是与音乐绝缘且木若呆鸡罢了",0,2019-09-11 22:34
@call_me_Mingzhi,,文化差异,1,2019-09-11 22:14
@直男阿梁,,为什么他们会忍不住想动,0,2019-09-11 21:57
@再封号就不玩了,,拿着手机看完，一直没动,0,2019-09-11 21:52
@gentlebirdy,,为啥那么多人都反应不动？,0,2019-09-11 21:45
@BlaineZhang,,面无表情，懒洋洋滴看完…,0,2019-09-11 21:11
@栋呲嗒呲,,(⊙o⊙)哇！！！这个黑人小姐姐也太好看了吧！！！,0,2019-09-11 21:07
@清祀十五12,,可以放完吗，我期待明天可以看完哎,0,2019-09-11 20:41
@BinngLMM,,很无聊啊，居然坚持看完,0,2019-09-11 20:41
@誰DE囍楽,,这个游戏……,0,2019-09-11 19:30
@-快乐小神仙_,,给他们看韩美娟，不动算我输,0,2019-09-11 19:28
@Ray_0210,,@童亚small莉莉,0,2019-09-11 19:24
@李先森还是我,,这个表情让我想起两女一杯的视频了,0,2019-09-11 19:23
@viewheng,,这个对于亚洲人来说简直是小菜一碟,0,2019-09-11 19:15
@西弗i,,老友记虽然我全看完了，但是也get不到想拍手的点。。。其他的更加不用说了,0,2019-09-11 19:14
@奥莉高跟,,@老友记CENTRAL_PERK,0,2019-09-11 19:02
@大仁张,,这个没有唱歌难,0,2019-09-11 18:53
@p3nny_天,,@靥忆NeverGiveUp 我也忍不住哈哈哈哈哈,0,2019-09-14 23:20
@窦然,,完全没感觉,0,2019-09-14 09:51
@叶怼怼你怕不怕,,@劉恁恁你怕不怕,0,2019-09-14 09:42
@Joshifer,,这个系列居然上热搜了!!有生之年啊,0,2019-09-14 09:25
@510斤大胖子,,,0,2019-09-14 09:12
@ll暴躁lion,,为啥我可以毫无表情,0,2019-09-14 08:44
@末来的路,,什么玩应,0,2019-09-14 08:44
@暴躁的海绵君,,可能……是文化差异加上基本不看国外影片、节目，get不到那个点，真的是全程面无表情看完的,0,2019-09-14 08:40
@山前的微风,,吃饭的时候看老友记，主题曲一响我是一定要放下筷子拍那四下手的哈哈哈,0,2019-09-14 08:29
@江幽灵_Yolin,,@Lusing-MENGLU,0,2019-09-14 08:21
@大桃花源,,我爱你！我滴家！我滴家，我滴天堂！！！,0,2019-09-14 08:17
@遗世而独立的猪,,第三首歌：light it up,0,2019-09-14 08:14
@pakqjqub,,@金牌雪梨皇,0,2019-09-14 08:02
@愿等待-恰逢花开,,一脸懵逼的看完了这个视频,0,2019-09-14 08:00
@1999Deja-vu,,太可爱了,0,2019-09-14 07:58
@Stella_麒麟,,好难啊,0,2019-09-14 07:57
@十年长跑运动员,,鸡你太美,0,2019-09-14 07:53
@Victoria_Wodehouse,,老友记我也忍不住了…,0,2019-09-14 07:45
@大姨妈啵啵啵啵,,那个红毛衣小哥好可爱哦,0,2019-09-14 07:16
@iiiis,,老友记片头曲会拍手我一直以为只有我会这样…………,0,2019-09-13 22:29
@一条不甘心躺尸的咸鱼,,除非屏幕里有个大蜘蛛突然跳到镜头上的那种视频，其余的我是不会动的，累,0,2019-09-13 21:17
@小绵不在,,@-殺手黑-,0,2019-09-12 11:39
@攒一轮船星星,,你放个“妹妹你坐船头哎哥哥你岸上走。”我就会跟着扭肩膀,1,2019-09-15 18:28
@灵魂导师火火,,棉花糖跳舞视频的bgm是什么啊,1,2019-09-14 08:10
@女字旁的他,,就像还珠格格，有一个姑娘他有一些任性他还有一些嚣张。。。,1,2019-09-14 07:56
@玫瑰默默带刺,,这是属于美国人的非条件反射，而我国几乎不会有人这样的，毫无赶脚的看完了,1,2019-09-13 21:10
@Yarzat建筑师,,那个毛毛人的舞蹈视频是哪一个？,0,2019-11-06 14:36
@泽言有道,,极乐净土,0,2019-10-19 13:13
@Albe7hy,,我看完这个视频我没动好吗,0,2019-09-28 12:52
@ennmmm东东,,@曾曾哟,0,2019-09-23 11:59
@亲爱的小乔同学,,@梦冲虫 哈哈 你来,0,2019-09-21 00:20
@爬爬酱从不哭唧唧,,太可爱了,0,2019-09-18 03:56
@临江仙人种大桑,,老友记那个我也梆不住,0,2019-09-18 00:05
@撒拉力蛮蛮,,tom我可以诶,0,2019-09-15 12:31
@Zemaboi,,@中国BOY-Hans 玩这个吗,0,2019-09-14 11:33
@蕃茄鸡蛋不要蕃茄,,图片评论 评论配图,0,2019-09-14 10:53
@不再记得那杯茶,,我也不知道他们在激动啥，我完全可以坚持到睡着。,0,2019-09-14 10:22
@Chocolate97CHILI,,我觉得咱们家jisoo一定可以挑战成功,0,2019-09-14 10:14
@我是gary姐姐,,这不就是我们小时候玩的123木头人吗,0,2019-09-14 10:09
@小希趣摘,,应该放个恐怖视频,0,2019-09-14 10:09
@卧薪不为尝胆只为练心,,热情的文化氛围，真好,0,2019-09-14 10:06
@Wing穎咏win_,,同毫无表情地看完，文化差异啊,0,2019-09-14 09:51
@当一个潇洒自在的散仙,,@杨沛--名曰蕊汁 我们好久试哈,0,2019-09-14 09:46
@Eve-nuo,,想要那个跳舞的视频，大棉花糖哈哈哈,0,2019-09-14 09:44
@Vicky_Hz,,看那几个跳舞的也好想跟着动,0,2019-09-14 09:41
@王大可小宝贝,,老友记和碧昂丝的歌实在太难了,0,2019-09-14 09:38
@阳里洋七,,黑色卫衣小姐姐好好看啊啊啊,0,2019-09-14 09:37
@小橘灯missed,,@Ray_AlwaysOnline,0,2019-09-14 09:29
@学计划习划计学,,皮卡丘,0,2019-09-14 09:24
@路紫陌88,,白衣服那个厉害,0,2019-09-14 09:09
@洁洁lor,,我看老友记主题曲的时候一定要动 而且还要跟着一起唱！,0,2019-09-14 09:05
@哈喽Bbay,,有一段食神李边跳的舞，大家有没有发现？,0,2019-09-14 09:03
@Camie_Camie,,@Desmond张,0,2019-09-14 09:01
@Psyce_,,文化差异吧，我毫无波澜甚至有点困,0,2019-09-14 09:00
@大欧-涕涕,,好可爱！@爱上樱桃的猴子,0,2019-09-14 09:00
@初夏的伊人DQ,,那个健美操叫啥，我想跟着一起跳,0,2019-09-14 08:58
@暗香疏影叶,,躺在床上，一动不动，面无表情的看完了,0,2019-09-14 08:56
@顾嘟嘟吐泡泡,,无聊,0,2019-09-14 08:52
@怪朕太萌i,,。,0,2019-09-14 08:51
@满满农,,红毛衣小哥最后直接放弃治疗：管他那先爽再说！,0,2019-09-14 08:44
@一个独特昵称,,草太残忍了 在床上疯狂扭动,0,2019-09-14 08:44
@SSSummerrr,,@Giesen,0,2019-09-14 08:43
@Mx影子爱人,,拍手那个视频是啥。？为啥想拍水手，一脸懵逼,0,2019-09-14 08:42
@SnowwhiteQvQ,,跳舞就动了恐怖片可咋办啊,0,2019-09-14 08:34
@是wmx吖,,内心毫无波澜的看完了。,0,2019-09-14 08:34
@彡薛定谔的哈士奇彡,,除了蛇其他的内心毫无波澜,0,2019-09-14 08:33
@wrx天养生,,换成我们文化的视频 可能我们成功率还是比他们大 毕竟我们不怎么喜欢动,0,2019-09-14 08:33
@毕钰钰吖,,emmmm@卵磷脂和蛋白质的结合物,0,2019-09-14 08:32
@勇气AT,,艹，那个蛇吓的我把亲体力差点扔了,0,2019-09-14 08:31
@不安静的星空,,@ZYQ啊-,0,2019-09-14 08:29
@宇智波_鼬灬,,I can do this all day,0,2019-09-14 08:28
@希望哈卷日更ins,,我个人觉得bad guy我坚持不住,0,2019-09-14 08:27
@阿门阿萌一颗菩提树,,老友记每次看的时候片头我都拍手,0,2019-09-14 08:24
@欢欢Mia,,小苹果跟sakura我应该会忍不住,0,2019-09-14 08:24
@MINE-婷,,哈哈，好想让出个中国版，想玩一玩。很好玩的亚子,0,2019-09-14 08:23
@榴莲味的易燃装置,,就像一直重复播窝窝头 你很难不嘿嘿,0,2019-09-14 08:21
@嘿咻星,,老友记果然有魅力,0,2019-09-14 08:20
@萌丶雪er,,听歌不动好难啊，差点破功,0,2019-09-14 08:19
@Hamlin東,,内心毫无波澜，你就算放我喜欢的音乐我也可以不动,0,2019-09-14 08:19
@这个冰块有点烫,,听到老友记我也想跳起来～,0,2019-09-14 08:17
@珞朝朝阿朝,,来一个kpop挑战，我绝对不动,0,2019-09-14 08:17
@无面男的小悲哀,,估计大多中国玩家，接不到梗,0,2019-09-14 08:16
@大七七善人,,？,0,2019-09-14 08:16
@我真的好想回理工大啊,,这个挑战你需要一个叫科比布莱恩特的人,0,2019-09-14 08:16
@Y说好幸福呢,,我就是全程不动得看完了,0,2019-09-14 08:14
@Ricky想去海王星,,老友记hhhh,0,2019-09-14 08:12
@Nancy-楠茜-楠小茜,,看到老友记咋可能忍得住不拍手,0,2019-09-14 08:10
@奈久度,,《当》那个也很有魔力，还有千年等一回,0,2019-09-14 08:10
@奈久度,,突然想到《小苹果》里的那句“你是我的小苹果”，这个歌洗脑魔性，但我一直有点糊涂，为啥是苹果。最近看了某本小说里解释，苹果这个词在国外有寓意幸运的意思，也可以表示是重要的人…,0,2019-09-14 08:09
@苏简语_酥煎鱼,,除了蛇的那个其他的我应该都不会动,0,2019-09-14 08:08
@大脸吴,,第一个吓死我了！！！,0,2019-09-14 08:08
@阿云a-----,,这首歌，不好听,0,2019-09-14 08:03
@Venomssky,,@sky_h_y,0,2019-09-14 08:02
@大縧子,,我全程是静止状态看完的,0,2019-09-14 07:55
@阿芮mmmmmT,,大早上瘫在床上一动不动的看完了,0,2019-09-14 07:53
@Do小蜜_,,看不懂,0,2019-09-14 07:45
@LIZI酱524,,我就是那种听到音乐想动起来的,0,2019-09-14 07:43
@有匪1008611,,我的内心毫无波澜，,0,2019-09-14 07:37
@阿荦不是阿牛,,我一直在想大挑战是谁,0,2019-09-14 07:35
@好汉歌300,,中国人去挑战，可以面不改色心不跳。,0,2019-09-14 07:33
@太甜了拉w,,红衣服的Tom小哥哥看久了感觉好帅,0,2019-09-14 07:33
@殁宸殇,,这谁定的呀,0,2019-09-14 07:17
@yekanho,,徐大虾又有素材了,0,2019-09-14 07:15
