User,Reter,Comment,Votes,Time
@天蓝1112,,emmmm 港独不是常嚷嚷自己是英国人吗,745,2019-09-14 19:38
@玲玲振玉,,上交所加油[加油][加油][加油],519,2019-09-14 19:40
@罗66的花路,,哈哈哈哈哈，我忍不住笑了,310,2019-09-14 19:39
@对儿BU,,官媒这样的播报 大家心照不宣喽 ,249,2019-09-14 19:41
@李尘风,,央妈说这个了，证明港交所收购这事不是中央推动的，,219,2019-09-14 19:46
@最爱高晓松老师,,央视这么定调......李小加.....你被发现了,193,2019-09-14 19:39
@怜恋美人颜,,香港到底还是没有把自己位置摆正……谁在乎你这小破地的价值啊？人看中的是中国大陆的无线市场价值啊！以前你是连接的唯一通道，现在可不是，怎么就没点b数呢？,186,2019-09-14 19:51
@鸠羽千夜82,,这就很明显了噗，干爹打脸后亲爹也啪啪扇耳光,171,2019-09-14 19:42
@种草大魔王_,,意料之中，就是回绝的话出乎意料,126,2019-09-14 19:38
@夏文龙小盆友,,,98,2019-09-14 19:39
@一句话入你心,,不知道说什么，别作了好吗？,64,2019-09-14 19:38
@爱吃火锅的热心市民,,我们受过专业训练，一般不会笑，除非忍不住,70,2019-09-14 19:42
@顾名思义-1010,,港交所这下该有清醒认识了吧,63,2019-09-14 19:41
@Kagome27,,我们非常注重我们和上海证券交易所的互惠合作伙伴关系，这是我们拓展中国机会的优选（preferred）及直接的渠道。,65,2019-09-14 19:54
@玩家1MacHN,,西方世界搞事的时候喜欢指鹿为马，赚钱的时候一个个门儿清着呢,53,2019-09-14 19:57
@起个好名闯荡江湖,,再试试纽交所？,50,2019-09-14 19:42
@轻柔夏风,,金鸡地图上一块指甲尖大小的地方还总想蹦跶，真是有自信……可惜缺了自知,45,2019-09-14 19:39
@情疏忘川,,不作不死,35,2019-09-14 19:40
@流年逝去往事无言,,自废武功，与旁人何关,39,2019-09-14 19:40
@_M_ic,,上交所稳定，合作能更好打开大陆市场，资本家不是傻子,42,2019-09-14 19:52
@然然然然jiadelaoma,,这是长期的影响，无论那一个企业家，金融机构，以后要去香港投资，都会考虑风险比例，这个比例香港风险太大了，都会走平稳运行道路,34,2019-09-14 19:51
@勤奋的微微小细,,hk有些人始终不明白，hk之所以被国际这样重视，虽自身有影响，但根本原因是中国对hk的重视,44,2019-09-14 19:57
@立农主义,,自不量力。,28,2019-09-14 19:40
@李尘风,,感觉废青的脑袋除了增加体重，其他一无是处。。。。,31,2019-09-14 19:43
@梦angell,,如果香港政府再不狠点，损失的还不止这些，该醒醒了香港！！！！！,22,2019-09-14 19:55
@原来是李沧海,,想问一下，港交所的在提议之前北京知道吗？,19,2019-09-14 19:39
@bensonic,,整个港府包括香港各大资本集团都想着从香港六月开始的事件中获利，从中央政府那取得更大的自治权力和特权，谁知偷鸡不成蚀把米，现在想摘瓜了，结果只等到了臭鱼烂虾,25,2019-09-14 19:49
@走饮管不喝冰咖啡,,这么正经的新闻为什么我笑出了声dbq哈哈哈哈,18,2019-09-14 19:50
@我慌慌慌了,,自取其辱！,16,2019-09-14 19:38
@Ellyyyyyyyyyy,,原来香港真的不知道自己咋了啊，非得英国人打你一耳光才明白,20,2019-09-14 19:39
@对-我是路克,,爱情不是你想买……,13,2019-09-14 19:42
@东纶不结婚不改名字的小菜刀,,,13,2019-09-14 19:43
