User,Reter,Comment,Votes,Time
@哥斯达黎加的太阳,,是生唱一直在忍泪有点哽咽最后哭了出来,1637,2019-09-13 20:15
@葱姜蒜辣椒花椒大料,,@李艺彤 毕业快乐 评论配图,957,2019-09-13 20:16
@今天吃柠檬片和芒果干了吗,,李艺彤未来可期@李艺彤 评论配图,781,2019-09-13 20:17
@愿成为你的,,@李艺彤 毕业快乐，恭喜单飞 评论配图,547,2019-09-13 20:21
@流水村瀑儿,,毕业快乐，你要进入社会啦,536,2019-09-13 20:15
@宋景瑜,,不是kt也好难过。无论有多少嘲讽和误解，她都是塞纳河历史上浓墨重彩的一笔，是偶像。,342,2019-09-13 20:15
@查无此人1069,,唱这么难听怎么毕业的啊…,324,2019-09-13 20:52
@不能吃的烤泥泥,,恭喜李艺彤毕业了 未来一起走下去吧,298,2019-09-13 20:15
@一只李卡的鸭鸭,,李艺彤毕业快乐@李艺彤 评论配图,257,2019-09-13 20:22
@流年若轻颜,,妈呀，敢问SNH48有没有真的会唱歌的啊,288,2019-09-13 20:42
@执筆話情,,希望你以后越来越好,191,2019-09-13 20:16
@mamo笑颜赞赞赞,,宝啊，村外飞翔吧,177,2019-09-13 20:19
@w逆流的米雪dd,,恭喜，李艺彤,148,2019-09-13 20:15
@没炬火有光,,她就是唱霉霉那首歌车祸现场的那个？,169,2019-09-13 20:29
@mamo笑颜赞赞赞,,丝芭买的梦之河版权，为什么不能唱，加戏的滚,164,2019-09-13 20:54
@创业卖耳饰,,加油呀小姐姐，祝前程似锦。,151,2019-09-13 20:17
@热短句bot,,李艺彤真的长大了~出道出道~,88,2019-09-13 20:16
@源来我是来自恒星的维他命,,毕业快乐呀艺彤，因为追球认识的你，一个优秀的小姐姐,99,2019-09-13 20:22
@大那个芝麻福,,你又知道了是吗？河的音响灯光设备差到媲美卡拉ok你不知道我现在告诉你，李艺彤直播生唱都比这个听好。专业教授又来了是吗？你又懂了,101,2019-09-13 21:26
@东仁文方飝,,毕业快乐啊 评论配图,82,2019-09-13 20:20
@喝奶茶不啊,,加油呀小姐姐，祝前程似锦。,80,2019-09-13 20:15
@TOY_PANDA,,独立艺人李艺彤你好 未来也一起走 评论配图,79,2019-09-13 20:21
@1nenexx,,本来因为网上很多人骂她对她有些误解  慢慢觉得她这个人挺有人格魅力的 性格挺逗的  梗也挺有趣  毕业快乐  祝你越来越好,84,2019-09-13 21:08
@没炬火有光,,好难听,81,2019-09-13 20:30
@九洲笺520,,毕业快乐啊，发卡。,66,2019-09-13 20:15
@取个啥秘密啊,,？？？这热搜买的。,68,2019-09-13 20:53
@一只猪蹄丶,,愿李艺彤未来越来越好，加油,61,2019-09-13 20:15
@帅气又专一的好人,,她唱歌害挺好听的,69,2019-09-13 20:31
@Hodor9,,唱的真烂,47,2019-09-13 20:21
@ainiolyt,,祝李艺彤毕业快乐,41,2019-09-13 20:22
@人间至乐,,相信会越来越好,36,2019-09-13 20:15
@网友-FBC-,,哇  真的不怎么样  说实话  业务能力比不上鞠婧祎,38,2019-09-13 21:20
@Esther023,,今后的路也会陪着你一起走！@李艺彤 评论配图,43,2019-09-13 20:22
@极限奥义肘击,,感谢祝福，@李艺彤 毕业快乐！！！,32,2019-09-13 20:21
@-Semi徐-,,等等。不是我杠，她凭什么唱 梦之河 ？！她自己毕业不能出首新的么？非要唱我阿酱的？？,40,2019-09-13 20:50
@风儿瞎瘠薄吹,,毕业歌都不自己写吗我的天…,41,2019-09-13 20:20
@晚安苏沐秋,,谢谢祝福 毕业快乐啊李艺彤 评论配图,33,2019-09-13 20:26
@回回_TiAmo,,对不起我开了外放，这什么车祸现场,21,2019-09-13 21:51
@猫七姑凉no1,,评论真是恶意满满，毕业不唱自家的歌是因为她入团是为了开闭，毕业公演唱梦之河怎么了？,34,2019-09-13 21:47
@晗情微尘_,,歌唱的还可以吧，就是觉得感动，对她了解的不多，所以只送祝福，希望姑娘未来做自己，能不断提升自己，做更好的自己，带着未完的梦加油,23,2019-09-13 21:55
@清水無棠,,唱的难道不是最好听的吗,22,2019-09-13 21:55
@Ain_Beauty君,,恭喜李艺彤毕业，步入社会。,23,2019-09-13 20:17
@Ss_一十六,,唱的也……太难听了吧……,26,2019-09-13 21:16
@京城三太子摸摸耳,,做明星门槛可真低，什么人都可去演戏,26,2019-09-13 21:09
@_Hyun_哒哒玄子,,,15,2019-09-13 22:00
@噜啦啦哟哟哟,,唱霉霉歌的那个？？这两天买的热搜不少,15,2019-09-13 22:29
@甜甜甜草莓,,怎么说 作为喜欢前田敦子的我 实在是接受不太了中文版的 有点奇怪 挺喜欢李艺彤的 就是这个歌对我情感不一样 也没有唱出来前田敦子的感觉,15,2019-09-13 21:20
@宝宝猪快跑,,还挺好听哒,17,2019-09-13 20:47
@花豆哥哥爱喝奶,,第一次听她唱歌，还真的可以耶。,16,2019-09-13 21:25
@masaki_zo_咲,,@LD77MG 简直太难听了……我服了……金高银一个演戏的都秒杀这女的……她好歹也是唱跳偶像定位，都什么东西,22,2019-09-13 21:18
@果果KooKV婕Heart,,唱我们阿酱的歌？？？,18,2019-09-13 20:49
@眉目皆以星河,,我还停留在她唱那首英文歌的时候,17,2019-09-13 21:23
@cherryhedy0209,,这是阿酱的毕业曲啊,17,2019-09-13 21:11
@薛定谔的猫主2018,,这是阿酱的结业曲,15,2019-09-13 21:05
@小圆盾饼干,,我真挺想问的，为什么snh48不是akb48的中国小分队，她还舔着脸唱着前田敦子的毕业曲梦之河？,15,2019-09-13 22:26
@安好_w,,这是唱歌？,16,2019-09-13 20:52
@又到了吃火龙果的时候,,咋什么都抄akb,16,2019-09-13 20:36
@桃子Nikiki,,蝉联两届第一！感谢李艺彤毕业！@李艺彤 http://t.cn/AiEWcOxZ,19,2019-09-13 20:23
@草包__,,嗯，有点难听,19,2019-09-13 22:14
@HuAnGanGan,,这什么鬼东西,17,2019-09-13 21:26
@不愿透露姓名的张素颜,,只记得直播爆粗,19,2019-09-13 20:51
@黑桐莫也,,她哪里好看了。。。,13,2019-09-13 21:40
@胖纸2012,,长得不咋地，歌也不好听。。。。。,14,2019-09-13 22:13
@LionsInside,,我觉得她唱的还可啊..,17,2019-09-13 21:36
@李艺彤的全自动洗衣机,,毕业快乐@李艺彤 评论配图,13,2019-09-13 20:22
@再见您叻,,好难听,16,2019-09-13 20:49
@李艺彤的唯饭小叶子___a,,看得出来真的很热爱偶像这份职业 也是真的不舍,11,2019-09-13 21:54
@2白2黑小姐,,不认识，但觉得唱得难听,15,2019-09-13 22:12
@东仁文方飝,,李艺彤辛苦了，未来一起走! 评论配图,10,2019-09-13 20:50
@CZYHHIEIIN,,挺好听的啊 之前泰勒那首歌怎么能唱成那样,10,2019-09-13 21:35
@小皮洗脸盆儿er,,她的声线真的太slay我了,9,2019-09-13 21:41
