User,Reter,Comment,Votes,Time
@关于甜分,,再晚也要嫁给爱情，世上只有该结婚的感情，没有该结婚的年龄，什么事情都可以将就，只有结婚这件事情没办法将就，因为你要的不是一张证书，你要的是结婚后的一种生活，从结婚到老，你有足足几十年的人生，哪一天都没办法面对一个将就的人，所以，人生就是，宁可孤单，也不将就。,1126,2019-09-12 17:27
@心坎里独白,,圆满的婚姻大抵是这样子的：各自有稳定的工作和交际圈，在成长路上一路扶持，又在对方面前天真的像个孩子。独立又亲密，相爱又自由。没有斗智斗勇，只有相辅相成。,536,2019-09-12 17:48
@狗粮bo,,有些女孩子从一开始都太懂事了，她想要什么都不敢说，怕看到父母不悦的眼神，也不敢开口求帮忙，怕麻烦别人，所以现在总处处为别人考虑，谁对自己好都感激涕零，为什么要把这种定义成善解人意呢，我反倒是希望你找到一个能记住你喜好的男孩子，不说很宠你，但一定要懂你。,534,2019-09-12 17:29
@一把不挡雨的伞single,,我妈让我随便找个人嫁了，因为我到现在不结婚。她面子过不去。,163,2019-09-12 17:27
@共同语言,,圆满的婚姻大抵是这样子的：各自有稳定的工作和交际圈，在成长路上一路扶持，又在对方面前天真的像个孩子。独立又亲密，相爱又自由。没有斗智斗勇，只有相辅相成。,153,2019-09-12 17:29
@一黑白团子一,,这个餐厅可太有意思了,29,2019-09-12 19:08
@老头儿_小k,,我想知道照片出自那个电影,56,2019-09-12 17:29
@我就是娇娇呀,,我妈妈天天催我、我现在搬出来自己住了。唠叨就少点了。每一次回家，我妈妈都会给我说这个事。有得时候都会吵……我有时候也想、相亲然后找一个人结婚…,7,2019-09-12 18:48
@w坐觉长安空oyyy,,@运运坨 这个餐厅种草了，我要是在香港天天去听秘密哈哈哈哈哈,10,2019-09-12 18:41
@ineedMilk,,爱情真的要门当户对吗？我好喜欢我男朋友，可我们不能在一起,2,2019-09-13 09:48
@幸福的宫小米,,总会爱上不爱你的，爱你的你又不爱。。。。,15,2019-09-12 18:14
@-卟噜,,我没被人爱过，所以也不敢爱别人，怕辜负别人的好意，也怕成为别人的负担,9,2019-09-12 19:30
@刘三岁yayaya,,真的很喜欢这个餐厅,1,2019-09-12 22:38
@7_v_v,,@啵唧兔luluDAYTOY,0,2019-09-12 22:55
@CALViCiE,,@风太大我听不清_,0,2019-09-12 19:54
@priceless_Z,,@-王格格-,0,2019-09-13 11:04
@C-Manee,,我在等契合灵魂,7,2019-09-12 17:40
@可爱的小cuo把子,,我找到了最想嫁的人，但是他父母却不是我喜欢的人。生活终究是生活，不完美才是生活的内核。,2,2019-09-12 23:00
@土大咅啊,,以后你把异地恋夸成花，我也不会碰了,4,2019-09-13 10:13
@隽迷糊犯2,,父母没逼婚，自己年纪轻轻就闪婚嫁了，现在回过头来看，那根本不算爱情，或许这辈子就这样了……,1,2019-09-12 23:30
@不吃瓜的阿ran,,@Raitozz,0,2019-09-13 00:39
@凤非Li,,建议不要吃小男孩的那个糖,9,2019-09-12 17:40
@黎罂i,,遗憾的是分开的时候已经5个月没见面，连分开都没有一个拥抱,10,2019-09-12 21:12
@二十年的信,,没有适合结婚的年纪，只有适合结婚的爱情,8,2019-09-12 17:31
@丶Top_,,@叫我宗宝吧,0,2019-09-12 20:26
@廾匸_CHRISSY,,@-膨化仙女,0,2019-09-13 10:37
@水工耳日-,,@美佐选子 @皇甫铁牛的苏翠花,0,2019-09-13 08:46
@承太郎吹空调,,不想晚婚 怕以后的孩子嫌弃父母老 可是年轻的时候总遇不到合适的人,0,2019-09-13 07:40
@M-Dexter,,@TFBOYS-王俊凯 应该是等你,2,2019-09-13 04:01
@春眠不知,,@恐你叽哇 有意思,0,2019-09-19 01:57
@想要种个小草莓,,@想要吃个小草莓,0,2019-09-13 22:13
