User,Reter,Comment,Votes,Time,Count
@我我我呀777,,他绝对可以很好的诠释优秀二字了，这样的人生很精彩 评论配图,483,2019-09-12 23:44,2
@玺欢你呀灬,,哈哈哈哈，是不是被小岳岳抢了德云社的一个混不下去了,296,2019-09-12 23:45,1
@最爱虾仁,,居然去做时装设计了，没想到,301,2019-09-12 23:47,1
@好吃的糖分你一半,,会不会退出德云社？那真是一大损失啊 评论配图,56,2019-09-13 00:06,1
@月亮和星星是好盆友,,不会说相声的影视演员不是好的时尚设计师,266,2019-09-12 23:26,2
@我是袁周率,,郭70冲鸭！！！ 评论配图,222,2019-09-12 23:24,1
@胖吖吖哦,,真的很棒  但是一想到郭麒麟搞时尚。 我真的好想笑呀,107,2019-09-12 23:46,1
@瞅你那要死样,,啊啊啊啊啊啊啊我的男孩真的越来越优秀了！ 评论配图,42,2019-09-12 23:54,1
@甜水爱好者,,大林！我可以！！,21,2019-09-12 23:24,1
@草莓夹心可可饼干,,哇晒，他居然进军时尚界了,17,2019-09-12 23:46,2
@W小小圈,,他不但长得帅气，还那么有才华，越来越喜欢他,21,2019-09-13 00:18,1
@丶贾温暖,,真的没想到郭麒麟还有这样的本领，支持 查看图片,10,2019-09-13 08:56,1
@SzxjL-,,一直都很优秀啊 做自己喜欢的东西 自己开心就足够了 加油吧,16,2019-09-12 23:47,1
@没有白娘子的许仙,,多学些东西总的好的，颜值和才华并存就更优秀啦,12,2019-09-13 00:14,1
@这是谨慎提交的名字,,我还想听说相声的   果然优秀的人  干啥都优秀,8,2019-09-12 23:47,1
@小孙行,,笑的像个两百斤的胖子哈哈哈 评论配图,6,2019-09-12 23:47,1
@忽而一夏hx,,其实觉得还是要有人传承比较好的，只能尊重他选择 评论配图,2,2019-09-12 23:45,1
@飛濄唦漠的雲,,相声界的富二代的设计师！,4,2019-09-12 23:48,1
@今晚一起去吃烤肉啊,,少班主是真的帅,4,2019-09-12 23:46,1
@暖de里里,,大林啊,3,2019-09-12 23:21,1
@想起来你还是白白,,都是多才多艺  厉害了  加油  男孩 评论配图,3,2019-09-13 06:35,1
@小小小买,,没想到郭麒麟还有设计天赋啊！ 评论配图,3,2019-09-12 23:46,2
@茶人六玉川_x_,,郭麒麟,1,2019-09-13 17:13,1
@荏苒60706,,很优秀哦！相信你可以越来越棒哒,2,2019-09-12 23:46,1
@要冷静了呀,,我的男孩啊,1,2019-09-13 10:13,1
@高雅Ak,,哎呀，一个人可以有好多个职业的啊，只希望他能做好就可以了！,3,2019-09-12 23:49,1
@小舒吖summer,,优秀的人总会发光的，真的是一个默默在进步的弟弟,1,2019-09-13 11:44,1
@saiyuki07,,@伽蓝入梦 抓紧每一次专场的机会啊，看一次少一次啦,0,2019-09-13 08:59,1
@一个间接性精神病,,时尚设计师？这个不错哦，有挺有意思，期待他的表现,1,2019-09-12 23:49,1
@千万不要抽了,,时尚设计师？？？他不说相声了吗哈哈哈,1,2019-09-12 23:48,1
@uuoouuuuuuu,,厉害了小郭,1,2019-09-12 23:47,1
@茘意,,支持他！设计师也很好呀,1,2019-09-12 23:46,1
@千千snowbaby,,郭麒麟好棒啊,1,2019-09-12 23:24,1
@就是于贺凡,,壮壮变成失业寡妇,2,2019-09-13 12:42,1
@奶油小蜜桃i,,哈哈 我们小公子也是有艺术细胞的人,0,2019-09-13 07:36,1
@心有余悸为了他,,好全能的啊！！时尚极了哦！！,0,2019-09-13 06:56,1
@鸿儒09,,郭麒麟真的太优秀了，祝他在时尚设计领域大放异彩,0,2019-09-13 06:11,1
@好命的小土豆nia,,少爷你终于意识到 你现在的工作没那么适合你了,0,2019-09-13 04:10,1
@墨羽花冠,,这笑容，开心从心里溢出来了！给时尚界带去幽默风？ 评论配图,0,2019-09-13 00:57,1
@贼冻灬,,哈哈哈，长得挺精神，家教还好，还这么努力，佩服 评论配图,1,2019-09-13 00:41,1
@想要触及爱情的姑娘,,希望他可以好好深造,0,2019-09-13 00:20,2
@柏拉图式变态,,突然感觉郭麒麟好Q好可爱,1,2019-09-13 00:01,1
@兔叽兔叽8,,这件衣服很优秀,0,2019-09-12 23:58,1
@Reset243,,以后听不到他讲相声了吗，好可惜呀 评论配图,0,2019-09-12 23:53,1
@BADDY-b,,感觉郭麒麟真的很帅气，真是优秀的男生太喜欢他啦,0,2019-09-12 23:48,2
@郭家女孩77,,啊啊啊啊啊啊啊啊我哥又上热搜了,1,2019-09-13 21:55,1
@汤汤喜欢ZYL,,不能因为德云一哥有争议就闹这样式儿啊！！林林崽也太棒了吧！！！,1,2019-09-13 20:10,1
@哪怕零零散落灬,,好看,1,2019-09-13 19:27,4
@哪怕零零散落灬,,可可爱爱,1,2019-09-13 19:27,4
@是你的路卿卿呀,,哈哈哈哈哈哈哈哈这回真的是买的了哈哈哈哈哈哈哈,1,2019-09-13 13:33,1
@未休QAQ,,少爷超棒！温柔谦恭的公子啊,1,2019-09-13 10:53,1
@07秦二公子11,,哇他是真的很优秀呀！！！继续加油！！！,2,2019-09-12 23:49,1
@妄想嫁给秦碧池的妹妹,,少爷冲鸭！,0,2019-09-13 12:57,1
@护林军中的铁铁1101,,我也想活成这样,0,2019-09-13 12:38,1
@一挖一亇呆,,优秀俩字已经说倦了,0,2019-09-13 11:57,1
@HoTong_阿橙,,不管怎么样 都在尝试自己喜欢的事[愛你],0,2019-09-13 08:11,1
@攻占巴拉啦魔仙堡,,@-UnknownC,0,2019-09-13 00:09,1
@中二病ddf,,也太优秀了吧。全能人才吗，郭老师是不是很高兴啊。,0,2019-09-12 23:50,1
