User,Reter,Comment,Votes,Time
@林不修就是不用修啊,,真是飘了，这么贵的榨菜当原料,2393,2019-09-14 10:03
@Jamie_諾諾的姐姐,,建议空投支援台湾省贫困群众,1620,2019-09-14 10:02
@天蓝偶遇橙黄,,嚯，果然是国家级项目,924,2019-09-14 10:01
@长江后浪S1,,这是要酸死湾湾么,870,2019-09-14 10:06
@仰望蓝天Wayne,,有茶叶蛋馅的没,614,2019-09-14 10:01
@Taylor头号迷妹,,啥家庭啊,348,2019-09-14 10:01
@宋景瑜,,改名叫土豪月饼吧,293,2019-09-14 11:01
@暗墨明砚,,炫富也不用这样玩吧,255,2019-09-14 10:00
@安静的xback很安静,,这是要酸死那些台湾人吗,170,2019-09-14 10:17
@凝视智障吧,,吃不起吃不起,137,2019-09-14 10:00
@nansu0822,,榨菜月饼，吃不起！吃不起！,119,2019-09-14 10:15
@炒鸡木耳小小子,,台湾同胞请看一下我们的pei陵月饼,96,2019-09-14 10:03
@谢文翊,,榨菜月饼，卧槽，看的嘴里一酸啊。,51,2019-09-14 10:06
@永珩,,齁吗,23,2019-09-14 10:04
@superL-Y,,一看就是骨骼惊奇，家里有矿啊,36,2019-09-14 11:07
@鸽勿咕,,榨菜鲜肉月饼也挺好吃的,25,2019-09-14 10:25
@相似路人L,,这样有点像烤饼,14,2019-09-14 10:05
@肖宁,,在我国，东西分三类：  直接吃的，  看着好像可以吃的，  得想点办法才能吃的。,14,2019-09-14 12:05
@饭桶四号铺,,这个切法，莫不是。。。榨菜煎饼？,8,2019-09-14 11:30
@凉水泡茶味也香,,又冲吉尼斯纪录！,6,2019-09-14 10:11
@Hardy外汇哥哥,,有没有  榨菜+茶叶蛋馅的,8,2019-09-14 11:58
@YL-ok仔,,,4,2019-09-14 10:04
@余翡溺寰破雪刀,,我吃不起,6,2019-09-14 11:10
@江南小大叔520,,得好几十万吧,6,2019-09-14 10:07
@养zhuzhu的小仙女,,我想吃红烧肉馅的！我想吃红烧肉馅的！我想吃红烧肉馅的！,2,2019-09-14 12:22
@山风护卫队,,感觉这个会比别的月饼好吃，甜咸口味的，不烧心,1,2019-09-14 12:09
@空投一只喵_,,我觉得有必要把这些支援给贫困的湾湾！,4,2019-09-14 11:08
@摇曳升晴空,,四川涪陵地区月饼民不虚传,1,2019-09-14 13:28
@再也不熬夜啦2,,啧啧啧，是(pei)涪陵榨菜月饼吗？我可买不起额！,2,2019-09-14 12:07
@城北的谢小姐,,谁帮忙艾特一下说大陆吃不起榨菜的那位大叔,3,2019-09-14 11:55
@两朵蓝蓝,,没有茶叶蛋馅的儿......差评,2,2019-09-14 11:44
@刘-苏白,,直播给台湾群众看看我们如何炫富,3,2019-09-14 10:45
@slownests,,,1,2019-09-14 10:01
@土澳小E的小世界,,奢华的有点过分了，但是反正都做了，为什么不往里面加几个茶叶蛋,1,2019-09-14 16:12
@李悦Harer,,这个应该喝口五粮液压压惊，这么贵重的月饼我们大陆民众可吃不起,1,2019-09-14 15:34
@不羡坊主,,吃个月饼都要那么奢侈吗,1,2019-09-14 15:12
@焦糖枇杷,,想吃,0,2019-09-14 12:16
@超农抹茶大大,,豪！,0,2019-09-14 11:33
@神盅,,太奢侈了叭?,1,2019-09-14 10:59
@随意YINIS,,不好吃,1,2019-09-14 10:28
@十声大美女,,,0,2019-09-14 10:22
@I-AM-CUTE-GUY,,井里的湾湾,2,2019-09-14 10:59
@掉毛小狗,,只放榨菜不放肉，差评,1,2019-09-14 22:03
@吾居澜,,现在月饼都吃不起了,1,2019-09-14 18:08
@93小火鸡儿,,……这个，我拒绝,1,2019-09-14 17:41
@奔向现,,这一刀下去得多少钱啊？,1,2019-09-14 14:03
@幺凝,,杭州人表示榨菜鲜肉月饼很好吃的,1,2019-09-14 12:01
@随便吃不长胖,,能不能别拿月饼开玩笑？！,1,2019-09-14 11:17
@我家徐徐徐,,看图片还以为“火锅味儿”月饼 ,1,2019-09-14 11:13
@山今_小言,,骗我啊，直径一米是哪个啊,1,2019-09-14 11:08
@沫沫987654321,,建议空投支援台湾省贫困群众,0,2019-09-15 08:26
@啥啥what,,所以吃的是馅饼,0,2019-09-14 18:35
@半夏是条狗,,会不会太咸了,0,2019-09-14 18:22
@丁XIANG鱼,,应该是非常不错的,0,2019-09-14 18:16
@小哒不纯洁,,太贵。我这个穷大陆人还是吃我的榴莲蛋黄芝士流心月饼吧,0,2019-09-14 18:03
@天屎卑鄙,,该出一个芽菜馅,0,2019-09-14 17:44
@斯金纳箱子里的哥特,,这不就梅干菜馅饼吗，逢上中秋就成了月饼。,0,2019-09-14 17:28
@情绪病王者,,给台湾同胞尝尝,0,2019-09-14 17:20
@小呆傻萌,,榨菜解月饼油腻可以,0,2019-09-14 16:58
@Yeah-旧时光,,应该不合我的口味,0,2019-09-14 16:32
@吴语401,,杭州有卖的，现做榨菜鲜肉月饼，真的很好吃,0,2019-09-14 16:32
@喵了个咪_梅酒子,,我觉得应该挺好吃的，一点都不会腻,0,2019-09-14 16:23
@嘤宁,,我也想吃…,0,2019-09-14 15:33
@夜晚再黑终要黎明,,好几套房呢，怎么能吃了呢,0,2019-09-14 15:23
@想着梦见,,送饭吃,0,2019-09-14 15:18
@hebfjdiiehfbns,,说真的，整这些大月饼的不会跟我一样是因为是喜欢月饼皮吧！！,0,2019-09-14 15:16
@你嫉妒的样子真可爱,,以前在国外 吃不起中餐 只能吃榨菜。现在看到榨菜就受不了…反胃了,0,2019-09-14 15:06
@小昔米的喵喵酱,,想吃酸菜的,0,2019-09-14 14:57
@夏殇绾,,,0,2019-09-14 14:47
@圣赫勒拿岛-1769,,涪陵榨菜?,0,2019-09-14 14:39
@玩味葫芦,,咸咸的,0,2019-09-14 14:36
@一千次微笑27451,,好吃吗,0,2019-09-14 12:30
@QUEEN嘛哩嘛哩哄,,哎呀妈呀，富贵呀,0,2019-09-14 12:29
@就是吃不胖的瘦子,,这是真的漂亮,0,2019-09-14 12:27
@人生就此开赛,,这一口下去，感觉能吃一碗饭,0,2019-09-14 12:20
@小佳子气了,,咸不咸,0,2019-09-14 11:51
