User,Reter,Comment,Votes,Time,Count
@梅落识春近,,wow小偶像亲自打卡不会被当面认出来吧,47,2019-09-11 23:55,1
@SING-吴瑶,,嘻嘻,39,2019-09-12 02:34,1
@SING-黑羽恨长风,,路人：这两个妹子怎么和广告上的一样白，羡慕,26,2019-09-11 23:55,2
@ABC官方微博,,#汉方护体，我来养你#抓住美美哒苦参娘！比心心~辛苦我们的当归娘@SING-吴瑶 了，给你加鸡腿,13,2019-09-12 12:19,1
@妖娆凭挑拣共韶光争艳,,突然好奇老秦能否做到像安利美肤宝一样安利abc,16,2019-09-11 23:58,1
@小SING-SING_星儿,,我猜你们一定在那拍了很久,11,2019-09-12 00:00,1
@SING-秦瑜后援会,,,7,2019-09-12 07:50,1
@Nazon今天也要当废宅,,,12,2019-09-11 23:55,1
@思瑜鱼酱酱酱的残阳,,路人:这里两个人对着什么拍照不好，怎么偏偏要对着地铁站的ABC  WSJ广告牌拍照啊？？？,13,2019-09-12 07:49,1
@品茶少年丶,,汉方护体我来养你～太洗脑了,8,2019-09-11 23:59,1
@SING-黑羽恨长风,,大瑶的视角里老秦只有一米五,9,2019-09-11 23:54,2
@molo滨的一些事一些情,,这里应该是珠江新城站的！！！啊啊啊啊啊,6,2019-09-12 08:33,1
@森派派派,,自己看自己可还行,5,2019-09-11 23:59,1
@handys无曲,,老秦，优秀！,5,2019-09-11 23:55,1
@懒散的小琳子,,老秦早啊,3,2019-09-12 06:50,1
@文阿孝,,我發現大瑤的位置沒辦法只跟自己合照打卡,3,2019-09-12 00:23,2
@盛开被无限延长,,(摄像大哥？？？她？？？)@SING-吴瑶 你的性别到底是？？酱酱你继量词破碎之后又开始性别破碎了吗,2,2019-09-12 01:40,1
@BEANS-页岩,,路人:眼花了，人怎么从广告牌上跑下来了,2,2019-09-12 00:40,1
@绕梁鸟,,多喝热水乖乖,2,2019-09-12 00:07,1
@Scar_Tang,,靓女，你睇落几熟面口喔。,2,2019-09-12 00:03,1
@二宝toto,,路人：这俩美女是ABC的忠实粉丝啊。,2,2019-09-12 07:08,2
@云煮鱼,,多喝热水乖乖,2,2019-09-11 23:59,1
@B站-小尹,,@SING-秦瑜 自己跟自己拍照,1,2019-09-11 23:58,1
@叫汪汪的少年,,酱酱太好看了,2,2019-09-11 23:55,1
@神啊_赐给我一个昵称吧,,汉方娘你好哇,2,2019-09-11 23:55,2
@绿毛水怪王二妖,,我捉捉捉捉捉，几只？五只。,2,2019-09-12 10:10,1
@QD你M也抢,,本尊出现了,2,2019-09-12 09:41,1
@独上锡楼,,本人更白,2,2019-09-12 09:35,1
