User,Reter,Comment,Votes,Time,Count
@一盏灯光,,国产喷子名不虚传，管你5G、6G多强，我用不到就是没用，美国发展就是一顿舔,12789,2019-09-16 17:12,1
@SuperStarlite,,画大饼，使劲吹,3401,2019-09-16 16:12,1
@别吻我臭流氓,,挺好的，自信是好事。但是因为我是计算机专业，真的觉得离美国差距还挺大的。很多基础研究都没有跟上，目前就是应用方面厉害一点。我更希望能够低调一点，毕竟枪打出头鸟。,3387,2019-09-16 17:13,11
@依松探岳,,评论里太快了等等人民，等你干啥？你又不用。,2521,2019-09-16 16:22,1
@装作正派_,,评论里都她妈黑子，无脑黑,2315,2019-09-16 17:10,1
@源于一九九六,,说人家吹的，川普还表示美国跳过5g，直接到6g呢,1194,2019-09-16 16:57,1
@静海之余,,曹操的80万大军,418,2019-09-16 16:14,1
@柯南君道尔,,我建议以为微博用户和学信网搞个学历认证，看看现在大部分的网民是个什么水平。,352,2019-09-16 17:28,1
@脱单群高个群,,加拿大不是把华为的孟晚舟给抓了吗？怎么还在加拿大研究6g,211,2019-09-16 17:24,8
@Mouton001,,评论里贱奴这么多？还说人家吹牛，你们自己屁都不懂张嘴就来么？,246,2019-09-16 17:28,1
@珍惜当下无悔今生,,加麻大保密堪忧哇,141,2019-09-16 16:10,1
@脸红红滴思春期,,不是，这不是好事吗？为什么戾气这么重？这是我们中国企业家，你们不是中国人吗？不说别的，为他加油很难吗？,146,2019-09-16 17:21,1
@风的一树,,3g到4g用了多少年，4g到5g又用了多少年？期待任总的6g！,116,2019-09-16 16:20,1
@可爱多长大了-,,看不下去了 评论怎么这么多嘲讽华为的……  可以不买华为手机 但是华为通讯真的牛逼 你以为华为就是个卖手机，拉网线的? 华为通讯的海底光缆了解一下?,68,2019-09-16 18:57,1
@波风,,花里胡哨 早晚玩儿死自己,67,2019-09-16 17:25,1
@阿Q的回忆录,,外国人能搞的，难道中国人不能搞？——钱学森之问 。喷子回答下！,7,2019-09-16 21:42,1
@LeeNowFynotebook,,这评论里都是些什么人呀，感觉一片黑....,10,2019-09-16 18:06,2
@晓晨兮2,,有那个精力，不如多投入到国内5g建设中去，华为这行为就是闲的,5,2019-09-16 18:00,1
@婚礼摄影师-田野,,华为就是厉害，5g还没彻底普及呢，已经开始着手研究6g了… 我是不是可以等着6g出来呢,4,2019-09-16 19:01,1
@来杯拿铁糖醋味儿的,,决定跳过5G，坐等6G,7,2019-09-16 18:52,1
@望明花落,,要好好的,2,2019-09-16 18:44,2
@YANG千方百计,,放加拿大要考虑政府啊，毕竟是亲美派的国家,2,2019-09-16 19:04,1
@Mister-小黑,,为什么在加拿大开始研究？不在中国研究？,2,2019-09-16 19:03,1
@我的人了吧,,5g先普及吧,2,2019-09-16 18:31,1
@锦鲤1111111111186,,6g手机，是不是可以穿越时空了？,3,2019-09-16 18:08,1
@Nomatterwhh,,不多说了，我要去研究6G了,3,2019-09-16 18:03,1
@姓朱属猪不像猪,,任总，5g我们还没赶上，这么快的嘛,6,2019-09-16 18:02,1
@cuixinliang210,,4g有的地方信号还不行就开始吹6g了？,3,2019-09-16 17:48,1
@刘设计,,个人感觉还是7G快一些，想啥有啥。,6,2019-09-16 17:23,1
@Congdidi,,额，能不能先让我们试试5G啊,2,2019-09-16 17:21,1
@王多鱼儿是百万na,,那我先不买5…G了，坐等6G,4,2019-09-16 19:41,2
@勾苟,,加拿大?请问是您的女儿当先锋吗,4,2019-09-16 17:41,1
@指点郑州,,为什么在加拿大？他女儿不是被加拿大扣留了么,0,2019-09-20 18:21,3
@Rz_五湖四海,,领先，这就是底气。,0,2019-09-16 20:36,3
@KaysonDIDI,,我想知道华为研究的5G 6G之于普通中国民众来说是否具有实惠。如果相较国外技术，我们用着国产花着更多的钱，这样的&quot;技术领先&quot;是仅仅对华为有意义还是每一个消费者有意义？(纯粹思考 勿喷),0,2019-09-16 20:32,2
@假如想到此為止的話,,不爱看这些的就滚一边  看你们的西媒去吧,1,2019-09-16 20:05,3
@说好不喝,,吹吧，糟老头坏得很。,1,2019-09-16 20:01,3
@阿紫心怀宇宙Ciao,,复旦出来的就这种素质？？这学校真的瞎了,3,2019-09-16 17:54,1
@国服第一秀,,中国有欧美已经有了的技术，那就肯定是抄袭，偷欧美的。中国有欧美没有的技术那肯定是吹牛的，我美爹都没有的技术你中国怎么可能有,5,2019-09-16 20:20,2
@覃瑞靖的小号,,,5,2019-09-16 19:42,1
@一颗李李巨甜,,看看评论就了解微博垃圾场的由来了,5,2019-09-16 19:18,1
@Ra_蒲牢_文,,评论什么情况？？？？？？觉得人家不好你倒是找个好的啊，哔哔毛线呢搁这,4,2019-09-16 18:05,1
@让阳光照进每个人的心里,,华为实打实做科研技术，领先是意料之中，专注最难得。国之栋梁！要多一些任正非，多一些脚踏实地的人，才是我们的幸运。,8,2019-09-16 17:50,1
@汁多活好不粘牙,,加油,2,2019-09-16 23:37,2
@心浪热搜,,你慢点啊,2,2019-09-16 21:39,1
@扫眉才子笔玲珑,,请理智的果粉和米粉，还有三星粉，让我们跟我们的国家和我们的高科技公司站在一块吧，暂且放下芥蒂，让那些无脑黑很风黑的脑残粉自己嗨吧，让他们丢人现眼去吧。,2,2019-09-16 21:20,3
@张鑫洋o,,我256G说啥了,2,2019-09-16 20:58,1
@国服第一秀,,中国有欧美已经有了的技术，那就肯定是抄袭，偷欧美的。中国有欧美没有的技术那肯定是吹牛的，我美爹都没有的技术你中国怎么可能有,1,2019-09-16 20:21,2
@甘蔗男和洗衣女,,加拿大？不怕某些国家把你们的技术人员都捉了？,1,2019-09-16 19:43,1
@Alex沥,,华为是真的有情怀的公司，就是要有这样优秀的公司来推动技术的发展,4,2019-09-16 19:09,1
@OnePiece是真实存在着的,,戏咋这么多呢,2,2019-09-16 18:51,1
@v小乌龟爬啊爬v,,1.5G的普及更多交托给运营商。 2.通信和计算机有交叉但真的相差蛮大的。,3,2019-09-16 18:40,1
@米悠悠米悠,,看到评论真的是不知道该说啥…… 华为请你加油[加油]，一往直前给那些喷子看,3,2019-09-16 18:38,1
@耿直的忄尐boy,,不敢说话！！！,2,2019-09-16 18:20,1
@MinniFighting,,赞！,2,2019-09-16 18:03,1
@雨轩千蝶,,5g还没有普及，又要研究6g了好快,2,2019-09-16 17:50,1
@茜茜廖,,加油加油,2,2019-09-16 17:42,1
@chenxu521,,现在说十年后 中国速度就不一定了,2,2019-09-16 17:28,1
@盛夏之夜Cool,,辣鸡,0,2019-09-17 06:42,1
@是狐狸呀呀呀,,妈呀6G,0,2019-09-17 00:23,1
@拉马西亚饮水机看管员,,华为直接上250G吧，这么5G，6G，一G一G来，太慢了。,1,2019-09-16 23:06,1
@浩浩呢然,,我靠，只有我一个人在用2g网络啊！,1,2019-09-16 22:57,1
@云与月过千山,,呵呵,0,2019-09-16 22:53,1
@阿毛小鑫,,还记得多少年前，有人在报纸上发文： 高铁，等等你的国民,0,2019-09-16 22:44,1
@南有鹄鱼,,先别说6G，你能先把5G弄好吗？？？能快点推广出来吗？？为了宣传5G把4G给我们限速了怎么说？？？？光宣传不给实物，隔着两条街都闻得到忽悠的味道。5G都还没发展起来就把4g给弄成这样了，我也是郁闷到没话说了,2,2019-09-16 22:41,2
@一笑奈何bibi,,为啥在加拿大？？,0,2019-09-16 21:57,1
@全家最帅,,技术研究确实是会提前很久的，3G时代开始的时候4G研究基本成形了，5G也开始了。,1,2019-09-16 21:54,1
@t5ina,,是加拿大领先还是你华为领先？你怎么不在中国研发啊？但愿任老爷子还有福气十年后能看到6G,1,2019-09-16 21:25,1
@略过风景唯独你,,有生之年吧,1,2019-09-16 21:10,1
@努力奋斗的靓仔,,真是无语了 真以为研究5g只是为了玩手机吗？更多的难道不是用于科研、智能等等更加重要的事情吗？等你？等你还用不用发展了,1,2019-09-16 20:55,1
@Better·Now,,研究6g很好啊，怎么一堆人给这阴阳怪气的？,1,2019-09-16 20:50,1
@AAAAAMiko,,@果核儿_酱,0,2019-09-16 20:43,1
@先生在此国医堂,,我司已经掌握10G核心技术,0,2019-09-16 20:42,1
@死在海中的小蝌蚪,,难怪上个热搜要卖5g,0,2019-09-16 20:35,1
@药要吃yang,,支持你,1,2019-09-16 20:30,1
@恋初冬寒,,十年啊？4G到5G用两年 ，5G到6G用十年？,0,2019-09-16 20:28,2
@吃桔子de软胖,,羡慕大城市的娃 我们村啥时候能通5G,0,2019-09-16 20:22,1
@李白1912,,高铁请等一等你们的人民,1,2019-09-16 20:05,1
@麦麦麦七点,,话说为什么在加拿大研究，加拿大总理政府都是反华,0,2019-09-16 19:50,1
@Sundayzzzzzzh,,这要是美国人研究的你们是不是又要舔，自己国人研究就要黑,0,2019-09-16 19:48,1
@南十字星宿,,先把鸿蒙系统推出来，让大家见识见识再说吧。,0,2019-09-16 19:44,1
@演技专家,,我也真的很无语，自己女儿被扣在加拿大，什么6G研发也放在加拿大，你就不尴尬吗,1,2019-09-16 19:44,1
@张A超,,。。。。我已无力吐槽了。符合一下国情好吗。。。5G刚出来，4G就降速。还不如3G，等到6G的时候，可能不如2G吧,1,2019-09-16 19:43,1
@已经迷失自我,,先务实5G技术啥都强，先把5G技术普及了再说吧,1,2019-09-16 19:37,2
@已经迷失自我,,5G现在还没普及呢,0,2019-09-16 19:35,2
@小忠犬的蜜桃女孩,,妈呀一些评论区以为华为好进吗......，知道对学历要求多高吗,0,2019-09-16 19:26,1
@yc_cool,,别太飘了，谦虚点不行吗？,1,2019-09-16 19:14,1
@是不是修改不了了鸭,,反正嘴张你身上,1,2019-09-16 19:13,1
@CuzLH7,,流量费都用不起了,1,2019-09-16 19:04,1
@只爱佩琪i,,支持华为谢谢,2,2019-09-16 18:52,2
@航天用品,,7g呢？,1,2019-09-16 18:50,1
@小魏魏魏魏小疯子,,怪不得我国网民只有10%的本科率。。。看评论真的。。。恶臭,2,2019-09-16 18:49,1
@文刀刘白皮书v,,为啥那么多喷子？不想中国前进？,2,2019-09-16 18:45,1
@望明花落,,噢,0,2019-09-16 18:44,2
@成都大學自主委員,,哈哈还,0,2019-09-16 18:42,1
@涨_升,,加拿大抓了你的女儿，为什么放在加拿大研究？,1,2019-09-16 18:37,1
@灼季,,emm。提前有了消息。存钱吧。为用上6G。准备十多年，应该行吧,0,2019-09-16 18:30,2
@绿鹭鸶,,这底下怎么那么多阴阳怪气的人，投入科学技术不好吗？平时又说国家不重视科技,2,2019-09-16 18:27,1
@桃子同学-COK,,特朗普要哭了，5G还没出来，华为6G了,2,2019-09-16 18:18,1
@啊是香香呀,,厉害了我的国,0,2019-09-16 18:18,1
@鲁木兆,,我只想问，啥时候我能用上5g啊，6g，我看看就好了，,1,2019-09-16 18:15,1
