User,Reter,Comment,Votes,Time,Count
@独立的八爪鱼,,我想说一句，这是一对狗男女,14160,2019-09-17 11:27,1
@biubiu地吃火锅,,这男的也像狗,10913,2019-09-17 11:26,1
@木头棒子小米儿枪,,求各个大号转发，这男的真的欠揍,6196,2019-09-17 11:27,1
@终结悲伤的泪,,传说中的狗男女，哈哈,4764,2019-09-17 11:28,1
@杰臣Jason,,先不说该不该给狗拴狗绳，我看这人也应该拴个绳,4265,2019-09-17 11:30,1
@今天你喝热水了嘛,,打一顿就好了,3546,2019-09-17 11:26,1
@来聊科技,,这个样子大家如何评判呢,2182,2019-09-17 11:37,1
@辣小阴,,这男的看起来智商很低的样子,1700,2019-09-17 11:37,1
@鹿晗关晓彤多久能分手,,肯定要拴啊,580,2019-09-17 11:26,10
@先蒙,,狗男女生不出后代只能以养狗传宗接代,689,2019-09-17 11:29,1
@斨龑雈嚻,,警察： 又没真咬住 咬住了在报警,561,2019-09-17 11:27,1
@放空的蓝色橘子,,这家人的结局是被这狗咬死，别气别气,455,2019-09-17 11:28,1
@愤怒de东子,,,474,2019-09-17 11:33,1
@漂在外地的小晨晨,,真真的配上狗男女称号了～过几天又出来录视频卖可怜了～什么爸爸肾衰竭妈妈刚去世，全家不堪滋扰～遛狗栓不栓绳绝对是一秒看出素质…其实真正爱狗的都会拴绳，现在车这么多，万一压到怎么办？,397,2019-09-17 11:41,1
@美白针-祛眼袋-整形医生周熙浩,,这东西腰长、驼背，着装邋遢，行为龌龊，眼小且短、鼠目寸光之像，舌苔黄白且厚、纵欲过度、肾虚体弱、胆小如鼠，肝气逆行、口苦口臭，典型小人之像。,355,2019-09-17 12:07,1
@长腿蝙蝠,,曝光他,283,2019-09-17 11:26,1
@黎晓溪_Hello,,这男的真猥琐,313,2019-09-17 11:36,1
@RH_光明磊落,,狗男女,205,2019-09-17 11:29,1
@云朵儿飘飘雨点儿飞飞,,不打码好评,202,2019-09-17 11:26,1
@鲁能泰山陕西古橙球迷会,,最讨厌那种遛狗不栓的了，有一次看到一个小孩从狗跟前过吓哭了，狗的主人说我家狗可好了从来不咬人。我一看是个半个人高那种大狗，还没栓绳。直接过去说，这狗不咬你自己不代表不咬人。,216,2019-09-17 11:35,1
@波段股神医,,不打马赛克挺好，人模狗样的。,160,2019-09-17 11:59,1
@萌宝和嘟嘟,,可恶，我们小区也好多这种人，真该死,155,2019-09-17 11:29,1
@听雨僧庐下的blog,,这男的活像头狗,145,2019-09-17 11:29,1
@晚上不睡早晨不醒,,@北京人不知道的北京事儿 感觉这个需要广为传播～,125,2019-09-17 11:32,1
@远方来的一大群奶鸭子游向了远方,,哈哈北京人,85,2019-09-17 11:28,1
@mamba2013西贝,,有法就依呀，别老让老百姓互相掐好么,74,2019-09-17 11:36,1
@复瑞FR,,网友们努力一把把他送到人民日报官微,92,2019-09-17 12:32,1
@甄花花啊,,为什么不栓绳，又不是所有人都喜欢狗，所有人都不怕狗，别他妈说我家狗不咬人，不咬人就不能怕，还是你家狗只是不咬你，那给你拿一条不咬人的蛇你也不能怕么？ 不栓绳子遛狗的人就是没素质。,66,2019-09-17 15:14,1
@淋痒C,,woc不吐舌头不知道 一吐舌头跟他家狗简直一摸一样啊,43,2019-09-17 13:44,1
@山川记子游,,没有什么该不该，就必须栓绳子！！狗就是狗，动物就是动物，可能它不会伤害主人，但是谁能保证它不会伤害别人，因为不栓绳子狗伤人的例子还少么，严重点多少无辜的人一辈子都带着伤疤，人的命还不如狗么？？就算它不伤人，只是在和人玩耍，怕狗的人怎么想？老子不怕蛇，放个蛇在你脖子上不伤人，怕不怕,39,2019-09-17 15:37,1
@疯的悦,,人模狗样，说的就是这货吧,51,2019-09-17 11:27,1
@EthanCNNC,,主角是三个：狗、男、女,53,2019-09-17 11:41,1
@瓜分比特币,,养狗是不是喜欢人与动物?,14,2019-09-17 13:35,1
@老米之扬,,@平安北京 @首都网警,30,2019-09-17 11:28,1
@带着幸福好运来,,没素质的人就不应该让出门，就业，先学会做人,36,2019-09-17 11:33,1
@锦鲤少女萌萌,,异烟肼吧。,34,2019-09-17 11:35,1
@海潮边边,,这家伙走路一摇一晃的样子就欠揍的货。中指和舌头挺长，他老婆应该喜欢。,28,2019-09-17 12:57,1
@ic蜗牛也是牛,,国人类似这种素质的太多太多了,29,2019-09-17 11:32,1
@我所有的向往ing,,一条好京巴,32,2019-09-17 11:30,1
@李家肆少爺,,四眼天鸡已经是脑癌晚期，并发症表现出狂犬病的狂躁。,21,2019-09-17 11:36,1
@cccbbbkkk,,他伸出舌头的一瞬间 暴露了他的品种,35,2019-09-17 12:26,1
@Sheryll-Wo,,真的是一粒老鼠屎坏了一锅粥，是脑子有什么问题吗？遛狗牵绳是基本常识，就是因为有这样的狗主人，才会激化养狗和不养狗人双方的矛盾！,12,2019-09-17 14:33,1
@曹优秀啊,,其实遛狗的也怕遇见带小孩的，都喜欢道德绑架,21,2019-09-17 13:14,1
@科技圣斗士,,肯定要拴啊。不拴不道德。要是吓到人，咬人了全责。,17,2019-09-17 11:27,1
@南国有阿宇,,北京一对狗男女。,17,2019-09-17 12:34,1
@kindsOF,,这素质太差了,17,2019-09-17 11:27,1
@娱乐饭圈君,,曝光挺好的,15,2019-09-17 11:29,1
@冰是伤心人的泪,,脸呢,10,2019-09-17 11:26,3
@谁是谁的雷蒙斯,,做错就道歉有那么难吗,12,2019-09-17 11:27,1
@-指南针-,,狗别拴了，把这对男女拴上,15,2019-09-17 11:29,2
@城市_奥特曼儿,,这男的像傻批,20,2019-09-17 11:29,1
@L_s仙,,感觉哪天他们或者他们孩子被咬了才会知道后悔,10,2019-09-17 11:28,1
@卫龙仙子,,狗奴,10,2019-09-17 11:27,1
@乱舞逐轻尘,,养狗的基本都这德行，把狗看的比人重要,10,2019-09-17 15:14,1
@知行合一LONRLY,,遛狗不栓绳，应该立法，罚款上黑名单，打死狗不赔偿，不要指望用道德约束,21,2019-09-17 11:59,1
@原力觉醒199608,,废青,8,2019-09-17 11:30,1
@月亮便利店老板娘,,出门应该把这男的拴上 什么玩意,17,2019-09-17 11:28,1
@剋街,,公共场合都应该！,7,2019-09-17 11:26,1
@梦说娱乐圈,,一家三只狗，你让哪只栓哪只啊,13,2019-09-17 15:19,3
@小权闪闪发光,,网上都说该 可是生活中拴绳的却没几个 所以到底是路人不上网？还是网友不上街？,9,2019-09-17 15:14,1
@通信王峰,,还没挖出来这个人？,9,2019-09-17 20:18,1
@叫我麻豆豆,,这种人，工作单位直接把他开了吧，留着也是祸害,9,2019-09-17 16:49,1
@演武奶芙,,哎呀你们不要转发啊,6,2019-09-17 11:26,1
@后·半,,我们小区就是，小区里遛狗不栓绳，每次倒垃圾碰到都要小心翼翼的，因为这狗咬过楼上住户的小孩,7,2019-09-17 15:18,1
@斯如composer,,别打码，让你红,14,2019-09-17 12:11,4
@福贵啊,,咋还没肉出来,10,2019-09-17 11:42,1
@理性与执着Ez,,终于不打马赛克了，找出来，曝光他，以儆效尤！同时，呼吁立法,10,2019-09-17 12:36,1
@梓oo,,放心好了，露脸了，等着下岗吧，就这人品，没有哪家公司敢用！人类中残次品.,5,2019-09-17 16:39,1
@因你执着_LYT,,都说远亲不如近邻，即便不说处的多好，至少别把周围邻居都得罪了，我是真的想不明白这种人这么个做事方式，今后要怎么在小区里住下去，要不要点脸啊，这回别说是小区，全国都扬名了，你觉得你数着中指，吐着舌头的那个德性，好看吗？,6,2019-09-17 12:08,2
@Twa大地,,谁有藏獒，出来在他面前溜溜，不牵绳的那种,8,2019-09-17 11:38,1
@夏橙Charles,,我也有过类似的经历，怼一个遛狗不帅绳的姑娘，她的狗见人就扑过来乱叫(而且是大型犬，理论上嘴巴也要带封套) 结果差点被对方男友打，还说我&quot;欺负他女人&quot;要找人削我让我晚上走路小心点。,9,2019-09-17 16:01,1
@YOdpdl,,生不了孩子只能养狗,9,2019-09-17 15:57,1
@阿叔真棒,,寻衅滋事？,5,2019-09-17 11:27,1
@OrangeAn甜甜圈,,你看，他好像一只狗,3,2019-09-17 15:11,1
@vinlins,,前天晚上在小区里面碰到到一个遛狗不牵狗绳的爱狗人士，一条大白狗。那个狗突然往我身上扑，我吓得一边叫一遍往后退，鞋都掉了一个，然后对那人说为什么不拴绳子。然后那个女的反过来吼我 ，说我吓到她的狗了。嗯，祝这个狗女人和她的狗早日升天,4,2019-09-18 14:13,1
@2019随喜一鸣,,这种人一看就是有缺陷，智商上的！大概率是近亲繁殖的低能儿。,5,2019-09-17 16:16,1
@八千里路雾生海丶Jason,,北京人素质没得讲，全微博最优秀的。只是个案不是全部，别吐槽,4,2019-09-17 15:16,1
@脱单群高个群,,这男的还不如狗,2,2019-09-17 14:36,8
@韦爵爷1023,,一对狗男女，瞧那猥琐样！我呸！,6,2019-09-17 12:15,1
@郝好彼木鱼,,换做是我，我会打的他学狗叫,6,2019-09-17 11:58,1
@在飞的子弹头,,赶紧到她家门口放小食品喂狗啊，别忘了“蘸料”,9,2019-09-17 11:44,1
@Marylevy,,狗男女,4,2019-09-17 11:30,1
@旺柴,,不得不说，这么欠揍的人能好好的活这么多年真的是运气好啊,3,2019-09-18 17:30,1
@__绝世小可爱__,,求科普，遛狗不栓绳的话警察来了会如何处罚，我下次准备报警，已经遇到过好几次这种狗主人了,4,2019-09-17 15:20,1
@海上闲云鹤,,遛狗不牵绳，就是狗遛狗,7,2019-09-17 11:28,1
@randy40,,估计狗是他两人生的，人家小孩不是小孩，有狗一定要拉好，这么多悲剧没有看到吗？,2,2019-09-17 16:48,1
@王毅刚的微博,,三条dogs不系绳，危险！,5,2019-09-17 12:00,1
@王召明_,,看着就欠揍,2,2019-09-17 11:27,1
@张可嘉頔粑粑,,别骂我们北京人行么。哪儿没好人哪儿没坏人啊 北京人做事儿仗义局气。有理儿有面儿  偶尔会有这么几个不是东西的怎么了。别一概而论了都,4,2019-09-17 15:19,1
@自主花期,,@平安北京,4,2019-09-17 14:02,1
@汐妞victory,,这样的也算危害公共安全，应该拘留，太嚣张了,3,2019-09-17 11:38,1
@水瓶小头头,,说别人家狗 一套一套的 到自己家 我们小区好多好多不拴绳的 巨可怕 你说到他了 舔着个大脸笑眯眯 我们家狗不咬人,2,2019-09-18 06:41,1
@用户华辉门窗店华华,,,2,2019-09-17 16:58,1
@JYH_tattooooo,,就是因为这样的人存在，拉低了整个北京人的素质。这两口子完全是不讲道理的感觉，竖中指的样子看了是真欠揍啊,5,2019-09-17 16:30,1
@L暖心雪人,,@共青团中央 @央视新闻 @人民日报,2,2019-09-17 15:54,1
@汪星人小萌,,抓起来教育教育吧,2,2019-09-17 11:49,1
@啵儿蹦,,以前小区有个沙雕养只金毛，从来不拴绳，还理直气壮的说金毛是不会咬人的，可以做陪伴和导盲犬，好像多有见识一样，那么大一只狗在小区横冲直撞，进电梯都没人敢跟着一起上。物管也管不了。,4,2019-09-17 11:49,1
@rwoody,,这男的是垃圾 不过说泰迪要咬小孩 99%是假的,4,2019-09-17 11:37,1
@三口怡嘉,,大家转发，让大家都认识它,6,2019-09-17 11:28,1
@环保唐山,,北京人跟本地土著敢这样吗？不敢，你能燃烧青春建设人家的家乡。欺负外地人，正常。谁让你背井离乡，堵人家城市。视频有断章取义的嫌疑，不会被转的。,2,2019-09-17 19:29,1
@伟大而正确的利索,,我们国家是不是应该出台一项法律，对某些情况下的打架斗殴宽大处理，也算是基因净化工程了。,4,2019-09-17 12:39,1
@天空中的云201808,,请大家注意下，这个男人竖起了中指，是中指泥。,5,2019-09-17 12:30,1
@FoamRanger,,让这一窝狗家庭接受点教育再放入社会行吗,4,2019-09-17 11:56,1
