User,Reter,Comment,Votes,Time,Count
@铲铲铲屎官很忙,,不着急上淘宝  着急上京东,379,2019-09-17 13:27,1
@改名字上热评,,用什么都不敢拼多多,210,2019-09-17 13:28,1
@最甜不过初恋最美不过校园,,中国人每天拉的屎比美日欧总和还多,119,2019-09-17 13:29,1
@肖宁,,建议给快递员加工资，周杰伦说好不哭里的日本奶茶妹都买得起那么贵的相机！我们也想买,97,2019-09-17 13:31,12
@脱单群高个群,,由此造成的塑料垃圾也非常恐怖,91,2019-09-17 13:27,8
@蒺藜谷,,中国邮政，是我的首选，因为他快！,26,2019-09-17 13:27,4
@张小祥boy,,拼多多3亿人用的APP站出来说话呀。,19,2019-09-17 13:27,1
@玛丽安秀儿,,淘宝如果能用更好手段惩治虚假买手和好评，更厉害！,14,2019-09-17 13:30,1
@春天来了你还想我吗,,我喜欢拼多多，便宜实惠，穷人的地盘，当然贵重物品还是实体店,10,2019-09-17 13:28,2
@HQ暮暮暮暮,,我喜欢用拼多多买一些无关紧要的东西,10,2019-09-17 13:38,1
@高效前进n,,京东，送快递的速度超快,14,2019-09-17 13:30,2
@扫眉才子笔玲珑,,为啥没有天猫，虽然跟淘宝有些店铺是相通的，不过还是喜欢天猫多一点。,5,2019-09-17 13:34,3
@转圈圈好累呀,,拼多多的东西个人觉得还可以，淘宝和拼多多我都买，哪里便宜哪里买,4,2019-09-17 13:53,1
@福四爷,,世界四分之一人口不正常吗？,3,2019-09-17 13:57,1
@本宫F的黑咖妃西希,,亚马逊,1,2019-09-17 14:42,2
@素晴原产地,,快递量和快递业我们已经超出西方很多啦。网购让三线以下人民也能轻松的买到城里人的东西。网购也是一种消费模式，和去商店买东西没什么两样，一样也会带动制造业，带动实体经济。,1,2019-09-17 15:12,1
@芒果真的超级好吃,,没得选，发啥用啥,3,2019-09-17 13:33,1
@花氓,,拼夕夕的客户不用微博,2,2019-09-17 13:42,1
@相遇是缘al,,唯品会,3,2019-09-17 13:33,1
@山河怪人,,京东，配送快不说，还有价格保护双重保修！ 评论配图,5,2019-09-17 13:29,1
@大猪蹄子9527,,以后再也不用淘宝，垃圾淘宝，垃圾菜鸟驿站,1,2019-10-02 14:05,3
@sklhuahua,,质量品牌无关紧要的去淘宝，数码3c和超市用品去京东，大型家电去苏宁易购,2,2019-09-17 14:17,1
@橡胶2019年怎么做,,说明实体店租实在太贵了，畸形,2,2019-09-17 14:06,1
@Ben向你,,都有,1,2019-09-17 13:28,1
@王柯柯KeKeWang,,肯定是淘宝全胜,1,2019-09-17 16:07,1
@莫有感情的小曲奇yk,,我妈爱用拼多多,1,2019-09-17 14:45,1
