User,Reter,Comment,Votes,Time,Count
@追梦的老猪,,怎么会呢民主没有错,14250,2019-09-16 23:51,1
@超大型手工蛋挞,,关键投票的公民也没当回事了啊 最后结果出来了就都傻眼了,7850,2019-09-17 00:06,1
@伊贤,,现在得由后面的人把屎擦干净,3728,2019-09-16 23:50,7
@Princessjoy_Sun,,公投通过了脱欧，然后你直接辞职了，，，,2478,2019-09-16 23:51,1
@小白兔儿点点,,从局外人的角度看，脱欧确实是弊大于利的,1124,2019-09-16 23:53,1
@天秤座_顺其自然,,不是喜欢玩什么民主，自由吗，下回争取把苏格兰民主独立出去。,851,2019-09-17 02:50,1
@Cheukii,,卡梅伦是造成52％（脱欧）与48％民众（追求民主/人权/饮食安全/减轻贫富差距/提高英镑的价值）对立的罪魁祸首。,558,2019-09-17 00:05,1
@是一只小海龟,,突然觉得中国在大事上深思熟虑后的果断挺好,581,2019-09-17 08:09,1
@人间风物皆有灵性,,一团乱麻,237,2019-09-16 23:51,2
@Misayahe,,民主自由人权怎么会错呢? 我们可是伟大的十字军 民主自由人权仅仅只是欧洲贵权为了推翻王权从而利用百姓的说辞罢了,247,2019-09-17 00:13,1
@十年的牛仔,,有人以为，政治家做决定，都是深思熟虑之后的结果，气定神闲的下一盘，能布局未来几十年的大棋，还有人相信这样的神仙存在么。,130,2019-09-17 00:38,2
@期待的_3叶草,,勇于承认是自己的失误，要有多大的担当才能勇敢的说出来啊,96,2019-09-16 23:52,1
@球宁的保护伞,,泛滥的民主在苏格拉底时期就证明错误了，民众会被利用。政治需要精英，历史强大的帝国，都是精英治国。,99,2019-09-17 08:55,1
@monoku,,但是我下台了啊，擦屁股的事可不是我,114,2019-09-16 23:52,1
@开黄了大猩猩的聚旺,,因为你要那16张MP的选票、因为你把个人利益和党派利益凌驾公民利益之上、因为你把脱欧利弊向公众交代的含糊不清、因为你满怀自信地觉得不会通过，然后傻了。还要负气地责怪民众为什么要这样，要这样你就不管了，然后辞职了。,113,2019-09-17 00:25,1
@二月十六的日子CG,,我不懂政治，就算拿选票给我，我也不知道选啥，所以还是支持中央决定，他们才是专业人士，我就不当什么搅屎棍，要什么民主了,71,2019-09-17 08:40,1
@红大马棒,,就是千算万算没算到公投能通过，留欧派也没算到，所以投票不积极。,48,2019-09-17 00:08,1
@梁洁停,,晚了！,37,2019-09-16 23:50,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,35,2019-09-17 08:25,21
@至宝大哥,,民主很多时候就是一群没本事的人，没秩序又要出头的人在乱搞叫民主,57,2019-09-17 07:53,1
@dealer钟,,所以 精英层的决策在一定程度上是有道理的，防止乌合之众的无知,33,2019-09-17 08:38,1
@Bruce王百分之15,,低估了Facebook的能量。,30,2019-09-16 23:53,1
@洋芋被咬了一口,,其实他是个亲中派，还记得英国是第一个加入亚投行的嘛？可惜，自己玩脱了,21,2019-09-17 08:09,2
@就不做咸鱼,,大部分投票的人压根不知道脱欧意味着什么，他们只是根据自己初浅的理解来决定是否要脱欧，这个跟用脚投票没有区别。专业的事要专业的人做决定。,27,2019-09-17 08:25,1
@李子和路嘟,,卡梅伦高估了英国人民的智商,24,2019-09-17 07:48,1
@宏天-,,自己拉了一泡屎走人了，梅姨给他擦了三年屁股都没擦干净，现在又轮到鲍里斯约翰逊了,30,2019-09-17 01:51,1
@Ch0lerA,,嗯 又如何嘛,9,2019-09-16 23:51,1
@嫁个少校好睡觉,,事实证明：普通民众参与政治并不是啥好事儿,14,2019-09-17 09:35,3
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,7,2019-09-17 10:41,21
@世界说globusnews,,Hi，我已将你的微博收录到新鲜事 一觉醒来世界发生了什么 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-17 08:12,1
@常回石塘看看,,就像打游戏，对面三路高地全破，大优势。 手骚点了投降，更骚的是剩下四个队友同时都点了投降。  绝对的懵，大写的懵，不知道发生了什么的懵,9,2019-09-17 09:17,1
@我在找我在等,,当时整这么一出儿把我历史老师都整傻眼了,6,2019-09-17 09:25,2
@流线胖小子313,,卡牌搅屎棍，卸任就是轻松,7,2019-09-17 00:14,1
@独特范233,,你信不信如果投票平分中国前十富豪的财产，立即执行。大家都会投同意，但是这是对的吗？是明智的吗？,5,2019-09-17 11:17,3
@2019Pcx,,把权利当儿戏,4,2019-09-17 08:24,1
@奶味禾子,,楼下说的没错，真的是挖坑给后人跳,7,2019-09-17 08:24,1
@一不见孤鸿一,,民主不就是让公民选出代表自己的政治精英来对国家的重大事务进行决策，结果现在西方各国遇到事直接公投把皮球踢回给民众，那选你何用？,6,2019-09-17 09:25,1
@RNG不知名男粉,,我记得脱欧公投结束后，英国人搜索最多的是欧盟是啥,6,2019-09-17 10:50,1
@小小雀儿,,像不像联盟前期优势，突然一波小团小亏后发起投降,2,2019-09-17 10:24,2
@AAAAAA_Pan,,必然寓于偶然之中~,1,2019-09-17 12:33,1
@披上猫皮的Tiger,,所以公投本身就是有问题的。大多数人只考虑自己利益 但不会从整体国家 长远考虑,9,2019-09-17 00:17,1
@VitaminJyo,,拍拍屁股走人啦,3,2019-09-16 23:55,1
@Evil·consequencesss,,不得不说中国政治制度好多了,4,2019-09-17 08:31,2
@老元首39806,,哈哈,1,2019-09-17 00:05,1
@不倒翁口服液,,英国人民自己脑抽 关人家首相啥关系啊,3,2019-09-17 08:05,1
@全世界最可爱的姑,,美国的puppy,1,2019-09-17 07:57,1
@VIP--L-Dream,,不是吧,2,2019-09-17 13:07,4
@超绝小清秀,,给了人民选择的权利，同时也意味着给了不懂国情的人为国家做决策的权利,1,2019-09-17 10:45,1
@机灵的月曜日,,额。。感觉评论区好多人都根本不懂当时情况和国外法律就乱喷,1,2019-09-17 09:44,1
@大妹娘,,自由民主怎么会有错，有错也是全民的错，无知劳苦大众参与政治，有什么后果就自己承担呗，您只是个执行者，您爱莫能助啊,2,2019-09-17 09:42,1
@小绿植0_0,,臭弟弟,4,2019-09-17 07:50,1
@是张张太难忘了呢,,坚定留欧派玩脱了,2,2019-09-17 05:24,1
@对-我是路克,,“卡”住了，“梅”办法，“约”嘛？,3,2019-09-17 08:42,1
@石头的轨迹1986,,自以为欧盟离了英国玩不转，故作姿态要离开，结果搞成了一堆烂摊子！,1,2019-09-17 08:34,1
@实况意识流,,集体决策本是为了实现“三个臭皮匠顶一个诸葛亮”的效果，但现实中常常成了一种“免责机制”。现在卡梅伦后悔举行公投，是不是也是当初搞不定各方后的甩锅行为。 多数人的意见和决定不一定是正确和合理的。一项涉及多领域专业知识的全局性或历史性的决策，尤为如此。当年中国入世如果公投估计也没戏。,1,2019-09-17 15:01,1
@弗兰克的娜嘉嘉,,自由过了火就是玉石俱焚,1,2019-09-17 13:39,1
@D喵喵_,,脱欧入非,1,2019-09-17 12:40,2
@嘚嘚今天有offer了,,搞搞清楚，人民民主专政和君主专制是有区别的，直接民主和间接民主也是有区别的，评论里书都没念齐就出来喷gj的，有这功夫看看资本论行吗，别丢人了,3,2019-09-17 09:04,1
@猫与鹦鹉,,too late!,1,2019-09-17 08:09,1
@西班牙语新闻,,#卡梅伦首次承认后悔举行脱欧公投#水可覆舟,0,2019-09-17 17:03,1
@保准老斯基,,还是精英治国比较好，一切的决策都是经过深思熟虑的。,0,2019-09-17 14:04,1
@小威说车,,#卡梅伦首次承认后悔举行脱欧公投#,0,2019-09-17 13:37,1
@抹茶香还是奶茶香,,在公投一次无协议脱欧  还是协议脱欧,0,2019-09-17 12:45,1
@Pinocchio-En,,当初兴致勃勃玩公投脱欧投票，弊大于利了，现在又后悔了，这么儿戏吗？,0,2019-09-17 12:25,1
@阿卡索资讯,,可惜世上没有后悔药呀……,0,2019-09-17 11:50,9
@真的做梦都想操肖战,,继续保持,0,2019-09-17 11:30,1
@独特范233,,就连普通公司重大决策也需要2/3以上董事投票，脱欧这么大的事居然1/2就可以通过,0,2019-09-17 11:22,3
@永健弟弟,,转发微博,0,2019-09-17 11:17,1
@诚诚诚诚小郑艺,,哈哈哈哈哈哈太民主未必是好事,0,2019-09-17 11:02,1
@天下布武织田信长,,,0,2019-09-17 10:27,2
@ins模特,,不是喜欢玩什么民主，自由吗，下回争取把苏格兰民主独立出去。,0,2019-09-17 10:23,11
@大海旁小河,,这是理智些了。,0,2019-09-17 10:03,1
@松松仓配,,自由应该有边界，不然容易掉进崖底,1,2019-09-17 09:48,1
@青青南豆,,玩脱了的后果。,0,2019-09-17 09:46,1
@法国漂,,一切都晚了,0,2019-09-17 09:34,1
@陈契奇77,,该！！,0,2019-09-17 09:34,1
@伦恩福戈,,我只记得他离开唐宁街时的背影很潇洒…,0,2019-09-17 09:17,3
@桃那个木,,民主有代价，不代表不民主就完美了,1,2019-09-17 09:06,1
@潮流依旧,,关键投票的公民也没当回事了啊 最后结果出来了就都傻眼了,0,2019-09-17 08:47,13
@梦里啥都可以有,,我的点：英式发音太好听了吧,0,2019-09-17 08:32,1
@评论区法官,,这之后要上历史课本的。。遗臭万年了要,0,2019-09-17 08:29,1
@Evil·consequencesss,,民主肯定对啊,0,2019-09-17 08:23,2
@好骑兄弟,,可惜，世上没有卖“后悔药”的！你曾经成功的避免了苏格兰“脱英”，但是你无法阻挡英帝国“脱欧”，或许这就是历史的选择，与个人无关……,0,2019-09-17 08:01,1
@DAaaan_LEeee,,打开了Pandora的小盒子。,2,2019-09-17 07:54,1
@黑土味的巧克力,,谋事在人，成事在天,1,2019-09-17 12:43,1
@莱特魅尔,,既然是公投，那投票的公民有责任,1,2019-09-17 12:19,1
@妞妞color198,,这叫治国撞天婚，撞晕了,1,2019-09-17 12:03,2
@妞妞color198,,英国现在是上不去下不来，好多自己投了脱欧的都后悔了，闹公投,1,2019-09-17 12:01,2
@止水I若谷,,想拿脱欧这件事从欧盟谋取更多利益，没想到玩脱了,1,2019-09-17 10:39,2
@ourscq,,全民“民主”#卡梅伦首次承认后悔举行脱欧公投#,1,2019-09-17 10:25,9
@拿着鸡腿的小瘦子c,,所以现在他们脱欧了吗？我感觉这个事好长时间了？,1,2019-09-17 09:21,2
@可爱萌新木子畅,,@维稳先锋卡菊轮 ,1,2019-09-17 08:44,1
@我是赵九九,,来呀！接着投呀～三局两胜呀～不满意五局三胜也行！,1,2019-09-17 08:26,1
@不知名咨询师,,民主自由啊，多么好的制度啊，呼吸都自由啊。现在这局面多好，自由，请继续你们的表演,1,2019-09-17 08:26,1
@道理不深言语多,,闹着玩似的把票投了，后果可不是闹着玩的呀！,0,2019-09-17 17:48,2
@E-noi,,不是公投的错，是英国老百姓太不当回事了，no zuo no cry,0,2019-09-17 16:44,1
@笑靥笑靥笑靥如花,,@sss森123,0,2019-09-17 15:00,1
@意大利服装,,其实也不是他的错，如果没有这个问题，他们都活自己的世界里，有了问题才知道什么是他们该注意的，有问题能解决的就是好的，而不是有问题解决不了的,0,2019-09-17 14:37,1
@修齐w,,民主还会犯错？,0,2019-09-17 14:27,1
@笑口常开sunny,,怕,0,2019-09-17 14:13,1
@凯然处之,,雨我无瓜,0,2019-09-17 14:10,1
@花容月貌我见犹怜,,公公投，一块钱4次，嘿嘿,0,2019-09-17 13:57,2
@皇兕,,我同意北爱尔兰独立,0,2019-09-17 13:55,1
@浓硫猛碱鬼见愁488,,转发微博,0,2019-09-17 13:54,1
@千山暮雪333,,公投是政客推卸责任的手段，公投可以架空政府！民主这东西用的不好是会扯后腿的,0,2019-09-17 13:46,1
@MINE-婷,,诶,0,2019-09-17 13:40,1
@荒野野战王,,@炘狱,0,2019-09-17 13:16,1
@noon哎,,首相不负主要责任，他是人民的公仆，人民做主，当时人民同意也没办法呀,0,2019-09-17 13:15,1
@呀站住干嘛,,以为脱欧公投不会过，想靠脱欧公投吸选票，活该！,0,2019-09-17 13:14,1
@南征骑兵团,,哈哈哈哈 你们民主，我们服！！！,0,2019-09-17 13:04,1
@鸢汐晨,,,0,2019-09-17 13:02,1
@好羡慕夏弥,,果然政治不是普通民众玩的转的,0,2019-09-17 13:02,1
@本佳人在水一方,,所以现在日不落国是想脱欧了吗？,0,2019-09-17 13:01,1
@要冲上云霄的CaptainYu,,但是人家懂得承认,0,2019-09-17 13:00,1
@爱喝冰红茶的豪叔叔,,卸任之前最后一招,0,2019-09-17 13:00,1
@新干发布,,怎么回事？全民公投出来的怎么会有错？,0,2019-09-17 12:58,2
@-从前有个哆啦叫a梦-,,既然是民主国家。就应该遵守民主公投的结果,0,2019-09-17 12:57,1
@淡然地從頭再來,,下步就支持苏格兰，北爱尔兰独立出来,0,2019-09-17 12:40,1
@新干发布,,程序民主和原则民主是不一样的,0,2019-09-17 12:38,2
@Tilde-,,这都是闲着蛋疼，看看现在弄得一发不可收拾,0,2019-09-17 12:29,1
@RunIP官方微博,@现在是莫斯科时间12点半啊李小圆,我投你一票！,0,2019-09-17 12:22,2
@玺儿有肉吃,,他们可不可以回去的？是需要啥条件的有人能够科普吗？,0,2019-09-17 12:21,1
@cherish1965,,民主奥，那么高贵的，怎么会有错,0,2019-09-17 12:16,1
@锐创社,,你下课吹口哨的时候可不是这样说的,0,2019-09-17 12:09,1
@三十二号的故事,,你做的很好啊，卡梅伦,0,2019-09-17 12:05,1
