User,Reter,Comment,Votes,Time,Count
@快乐的非洲人哇,,没有,139,2019-09-17 10:39,1
@kylin咲,,俺也莫得_(:з)∠)_,15,2019-09-17 10:52,1
@非许Kilig,,没养,11,2019-09-17 10:50,1
@九森尔,,还没抽到的又被冒犯到,4,2019-09-17 13:34,1
@奕_eee,,一周，贫穷刀客塔太难了。今天总算把钱刷够了。 评论配图,4,2019-09-17 10:53,1
@真是蠢奥,,我没,0,2019-09-17 10:48,1
@切斯洛Kelsey,,为什么没有“没有赫拉格”的选项,11,2019-09-17 10:54,1
@Minitrue观察员,,当天开服7分钟时完成赫拉格和星极精二,9,2019-09-17 10:51,1
@___诗人和诗在兜圈,,没有,0,2019-09-17 10:53,1
@重回115,,为什么会觉得我有赫拉格？,1,2019-09-17 10:51,1
@江小鱼鱼鱼鱼鱼鱼鱼鱼,,精二是不可能精二的,0,2019-09-17 10:51,1
@我五岁就会麻苞谷,,老爷爷好用吗？？我有但是没有养，因为已经有精二蒂蒂了，看到你们这么多人都养了，忽然心动,0,2019-09-17 17:26,1
@啊呜啊呜风车,,抽了六十发，然后只出了一个洁哥！,0,2019-09-17 17:23,1
@妈妈说该昵称不会被占用,,赫拉格几级才能单挑boss阿？嫖了别人精二40级的去挑碎骨，结果几乎被秒杀。有点犹豫要不要继续精二他了，资源有限我想留给不需要那么高练度就能发挥作用的干员,0,2019-09-18 14:02,1
@止柠,,当场精二 落地专三 要不是本来还有其他专三的计划就给他三个技能都专三了,2,2019-09-17 20:15,1
@gay到2019,,你每天要玩多少游戏,0,2019-09-29 03:04,2
@运气爆棚了,,没有,0,2019-09-18 09:47,1
@佛系读书狗,,无,0,2019-09-18 06:46,1
@无感症,,你不可能有的,0,2019-09-17 17:58,1
@黄焖鸡要多放豆角,,那是啥,0,2019-09-17 11:39,1
@wingbstyle_,,4天,1,2019-09-17 11:38,1
@-你猜我叫做什么,,咸鱼本人,0,2019-10-15 20:42,2
@咦这里有猫,,第二天精二的,0,2019-09-18 19:31,1
@宇宙之神加油,,没有,0,2019-09-17 13:06,1
@挥一挥大龙猫,,现在还没精,0,2019-09-17 12:09,1
@儒雅随和丶混酱,,两天嗷 前两天刚精完银老板,0,2019-09-17 11:45,1
@木瓜凝乳酶,,主要是送的钱狗粮材料太多了。。。精玩黑还剩好多顺手就给老头子了呗。。。,0,2019-09-17 11:25,1
@8KKb,,三天,1,2019-09-17 11:03,1
@羊能快来我家,,没有老爷子,0,2019-10-15 20:44,2
@硕彦Mcz,,不在精二计划中，因为他是男的,0,2019-09-24 12:03,2
@檀木_烦躁期的吸梅林爱好者,,3天，极限速度,0,2019-09-17 21:56,1
@酷酷滴墨,,材料不太够，养到精一五十级放着了。先精二了斯卡蒂再说,0,2019-09-17 20:58,1
@代号SSR,,两天,0,2019-09-17 19:32,1
@是二维码哒,,精二赫拉格把我夏活攒的龙门币和高级材料几乎榨光了,0,2019-09-17 19:26,1
@慕帆丶,,刚刚抽到，这池子真是神歪…… 评论配图,0,2019-09-17 18:53,1
@守夜冠军辣条er,,养妹子的手游 要男角色做甚么   ）  银灰真踏马强  赫拉格真猛,0,2019-09-17 11:28,2
@守夜冠军辣条er,,没有,0,2019-09-17 11:27,2
@阿荷一直在磕桃包,,抽到保送精一50，然后就没动过,0,2019-09-17 11:16,1
@qqquaint_Q甜甜,,害别提了我还没抽到赫拉格呢,1,2019-09-19 13:55,2
@腕中桡骨,,莫得大公,1,2019-09-17 18:27,1
@肥猫叼只花,,还在1级，我四个六星近卫不可能都养啊,1,2019-09-17 12:13,1
@馒头肉包子,,还是一级呢……抽到了没动，精二待产的三四个，急缺龙门币和融合剂。,1,2019-09-17 10:50,1
@原蓝的永生花,,莫得资格投票,0,2019-10-17 11:03,2
@冲浪选手立里,,他还在池子里,0,2019-09-24 12:13,2
@外道丸_,,草我居然是第233个投了秃头的,0,2019-09-19 16:21,2
@_逆影_,,别提了我在赫拉格池子歪了两个别的六星，赫拉格人呢？？？,0,2019-09-19 13:27,2
@GooAwaay,,老爷爷怎么用啊。。,0,2019-09-18 15:51,1
@风之结晶塔,,,0,2019-09-18 14:41,1
@被雷劈了的小朋友,,二宝，精一还没来得及,0,2019-09-18 14:28,1
@流川枫女友马猴烧酒宅,,没有,0,2019-09-18 14:13,1
@言抑玉沉,,看到一千多人选咸鱼本我就放心了,0,2019-09-18 13:41,1
@刀___光,,,0,2019-09-18 12:58,1
@牧川ww,,四点钟准时抽到然后光速精二,0,2019-09-18 12:57,1
@兔免的本子,,不知道呢！我缺芯片（两种都是）还有18万＋,0,2019-09-18 12:53,1
@墙角鬼,,星极都快满浅了还没有老爷子,0,2019-09-18 12:27,1
@细白白-SugA,,还在1级 dbq是我太穷了,0,2019-09-18 11:11,1
@宝贝今天看什么了,,精二是不可能的，因为俺没有,0,2019-09-18 07:06,1
@派式姬关枪,,我还没有,0,2019-09-18 06:50,1
