User,Reter,Comment,Votes,Time,Count
@不甜酷小姐,,kimi也会很开心的，谢谢乔恩,40673,2019-09-17 14:28,3
@冰颖旋律,,乔恩真是暖暖的,596,2019-09-17 14:33,1
@忧伤到甜syt,,我们乔恩姐姐真的是善良的小天使,513,2019-09-17 15:25,1
@不爱奶茶爱珍珠的大蟹,,还是想念那个笑起来有点坏坏的男孩,481,2019-09-17 15:45,1
@豆儿花_,,当年乔任梁去世轰动整个娱乐圈  我当时的那种不相信至今在微博里都有可惜和震惊  不是他的粉却真实的知道这个人 无论当时让多少人伤心和不相信  几年下来作为路人的我已经忘记了这样一天 相信大多数路人也都忘记了吧  可是对于重要的人来说 每一年的今天都是分崩离析的痛彻  乔恩真的作为朋友 很可以了,358,2019-09-17 23:02,1
@东方白i,,cqe好好哦。,190,2019-09-17 15:16,1
@Xingsiyuan-,,真的太暖心了，kimi和妈妈长得好像,185,2019-09-17 14:49,1
@diedie的小可爱,,虽然是路人 但是当年落实那天还是哭得很伤心,200,2019-09-17 18:28,1
@皮呲boy,,乔恩真的是很善良的人啊,184,2019-09-17 14:34,1
@年费最后的倔强,,这才是真朋友吧，三年过去了还去看望父母。有些人连自己一起玩了十多年的朋友走的时候都不来送，事后更是早就忘的一干二净了，三年后可能都记不起曾经还有这么一个朋友了。,163,2019-09-17 19:46,1
@L-Xinnnnnn,,陈乔恩你怎么那么好,155,2019-09-17 15:07,1
@奥利奥大福也很好吃啊,,陈乔恩真的人美心善,134,2019-09-17 16:00,1
@杨末sea,,乔任梁真是不明不白的就没了，这个社会真可怕,39,2019-09-17 22:52,1
@咆哮的熊孩子,,你一直在我的眼前 评论配图,38,2019-09-17 23:13,1
@每天爱9979,,又想哭啦,26,2019-09-17 14:49,1
@花非花你非他么,,哎 kimi 好想你,21,2019-09-17 14:27,1
@独孤家小七,,姐姐一直那么暖心 大家都会越来越幸福的,16,2019-09-17 17:36,1
@Mm__王小宝,,时间过的真快，一转眼，你离开都三年了。到今天我还是不愿意相信你真的走了。多好的青春岁月，多好的发展前景，真的很想念你坏坏的笑容，还有可爱的虎牙。要是可以重新来过，你能不能留下，别走了,25,2019-09-17 23:03,1
@搭配的日常,,陈乔恩在英国工作 为了纪念好友 特地飞回陪伴kimi父母！重情重义 希望恶意揣测别人的人滚远点 而且合照是乔母发在社交平台的 不是陈乔恩炒作,19,2019-09-17 23:40,16
@芒果街上的小屋ya,,这是什么小天使啊,17,2019-09-17 19:25,1
@董小姐de_,,乔恩太好了吧,16,2019-09-17 18:53,1
@耶啵吖1991,,陈乔恩真的很好！！！,18,2019-09-17 19:53,1
@想要变成soso的耳机,,很喜欢陈乔恩,22,2019-09-17 15:53,1
@王家小钰bby,,kimi如果知道，会很欣慰，会为自己有这样的朋友骄傲！可惜他再也不知道了！乔恩好样的，圈粉了,10,2019-09-18 00:22,1
@打怪兽的918,,朱桢真的是上海热心市民,17,2019-09-17 15:07,1
@薛之谦的小红话筒,,朱桢大哥,17,2019-09-17 22:49,1
@尛尘埃a,,有爱的乔恩，希望早日收获自己的幸福,12,2019-09-17 18:13,1
@PMT_天天,,父母也都渐渐走出那段难以释怀的伤痛了吧…………,14,2019-09-17 16:59,1
@saintlaura,,乔恩真是人美心善,10,2019-09-17 23:00,1
@豪放派QIAN,,三年前的那天是我生日，哭了好久好久,12,2019-09-17 15:27,1
@小仙儿兔201,,乔恩真的每年都记得kimi,5,2019-09-18 08:16,1
@小雅91153,,朋友 如果你也有一段不开心的日子  一定要重视起来。早预防抑郁症就不会找上来，它是慢性病。,6,2019-09-18 00:51,1
@忘叽专属WIFI,,谢谢乔恩,7,2019-09-17 23:44,1
@Huqyueee,,Kimi肯定是一个很好很好很好的人,5,2019-09-17 23:02,1
@超甜奶盖_,,暖心,8,2019-09-17 19:21,1
@麞zhen的,,怎么哪都有朱桢,6,2019-09-17 23:25,1
@TENTEN不爱谈话,,这个看了真的会又暖又难过~如果还有人喷的话，真的去照照镜子吧,10,2019-09-17 23:11,1
@小芬来也,,替他多谢你！,5,2019-09-17 23:16,1
@你哪儿腾TT,,,4,2019-09-17 14:46,1
@吃eateat,,朱桢的朋友圈总能让我感到意外...,3,2019-09-18 00:52,1
@楚楚就是小楚楚呀,,又一年了 好想他,5,2019-09-17 23:55,1
@lesliemy_J,,乔任梁去世的时候陈乔恩没发微博哀悼 大家都骂她 说冷血无情 被骂的不轻 现在陈乔恩去看他父母了 大家说她好 还真是来一波是一出啊  如果自己身边最好的人去世了 谁会发个朋友圈说我好难过  不发微博哀悼就是冷血无情 哈哈哈太搞笑了,6,2019-09-18 00:44,1
@几张别热,,为什么我不是粉丝，可是看见这张笑脸总是会泪崩……,5,2019-09-17 23:44,1
@莲盏花灯却不复,,Kimi还在爱他的人心中,4,2019-09-17 22:54,1
@蘭朋友Lucky,,他要还在多好,4,2019-09-17 18:38,1
@珺_珺,,哎 是真的好朋友@QueenWong_Julia,2,2019-09-17 18:29,1
@lizzy207,,看了鼻子还是会酸,4,2019-09-17 17:39,1
@星星的泪光01798,,乔恩是个好女孩,3,2019-09-18 10:08,1
@十方白舟,,Kimi有乔恩这样的好朋友也是无憾了,3,2019-09-18 10:04,1
@深蓝薄荷-,,,2,2019-09-17 23:55,1
@花柒Hana,,天哪我正好昨天在听钻石,2,2019-09-17 23:43,1
@ZSM-萌萌,,3年了，时间过得真快,2,2019-09-17 23:30,1
@何处烟雨满洛城,,他们都好暖心啊,3,2019-09-17 23:14,2
@五月摇滚是张张是水瓶,,#今日贴纸打卡# ,2,2019-09-17 23:04,1
@世界Estelle,,有心了,2,2019-09-17 23:03,4
@发芽的虫虫虫子,,大哥人缘真好,3,2019-09-17 18:46,1
@戴眼罩的瞎子天使,,有些人的友谊超越一切，有些人这辈子也不会有友谊,2,2019-09-18 07:43,1
@听说我叫_阿拉橙,,我知道朱桢为什么人缘好了,1,2019-09-18 01:39,1
@sAnGmInaaa,,她们真的太暖心了 ,2,2019-09-18 00:52,1
@Micoleeeeee,,那年初三 今年高三 三年了,3,2019-09-18 00:22,1
@用户落雪微歖,,友谊长存,2,2019-09-18 00:11,2
@鹿婷7777777,,想哭,1,2019-09-17 23:36,3
@肖·斯文败类·冲崖魏,,已经三年了啊…,3,2019-09-17 23:28,1
@我不吃胡萝卜哦也,,,1,2019-09-17 23:25,1
@冰冰妹LEE,,我还是不相信他走了,2,2019-09-17 23:24,1
@Alara又把昵称改回来啦,,不是乔的粉丝，都看哭了,2,2019-09-17 22:59,1
@ikun-芙酱,,人美心善,1,2019-09-18 08:14,1
@某呀,,朱桢好好呦,1,2019-09-18 07:41,1
@_晴子Sama,,朱大哥也是人真好啊,1,2019-09-18 00:52,1
@白白白敬亭的小橙子,,全世界最好的乔恩姐姐,1,2019-09-18 00:51,1
@Sinvysss,,泪目,1,2019-09-18 00:50,1
@iiimn1,,友谊长长久久,1,2019-09-18 00:50,1
@墙角ai,,我已经忘了他去世了，因为我感觉他一直活着。,1,2019-09-18 00:44,1
@好运来小恒,,一看到就鼻头一酸 kimi一定很开心有乔恩这么好这么好的朋友吧,1,2019-09-18 00:22,1
@天才小鸡仔,,他会很好的,1,2019-09-18 00:18,2
@七空,,说实话真心去看就不用搞这些噱头 除非有些人故意而为之,6,2019-09-18 00:17,1
