User,Reter,Comment,Votes,Time
@影视剧未央,,图cr@J2的糖_99纯粉,30,2019-10-08 20:31
@羊兜里有糖,,寸头羊超酷超帅啊！啊啊衣服连人都要,53,2019-10-08 20:36
@小可_洋,,可盐可甜 可萌可酷 喜欢你@杨洋,43,2019-10-08 20:45
@插上歌声的翅膀0910,,#杨洋特战荣耀# 超帅的@杨洋 http://t.cn/Aiuz8SDU,35,2019-10-08 20:37
@榴莲蛋黄酥不酥,,快快安排上,26,2019-10-08 20:35
@自在的咩咩,,啊啊啊啊~太帅啦,20,2019-10-08 20:55
@超级huimei,,逆生长的咩咩，太帅了,19,2019-10-08 20:43
@肖恩和麒麟,,,8,2019-10-08 20:43
@祄小燮,,我的羊又变小了,8,2019-10-08 20:42
@心仪已久的洋icon,,，和我度过的烂醉如。在这个小镇的旅店里 ，古老时钟敲出的 ， 微弱响声 ，像时间轻轻滴落 ，,9,2019-10-08 20:35
@佛系看脸,,帅,6,2019-10-08 20:48
@期待遇见幸运毛,,PUMA代言人@杨洋 好帅,6,2019-10-08 20:47
@阿阿阿阿阿咩呀,,啊啊啊啊啊啊,5,2019-10-08 20:45
@宛月CherryBoom,,寸头穿连帽衫和羽绒服好好看呀！,6,2019-10-08 20:42
@爱吃菠萝的慕容昌勋,,真绝色,5,2019-10-08 20:53
@古月二宇,,阳光帅气的@杨洋 ,4,2019-10-08 21:41
@Ting迷迭,,好帅,2,2019-10-08 21:13
@奋斗哒_181,,好好看啊杨洋,1,2019-10-08 21:09
@唯愿时光不负你丶,,真好看,1,2019-10-08 21:08
@羊毛燕子,,太帅了,2,2019-10-08 21:05
@暖羊的毛毛虫,,可盐可甜 可萌可酷 喜欢你@杨洋,2,2019-10-08 21:03
@冬天里的小栗子,,阳光少年,3,2019-10-08 20:47
@那年小暑,,#杨洋急先锋# 大帅哥！,7,2019-10-08 20:35
@没有帅哥可以逃过我的法眼,,p6在干嘛,1,2019-10-08 20:50
@佛系看脸,,,1,2019-10-08 20:44
@厂花是大花,,#杨洋[超话]# 大帅哥,1,2019-10-08 20:44
@星星湉湉跳跃,,,1,2019-10-08 20:38
@姝大人来了,,#杨洋[超话]# 太好看了吧,2,2019-10-08 20:37
@唯爱杨洋7597681,,太好看了！,1,2019-10-08 20:59
@杏花杨柳99,,#杨洋puma亚洲区代言人#,1,2019-10-08 20:54
@杏花杨柳99,,好帅啊,1,2019-10-08 20:53
@小白家的笨宝宝,,帅气又有型，杨洋,1,2019-10-08 20:52
@清丽115228,,@杨洋 #杨洋[超话]#好看,1,2019-10-08 20:50
@飘尘留侯233,,小小少年？,1,2019-10-08 20:49
@杨傲天家的纳兹同学,,过分年轻#杨洋[超话]#,0,2019-10-08 23:38
@鲜虾鱼板icon,,#杨洋[超话]#,0,2019-10-08 23:08
@o洋洋盈耳Oo,,可盐可甜的杨洋啊！我可以,0,2019-10-08 22:58
@鹤见小野,,这脸，绝了,0,2019-10-08 22:26
@杨总的小黑本,,酷,0,2019-10-08 22:25
@奈何碧霄,,快被这个男人迷的神魂颠倒了,0,2019-10-08 22:19
@Magon0905,,帥[好愛哦],0,2019-10-08 22:12
@茅十八是世界上最可爱的男孩子,,这组PUMA杨洋好帅呀！,0,2019-10-08 22:08
@小虎牙allyff,,杨洋真好看,0,2019-10-08 21:58
@羊咩0909,,睡不着了,0,2019-10-08 21:54
@杨大志的Renesmee呀,,寸头咩我真的是毫无抵抗力,1,2019-10-08 21:37
@木易-icon,,帅气逼人,1,2019-10-08 21:34
@你是我的一缕洋光,,#杨洋急先锋# @杨洋 太好看了吧！,1,2019-10-08 21:33
@坚守初心与羊同行,,寸头羊太可了,1,2019-10-08 21:33
@睡眠不知雪,,#杨洋燕破岳# 啊啊啊啊啊啊啊啊啊@杨洋 好帅,0,2019-10-08 21:18
@林动我心飞翔修修,,赞赞赞赞,1,2019-10-08 20:34
@想和你去走一走,,好喜欢杨洋身上的卫衣呀,1,2019-10-08 23:02
@允怡天儷,,寸头咩帅帅哒,1,2019-10-08 20:39
@低调的曉曉喵,,#杨洋[超话]#可甜可盐，可萌可酷！,0,2019-10-09 01:02
@橘生淮南rr,,啊啊啊啊啊啊啊我可以！！！,0,2019-10-08 23:59
@问问200803,,杨洋    你还接了其他的剧嘛？ 我想看啊,1,2019-10-08 22:17
@镜花水月233333,,好飒,0,2019-10-08 21:54
@橘夏里的星星沙c,,我哥就是帅,0,2019-10-08 21:41
@羊咩咩爱吃火锅99,,太好看了！,0,2019-10-08 21:20
@你是远方你是诗,,#杨洋急先锋# @杨洋 太帅了，疯狂存图,0,2019-10-08 21:20
@今天杨洋吃可乐鸡翅了吗,,#杨洋[超话]#帅,0,2019-10-08 20:55
@Dreamer做白日梦,,,0,2019-10-08 20:49
@iiiiiixuan,,必须得存！！！,0,2019-10-14 22:55
@沈贞凉,,o(=*w &lt;=)p一★粗来冒个小泡泡,0,2019-10-09 07:53
@一筐子羊宝鲤,,太帅了,0,2019-10-09 07:50
@gina小伶,,太帅了[好愛哦][好愛哦][好愛哦]#杨洋特战荣耀# @杨洋,0,2019-10-09 01:32
@可爱多小甜豆0909,,真是逆生长的孩子@杨洋 ,0,2019-10-08 23:47
@小无花果icon,,太帅了我天#杨洋[超话]#,0,2019-10-08 23:46
@启明星zc,,不负冬日,0,2019-10-08 23:45
@咩咩家的小晶子,,寸头运动咩，简直不要太帅啊@杨洋 ,0,2019-10-08 23:22
@Cocoa2Y,,不止一个帅字,0,2019-10-08 23:21
@美美救赎,,杨洋,0,2019-10-08 23:11
@YANG0909咩,,无法阻挡的诱惑,0,2019-10-08 23:07
@月亮上的小洋,,太帅啦,0,2019-10-08 23:05
@D女郎丰胸达人小敏,,超帅,0,2019-10-08 22:35
@陪伴着我的太阳,,啊啊啊啊啊好好看！,0,2019-10-08 22:29
@Smileyoung0909,,#杨洋[超话]#帅,0,2019-10-08 22:23
@月太阳花,,#杨洋puma亚洲区代言人# 新图啊,0,2019-10-08 22:22
@Enjoy-焱,,好帅啊,0,2019-10-08 22:18
@咩咩家的叶子,,#杨洋急先锋# 帅帅哒小羊,0,2019-10-08 22:11
@Purple紫色-,,超A,0,2019-10-08 22:10
@南方快要下雪了,,我越来越爱洋的寸头了！,0,2019-10-08 22:07
@yy你家橘子丢了,,又想get 同款了,0,2019-10-08 22:03
@爱杨洋的艳子,,帅气寸头羊,0,2019-10-08 21:52
@流浪的细毛,,,0,2019-10-08 21:51
@离歌殇6,,帅到爆,0,2019-10-08 21:45
@XUYANNIY,,酷盖[加油],0,2019-10-08 21:44
@木子意YY,,#杨洋[超话]#简直是行走的画报！,0,2019-10-08 21:44
@心悦咩咩,,啊啊啊啊啊这也太帅了,0,2019-10-08 21:39
@陪你去看雷震宇,,妈呀，寸头可A可萌,1,2019-10-08 21:34
@乐值,,吼好好看呀,0,2019-10-08 21:27
@阿咩家的Joanna,,晚上好，互踢踢,0,2019-10-08 21:24
@勤劳的毛哥555,,,0,2019-10-08 21:22
@浅落影,,这组也太好看了…@杨洋,0,2019-10-08 21:18
@尤旦子,,气质太好了，puma真的越看越高级,0,2019-10-08 21:18
@夏天的一颗树,,好显小啊,0,2019-10-08 21:16
@小兔预见大笨態,,帅，超帅@杨洋,0,2019-10-08 21:15
@托脸的小手冰冰凉,,真的太好看了,0,2019-10-08 21:14
@幸福里521,,好帅帅,0,2019-10-08 21:11
@台风眼先生的潋七七,,嗨！@杨洋,0,2019-10-08 21:11
@甜味的羊咩咩,,图九外套还不错,0,2019-10-08 21:06
@我干杯你随意2019,,真帅！看起来好小呀,0,2019-10-08 21:06
@沧予33,,啊啊好好看,0,2019-10-08 21:06
@养羊的猪猪,,我爱了,0,2019-10-08 21:05
@一万颗樱桃酱OvQ,,这是少年吧 我的天啊,0,2019-10-08 21:05
@我是冰爷,,,0,2019-10-08 21:04
@FanFish1227,,逆生长的PUMA洋，真的太帅太可爱了，可盐可甜，爱你,0,2019-10-08 21:02
@大家让让安静来啦,,#杨洋代言puma# 这是哪家娃跑出来了 快跟我回家@杨洋,0,2019-10-08 21:02
@飞辰啊,,#杨洋[超话]#PUMA羊,0,2019-10-08 21:00
@杨洋真绝色,,真滴太帅了我杨洋哥哥,0,2019-10-08 20:59
@丷肉肉呀,,哥哥好帅！！！！！,0,2019-10-08 20:59
@迷恋最初的微笑,,潮流时尚。活力满满。杨洋真帅@杨洋,0,2019-10-08 20:55
@杨洋的一只可爱tuan,,#杨洋[超话]#真的太酷 太干净了 初恋的感觉@杨洋,0,2019-10-08 20:51
@迷彩土豆泥,,杨洋怎么越长越嫩呐，好有青春活力的一个小伙子。,0,2019-10-08 20:48
@ohno花,,啊啊啊啊啊啊啊，好好看,0,2019-10-08 20:48
@LINGPYYYS,,太好看了,0,2019-10-08 20:47
@小仙人样汤,,帅,0,2019-10-08 20:46
