User,Reter,Comment,Votes,Time
@怪怪兔子跳,,小姐姐真的是很有情商了,48,2019-10-08 23:31
@sunyuge,,这姑娘情商高啊，将来干大事的人！,53,2019-10-09 00:01
@xxx熊出没,,惠若琪真是大气又善良，情商这个东西一见高低,59,2019-10-08 23:19
@郑大芯,,严肃谨慎、细致周全永远是我们对待工作的责任和态度。请尊重中国女排。,38,2019-10-08 23:15
@晴川姐姐,,可爱,26,2019-10-08 23:18
@依直在陆上,,明明还是美女,34,2019-10-08 23:16
@-ZhangYL-,,自行百度惠若琪扭头,39,2019-10-08 23:16
@你找不到我的啊h,,哈哈哈 对比明显哦 惠若琪情商,36,2019-10-08 23:15
@仰望星空想着的人是惠,,惠若琪太善良了,30,2019-10-08 23:16
@越努力越幸运天道酬勤,,以德报怨 善良的惠若琪,24,2019-10-08 23:16
@觉哉2013,,致敬！,13,2019-10-08 23:25
@广寒崎野,,心宽体胖,24,2019-10-08 23:15
@蓝色羽翼ky,,人美心善的小姐姐,17,2019-10-08 23:24
@蓝月亮必夺欧冠,,哈哈哈政府看来想拼命的保住女排的团结性，这个是对的，不过让她少作妖， 请杨天真做经纪人，怎么对待中国女排现役国家队队长和江苏现役女排队长这个全在那,38,2019-10-08 23:27
@森有迷鹿Mavis-H,,大气又善良 情商颜值都在线 这样正能量的小姐姐谁能不爱？,17,2019-10-08 23:25
@Fiction-JY,,姐姐,13,2019-10-08 23:15
@那碗汤汤面,,惠若琪油馍得比长得还漂亮,11,2019-10-08 23:15
@钰哥语录,,元气少女给他们的这个台阶真的好舒服……,9,2019-10-08 23:50
@粤C明白人,,卧槽，才知道这照片，真是该骂啊,7,2019-10-08 23:28
@夜迷Sahara,,女排姑娘都挺好看的,5,2019-10-08 23:17
@我的头发就像蒲公英,,惠若琪真的太大度了,7,2019-10-08 23:23
@XXXX_啦啦啦啦啦,,哈哈哈哈哈哈哈哈女排姑娘都好可爱,3,2019-10-09 09:19
@JustinC-H,,真是善良的女孩纸哈哈,5,2019-10-08 23:16
@媛媛LimYA,,杨天真炒作手段一流,13,2019-10-09 08:00
@给我看看Ya,,这就是人美心善的惠若琪！,6,2019-10-08 23:54
@给我看看Ya,,惠若琪太善良了，情商一直在线！,6,2019-10-08 23:52
@龙虎大队,,谢谢琪琪的淡然处之,3,2019-10-08 23:45
@大禹治水了,,美,4,2019-10-08 23:37
@百峰_WISH,,不得不说，惠若琪被很多人喜欢不是没理由的。,7,2019-10-08 23:27
@zw高斋闻雁来,,人美智商高，情商也高,4,2019-10-09 06:19
@Arkmoon,,一直好喜欢她，没想到情商也这么高,4,2019-10-09 02:05
@urnotcarey,,人美心善,3,2019-10-08 23:40
@臥雲舘,,大氣[贊],3,2019-10-08 23:18
@o0素晨0ooo,,应该解释下为啥要打她的马赛克这个是重点,6,2019-10-09 08:15
@sunyuge,,一个胸怀宽广。一个小肚鸡肠。这差别咋就这么大呢？,5,2019-10-09 07:53
@小小小园,,我就想为啥打马赛克,5,2019-10-08 23:52
@妞妞姐在2012,,小惠情商真高,2,2019-10-08 23:49
@轻狂书生贾先生,,什么都和情商扯上关系  不管是谁都不可能说别的吧,3,2019-10-09 08:01
@李丹歌5588,,,1,2019-10-09 07:07
@张磊阿谦,,,1,2019-10-09 06:10
@金州黄河人,,,1,2019-10-09 06:04
@上帝在造我时打了个盹,,太可爱了,1,2019-10-09 00:03
@niub天蓝蓝,,对着镜头都能说不相信天道酬勤，队友夺冠自己受打击，这情商太高了，无人可及,7,2019-10-09 08:49
