User,Reter,Comment,Votes,Time
@剑鱼二,,遗弃宠物，乱放生都该重罚,270,2019-10-09 14:43
@菟丝花籽,,之前在暴雨天的一个小树林里捡了一纸箱没睁眼的小奶狗 带回家一点点养 大部分都活了 死掉一只 爆哭 太气了,178,2019-10-09 14:42
@黎安楠,,当初干嘛不绝育？,80,2019-10-09 14:42
@崩溃侠,,处罚的名义是什么，这个最重要。个人建议是从卫生和安全角度进行处罚，而非道德角度。,49,2019-10-09 14:51
@日为朝月为暮_,,宠物不是财产，那是生命。如果不能负责到底就不要开始。,40,2019-10-09 15:12
@一只猪蹄丶,,应该处罚！,37,2019-10-09 14:41
@小小心愿啊abc,,有些人就是享受那种想宠就宠，想扔就扔的感觉。骨子里就是很贱。,21,2019-10-09 14:59
@H-ERO王二小,,送到基地没问题 算寄养 按只交费,12,2019-10-09 15:07
@疯子眼里小丑最美iiiiiiiiiii,,应该处罚但是罚款不应该纳入国库，应该成立动物保护基地，可以安乐死，但是要合理合法，效仿发达国家的做法，有些地方必须承认，国外的动物保护机构就是完善。,15,2019-10-09 14:56
@绣饰名利场,,那么多年了 呼吁了很久保护小动物法 国家看都不看 ，这个是中国欠缺的,10,2019-10-09 15:02
@k孔祥禹,,作为一个养了两只小狗的人，认为，应该罚,12,2019-10-09 14:46
@恶人大猫,,投不应该处罚的都是辣鸡,9,2019-10-09 14:52
@那个卖保险的,,处罚是要立法或者相关行政法规的。不是认不认为的问题,7,2019-10-09 14:44
@gunners_77,,交扶养费,4,2019-10-09 14:48
@把你变成猪嘿,,必须处罚,4,2019-10-09 14:45
@褴褛夜行08806,,最好立法规，没有法规凭感情处理不是个事儿。,4,2019-10-09 14:50
@大朔的地盘z,,应该重罚（罚款-用于流浪动物的救助，保护。等等）,5,2019-10-09 15:04
@云中的宝贝baby-G,,当然要处罚！满街的流浪大部分都是被遗弃过的。我们救助站里什么样的都有还有很多品种犬猫，一时兴起养了，嫌麻烦就扔，不想养了就扔，生病了就扔，不绝育生崽了就扔…完全不顾宠物的死活以及对社会环境和他人安全的影响,4,2019-10-09 17:05
@硬皮鯊,,点不该处罚的人后来全家都染上狂犬病死的可惨了,1,2019-10-09 17:52
@grandyan,,应该,3,2019-10-09 14:51
@银河一系,,动物保护法什么时候能出台,3,2019-10-09 15:03
@衍冬卿,,如果说中国禁止私人养狗呢？,1,2019-10-16 18:10
@飞花的剑意,,遗弃的宠物会咬人，而捕杀咬人宠物也需要相关部门出钱出力，最后还会有爱心市民阻拦捕杀，所有的一切一切后续麻烦事就是这些人遗弃宠物造成的，必须严惩。,1,2019-10-09 15:29
@Pegasus415,,应该尽快立法量刑，处罚太轻松了。,1,2019-10-09 15:03
@夏日野蔷薇630,,这……一边不让养超过一只，一边要处罚,1,2019-10-09 14:59
@泽水母兔右,,遗弃活的应该被处罚。,1,2019-10-09 14:54
@Mr丶樵先森,,处罚加刑罚，光处罚没用,1,2019-10-09 14:54
@梦里江南桃花落-fairy_,,应该处罚！,1,2019-10-09 14:49
@榭蒋,,遗弃罪,1,2019-10-09 14:46
@不准嫌我烦,,必须处罚，正因为没有责任制，喜欢的时候就养了，不想养了就随意扔，导致流浪狗的产生，流浪狗又因为没有绝育大肆繁殖产生更多流浪狗，引发社会问题，部分流浪狗攻击人，讨厌狗的人打狗，也导致真正爱狗人和其他人的矛盾，网络互喷现实也互看不顺眼,1,2019-10-09 17:23
@麦金隃,,不仅要罚，还有重罚,1,2019-10-09 17:14
@Lynn95555,,罚啊,1,2019-10-09 16:19
@一只爱投资的小哥哥,,"木子洋洋走了，走得很痛苦，火化的时候还诈了尸，一直喊我没有死，最后用铁链绑着烧完的。火很旺，烧得嘎吱响，烧了三天三夜，家属很坚强，一个哭的都没，还有一个忍不住笑出了声，那晚风很大，运骨灰路上还翻了车，把骨灰盒摔碎了，刚要捧点儿骨灰，来了辆洒水车,车上唱着今天是个好日子",1,2019-10-09 15:51
@零下四度yy,,枪毙，强烈建议,0,2019-10-09 15:16
@A蜗牛的梦想A,,难度太大,0,2019-10-11 20:40
@Lumiere886,,奥迪都养不起么,0,2019-10-10 15:43
@想吸欧气的舒喵爷,,啧啧啧。,0,2019-10-10 11:03
@爱上层楼小红豆,,人是地球的撒旦，干尽坏事，终会有报应,0,2019-10-10 10:25
@散步的五花,,乱放生不对，万一是入侵物种怎么办,0,2019-10-10 10:03
@萧肖涛,,不喜欢就不要养,0,2019-10-10 09:02
@好想打豆豆,,怎么处罚？人家好歹是扔在收助站才被拍到，不是随便放马路边上：我是遛狗时狗跑丢了不是遗弃,0,2019-10-10 08:28
@穷万物,,流浪汉表示：红烧狗日很好吃。,0,2019-10-10 08:11
@翎翎张,,没事别瞎养狗，养了还给别人带来麻烦。,0,2019-10-10 03:48
@冥河孤独彼岸花,,寻衅滋事,0,2019-10-09 22:37
@不是所有170都骗人,,不能负责到死的养宠物者都是伪善之人！,0,2019-10-09 22:01
@拉法地搁,,有权利就有义乌,0,2019-10-09 21:02
@有木有伤不起萌萝莉控,,设置流浪狗基地的目的应该是使狗不再流浪，对么？别人把狗扔在基地门口，也是为了狗不去流浪，目标一样，都挺好的！对于“基地”而言，200只不算多。,0,2019-10-09 20:25
@洛君之名,,就养狗人群那素质,0,2019-10-09 19:25
@半推半就上贼船,,放在这里总比那些杀害生命的要好一点,0,2019-10-09 19:20
@爱吃巧克力味冰激凌的小姐姐,,养它请对它负责，狗狗生命只有12年到15年左右，猫咪可能到20岁左右，对你来说是十几年光阴，对它来说是一生。,0,2019-10-09 18:10
@身体住着外星人,,既然不想狗生宝宝就做绝育手术！,0,2019-10-09 17:59
@戬氷,,那啥人士呢,0,2019-10-09 17:33
@XXXYouEv,,没吃它，没卖它！说明还有爱心,0,2019-10-09 17:27
@天牙牙海脚,,遗弃入刑马上减少流浪动物,0,2019-10-09 17:06
@-雅妍,,该！,0,2019-10-09 16:49
@海山飞兔,,处理加工,0,2019-10-09 16:37
@魑魅魍魉187,,希望早日能向国外那样。。也为动物立法，不仅仅局限于保护动物。。。,0,2019-10-09 16:05
@ccXiner,,应该严厉处罚,0,2019-10-09 15:58
@96茶,,可以吃吗？,0,2019-10-09 15:54
@心情点滴世界,,[超新星全运会],0,2019-10-09 15:43
@你好我是刀刃--,,判遗弃罪,0,2019-10-09 15:41
@idanielxuan,,遗弃宠物罪，有吗，应该有了……,0,2019-10-09 15:36
@2farway,,送狗肉养殖场不好吗,0,2019-10-09 15:34
@仙人球已部署,,在相关法律法规和行为规范出台前，真的没法罚款,0,2019-10-09 15:27
@中年啤酒肚胖子大叔,,个人觉得应该处罚，但根据什么法律进行处罚呢？,0,2019-10-09 15:25
@自然卷_夏天,,处罚的话，以后会偷偷杀掉的。建立动物收养站，有条件的小区安排志愿者，才是正途。,0,2019-10-09 15:12
@一碗老粥,,处罚？依据是什么？,0,2019-10-09 15:08
@冷静的鹰,,养宠物要严加审查，不具备能力财力时间的一律禁养！,0,2019-10-09 15:07
@哎Y巧了,,亲，建议给您的宠物进行结扎,0,2019-10-09 15:07
@远山如岱,,可以送到延边，玉林，一锅游嘛,0,2019-10-09 15:06
@迪加cali,,如果不遗弃，直接杀了可以么？想听听大家意见,0,2019-10-09 15:04
@小羊新家,,去问爱狗人士！,0,2019-10-09 15:00
@做个俗人丶一身正气,,呵呵，爱狗人士…这是爱好,0,2019-10-09 14:55
@飞来飞又去,,做菜不好吗,0,2019-10-09 14:52
@正房taitai,,这个情况太多了，处不处罚，处罚多少都要考虑很多，比如宠物是怎么到这个人手上的，为什么遗弃，是否有很重要的原因。而且这个人也并没有遗弃在荒郊野岭而是流浪狗基地给了宠物一线希望。那么这种行为又应该怎么定义呢？,0,2019-10-09 14:45
@巴五五,,应该顺道留下一千大洋,0,2019-10-09 14:42
@wo系一舊暈,,虐待动物该立法！！遗弃宠物该处罚！！,0,2019-10-09 20:42
@shape喵喵,,选择不处罚干嘛？怎么想的？不处罚遗弃狗的，一有狗被遗弃你们全把屎盆子扣爱狗人士头上吗？,1,2019-10-09 18:55
@喵卜卜喵,,虐杀和遗弃宠物的都应该判刑,0,2019-10-09 18:42
@猫狗舍,,适龄绝育你不做，生了就扔，指望别人给你善后不罚你罚谁，流浪狗本来就可怜，影响到不喜欢小动物的人又被无良自媒体放大产生负面影响，遇到变态还有可能被虐待致死，应该重罚,1,2019-10-09 18:38
@鹤见川矢,,请务必严惩,0,2019-10-09 17:46
@皮肤病医生小何,,1,0,2019-10-09 17:40
@putsWorld,,遗弃不仅是对宠物的不负责，更是对生命，对社会的不负责，如果现在不反对，一味漠视，一切后果将来也会转移到我们的身上，不管是什么形式,1,2019-10-09 16:49
@单细胞多多,,就是这种人，让爱狗人士变成污名,1,2019-10-09 16:43
@会隐身的独角兽,,应该借鉴澳大利亚对喂养宠物的立法。,1,2019-10-09 16:39
@沐AnnieLee,,l立法啊！,1,2019-10-09 16:31
@樊岭666,,,0,2019-10-09 16:31
@暗夜-纯白,,要的，弃养更是导致流浪猫狗数量增多，再有就是虐杀毛孩子的，建议判刑处理,1,2019-10-09 16:16
@尕乜丫茨,,先管管无良繁殖的狗贩子吧，不会养狗的别学别人养狗，养了麻烦又丢掉！作孽！就是你们在滋养那些无良狗贩子，多少无辜的狗死在他们手下,1,2019-10-09 16:09
@涛涛和莹莹,,我喜欢小动物，但是我自己就属于不操心那种，所以我就从来不养，怕照顾不好他们，经常去朋友家看看小狗狗啥的。你养就对他们负责,1,2019-10-09 16:02
@茶是肉骨茶,,负不了责任一开始就不要养。弃养是典型不负责任的行为,0,2019-10-09 16:00
@肉肉泥快走,,应该处罚，遗弃制造流浪动物，又没有机构不能很好的对流浪进行收容，流浪动物过多破坏环境，威胁人的生命安全，与其等流浪动物成灾去捕杀，还不如从源头解决问题，好好的处罚这些遗弃宠物的人。,1,2019-10-09 15:57
@郑怡宁_,,我就不明白说不应该处罚的人心是石头么？那些小动物咬你一下你还打呢为啥遗弃它，虐待它不应该处罚呢？？？？？？,1,2019-10-09 17:36
@淘淘938767,,有的人连自己孩子都扔更别说宠物了,0,2019-10-11 10:58
@三个渣,,免费绝育,0,2019-10-11 06:37
@工口银酱,,我认为应该遗弃奥迪,0,2019-10-10 20:08
@mermer是个能豆豆,,@909小刚,0,2019-10-10 07:03
@来自山区里的可怜孩子,,没有收狗的人？还能换钱,0,2019-10-09 19:33
@轻非也,,既然不想负责到底，一开始就不要养啊！,0,2019-10-09 18:46
@JUJU_minor,,养不起，为什么养的时候不帮宠物绝育？,0,2019-10-09 18:41
@直到某一天,,弃婴都还没解决 来解决宠物？？？,0,2019-10-09 18:31
@Kittenace,,生命无价！养了就要负责,0,2019-10-09 17:51
@易烊千玺今天要娶我了吗,,应该处罚,0,2019-10-09 17:15
@BabyWen_妞妞,,那729个不赞成处罚的人是什么观点,0,2019-10-09 17:07
@地瓜开花了块,,狗肉不香吗，扔了怪可惜的,0,2019-10-09 16:52
@带领4猪揍5狗,,不违背法律，但违背公序良俗，在没有出台法律之前，就和插队一样，你没有办法,0,2019-10-09 16:50
@与心静坐99,,不能养可以给宠物结扎！都省事！,0,2019-10-09 16:50
@么叔你变了,,你若罚他，他杀了之后直接埋掉,1,2019-10-09 16:47
@铃兰宅猫,,还是完善一下流浪狗基地的规章制度吧，最重要的是绝育，开放领养，还有安乐死,0,2019-10-09 16:45
@牛牛爱吹牛xx,,不想养小狗就给大狗做绝育，别自己假慈悲给社会造成负担。,0,2019-10-09 16:45
@在鹭梁津中心问路,,该！,0,2019-10-09 16:43
@小嘴抹了板蓝根,,要养就负责到底，没那个精力就网上云吸两口就行了,0,2019-10-09 16:43
@孙二蛋蛋,,怎么说呢，当地政府可以建立一个动物收容所，有些没有能力养宠物的，可以放在收容所里等待下一个主人,0,2019-10-09 16:42
@西是西东的南,,送养付费，遗弃处罚！,0,2019-10-09 16:32
@十一月的末,,偷狗的应该判刑,0,2019-10-09 16:32
@卖了个喵的乔G,,很多宠物主就只想看别人把宠物收留照顾，让他们去，根本想都别想，我和一个朋友说都养猫，她还天天去了解宠物保护法什么的，有一次我说有一只很可怜又可爱的流浪猫我捡回去你养吧，她就不愿意,0,2019-10-09 16:29
@漫漫小时光,,建议，增加社会成本。,0,2019-10-09 16:29
@UkumiZ,,应该重罚！,0,2019-10-09 16:24
@喂娇妹吗,,我想知道，如果说人家不送到收容所，随便乱扔该怎么处罚，人家竟然知道丢到收容所某种程度上还是不想让狗变成流浪狗的，如果处罚加收费不会说让人继续要养下去，只会让大街上没人要的狗更多，到时候就会有专门抓狗的，狗最后基本上都是进狗肉馆，更惨，连命都没了,0,2019-10-09 16:22
@小嫩是我的爱豆,,要么不养，要么不扔,0,2019-10-09 16:19
@whinybai,,行政处罚 罚款 严重的行拘,0,2019-10-09 16:04
@Dr_Hu骨科医生,,应该感谢吃狗肉的人们，要不那么多流浪狗谁养啊增加救助站的压力！爱狗人士也不往自己家领,1,2019-10-09 17:49
@我想换个有内涵的名字,,直接杀了吃，估计又要被喷,1,2019-10-09 15:01
@屁屁摇摇星,,我想不明白这种刚出生的小奶狗你送人不行吗？哪怕你卖了也行啊 为什么一定要遗弃呢？,0,2019-10-09 17:19
@许栩绪,,法律不管只能打她一顿了,0,2019-10-09 14:56
@斝斝斚斚,,诶呀！那么多爱狗人士呢？怎么都装死了呢？一人领养一个不就解决了吗？哎哟！人都哪去了？爱心呢？,0,2019-10-09 14:56
@偷偷说点什么,,如果是送到什么收容所还是可以的，就怕是像扔垃圾一样随手扔了……没想好就别养！,0,2019-10-10 14:47
@Beacute,,“爱”这个字说说容易，坚持很难。,0,2019-10-10 09:18
@YONGJ_Q,,还有些学校学生养狗养猫，大四一毕业就不管了，在的时候养着就显得自己多有爱心一样，毕业了屁股一拍，然后就不管，学校外面就一群流浪狗流浪猫，然后学校和城管又要打狗，维护影响,0,2019-10-09 18:22
@哈笑哈哈的哈,,还是推广安乐死吧,0,2019-10-09 16:39
@monster__inside,,“负责任”是所有中国人，是全世界人都应该努力做到的。或许，一部分中国人应该去承担自己的责任，说话，做事，做人，以及养小动物的责任。,0,2019-10-09 16:06
@乔巴乔巴yeah_ha,,这家基地阿姨微信多少 希望捐款可以帮助她,0,2019-10-09 19:24
@z傻子与白痴,,罚款量刑？不遗弃的结果就是直接弄死丢掉，弄死爱狗人士又会站在道德制高点，怎么爱狗人士都没错呗,1,2019-10-09 17:04
@我说你是不是脑壳被门夹叻,,狗。好好养，真的不会引起那么大的反感。我想社会之所以反感，是这里面的事太多了。城管想捞钱，吃狗肉的最看不得养狗一副舐犊情深，养狗的一堆狗盲。狗，能看家也能让一个人不过度沉迷于社交或者害怕社交，好好的事在中国愣是变成了一个口诛笔伐的罪,0,2019-10-09 16:45
@我说你是不是脑壳被门夹叻,,狗。好好养，真的不会引起那么大的反感。我想社会之所以反感，是这里面的事太多了。城管想捞钱，吃狗肉的最看不得养狗一副舐犊情深，养狗的一堆狗盲。狗，能看家也能让一个人不过度沉迷于社交或者害怕社交，好好的事在中国愣是变成了一个口诛笔伐的罪,0,2019-10-09 16:44
@九十亿个ID,,一旦立了这个法，准有人说“人还管不过来还管狗”,0,2019-10-09 16:36
@面对现实81303,,66666,0,2019-10-09 16:35
@袖手无言wy,,找个车拉到玉林啊，什么东西该去哪就去哪，物尽其用,0,2019-10-09 16:31
@不要在我面前假慈悲,,爱狗人士爱狗就多养点，没毛病啊！,0,2019-10-09 16:05
@巧工记,,建立无主宠物安乐死制度或许更实际,0,2019-10-09 16:05
@法蓝克鱿鱼,,感情上认为应该处罚，但是仔细想想处罚力度大了很多人会不会不遗弃宠物，直接在家把宠物杀掉？或者有些人直接会吃掉来毁灭证据？处罚肯定要处罚，怎么监管怎么处罚其实真的要仔细考虑。,4,2019-10-09 14:43
@衍冬卿,,如果说中国禁止私人养狗呢？,1,2019-10-16 18:10
@A蜗牛的梦想A,,难度太大,0,2019-10-11 20:40
@淘淘938767,,有的人连自己孩子都扔更别说宠物了,0,2019-10-11 10:58
@衍冬卿,,如果说中国禁止私人养狗呢？,1,2019-10-16 18:10
@A蜗牛的梦想A,,难度太大,0,2019-10-11 20:40
