User,Reter,Comment,Votes,Time
@一等源气,,王源弟弟闭关上学一个多月了，终于露面了,13472,2019-10-09 09:31
@不要再熬夜啦啦,,王源！！！娶我！！！,169,2019-10-09 09:31
@拉非樱桃狙击,,表白王源 评论配图,151,2019-10-09 09:33
@我是子木李-,,欧阳娜娜去年也合了啊 知名校友合影而已 评论配图,112,2019-10-09 09:32
@Ajjnixx-,,校友一起合影罢了 期待大主宰 期待欧阳娜娜 评论配图,43,2019-10-09 09:55
@看脸说话咩,,哥哥太帅了吧,33,2019-10-09 09:31
@源小乖呀,,王源寸头好帅啊 评论配图,40,2019-10-09 09:32
@__哎呦喂呀__,,娜比去年就已合照了哦！多多关照#欧阳娜娜大主宰#,39,2019-10-09 09:42
@盐以源颜,,哥哥我好想你 作业做得怎么样,29,2019-10-09 09:33
@娜总真好看,,校友合照而已！娜娜去年也拍过 评论配图,32,2019-10-09 09:47
@歐陽圓圓的薯條,,娜娜乖乖巧巧好可爱～,34,2019-10-09 09:33
@源中有方,,王源真好看！精神！,27,2019-10-09 09:34
@请叫我Dana女王,,95后第一个开个唱的歌手。中央电视台全球中文音乐榜上榜年度最佳金曲，最佳原创歌手。30首单曲18首原创。2019年上半年QQ音乐播放量入榜前50王源4首原创在榜。《世界上没有真正的感同身受》发布28小时分享量破10w。@TFBOYS-王源 评论配图,26,2019-10-09 09:32
@森系脆,,,15,2019-10-09 11:26
@Royandstar_,,王源弟弟好清爽好干净呀！！ 评论配图,15,2019-10-09 09:36
@王大毛Papillon,,这种照片真的比粉丝p完的好看多了，多了几分男孩子的硬气，而且很清爽的感觉（小声bb）,15,2019-10-09 11:31
@小丸子Miracle,,知名校友和伯克利领导合照哎，说明两个人很优秀，祝越来越好,13,2019-10-09 09:34
@北落师门226,,王源脸真小，超帅的,11,2019-10-09 09:33
@粤明哥哥吖,,我再弟弟出国的时候入坑，我太傻了，现在每天都在看以前的视频,12,2019-10-09 12:38
@Y乌云乌云快走开Y,,源哥好帅 评论配图,6,2019-10-09 09:36
@水绿色艾迪,,巨星就是巨星,6,2019-10-09 11:29
@吃掉月亮亚,,好帅啊#王源寸头# 评论配图,9,2019-10-09 09:32
@静默的窗边R,,知名校友合影 优秀呀 王源好帅,8,2019-10-09 09:32
@唐艳9794,,他俩演的东西我要是看了眼睛估计都会瞎。,9,2019-10-09 11:18
@地瓜地瓜5086,,我觉得王源很讨长辈们喜欢  我妈昨天跟我说觉得王源性格很好很搞笑  喜欢看他的王牌对王牌,7,2019-10-09 13:58
@_不愿透露姓氏的姜先生,,都这个时候了，就这b事还上热搜,11,2019-10-09 11:13
@泥儿张ZZZ,,瘦了的李维嘉？,9,2019-10-09 11:59
@Hanagram,,校友一起合影罢了 期待大主宰 期待欧阳娜娜,3,2019-10-09 10:35
@汐末,,啊啊啊啊王源和欧阳娜娜同框了，都是优秀的小年轻啊！真是羡慕！ ,3,2019-10-09 10:33
@肥嘟嘟的呀1108,,哈哈哈哈ins评论粉丝好搞笑啊！“谢谢你分享，我们都很想念王源”,5,2019-10-09 09:41
@乌咕咕_,,突然get到了王源弟弟的颜,6,2019-10-09 14:21
@精致糖糖yu,,王源咋发越来越像老烟呛?,5,2019-10-09 14:06
@爱你所爱jh,,王源长得一般,5,2019-10-09 12:24
@EricChen317,,伯克利允许学生那么小就抽烟？,5,2019-10-09 12:17
