User,Reter,Comment,Votes,Time
@斯蒂芬·斯皮尔伯格,,从挠头的表情可以看出这届学生最难带,51971,2019-10-09 17:00
@你怎么穿着林品如的衣服,,魔稻祖师,36598,2019-10-09 17:08
@浅陌浅尝辄止,,愁到抓头的动作实在是太可爱了,30496,2019-10-09 17:14
@梦幻-海之蓝,,是他，让中国很多人吃饱了，可以去发展科技，建设社会。是他，让我能够吃饱饭，可以在网上吹牛皮。大赞！,18227,2019-10-09 16:54
@窃喜哈密瓜,,看到这种真学霸,12720,2019-10-09 17:56
@山鬼echoooooo,,带学生令人脑壳痛,11688,2019-10-09 16:56
@不吃晚饭flag,,袁爷爷好可爱,4850,2019-10-09 16:54
@吴邪的小泥巴_桃桃,,,4133,2019-10-09 16:56
@十染,,袁老：让你们吃太饱了,3848,2019-10-09 18:47
@火锅最佳伴侣,,袁隆平爷爷好可爱 挠头那里我笑了,3496,2019-10-09 17:29
@默__Silence,,哈哈哈，太逗了，喜欢袁老的幽默和格局,2383,2019-10-09 17:00
@虹是受过挫折的阳光,,哈哈哈哈哈，我的米可以喂胖你们，但我自己不能胖。,2034,2019-10-09 19:42
@偏执草莓狂,,最酷的90后！,1601,2019-10-09 16:51
@凉茶无糖_303,,英语十级,1509,2019-10-09 17:11
@ciicii,,我在零几年的时候有一次参加大会做志愿者，很幸运是分给袁嗲嗲做陪同引导。他本人虽然很瘦但是很精神的，讲话很随和一直笑呵呵，还问我什么时候开工的肚子饿不饿哈哈哈哈。领导问他跟我们碰头之前怎么从学校来的，他说自己骑单车来的,1227,2019-10-09 20:13
@fogmaker,,太可爱了8，我han不handsome，实际上不handsome 哈哈哈哈哈哈哈哈哈哈哈哈哈,1099,2019-10-09 19:10
@居老师的小半,,世界共享，这才是真的伟大,969,2019-10-09 19:31
@小苔要向阳,,爷爷超可爱！超帅！,641,2019-10-09 17:28
@嘻嘻哈哈啦啦耶耶,,禾下乘凉梦,498,2019-10-09 19:23
@梓路ZZLL,,袁隆平爷爷太可爱了,523,2019-10-09 17:49
@米木寧,,【·梗王·袁隆平爷爷】上班不打卡，下田最快乐。爱好——自由，特长——散漫，修改学生论文大倒苦水。不爱出名有“偶像包袱”。英语十级、排球王子、不爱肥肉、不想变胖，90后资深帅哥，拒绝加入老年队，毕生所求就是让所有人都吃饱饭！戳视频——&gt;#比划#带你见识#90后梗王袁隆平#，老爷子太可爱啦,451,2019-10-09 16:56
