User,Reter,Comment,Votes,Time,Count
@幽篁君,,那个0就比较刺眼了,804,2019-10-09 13:41,4
@番茄炒扯蛋,,吓我一跳，我还以为贵人鸟，我从初中到大学都在穿的运动鞋。,355,2019-10-09 13:41,2
@性科普bot,,民企恶意转移资产的太多了。说是股份制，其实是家族制，钱全转移到私人.贷款抵押伪造合同的有多少，同一个东西抵押好几家银行的有多少？,329,2019-10-09 13:41,10
@全国高个子联谊,,不耐穿，价格不亲民，样式又难看，淘宝把各行业的品牌价值观打得稀巴烂。,170,2019-10-09 17:40,2
@阿里拍卖,,0人报名也不稀奇啊，报名要交保证金的……先数数保证金几个0,134,2019-10-09 19:01,1
@免税豪车超跑性能车进口车C,,豪车不贵，各种豪车想要买车玩车来,31,2019-10-09 13:42,1
@依伊不舍V,,俺买过他们家的鞋,40,2019-10-09 13:52,1
@骊山小师弟,,0人报名？,31,2019-10-09 17:29,1
@张·小·尘,,好可惜，它家鞋子特别舒适！,14,2019-10-09 17:57,4
@最诗词,,现在实业不好做，网络冲击也大,18,2019-10-09 19:12,4
@天眼查,,富贵鸟帝国就此陨落,14,2019-10-09 19:27,1
@rainbow好厉害呢呢呢,,只有我关注一百多万的服务费吗,14,2019-10-09 17:46,1
@A糯小米003,,他家挺好穿的呀,3,2019-10-09 18:59,1
@鄭姓靑年,,后面3个0去掉，我要了,9,2019-10-09 17:31,2
@富在买房,,这种产权其实本质上是没有信用为基础的。,7,2019-10-09 13:41,1
@刺心Promise-,,让开让开我买了,2,2019-10-09 21:24,5
@Daisyinyin,,28372？万？元？？？？？还是2.8372亿元？？,2,2019-10-09 18:52,1
@themeaning567,,哎，好难过，多少人要失业。,2,2019-10-09 20:42,1
@我是喜悦_富足,,真遗憾，穿过质量好特耐穿的富贵鸟鞋子,0,2019-10-09 21:01,1
@姜岚昕,,#富贵鸟破产资产拍卖流拍#,0,2019-10-09 18:21,2
@Qoolest,,@-哈皮尼 @Sashimi_酱 难过,0,2019-10-09 20:52,1
@春雨中的少年,,昨天刚买了一件外套说是富贵鸟的，才几十块钱！有人说是高仿，现在看来不是高仿，应该是假货贴牌,0,2019-10-09 19:36,1
@濮源妈妈,,我还有一双她俩的鞋呢,0,2019-10-09 19:26,1
@战斗民族超级赛亚人,,昨天才在京东自营，买的两件富贵鸟秋衣,1,2019-10-09 18:54,1
@alanxiaozi,,价钱太高了，20块给我可以拍下,1,2019-10-09 18:51,1
@Laputaooo,,啊，我爸以前经常买的牌子,1,2019-10-09 18:37,1
@隐藏于江湖,,淘宝还有得卖啊,0,2019-10-09 18:36,2
@W_先生Mr,,我也设置提醒了,0,2019-10-09 18:31,1
@单身久了可能会上瘾,,啊！淘宝富贵鸟旗舰店好像还开着呢！,1,2019-10-09 18:20,1
@Itachi·,,围观+1,0,2019-10-09 18:13,2
@刚好凑够七个字,,这几天才买过富贵鸟的鞋子，很好穿啊！,2,2019-10-09 18:02,1
@玉林反邪,,【#富贵鸟破产资产拍卖流拍#】,0,2019-10-09 17:59,4
@骆驼老爷第五梦,,下岗潮那年，帮着搬了几车制衣厂的车床，几千块的车床100收，看的我是心疼啊，怎么不认识人呢，不然我也搞几车成立个制衣小工坊啊。富贵鸟要这么卖，怎么会流拍哦,1,2019-10-09 17:58,1
@PXDXDY,,突然感觉那百分之0.5好多,2,2019-10-09 17:37,1
@鸿鹄的梦想,,江湖凶险，失足了!,0,2019-10-09 16:37,1
@wuli圆丸子,,韦博英语前脚停业，贵人鸟后脚破产,2,2019-10-09 17:59,2
@寻找寿司,,实业真的不好做了,0,2019-10-09 20:10,1
@向着阳光的小太阳-,,我买过富鸟的鞋子，质量还是不错的,0,2019-10-09 19:52,1
@houchi萝北味,,这几天热门天天甄嬛传  乍一看还以为是贵人鸟又出来营业了,0,2019-10-09 19:19,1
@鬼鬼哋_小鲨鱼,,又一家国内老牌拜拜了，历史里有你名字。,1,2019-10-09 19:10,1
@kattlin111111,,以后就没这个牌子喽？？,0,2019-10-09 19:09,2
@kattlin111111,,流拍了怎么办,0,2019-10-09 19:08,2
@莫即即Summer,,差一点看成贵人鸟,0,2019-10-09 18:03,1
@潘一先生,,不要低估了那些收藏的用户，有可能在等二拍降价。,2,2019-10-09 18:02,1
