User,Reter,Comment,Votes,Time
@上岸船,,“最适合的朋友，即使很久不见，坐下来就能一起吃火锅，问好也不需要，撸起袖子边涮肉边说我跟你讲啊，仿佛不过是昨天。”,139,2019-10-09 00:50
@清浅zzt,,我难过不开心的时候，跟你俩视频后心情莫名的变好了，谢谢你俩陪我度过开心或难过的第七年，今后你们的每一个生日我都在，我还要当你们孩子的干妈，等我们都老了一起聊聊以前的那些事，我很期待。,23,2019-10-09 10:13
@杰西卡住楽,,人和人之间最初认识的时候都是这样舒服的关系 所以还是不要进一步了吧 就停留在最美好的阶段,28,2019-10-09 00:59
@Teki的炸鸡腿,,不必秒回 但不希望石沉大海,40,2019-10-10 00:14
@Estelle雅酱,,@朱一只只只,0,2019-10-10 11:12
@Yeolieng,,@Day-by-day_萤儿,0,2019-10-10 08:40
@池池池池池池三也,,@第85颗相思豆,0,2019-10-10 08:00
@独孤铠琪,,@-collalao,1,2019-10-10 03:03
@你好我是Mxy,,@荞麦麦麦麦麦麦麦 ,0,2019-10-10 07:33
@1979年4月4日,,@超级爱吃卜卜星 评论配图,0,2019-10-26 13:35
@Hey_FU_,,@JuDogO,0,2019-10-10 16:18
@我真的超级超级凶的,,@隐形的提莫 就是这样子呢,0,2019-10-10 11:24
@zhang敏yu,,@杨俊·,0,2019-10-10 11:24
@MintnightD,,@發福的中青年老阿姨 你好 安全感,0,2019-10-10 08:56
@龙猫悦儿,,@爱吃麻花我现给你拧 ,0,2019-10-10 08:54
@項呢喃,,和男票…适合这样吗…,0,2019-10-15 01:53
@你是我漫漫余生中斩钉截铁的梦想,,@我们仍未知道的那一天,0,2019-10-10 11:45
@xxxidytong,,@我_才懒得给你解药_,0,2019-10-10 11:28
@宀木女口月,,庆幸有这样的好友,0,2019-10-10 11:15
@渴望渴求渴盼中大奖的非洲青年,,是这样,0,2019-10-10 09:21
@lonelygaoyy,,@西瓜甜甜甜甜tian,0,2019-10-10 09:08
@那天路过一只猫,,@亪嘿,0,2019-10-10 08:45
@煜煜是个好姑娘,,@wuli会长巨会长 我也就能艾特你了,0,2019-10-10 07:56
@石阿珊珊珊珊,,@iMLucky131-,0,2019-10-10 07:54
@请你天天开心8,,我也想艾特嘻嘻,0,2019-10-09 08:47
@今天你动了没,,你的图很fine 下一秒mine,5,2019-10-09 07:20
@原味阿冰,,可是时间久了，对方回复的频率越来越少了。,2,2019-10-09 10:31
@123大暗黑天,,这样也挺好的，但是我做不到，我就想每天都找她聊天,0,2019-10-10 14:27
@很不温柔_,,不存在的,0,2019-10-10 11:25
@LauyuuQ,,@李安琪Annn 瓜娃子 哈哈哈哈,0,2019-10-10 11:22
@-_-招风Er的小女孩Er-_-,,@妹儿哥-,0,2019-10-10 11:18
@青丝挽寂寥,,是这样的没错,0,2019-10-10 08:33
@Jn爱肉肉,,@张张张蒙蒙 感觉说的就是我们两个,0,2019-10-10 07:36
@杂交雪梨,,@ohh_pariiii,1,2019-10-10 11:27
