User,Reter,Comment,Votes,Time
@娱扒主,,貌似我不接受道歉,63,2019-10-09 08:04
@赏妆,,难道老罗是想走娱乐圈吗？ @赏妆,14,2019-10-09 08:11
@时尚妆容,,大家支持他道歉嘛？@时尚妆容,6,2019-10-09 08:05
@妆巧,,罗永浩：对不起锤科老同事，希望这辈子还来得及补偿！大家接受道歉嘛？@妆巧,6,2019-10-09 08:09
@美设,,#罗永浩向老同事道歉#：希望这辈子还来得及补偿，大家觉得他做的对嘛？@美设,7,2019-10-09 08:07
@FirstJa,,啥事？,89,2019-10-09 08:01
@娱乐圈潮流,,笑而不语是一种成长，痛而不言是一种历练。,5,2019-10-09 08:10
@怎麼挽回前男友,,常来看看。,1,2019-10-09 10:42
@哎呀是不是疯了啊,,罗太君买国多次了，就没必要感到羞耻了。,0,2019-10-09 08:52
@LBT洛娃666,,支持道歉，,1,2019-10-09 08:18
@资本界杂志社,,内容很精彩！,1,2019-10-09 08:12
@动漫老D,,支持道歉的呀,4,2019-10-09 08:00
@动漫老D,,支持道歉啊,5,2019-10-09 07:58
@包先森R,,让他先等等，我们还有NBA和港独狗的事情要批阅,2,2019-10-09 12:31
@Too2Coin,,太君又出来搞事儿？,0,2019-10-09 12:29
@小熊跳芭蕾中,,不懂就问，他又出了啥事了,0,2019-10-09 12:17
@w袅袅婷婷,,做生意就做生意非要讲情怀,0,2019-10-09 11:37
@瘟疫青年J-empty,,吃瓜群众:发生了什么,0,2019-10-09 10:37
@晓苼不才,,支持,0,2019-10-09 10:17
@二手万能青年,,别理,0,2019-10-09 09:58
@baisty,,看到这种热搜都懵逼的很,0,2019-10-09 08:49
@予卿卿吖,,谁？不认识,2,2019-10-09 08:24
@爬楼梯的肥仔,,关我屁事,0,2019-10-09 08:22
@林芦荟不是芦荟,,别问认不认识 问就是不支持,1,2019-10-09 08:20
@常青树花永在666,,骆驼走得虽慢，但终能到达目的地,2,2019-10-09 08:20
@玉玲珑就是我,,知错能改善莫大焉,0,2019-10-09 08:18
@动漫老D,,希望来得急补偿,0,2019-10-09 08:17
@先生是氧,,就他那破嘴，道歉也改变不了污浊的人品,0,2019-10-09 08:14
@萌比女神i52243,,不支持。,0,2019-10-09 08:13
@Einadi_,,罗太君拉了跨了,0,2019-10-09 08:13
@杨大大大大大胆,,莫名其妙……,2,2019-10-09 08:07
@萌比女神i52243,,支持,1,2019-10-09 07:59
@反正我很欧气,,不支持,0,2019-10-09 07:58
@人无敌2013,,这个精日分子,2,2019-10-09 08:38
@一梦两三年jxh,,去他吗隔壁,3,2019-10-09 08:01
@Hafiz_G0,,罗这个精日分子为什么号还没被封,1,2019-10-09 15:34
@梓泽丘墟,,新浪微博能别报道此人了吗,1,2019-10-09 15:19
@0923k先森,,确实是个人物，连续创业连续失败，不反思自己还一直兑人，这货应该去当网红直播骂街！出路我指清楚了，成功了别忘了分我！,1,2019-10-09 14:01
@伦落杰美,,日本狗。不支持,1,2019-10-09 11:46
@2017newstart,,昨天不道歉，还准备写一篇长文准备反咬一下，但发现写不出来，所以只能道歉了，归根结底这个道歉心不甘情不愿，这种道歉怎么支持？还不如支持一条狗狺狺狂吠,1,2019-10-09 11:01
