User,Reter,Comment,Votes,Time
@乍雪还晴,,严宽好帅啊（跑题）,12859,2019-10-09 22:35
@孙涵阅Yancy,,还敢出来？,10297,2019-10-09 22:33
@難教,,你们为什么能原谅薛之谦、许志安、陈赫、李小璐和赵丽颖,4659,2019-10-09 22:35
@小亲亲的旋风小土豆,,感觉她眼神变了，每天以前的霸气了，谨小慎微了,4196,2019-10-09 22:35
@阿之聊大学,,范八亿都快要40了，离开滤镜下你有多美，我不知道，我只知道作为个公众人物你偷税漏税，而急于曝光的原因是你真的等不及了，哪来的脸呢，恶心,4107,2019-10-09 22:36
@肆·陆·捌,,天呐真是风情万种，无论时代怎么变迁不变是她美丽的脸，这姐真是好看的要命,2615,2019-10-09 22:34
@渣男侦探所,,太美了太美了太美了！,1688,2019-10-09 22:31
@乍雪还晴,,抛开别的来说 美是真的美啊光是白都比别人白几个度。尤其看她和别的女明星一起的合照视频之类的就会发现她格外出挑,1496,2019-10-09 22:37
@奶茶补药,,真的可以再战八百年,767,2019-10-09 22:35
@图图要做个好图图,,为什么她还能上热搜,873,2019-10-09 22:34
@starby梁,,热搜？？？？,836,2019-10-09 22:33
@卤蛋妹妹再也不吃卤蛋,,一看就是买的热搜 进来都没有人,276,2019-10-09 22:34
@hobo-巴菲特,,互联网7s记忆？ 试水么？,212,2019-10-09 22:34
@色彩斑斓曦,,范冰冰美丽依旧，感觉好久没有看到她了！ 评论配图,118,2019-10-09 22:36
@西柚硕硕-,,16次转发 这都能上热搜？,145,2019-10-09 22:35
@心与心愿2017,,看来急着复出啊，最近跃跃欲试的，可是偷税漏税不会忘的,128,2019-10-09 22:44
@温柔而不世故,,依然美丽,96,2019-10-09 22:32
@刘恺威是渣男,,偷税漏税，婚礼一桌酒都干了,112,2019-10-09 22:34
@GayGay怪,,果然是女神呢，生图状态都这么好，真的很棒呀。 评论配图,61,2019-10-09 22:37
@机械设计clong,,保养的真好啊,59,2019-10-09 22:32
@-葭的圆舞曲,,别刷了，别买了，我们就不想看见她，无感变恶心,77,2019-10-09 22:54
@来日方长并肩雪山之巅,,她真的好美啊 评论配图,59,2019-10-09 22:37
@黄色穿裤子的发糕,,开始洗白了？？？,68,2019-10-09 22:40
@起名好愁,,准备复出了么？,61,2019-10-09 22:32
@吃葡萄必吐葡萄皮021,,滚,59,2019-10-09 22:43
@tency326,,复出了这是....,43,2019-10-09 22:34
@小样儿chp,,赚着国家的钱，漏着国家的税，好好意思，这人设，真是不可思议,53,2019-10-09 22:48
@陳小磊所長,,隔段时间买回热搜，你是真尼玛的恶心。当初怎么不让那些大佬c死你呢,46,2019-10-09 22:46
@你的景仔,,她来了 她带着通稿来了,46,2019-10-09 22:43
@Ate丶李,,虽然做的事不好，但是人是真好看的那种，可惜了呢,23,2019-10-09 22:38
@津威酸奶炒鸡好喝,,又出来蹦跶了？,37,2019-10-09 22:50
@不加糖的夹心软糖,,还是美得,26,2019-10-09 22:32
@生生咩咩,,没有了爱情滋润的范冰冰也依然非常的美丽呀，气质没得说 评论配图,22,2019-10-09 22:36
@iHaruna,,给了你多少钱？,24,2019-10-10 01:38
@喜欢你是件开心的事,,姐姐绝美,27,2019-10-09 22:34
@木木家的番茄君,,然而在大家心目中的形象以来丑陋得不忍直视，外表怎么打扮光鲜也没用,27,2019-10-09 22:52
@Tiffany董小姐,,颜值好能打,17,2019-10-09 22:38
@甜甜甜泡芙er,,偷税的还敢出来,21,2019-10-09 23:19
@马小胖砸ma,,目光被严屹宽吸引的死死地,4,2019-10-09 23:12
@ZhangKXxx,,作妖,16,2019-10-09 22:42
@马儿先生,,笑贫不笑娼让人厌烦的社会现状,12,2019-10-10 00:41
@葡萄娱乐圈,,为了赚钱，脸皮得厚,19,2019-10-09 23:10
@hi-home_,,再怎么看也是糊了,13,2019-10-09 23:00
@善良小魔女-pitton,,宽哥更美！,3,2019-10-09 23:03
@忘羡什么时候回来啊,,现在就是在复出的边缘疯狂试探嘛,16,2019-10-09 22:58
@鱼子道,,表白范冰冰！冰冰姐不愧是时尚女王，气场太强大！有她在的地方就有星光，期待范冰冰！,11,2019-10-09 22:41
@蘸点糖糖酱,,范冰冰真好看，状态依旧非常棒,11,2019-10-09 22:41
@星星守护梦想_聪,,既然还有不甘心，那就没到放弃的时候,7,2019-10-09 22:32
@小冰儿blinger,,她是真的美到发光那种,9,2019-10-09 22:46
@我真的太甜拉,,？,5,2019-10-09 22:35
@什么时候吃火锅叫我,,状态还不错呀,9,2019-10-09 22:34
@牛仔肉-,,真美,5,2019-10-09 22:45
@胡一天的睿猪,,严屹宽也太帅了吧,2,2019-10-09 22:44
@要做煊哥的底气鸭,,真的好美,4,2019-10-09 22:44
@奥维西,,宽哥和老婆分开坐呐,1,2019-10-10 01:23
@Shanice林末杭,,我的天，我承包那个严屹宽！！！！！,5,2019-10-09 22:46
@理想是野狗,,一眼望去看到的是钢丝球和严屹宽吧,3,2019-10-09 22:42
@微笑却不甜了吖,,范冰冰的颜值还是很高的,3,2019-10-09 22:37
@solaRiisa,,哥屋恩,3,2019-10-10 10:52
@快乐就行,,旁边是高云翔吗,2,2019-10-10 08:33
@cocofraises,,。太美了 生图啊,1,2019-10-09 23:37
@肖强spy,,好美 我的冰快回来,2,2019-10-09 22:42
@叫我张诗怡,,为什么后面人都有天线！,0,2019-10-10 15:13
@_大涵涵_,,还有左岸潇哎,0,2019-10-10 11:29
@Arry琴,,范冰冰右手边的是高云翔吗？看起来好油腻,0,2019-10-10 07:27
@-吃了芥末,,美是美，一码事归一码事,0,2019-10-10 07:01
@一里合欢,,那个带头盔的是谁？,0,2019-10-10 06:38
@明天不能再熬夜了,,我以为严宽头发翘起来了…仔细一看是后面人的头发,0,2019-10-10 00:26
@Toui飏,,,0,2019-10-10 00:18
@听说你们有人想睡敖丙,,我想知道蓝衣服头蒙着蕾丝的那位姐姐是谁,0,2019-10-09 23:16
@Lisa牌3-27滤镜From1997,,典型的花瓶小姐,0,2019-10-09 22:57
@关于她的二三事-,,头上带苹果套的女人是谁,1,2019-10-10 10:59
@Bbbyenow,,一直抓着fbb不放的我觉得真的有点弱智了 她被曝光了你们说她犯法了不想让她复出 那么那些没有被曝光的 圣母的你们为什么不把没被曝光的揪出来呢？没被曝光的不就等于光明正大的继续赚钱吗？这怎么没种说了呢？ 不喜欢一个人你可以不评论不关注 就比如你路上看见一个不喜欢的人是不是得当面告诉她？？？,1,2019-10-10 08:39
@蛋蛋约拍,,感觉第一张图特别像旁边站了俩保镖,1,2019-10-10 08:20
@Astra_aurora,,颜值果然还是很可,1,2019-10-10 08:03
@96丑八怪,,你被她收买了吧，一天都是她？？？,2,2019-10-10 00:17
@我是纳什男爵的妈,,普通百姓辛辛苦苦工作都本本分分给国家交税，赚着中国的钱，享受着祖国的医疗教育军队保护，她凭什么逃税？凭她批比别人黑？这种人不做牢都算她后台硬了，一个二个还在那强行洗，一把年纪了没演技没涵养，还演武则天，杨贵妃的，即使她把中国历史上的名女人都演一遍，别人记住的也只有那个叫金锁的丫鬟,2,2019-10-10 00:02
@霍永天-,,红皮衣的那个女人我莫名讨厌,0,2019-10-09 23:50
@sss伤害,,滚回去吧,2,2019-10-09 23:47
@周煜迪迪迪是天狮座,,穿红衣服的女的抢镜,1,2019-10-09 23:40
@少年维T,,偷税漏税,3,2019-10-09 23:33
@酸个小奶,,宽哥,1,2019-10-09 23:33
@囧小鳗,,全程看严宽,1,2019-10-09 23:18
@路飞宝藏,,严宽好帅！！！！,1,2019-10-09 23:10
@刘蜀黍-蜕变中,,,1,2019-10-09 23:03
@奶味儿葡萄,,张嘉倪的脸好小,1,2019-10-09 23:02
@A小贝壳cium,,美美美美美,1,2019-10-09 22:58
@唯爱你的好,,下一任男朋友,0,2019-10-10 18:19
@Crescent_Lee,,取关,0,2019-10-10 14:16
@我要起什么名字才好听,,她好漂亮，对她讨厌不起来，别喷我,0,2019-10-10 12:46
@欧气的锦鲤同学,,漂亮,0,2019-10-10 12:07
@一只锦鲤游啊游啊游,,唉,0,2019-10-10 11:49
@Aaron双子,,现在参加的都是啥活动啊，沦落的挺可怜,0,2019-10-10 10:52
@叫我陈浩,,虽然她犯法了 偷税漏税了，但我还是想r她,0,2019-10-10 10:01
@堆糖薇,,张嘉倪脸是真的小又精致哦，突然get到了,0,2019-10-10 08:24
@Janice009,,竟然还有脸出来抛头露面啊,1,2019-10-10 08:15
@半夏-阳光里,,严宽帅啊啊啊,0,2019-10-10 08:02
@Gw213,,为什么会有个蒙面侠？,0,2019-10-10 07:56
@我不是我10111,,没人发现严宽吗？帅的一批,0,2019-10-10 07:47
@努力努力再努力-小仙女,,姐姐好美,0,2019-10-10 07:39
@木子小月A,,长得美是绝对没话说。但是人品太差，无感。而且娱乐圈最不缺的是美女。所以，低调做人吧！,0,2019-10-10 07:34
@horryer,,没那么张狂了,0,2019-10-10 07:32
@混世小仙女369,,抵制的大多都是本来就酸她 现在终于找到理由了的吧  不然国家都放过她了  你们还在这是干嘛呢,0,2019-10-10 07:26
@淡蓝色雨林alan,,什么是生图，难道还有死图,0,2019-10-10 07:24
@drama狗,,严屹宽帅炸了,0,2019-10-10 07:12
@冬芽儿-Taylor,,一堆妖魔鬼怪，只有MP&amp;YK能看……,0,2019-10-10 07:00
@绿柚心仪小赞,,还是很美,0,2019-10-10 06:09
@四叶草小爽,,超级美 爱,0,2019-10-10 04:27
@佑宝是个小太阳,,第6张是在抢位置吗,0,2019-10-10 03:53
@任性Sharon,,已经付出了代价，为什么还要揪着不放呢,0,2019-10-10 02:10
@大叔你的胖次嘞,,严屹宽好帅,0,2019-10-10 01:25
@rita青朵,,确实美！,0,2019-10-10 00:49
@Bin_ceD,,呃呃呃,0,2019-10-10 00:43
@高贺安然,,美人就是美人。,0,2019-10-10 00:37
@瑷很平凡,,罚款都交了 国家都惩罚完了 网友还不放过,0,2019-10-10 00:35
@弗莱迪来了,,？？？？？,0,2019-10-10 00:34
@醉酒梦红颜m,,红衣服那个女的是谁？？？？？,0,2019-10-09 23:55
@渐离0068,,别的我不参与，我就是瞥见了旁边的严屹宽，这个颜我真的是服气啊,0,2019-10-09 23:54
@一口奶猫,,看了小两口严宽颠覆了我对他的映像,0,2019-10-09 23:53
@榴芒遇上冰沙,,水军,0,2019-10-09 23:52
@小书俊的姨母粉_SU,,不干不净吃了得病,0,2019-10-09 23:48
@DIMANGEL,,有钱真好,0,2019-10-09 23:39
@爱浩浩的每一天鸭,,她脸型真的好奇怪！！！,0,2019-10-09 23:38
@中文是可可,,颜值确实没得说,0,2019-10-09 23:37
@猪猪男孩添福宝,,我的目光全程被蓝色衣服脸上罩个网子的女人吸引了,0,2019-10-09 23:36
@一只锦鲤游啊游啊游,,还可以吧,0,2019-10-09 23:36
@中文是可可,,没有她的红毯没有看点,0,2019-10-09 23:36
@西树么么哒,,好看是真的，不喜欢也是真的！！！【人品问题不原谅呢,0,2019-10-09 23:35
@蓝蓝的天空飘着一朵云儿,,是的呢,0,2019-10-09 23:21
@Tamia不忘初心,,这脸是玻尿酸打多了？,0,2019-10-09 23:18
@请喝可乐诶,,眼光全在严屹宽上这才是盛世美颜,0,2019-10-09 23:14
@没什么风_,,生图是真的能抗！,0,2019-10-09 23:13
@不是女神_才怪了,,蓝衣服的是个什么妖怪,0,2019-10-09 23:05
@睿ruiruiruiZ,,我想知道脸上带钢丝球那位是谁,0,2019-10-09 23:05
@佐左08,,我想知道蓝衣服的是谁？,0,2019-10-09 22:57
@靳晓玲_linn,,感觉那个红靴子很牛气啊(不服气),0,2019-10-09 22:52
