User,Reter,Comment,Votes,Time
@奔现翻车现场,,进来的姐妹们可以关注一下博主！！分配对象 ！！投稿请私信！！ 评论配图,231,2019-10-09 17:21
@_Meow-t,,我是希望你想送我东西所以送我，而不是我说我要所以你送,17535,2019-10-09 10:20
@嘿王小台,,七个多月了  双方都是五位数的收入  送一对戒  3000内的 真的很难吗 我还挺理解这个女孩子的......也不是非要  没有放在心上罢了  3000的对戒没有  200的散粉总有的吧  也不见得这个女孩子要了多少.......,10469,2019-10-09 10:23
@梅子酱的小迷妹,,如果是我想要的东西，跟我男朋友要，他只会感到愧疚。觉得他没有在我说出口之前自己发现我想要。,10310,2019-10-09 11:00
@-Clinni,,非得这么要吗 谈恋爱送礼物跟年底冲业绩一样...,1589,2019-10-09 10:21
@来一罐百事可乐吧,,我他妈？？？有钱的时候恨不得给女朋友买一身呢 你这月入上万连个23k的戒指都不想送 说白了不肯为她花钱就是觉得她不值得呗 我找不出别的理由,1385,2019-10-09 10:30
@荔枝yayaaa,,审题 女生送了2K的卫衣 男生七个月屁都没送过 消费观不一样分呗,9965,2019-10-09 10:21
@小许没有腰,,不是过分   是抠   是心里没有你,6743,2019-10-09 10:19
@按下F键,,得了，看完了。是这男的的错。我寻思月薪一万要个两三千戒指也没有很过分吧。女朋友又不是天天要东西,5860,2019-10-09 10:23
@一颗不愿透露姓名的榛子,,你给他买2.3k 轮到他了只想买爆款？姐妹用着2.3k买自己喜欢的不好吗？这种扣逼不分留着过元旦？,3262,2019-10-09 10:23
@胤沁_,,你们看看对话吧，女生送衣服送啥好几千。男生屁都没有送,1891,2019-10-09 10:24
@你像个鸡婆,,我买的起玫瑰，但我还是想你送我  就像我可以一个人生活，但我还是希望有人爱我,1893,2019-10-09 13:36
@我脑壳没了,,你男朋友是个人吗？,1485,2019-10-09 10:19
@潘潘潘葡萄,,说实话巴着要东西我觉得吃相挺难看的……你都这样说了他不给你买感觉也是不上心，经济观消费观爱情观可能都不太相合，早分为妙,884,2019-10-09 10:21
@Hanni---,,评论一群公狗真恶心，妹子不要理他们，你没啥错，你男朋友的问题,980,2019-10-09 10:23
@可爱的嘟嘟ovo,,有的评论脑子指定有啥毛病吧，啥叫死皮赖脸的要东西？人家经济能力负担得起？人家在乎的是这点钱？而且那是个情侣对戒两个人都能戴。她哪里有死皮赖脸了？,830,2019-10-09 10:40
@不是泡芙,,看看我们单身的有这屁事吗？,453,2019-10-09 10:21
@超甜的一只小青柑,,啊……我觉得在你送他几千的礼物以后他还买淘宝爆款送你就可以分手了,407,2019-10-09 10:23
@阿圳,,还不分手留着过年？,407,2019-10-09 10:20
@一只懒惰的肥肥,,可以要礼物，但不可以是命令的语气，可以暗示。,187,2019-10-09 10:20
@您不要命啦w,,七个月还不能要礼物么？跟对象相敬如宾aa制呗？一个月一万买个两三千的也不贵吧？看这个小伙子每次送礼物都花的不多啊 我觉得不够用心或者说没那么喜欢,222,2019-10-09 10:24
@媛崽·,,别问，问就是过分,172,2019-10-09 10:19
@_遇风风,,太长了，不想看。,183,2019-10-09 10:20
@一口香芋派QuQ,,审题了 你送了他2000多的东西 他p都没给你送过 一个200多的散粉你想要他都没有放在心上想送给你 你谈个p 马上分手,215,2019-10-09 10:25
@小欧米om,,男自私，女付出型人格，这种男的就适合找个同样自私的女的,192,2019-10-09 12:00
@满月杨,,关于恋爱的问题 我全部建议是分手,178,2019-10-09 10:24
@一咩mie,,虽然主动要礼物提出来是不太好，但说真的，你男朋友不爱你就是了，真的爱你的男人巴不得把自己能给的都给你吧,175,2019-10-09 10:22
@竹女士,,我个人觉得开口要和送人是两码事 跟在一起多久没有关系 都是顺其自然的 你开口 万一人家不想给 那多尴尬 你确实送了别人东西 你心甘情愿呀 这年头真不是付出就有回报的 有些事情在一起久了就变成理所当然 傻孩子,98,2019-10-09 10:28
@骑个猪去找小基友,,这种事真的挺难受的 明明互送礼物是很正常的事 但是遇到这种男的之后你发现这居然还是一种奢求 明明只是想要证明他还是在乎你的 到最后变得好像自己在索求什么一样 这种感觉很难受 这种男人很不值得 分手吧姐妹真的！,88,2019-10-09 12:58
@芝士香桃奶盖,,女的送了手表和鞋，价值2000的话，男的还想送淘宝爆款卫衣，的确很抠啊。性别互换也一样骂,65,2019-10-09 10:26
@舒定谔的猫,,一个观点虽然有点俗，但是绝对真理：不给你花钱就是觉得你不值。因为如果他把你放到心里的某个高度，他会觉得让你花销是和他达成某种连接，他愿意；反之就是内心有抵触，之所以还留着你就是因为“有总比没有好”。换位一想就清晰了，赶紧分。,78,2019-10-09 17:04
@没有粉丝儿所以不发微博,,要东西的话 随便提一下 看对方反应，转移话题或者不吭声的就知道什么意思了吧，没必要说那么多，不能接受就分手呗,50,2019-10-09 10:24
@吾十有五而志于暴富,,没钱谈什么恋爱,26,2019-10-09 10:20
@尾气来袭,,俩憨批，女的死皮赖脸要东西，男的态度也臭的一批确实看着不太在意这个女生,41,2019-10-09 10:25
@热短句bot,,分手，不给买就分手。,27,2019-10-09 10:19
@冰煌翎儿_Jae,,说女生要东西的审题了吗？！男生每次见面衣服都不重样，但是200多的散粉一直拖着没放心上，女生难受了才想要对戒。男生自己都不穿淘宝爆款的人，情侣装第一反应去淘宝看爆款，我是女生我早分了，这种男人留着过年吗？根本就不在乎你的感受。说了很多次了，别再垃圾堆里找男人,40,2019-10-09 16:48
@木各了个木木i,,爱在哪钱就在哪！这句话适用于所有关系,31,2019-10-09 12:22
@丨星河晚晚,,我男朋友之前也这样，我给他送几千的鞋子他会很感动但不会回送，给他送好多次礼物了他也不会回，也不会制造小惊喜不会把我说过想要的东西记在心上，后来说了他好多次，跟他说清楚我的想法之后，现在跟他要东西他果断会买也会偶尔给我买一些小东西了，真的爱你的男生会学会改变的,31,2019-10-09 11:01
@X丶Diego,,这样聊天真的很烦啊,23,2019-10-09 11:44
@今日宝藏,,抠鼻就是不想给你花钱吧…要的并不过分啊，在一起也那么久了，说来说去就是不够喜欢吧→_→，真正喜欢的话是什么都想给他的,31,2019-10-09 16:55
@常年不在服务区内,,要和给不一样,15,2019-10-09 10:20
@Sssway_,,如果你送了他没送，他就有问题，如果两个都没送那可以撒撒娇暗示暗示，然后他送你之后过段时间你也适当给他惊喜，而不是抱着要的想法，是相互的，男生如果爱你应该会很想满足你的要求的吧（个人想法）,13,2019-10-09 10:26
@兔子蜜桃1998,,我两个人时间久了就像家人一样，难道你爸给你妈要个东西你们也觉得要东西的样子难看？说到底就是男生不那么爱女生,20,2019-10-09 16:53
@吃鱼不吐泡泡er,,是我的话 不会要 甚至对方主动要给我买的话 我还会拒绝 因为喜欢一个人 我会想着帮他省钱 同样的 真的喜欢一个人的话 会想要给他最好的 。但是下图这种男生的话应该直接就分手了 ：我不图你的钱 但你也得明白 我值得你用最好的对待,22,2019-10-09 17:33
