User,Reter,Comment,Votes,Time
@醒着做梦_elv,,耳环背后的故事也印象深刻 评论配图,654,2019-10-09 10:26
@喵咪有点冷,,绝美～ 评论配图,544,2019-10-09 10:20
@铱饻,,这张太美了 评论配图,330,2019-10-09 11:39
@四海八荒小厨娘,,甩起来太绝了,222,2019-10-09 10:15
@fierygorgeous,,newpic这组真的印象深刻,129,2019-10-09 10:14
@柏姑娘的Club,,这个太高级了,115,2019-10-09 10:14
@仓鼠君596,,这组图特别经典,105,2019-10-09 10:15
@反手一个柠檬砸你脸,,真王炸，甩起来够酷，但就是看着疼,70,2019-10-09 10:26
@猫女艾蜜妮,,这组超美的,65,2019-10-09 10:17
@来喝酸奶,,我真的超级爱这张 评论配图,60,2019-10-09 11:38
@蔬菜那个菜啊,,迪丽热巴是所有女明星里，唯一一个买家秀胜过卖家秀的女明星！,27,2019-10-09 16:19
@我叫丽丝谢谢__,,耳朵会不会疼,35,2019-10-09 10:23
@王田爽爽爽,,真的，这个耳环我印象太深刻了，好大一个，花絮看她一直甩，感觉打在脸上有点痛,38,2019-10-09 15:39
@QQ不給麥芬就撕票,,真的是王炸！！！太大了實在是,32,2019-10-09 10:52
@俏屁小陈,,这次的照片都好好看的,27,2019-10-09 10:26
@昨日已冷冷凋谢,,我之前存了动图，刚把内存清理一下，图都在电脑上了,20,2019-10-09 10:37
@Vicki李离离,,大耳环很适合艳丽长相啊，就是会不会很重很疼呀,18,2019-10-09 13:44
@昨日已冷冷凋谢,,这个耳环真的好看,18,2019-10-09 10:37
@葳葳8507,,迪丽热巴真好看啊@Dear-迪丽热巴,13,2019-10-09 10:14
@De老婆迪丽热巴,,绝,12,2019-10-09 10:44
@胡婧婧,,,5,2019-10-09 10:17
@希泰4,,迪丽热巴戴着超有感jio,8,2019-10-09 10:14
@谷姬姬热巴,,甩起来不痛吗,3,2019-10-10 22:07
@Ylj淡然,,超好看,6,2019-10-09 12:26
@每天一问嘉行倒闭了吗,,这个很惊艳,6,2019-10-09 11:34
@Dear-钱钱,,@Dear-迪丽热巴 ,6,2019-10-09 10:27
@南郭先生不懂装懂,,请问有整张图吗？,0,2019-10-10 23:07
@赖美云要冲鸭,,好好看！,2,2019-10-11 00:11
@好看婆娘,,@Dear-大哥的隐形眼镜 看过吗,0,2019-10-10 22:50
@就叫美娜吧,,卧槽！！也太美了吧,4,2019-10-10 21:54
@温和的的美丽家园,,高级，惊艳,4,2019-10-10 14:27
@之之枝枝,,很适合她,5,2019-10-09 14:00
@柳贝仪,,太好看了吧,2,2019-10-10 15:20
@MQ720705,,时尚霸王双耳炸，也就迪丽热巴了！,0,2019-11-06 09:31
@小桔子的猫,,#迪丽热巴[超话]# 这组好看,0,2019-10-12 01:49
@离思20812,,,0,2019-10-11 00:05
@芋圆甜柚甜,,,0,2019-10-10 23:28
@Dear钢丝本丝,,我觉得这组超好看,1,2019-10-09 13:26
@Dear钢丝本丝,,这组真的高级！！！,1,2019-10-09 13:26
@走上猫背的鱼,,这组真的美,1,2019-10-09 11:30
@我牵着孤独散步,,姐姐颜值高才hold住,0,2019-10-11 10:29
@andrea要努力呀呀,,好看！,0,2019-10-11 10:29
@玺欢甜热热,,迪丽热巴美,0,2019-10-11 01:47
@玺欢甜热热,,好看,0,2019-10-11 01:47
@momo敲可爱der,,热巴绝美我的天,0,2019-10-10 21:56
@热巴小迪崽崽,,这组图当时拍的时候需要她甩头，这个耳链很重打在脸上是很疼的，但是她却没有吭声喊疼,2,2019-10-10 21:49
@Mon来,,好美啊这个,0,2019-10-09 11:33
@Mon来,,超爱,0,2019-10-09 11:33
@Asaberm,,打脸好痛,0,2019-10-09 11:05
@姜宝儿爱喝水,,绝,2,2019-10-09 10:42
@樱桃小丸子的叮当,,超级好看,1,2019-10-09 10:31
@hong迪啊,,,1,2019-10-09 10:22
@橙丸SY030118,,太绝了,1,2019-10-09 10:16
@热热是人间理想,,好心疼姐姐 甩起来应该很疼吧,1,2019-10-11 12:06
@魚余余小姐,,看着有种耳朵会被甩飞出去的感觉,1,2019-10-11 02:29
@pammyeverywhere,,jj绝杀我……,1,2019-10-11 01:15
@M陆陆陆松M,,这是什么神仙姐姐啊,1,2019-10-11 00:02
@王一博做的拍黄瓜DAYTOY,,我都替她耳朵疼,2,2019-10-10 22:29
@予我渡北川彡,,,0,2019-11-06 09:35
@一直走_走很远,,驾驭它不容易，迪丽热巴真的绝,0,2019-10-12 00:41
@_透明胶,,好看,0,2019-10-11 13:06
@香芋紫薯西米露okk,,很重吧,0,2019-10-11 10:56
@Lempeamies,,炸破苍穹！热热知性优雅还攻气十足,1,2019-10-11 10:46
@你最美的粉丝,,美,0,2019-10-11 10:33
@迪迪呀朵朵,,她拍这个的时候甩了好多次，脸都打红了,0,2019-10-11 10:33
