User,Reter,Comment,Votes,Time
@伯居易,,知人知面不知心 古天乐这人表面上看着好像很不错 其实背地里不知道修了多少学校 想想就震惊。,7279,2019-10-10 12:32
@敷尔佳吖-,,古天乐忙着盖小学忘记了谈对象,2975,2019-10-10 12:30
@温柔种茧,,我一直以为他和宣萱是一对,1359,2019-10-10 12:30
@来杯奶茶ll,,认真你就输了，就开个玩笑而已,419,2019-10-10 12:30
@伯居易,,古天乐忙着盖小学忘记了谈对象,377,2019-10-10 12:32
@宋景瑜,,前段时间还传他跟宣萱结婚 现在又是谢安琪 下次又是谁啊,200,2019-10-10 12:36
@星座命理李-东水河南粉丝,,拒绝谣言，古天乐1970年10月21日，庚戌，丙戌，甲戌，甲木日主，善于掌握机会赚钱。喜钻营，擅交际，圆滑多情，年月柱有异性星被刑冲克合会穿，头二次或更多次恋爱不理想，这点注意,58,2019-10-10 13:19
@三命通会命理,,古天乐乾造 庚戌丙戌甲戌，甲木生在戌月，戌中本气戊土透出，偏财格八字，地支土一片，过于强旺，财是月令透出来的，很显然财气通门户。甲木无根，地支三戌，全局就是靠食神和七杀形成制约，食神制杀的格局。原局层次很高，而纵观整个八字，除了婚姻差点，一生事业平平稳稳。,33,2019-10-10 14:55
@不刷微博继续减肥,,是在演角色，他演的播报员订婚了，能看完整视频吗？港媒断章取义可好？,46,2019-10-10 12:30
@打牌吗三缺一,,谢安琪不是黄吗？？？？？？？,66,2019-10-10 12:33
@张·小·尘,,谢安琪深黄她的演唱会好多黄丝喊港 独口号，古仔也在场……为啥呀,38,2019-10-10 13:37
@张晶miyake,,这个女的是gd,47,2019-10-10 12:37
@郑启萌DaTu,,我比较关心周六的《犯罪现场》,21,2019-10-10 13:28
@废物呢,,跟你订婚了？？？那些这么多谣言,18,2019-10-10 12:30
@仲情坚果,,是mv里的角色,14,2019-10-10 12:53
@SRuangroj,,谢安琪深黄她的演唱会好多黄丝喊港独口号，古仔也在场……为啥呀,14,2019-10-10 12:41
@初级网名热爱生活,,谢安琪港独啊 阿乐不知道吗,15,2019-10-10 12:37
@LssKooNi,,大家还是期待周六古仔的犯罪现场吧,8,2019-10-10 13:12
@Ava6z,,谢就是黄吧！新闻还派物资,12,2019-10-10 12:46
@善良小魔女-pitton,,这人是没钱盖学校了吧，最近频繁营业,9,2019-10-10 13:42
@温七安,,反而希望他结婚了。,9,2019-10-10 13:20
@泰妈云,,古天乐日干[甲木]属于[纯阳格局]，一生事业财运好，但爱情不如意，婚姻难成，由于他八字有三块[焦土]，所以是一株漂亮但被烧焦的[木]，皮肤黑。他今年贵人强劲，可以继续发挥创意，名气再度攀升，可以集万千宠爱。今年有喜，桃花星旺，事业爱情皆得意。,3,2019-10-10 12:33
@madamMan萬晞華,,不要带节奏  期待犯罪现场吧,4,2019-10-10 12:45
@豆苗和小米,,谢安琪昨天演唱会昨天gangdu喊口号,6,2019-10-10 12:31
@蓝姐姐Ada,,既然热搜了，不如关注下古天乐10.12《犯罪现场》开始预售～,3,2019-10-10 15:05
@风陵渡口初相遇19701021,,10.12犯罪現場！古仔宣萱主演，請大家入場支持！精彩不容錯過,2,2019-10-10 15:06
@STARMANlA,,古辉cszd,2,2019-10-10 12:46
@Lvona,,古天乐这个年纪要结婚生子也是很正常的事了 虽然我也很爱他 从小姑娘喜欢他 喜欢到已为人母 现在每次看到他的感情新闻都希望是真的 并能够很真诚地祝福他 尽管他依然是这个世界上最帅的男人,5,2019-10-10 13:39
@玖月彦,,这下我放心了，单身的人都很优秀，还可以晚婚,3,2019-10-10 12:30
