User,Reter,Comment,Votes,Time
@吴哈哈小姐姐,,,82,2019-10-10 17:24
@啊洁啊洁啊_,,男人的AJ女人的口红，缺一不可,52,2019-10-10 19:01
@_刘浏洁茹洳-,,俺觉得AJ1很常见,7,2019-10-10 17:14
@南风栀子的夏天,,我这个AJ小白曾经在路上看到有人穿红黑配色的AJ1，当时就觉得哇好好看，好想拥有！嘻嘻现在依旧做着这样的白日梦，早日赚钱早日拥有一双这样的鞋～,6,2019-10-10 21:11
@Autunm15,,买不起成人AJ，但是可以买童鞋来穿啊,4,2019-10-10 20:17
@Anlen66,,如果我中奖了，我能要一只口红嘛,2,2019-10-10 18:18
@吴哈哈小姐姐,,【转发+关注】抽一位小可爱送一双AJ！穿着会起飞哦！ #最不想让女朋友知道的爱好#,28,2019-10-10 17:43
@_刘浏洁茹洳-,,哈哈哈哈哈就像女生拥有一个新包包一样??,9,2019-10-10 17:04
@穿马丁靴的猫崽崽,,有点男生真的爱AJ如命，上学期有一天去上晚课，下着暴雨，看着一个男生穿着袜子抱着他的AJ从我面前走过，由此可断定他的鞋是真的哈哈哈哈哈,10,2019-10-11 08:57
@果菜街的香菜文C丶,,我永远喜欢阿迪达斯 评论配图,13,2019-10-10 17:12
@希落小贝壳,,我还是决定不入坑了哈哈哈哈哈,3,2019-10-10 17:59
@双层下巴-,,就和男朋友永远不知道我的口红色号，衣服区别，包包大小差别一样,4,2019-10-10 17:19
@阿婶儿阿Sir,,哈哈哈，你的铁粉来了！,1,2019-10-11 16:00
@冰粮山楂,,世界未解之谜,0,2019-10-10 20:44
@conniee-z,,哈哈我来啦,0,2019-10-10 18:33
@椰子碳酸水w,,看完辽，还是迷惑,0,2019-10-10 18:16
@不要熬夜好不好不好,,看着价格一路飞涨,1,2019-10-10 17:15
@在下俊杰__,,就是女生对包包的喜欢一样的呀，虽然不知道女生为什么喜欢包包，所以相互理解好难。,0,2019-10-10 17:11
@果菜街的香菜文C丶,,6,0,2019-10-10 17:03
@扣数字的姑娘,,本来我一直是欣赏不了这个系列的鞋子了，被你一解说，竟然种草了红黑配色的那个，果真谁也逃不过真香定律，话说回来，是真贵呀,1,2019-10-10 23:10
@吼吼和厚厚,,哈哈，感觉今天镜头好晃啊,1,2019-10-10 21:35
@小奇葩啊朵,,中了就给你！！！！@头像是我的仙女老婆 ,0,2019-10-11 22:23
@佛系网友小文刂,,爱鞋不分男女,0,2019-10-11 22:02
@薛傻傻的小仙女,,作为一个女生很爱球鞋,0,2019-10-11 18:36
@以后都买xxxL,,到底谁就是这个幸运儿,0,2019-10-11 13:02
@素雅琴阁,,所以男生要懂女生买口红的道理,0,2019-10-11 12:16
@Through-you,,AJ女孩在此！！！球鞋不可以用价格来衡量这句话是真的！！！拥有它真的是一种情怀了,0,2019-10-11 12:04
@一直小阿米啊,,我问过我朋友说为什么男生都要买aj，他说不是因为很舒服，是为了装B，哈哈哈哈哈,0,2019-10-11 10:55
@Hibariabcd,,哈姐，aj女粉在这里,0,2019-10-11 09:13
@Totoro-in-Sirius,,不久前刚看了回到未来的电影，第二部(1990)男主从1985年来到2015年，就有这双自动系鞋带的鞋，当时就看到弹幕说AJ有这双鞋,0,2019-10-11 09:13
