User,Reter,Comment,Votes,Time,Count
@wjrjacky,,。。是不是过于夸大了？？,513,2019-10-08 12:38,1
@仙女啊雪-,,奶奶真的好漂亮啊,621,2019-10-08 12:27,1
@炸毛的李草草,,奶奶这颜值也太能打了,488,2019-10-08 12:27,1
@樱微浅,,图八是？,81,2019-10-08 12:39,1
@淡然星辉,,难怪昆凌也不差,15,2019-10-08 12:33,1
@搞笑fw,,我还以为昆凌当奶奶了,11,2019-10-08 12:44,1
@你说的喜欢我啊,,周杰伦为啥不能自信,9,2019-10-08 12:35,1
@八歖,,小时候昆凌就很好看了！！奶奶也超级好看！,4,2019-10-08 12:42,1
@Zhouqiyangf,,不就是正常白人长相。。。,17,2019-10-08 12:47,1
@吕吕吕吕吕晓,,年轻的时候也太好看了吧,4,2019-10-08 12:42,1
@一首魔法城堡结缘wwy,,奶奶好有气质,2,2019-10-08 12:35,1
@我的快乐很难,,这颜值 是油画里面出来的吗,2,2019-10-08 12:35,1
@超甜的爱拉酱,,颜值太绝了,1,2019-10-08 12:57,1
@w孃孃,,真的是高颜值家庭,1,2019-10-08 12:50,1
@越努力越幸运227,,可以看出奶奶年轻时候去个美人,1,2019-10-08 12:49,1
@百香果味的-双响炮,,奶奶也太好看了吧,4,2019-10-08 12:30,1
@茫夫子,,不懂就问：奶奶是哪国人呀，好有气质的,0,2019-10-08 12:46,1
@咸鱼和喵酱,,第6张好像伊丽莎白,2,2019-10-08 12:46,1
@八月里我是瓶中的水,,我去，这也太好看了 评论配图,2,2019-10-08 12:32,1
@pomegranateeeeee_,,混得越远越好看系列,1,2019-10-08 14:32,4
@Oo晶晶,,外国人不都长这样么,5,2019-10-08 12:45,1
@自闭的小颜同学,,额好尴尬的热搜第一,6,2019-10-08 12:44,1
@来份芝士拉面,,好像大爆炸里的Amy,0,2019-10-08 12:31,1
@我们走两头从此不见,,谁家还没个奶奶？ 这都要买热搜？还是说白人奶奶就高贵了？？,4,2019-10-08 13:18,1
@-鹿衔草-,,烦不烦啊，国庆的时候安静如鸡,4,2019-10-08 13:09,1
@DanielXY_,,昆凌是什么混血呀,1,2019-10-08 12:47,1
@明-月-未-央,,感觉一般啊，是欧美人的普通长相啊，还是昆凌更美,2,2019-10-08 12:47,1
@我活吞你全家,,真的很漂亮,0,2019-10-08 12:44,2
@喝可乐也要加糖,,图7图7图7是爷爷吗？你们仔细看看像不像彭于晏老了以后的样子！,2,2019-10-08 12:42,1
@碎片时间创造财富,,颜值爆表哦,0,2019-10-09 08:36,3
@酸奶黄瓜味酸奶,,@六一澳代丽赫本,0,2019-10-08 14:28,1
@Xuxuxuxianxian,,昆凌妈妈拖后腿,0,2019-10-08 14:24,1
@Redmilk,,图九我很嫉妒 手摸哪里？？？,0,2019-10-08 14:19,1
@非易不非易,,我怎么觉得昆凌更像爷爷一点，图二的那张，简直是一个模子刻出来的@_尛尛欣__,0,2019-10-08 14:18,1
@Yannmer,,哈哈哈昆凌从小就是这样笑的,0,2019-10-08 13:51,1
@假仙不讨喜,,图8是昆凌妈妈？？？,0,2019-10-08 13:30,2
@演员刘茗心,,太漂亮了,0,2019-10-08 13:27,1
@失败人生llll,,@妈妈希望我像明天的太阳 @WL-YLYH,0,2019-10-08 13:12,1
@请哇唧唧哇让我抽到何洛洛,,图五是昆凌吗？太好看了吧,0,2019-10-08 12:58,4
@JJasmineeO,,爸爸和奶奶年轻时候真的好像,0,2019-10-08 12:57,1
@我想吃一个莲雾,,哇哦！这也太有气质了,0,2019-10-08 12:41,1
@珍熙爱北京,,独特的苹果肌来自妈妈 真是啥好看就遗传啥了,1,2019-10-08 13:13,1
@嘀嗒嘀嗒嗒00,,夸大了吧,1,2019-10-08 13:13,1
@Unordinary-,,给我舍友看，她说：“好漂亮，看起来很像外国的”哈哈哈哈哈哈笑死我了,1,2019-10-08 12:51,1
@奔跑的糖小葫芦,,图三有点像艾米,1,2019-10-08 12:49,1
@半边橙子lcj,,还好她爸爸基因强大,1,2019-10-08 12:48,1
@Enid陈987,,不就是很普通的外国人长相吗 ,1,2019-10-08 12:46,1
@Elizabeth1023Rome,,图八跟grace有没有关系,1,2019-10-08 12:46,1
@无我的名小姐,,图6的眼睛颜色好漂亮,1,2019-10-08 12:46,1
@青年少女的白日梦,,三百多条的热搜第一？？,1,2019-10-08 12:45,1
@啊呜那拉氏,,天啊p5惊为天人,1,2019-10-08 12:45,1
@给吐了您那,,怎么没自信？？你有毛病？？嘴巴巴的 不会说就别说,1,2019-10-08 12:44,1
@猫酱飒飒,,昆凌的妈妈好像那个谁的女儿来着 ,1,2019-10-08 12:41,1
@拜托了学妹,,图五是谁啊？真好看。,1,2019-10-08 12:36,1
@清清酱欧尼,,怎么这么像彭于晏，啊，我的彭于晏啊,1,2019-10-08 12:36,1
@蛋崽Oo,,颜值不够墨镜来凑,1,2019-10-08 12:30,1
@Aidici2018,,你个毛胡子摸我女神大腿？,0,2019-10-09 11:42,3
@等待99983751,,我觉得一点也不美,0,2019-10-09 11:30,3
@伽加利,,图三有点像小贝,0,2019-10-08 14:41,3
@学霸四海游龙,,她妈妈怎么回事～,0,2019-10-08 14:38,3
@danielle13547,,实话实说 外国人不都长这样吗,0,2019-10-08 14:35,3
@曹阿瞒不错,,滚滚滚，一点屁事就热搜好讨厌,0,2019-10-08 14:34,2
@不竭其二,,虽然人在社交媒体上放出长辈的照片，按照礼仪我们应该夸一下，但是评论和媒体吹颜值的天花乱坠是认真的吗？不管是在欧美人里比较还是和中国人比较都是一般的长相好吗？就因为批了张白皮就是天仙呢？真是令人作呕,0,2019-10-08 14:21,1
@wyf汪汪,,正中间这种为什么有赫本的赶脚,0,2019-10-08 13:49,1
@Ggirl-D,,图气那个女生是谁呀,0,2019-10-08 13:43,1
@我是李常超的小朋友呀,,其实就是个外国人才会这么受关注罢了，坦白来讲，放国外，也就是个一般人,0,2019-10-08 13:37,1
@清水砚,,头发令人羡慕,0,2019-10-08 13:36,1
@牛逼用户王大拿,,大部分混血，颜值都很高！,0,2019-10-08 13:29,1
@RoseDawson201265,,为什么周董图九看起来竟有些猥琐,0,2019-10-08 13:29,1
@Q铮ing,,图七也太像彭于晏了吧,0,2019-10-08 13:26,1
@我不是陈小锐,,昆凌不是td吗？,0,2019-10-08 13:23,1
@逼格逼格的我,,妈的肖华支持莫雷能不能上热搜了,0,2019-10-08 13:23,1
@外异先生,,图六我以为彭于晏,0,2019-10-08 13:21,1
@雨小玄,,图8是琨的妈妈么？和曹格的女儿好像啊,0,2019-10-08 13:21,1
@变身超人kk,,还好吧。。。。,0,2019-10-08 13:15,1
@熊熊剪指甲了,,真的好漂亮,0,2019-10-08 13:13,1
@珍珠奶茶好好喝pia,,恕我直言第二张奶奶我看到了卷福的影子,0,2019-10-08 12:55,1
@墨家曰静,,好好看哦,0,2019-10-08 12:53,1
@七筒你碰不碰,,还好不像老妈，哈哈哈,0,2019-10-08 12:50,1
@超级无敌网瘾少女77,,这奶奶也太美了吧,0,2019-10-08 12:49,1
@野蛮登陆,,图五难道不是昆凌？,0,2019-10-08 12:48,1
@带着使命的山楂子,,这位是大grace吗,1,2019-10-08 12:48,1
@-小树儿,,图七好像彭于晏呀！！,0,2019-10-08 12:48,1
@Zmiy,,昆凌是哪里的？,0,2019-10-08 12:48,1
@皮芮201803,,图8是妈妈么,0,2019-10-08 12:48,1
@是一只小棠棠,,周嫂太美了,0,2019-10-08 12:48,1
@奥特曼的酷跟班,,好基因的重要性,0,2019-10-08 12:48,1
@我以前是个逗逼吗,,而且老了也是很好看。,0,2019-10-08 12:48,1
@Sugaxxxz-kjy,,中间那张太好看了吧,0,2019-10-08 12:47,1
@江琴-swag,,好看,0,2019-10-08 12:47,1
@我不是浪人icon,,绝了,0,2019-10-08 12:47,1
@等等讨厌背书,,昆凌是混血？？,0,2019-10-08 12:47,1
@小茸儿啊,,我的麻鸭 颜值绝了！,0,2019-10-08 12:47,1
@和葉酱酱,,最后一句可没必要了,0,2019-10-08 12:47,1
@Resign·认命,,卧槽！ 这是油画里出来的漂亮奶奶吧 ,0,2019-10-08 12:46,1
@Only_One1心,,我只想说的是，周董家庭真幸福,0,2019-10-08 12:46,1
@四泉-先生-郭辉,,转发微博,0,2019-10-08 12:46,3
@Ms梨窝,,妈呀都太好看了啊,0,2019-10-08 12:46,2
@我是个癫子癫子癫子癫子,,这眼睛绝了 好好看啊,0,2019-10-08 12:46,1
@假装是个女孩,,@疯了真的疯了我已经疯了,0,2019-10-08 12:46,1
@YUYINGNIYUY,,好美啊 基因真好,0,2019-10-08 12:46,1
@不左不右位于中,,昆凌真的很好看!基因强大就是好,0,2019-10-08 12:46,1
@取名难所以不取了,,颜值tnd！,0,2019-10-08 12:46,1
@月亮与你都被蒙在鼓里,,果然孙女像奶奶啊,0,2019-10-08 12:45,2
