User,Reter,Comment,Votes,Time
@笨笨我之哎,,这孩子傻，没得救了,680,2019-10-09 14:54
@今天要说喜欢你,,@lyjzzrr,0,2019-10-09 15:46
@你叫我爸我打你媽誒,,@CCDU_ 是你。,0,2019-10-09 15:44
@那些你不懂得我心痛的疯狂,,@-爆炸草莓糖,0,2019-10-09 16:55
@Lesliy郑之者也,,@恰九八,0,2019-10-09 15:45
@兔子徐行Tuzi_Xu,,@哼_来揍我呀,0,2019-10-09 15:20
@omeesuo,,@薛定諤的苗 是你吗川内一级蹦迪选手,0,2019-10-09 19:44
@awayfromrumor_,,@i星星方 好像snoopy,0,2019-10-09 17:54
@ZENGYJ_,,@小谢太优秀,0,2019-10-09 17:46
@呆呆呆呆应呆呆,,@Simba有个基屁股,0,2019-10-09 17:23
@死讯,,@LipLippp,0,2019-10-09 16:51
@李婕李婕李婕,,@豁-不可思议,0,2019-10-09 16:29
@小肥美Lynn,,@别闹了小差先生 哈哈哈哈哈哈哈哈哈,0,2019-10-09 15:40
@胡特加-,,@淡但蛋淡酒,0,2019-10-09 16:16
@阿盆儿妹妹,,@嗯箐,1,2019-10-09 15:44
@你好斯文-,,@性别男李辰冉,0,2019-10-09 15:41
@曼球的秘密情人,,太可愛啊啊啊啊啊,0,2019-11-02 02:54
@Da栗子诶,,@爱笑的桐g_,0,2019-10-09 21:08
@_yooooS,,@Sooooy_ 我没蹦过迪，你说这像你吗？,0,2019-10-09 18:42
@CHEN-1F,,@DafaChen-,0,2019-10-09 17:39
@A毅别叫我公公,,@Sweetie係紅紅 哈哈哈哈哈,0,2019-10-09 17:27
@哧东西,,@aly_jess @WZHENJ_,0,2019-10-09 17:26
@试图撒个小娇娇_,,@TImegoeson-,0,2019-10-09 17:21
@xxxibgdrgnay,,@张驰呀OvO 哈哈哈哈哈哈哈想起了七月,0,2019-10-09 17:10
@张小黑不是女汉纸是直男,,@Chrrrristine,0,2019-10-09 16:53
@Kay1894,,@lu2611 @扯淡菇凉 @Sia夏夏,0,2019-10-09 16:49
@ROSIIIIIIE,,@-谢礼 @王四气,0,2019-10-09 16:45
@长恨春归挽,,你偷拍我！@姓司徒名晨曦 ,0,2019-10-09 16:45
