User,Reter,Comment,Votes,Time,Count
@娱扒主,,貌似我不接受道歉,63,2019-10-09 08:04,1
@赏妆,,难道老罗是想走娱乐圈吗？ @赏妆,14,2019-10-09 08:11,1
@时尚妆容,,大家支持他道歉嘛？@时尚妆容,6,2019-10-09 08:05,1
@妆巧,,罗永浩：对不起锤科老同事，希望这辈子还来得及补偿！大家接受道歉嘛？@妆巧,6,2019-10-09 08:09,1
@美设,,#罗永浩向老同事道歉#：希望这辈子还来得及补偿，大家觉得他做的对嘛？@美设,7,2019-10-09 08:07,1
@FirstJa,,啥事？,89,2019-10-09 08:01,1
@娱乐圈潮流,,笑而不语是一种成长，痛而不言是一种历练。,5,2019-10-09 08:10,1
@怎麼挽回前男友,,常来看看。,1,2019-10-09 10:42,2
@哎呀是不是疯了啊,,罗太君买国多次了，就没必要感到羞耻了。,0,2019-10-09 08:52,2
@LBT洛娃666,,支持道歉，,1,2019-10-09 08:18,1
@资本界杂志社,,内容很精彩！,1,2019-10-09 08:12,1
@动漫老D,,支持道歉的呀,4,2019-10-09 08:00,3
@动漫老D,,支持道歉啊,5,2019-10-09 07:58,3
@包先森R,,让他先等等，我们还有NBA和港独狗的事情要批阅,2,2019-10-09 12:31,1
@Too2Coin,,太君又出来搞事儿？,0,2019-10-09 12:29,1
@小熊跳芭蕾中,,不懂就问，他又出了啥事了,0,2019-10-09 12:17,1
@w袅袅婷婷,,做生意就做生意非要讲情怀,0,2019-10-09 11:37,1
@瘟疫青年J-empty,,吃瓜群众:发生了什么,0,2019-10-09 10:37,1
@晓苼不才,,支持,0,2019-10-09 10:17,1
@二手万能青年,,别理,0,2019-10-09 09:58,1
@baisty,,看到这种热搜都懵逼的很,0,2019-10-09 08:49,1
@予卿卿吖,,谁？不认识,2,2019-10-09 08:24,1
@爬楼梯的肥仔,,关我屁事,0,2019-10-09 08:22,1
@林芦荟不是芦荟,,别问认不认识 问就是不支持,1,2019-10-09 08:20,1
@常青树花永在666,,骆驼走得虽慢，但终能到达目的地,2,2019-10-09 08:20,1
@玉玲珑就是我,,知错能改善莫大焉,0,2019-10-09 08:18,1
@动漫老D,,希望来得急补偿,0,2019-10-09 08:17,3
@先生是氧,,就他那破嘴，道歉也改变不了污浊的人品,0,2019-10-09 08:14,1
@萌比女神i52243,,不支持。,0,2019-10-09 08:13,3
@Einadi_,,罗太君拉了跨了,0,2019-10-09 08:13,1
@杨大大大大大胆,,莫名其妙……,2,2019-10-09 08:07,1
@萌比女神i52243,,支持,1,2019-10-09 07:59,3
@反正我很欧气,,不支持,0,2019-10-09 07:58,2
@人无敌2013,,这个精日分子,2,2019-10-09 08:38,1
@一梦两三年jxh,,去他吗隔壁,3,2019-10-09 08:01,1
@Hafiz_G0,,罗这个精日分子为什么号还没被封,1,2019-10-09 15:34,1
@梓泽丘墟,,新浪微博能别报道此人了吗,1,2019-10-09 15:19,1
@0923k先森,,确实是个人物，连续创业连续失败，不反思自己还一直兑人，这货应该去当网红直播骂街！出路我指清楚了，成功了别忘了分我！,1,2019-10-09 14:01,1
@伦落杰美,,日本狗。不支持,1,2019-10-09 11:46,1
@2017newstart,,昨天不道歉，还准备写一篇长文准备反咬一下，但发现写不出来，所以只能道歉了，归根结底这个道歉心不甘情不愿，这种道歉怎么支持？还不如支持一条狗狺狺狂吠,1,2019-10-09 11:01,1
@万通PE,,要道歉的话是不是先得改名啊？改叫公孙永浩再道歉才算有诚意吧。,1,2019-10-09 10:59,1
@CrazySyrup,,这人谁？为啥总在道歉？,2,2019-10-09 08:42,1
@Fishbone丿鱼刺,,去把自己老婆女儿给日本太君乐呵乐呵就好了，给我们道什么歉，你又不是中国人,0,2019-11-04 12:41,3
@MLDBD13,,支持与否，道歉都是他个人意愿,0,2019-10-20 21:22,2
@木头人-DING,,卸磨杀驴，厚颜无耻,0,2019-10-10 12:23,2
@荔枝不甜味道好吃,,心痛他,0,2019-10-10 00:17,2
@山楂树下一只兔,,罗永浩是谁,0,2019-10-09 15:51,1
@whisperryy,,他真是道PPG歉，一个发现了用嘴能捞钱的人借着点儿热度一度画饼画出了太阳系，最后饼没了好好的手机科技变成了杂货铺,0,2019-10-09 14:16,1
@呆猫老吴,,不关心。,0,2019-10-09 13:18,1
@Reomi不会开花,,啥我都不接受，博人眼球的辣鸡,0,2019-10-09 13:15,1
@好好先生admin,,罗桑怂了。,0,2019-10-09 13:10,1
@浪里白条Biglang,,非得把锤子手机作死他才罢休。,0,2019-10-09 13:07,1
@敦煌中心,,罗永浩是谁呀,0,2019-10-09 13:00,1
@嗯哼iF00,,罗永浩的手机还行吧，不过我不喜欢。他这个人。。。。。。。,0,2019-10-09 12:56,1
@閑庭信步Loktar,,天天口嗨,0,2019-10-09 12:55,1
@圈圈圆圆小妞妞,,我都不认识他,0,2019-10-09 12:53,2
@我叫妳一声你敢答吗,,多大点逼事都上新闻，我刚才吃了个十二块的套餐有媒体播报下不,0,2019-10-09 12:50,1
@小爽君1313113,,道歉有用，要警察干嘛,0,2019-10-09 12:49,1
@犯二的地盘,,他爱国的话，就原谅他,0,2019-10-09 12:43,1
@OnePunchMan-W,,神经病一个，这厮拉黑的人数估计得上百万了吧,0,2019-10-09 12:39,1
@SUKIYO-NANA,,他该道歉的对象太多了,0,2019-10-09 12:39,1
@深海旅,,关我屁事,0,2019-10-09 12:38,1
@Saminy-p,,我只想说 戏多 gwps,0,2019-10-09 12:34,1
@我有防腐剂,,整天嚷嚷着与众不同，吐槽其他手机怎么样怎么样，有本事卖的比人家多在吐槽人家吧,0,2019-10-09 12:26,1
@沙雕周二婷,,？他是谁啊,0,2019-10-09 12:26,1
@哦呦qwq是你哦,,罗永浩是谁,0,2019-10-09 12:21,1
