User,Reter,Comment,Votes,Time
@摆个烤冷面的摊儿,,弟弟优秀,2368,2019-10-09 23:06
@想和28玩木马,,就是特别优秀的四字弟弟啊,1850,2019-10-09 23:05
@源来凯始玺欢婕,,易烊千玺,1091,2019-10-09 23:11
@一粒甜柠檬糖,,易烊千玺,1075,2019-10-09 23:44
@可不可以不打烊,,四字弟弟太优秀啦！！ 评论配图,862,2019-10-09 23:32
@一粒甜柠檬糖,,易烊千玺 评论配图,664,2019-10-09 23:44
@千玺的阿花,,未来可期 评论配图,545,2019-10-09 23:43
@xxxx四字烊要开心哦,,优秀的易烊千玺,302,2019-10-09 23:32
@请叫我哈哈雨,,未来可期,252,2019-10-09 23:45
@-xxxx烊烊得易,,从小严谨的家训培养出他这么优秀的一位宝贝儿,220,2019-10-09 23:47
@不眠飞行mode,,哎呀，好久以前的事了，有粉丝去观光碰到了就激动了一下，人多没想到搞上热搜了，也谢谢宣传啦～ 评论配图,190,2019-10-09 23:48
@火羊宝今天营业了吗,,易烊千玺易烊千玺,146,2019-10-09 23:05
@Lili_life,,爱弟弟 评论配图,124,2019-10-09 23:45
@3zzzhu,,易烊千玺好棒,3,2019-10-10 07:57
@胖鸵鸟实力护崽,,优秀我都说累了,3,2019-10-09 23:26
@爱鬼的蜜蜂鹤,,这就是易烊千玺,3,2019-10-09 23:20
@IEWUYOAM,,最左边那个张靓颖吗,10,2019-10-10 00:06
@铁蛋多多和屎壳郎,,张靓颖先登过了。。。,5,2019-10-10 03:09
@李现今天看我了吗,,我看见靓颖小姐姐了,7,2019-10-10 00:38
@阿糖晚錽,,,1,2019-10-09 23:17
@千哥哥媳妇的花儿,,我家的，我家的，我家的啊啊啊啊,3,2019-10-10 00:03
@LHLH易家人,,我的帅崽崽,1,2019-10-10 10:30
@钟舒馨小姐姐,,真是帅气,1,2019-10-10 07:07
@_心動雯雯,,易烊千玺好优秀,1,2019-10-10 07:03
@他的小梨窝20,,啊啊啊啊啊，千玺太优秀了,1,2019-10-10 01:38
@玺欢芳菲,,我为你自豪，我的千玺@TFBOYS-易烊千玺,1,2019-10-10 01:13
@-锦小鲤-,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊老公！超级棒！！！！！！未来可期！！！！！,1,2019-10-10 00:26
