User,Reter,Comment,Votes,Time
@oxygenXIASA,,外粉常规操作,17505,2019-10-09 12:15
@十染,,哈哈哈哈哈 好像外国女粉丝都喜欢丢bra 好多明星被丢过 还有的直接被丢在头上,15962,2019-10-09 12:05
@艾米和马克_JACKY,,近视眼王哥定睛一看发现事情并不简单,13301,2019-10-09 11:56
@王的晴,,事情并不简单,7218,2019-10-09 13:56
@世界永和平,,粉丝太热情，嘉尔快跑,3430,2019-10-09 11:57
@热短句bot,,男女互换，评论过万,3470,2019-10-09 11:59
@一条不会飞的鱼鱼,,来看看王嘉尔最新专辑吧,1642,2019-10-09 12:02
@DoubleG-Dranny,,对不起  国外的热情粉丝想做什么我们也管不了  还是期待10.25王嘉尔首张专辑网易云正式上线吧,1557,2019-10-09 12:14
@港味甜心大草莓,,我鹅散光看不清哈  ,1349,2019-10-09 12:01
@林黛玉,,女生这么做就不算性骚扰吗,968,2019-10-09 11:56
@今天的晚安呢,,虽然疯狂，但扔bra在国外是正常现象,865,2019-10-09 13:15
@嘉芊与尔,,嘉尔反应太可爱了吧！！！,715,2019-10-09 12:06
@阿云龙你压着我头发了,,这就没必要了,611,2019-10-09 11:56
@我们厉害着呢939499,,嘎嘎摘眼镜是因为散光看不清，另外在欧洲扔bra是对表演的喜欢，不要过分解读哈,592,2019-10-09 13:14
@RideForJW,,这是昨天在荷兰阿姆斯特丹的演唱会，海外粉丝比较热情，文化不同，不求一致哈。王嘉尔新专辑《MIRRORS》网易云10月25出整专，先行曲《bullet to the heart》欢迎试听。 评论配图,319,2019-10-09 13:17
@是心尖尖儿上的嘉啊,,国外粉丝很热情，很多欧美艺人演唱会经常会有这种情况，大家还是多多关注王歌手音乐作品吧,301,2019-10-09 13:14
@芝士王嘎嘎,,多多关注作品哦#王嘉尔首张数字专辑# 评论配图,263,2019-10-09 12:16
@巴比巴比布的杰尼龟,,这是海外演唱会观众表达热情的常见方式，我们多留意王嘉尔新专《MIRRORS》就让我们和王嘉尔一起，对镜审视，笃定前行，期待更多王嘉尔的音乐。 评论配图,236,2019-10-09 13:08
@今天的晚安呢,,这只是国外粉丝演唱会的一种文化,220,2019-10-09 13:14
@srysllc,,相比起来我们主唱大人就比较随性,75,2019-10-09 15:09
@木易owo,,？？？有毛病么,58,2019-10-09 11:56
@双子星大葡萄,,关注关注哥哥新专辑啦哈哈哈歌超好听噢 评论配图,58,2019-10-09 14:40
@涵涵每日一等,,外粉很热情,48,2019-10-09 14:06
@IsEE_Yuna,,嘎嘎摘眼镜是因为散光看不清，另外在欧洲扔bra是对表演的喜欢。王嘉尔快跑,36,2019-10-09 13:29
@人间至乐,,我就想知道是脱下来的还是带进来的,28,2019-10-09 13:14
@零0吼,,这要是在中国，又要被喷粉丝没素质了吧,27,2019-10-09 13:20
@Dear-花泽生菜,,受不了评论里的憨批  能不能多了解下再来bb   国家文化不同怎么就扯到男女权问题上了  国外演唱会这种问题再常见不过了  你有本事翻墙去骂国外粉丝去,23,2019-10-09 15:39
@Yana_Toy,,白…白bra？,19,2019-10-09 14:51
@任三岁再活五百年,,欧美粉日常操作,18,2019-10-09 13:25
@夏候寻雪,,王嘉尔网易云发了个人首张专辑，请多多支持，谢谢！,16,2019-10-09 14:14
@橙子也怕条,,啊哈哈哈哈哈，笑死我了！一脸你在干嘛的表情。,21,2019-10-09 12:07
@小嘉今天吃芝士了嘛,,我哥近视加散光，舞台灯光又那么暗,17,2019-10-09 14:36
@麻辣味d小張,,这在国外算是正常现象了，还是多多关注王嘉尔新专吧,22,2019-10-09 13:49
@欣蔚本尊,,有点过分吧！对艺人影响不好啊啊啊啊啊！,6,2019-10-09 12:19
@炸鸡啤酒不对味啊,,这是求被cao？,4,2019-10-09 13:48
@小熊熊和小兔几,,楼里的一些人三观真有趣  什么外国都这样 这没什么的 open点别那么封建 Ex？有本事你变外国人啊 一个黑头发的亚洲人  没事就外国也这样正常 open点别封建 想我几千年的大国 注重的礼仪都被吃了,10,2019-10-09 15:02
@ACCA是我男神,,@王嘉尔 嘉嘉快跑，国外狼太多了 评论配图,6,2019-10-09 13:34
@我混沌馄饨云吞抄手包面扁食,,幸好正主本人挺淡定的不然就尬了,10,2019-10-09 12:43
@要做煊哥的底气鸭,,我的妈呀 这个真的接受无能,3,2019-10-09 16:53
@王加一点,,我王哥太难了也，多多关注帅哥的新歌和新专辑吧！ 评论配图,6,2019-10-09 15:46
@大乐胖子,,国外粉丝的热情我们抵挡不住了,6,2019-10-09 15:38
@WYZFJK,,甚至有些明星捡起来穿过,7,2019-10-09 13:20
@靠谱同学笑笑生,,上面写着:有内鬼，终止演唱,9,2019-10-09 16:47
@imsheldon,,@重庆卡戴珊 我嘎嘎好可爱啊啊啊啊哈哈哈哈哈,3,2019-10-09 16:43
@BI数_,,奶罩，胸罩，bra你吗个嘿，是不是不懂中文。,2,2019-10-09 18:56
@RaymondLFHonWithWilliam,,鹅子散光,1,2019-10-09 18:53
@LINYELY,,是什么东西的？,1,2019-10-09 12:01
@王加一点,,正常正常,2,2019-10-09 15:41
@三十六毛-,,抱走我嘎 评论配图,2,2019-10-09 13:52
@蒲公英lly22,,,1,2019-10-09 22:47
@姚Kony,,这是王嘉尔所属韩团got7的演唱会，谢谢,2,2019-10-09 18:47
@嘴上挂了香油瓶,,不行了太搞笑,1,2019-10-09 17:55
@六六啵唧啵唧,,哈哈哈哈哈哈王+2好可爱,3,2019-10-09 16:39
@翻爱乐园,,处理方式,0,2019-10-09 16:12
@巨饱彭,,哈哈哈哈哈妈耶有点尴尬@對RACHEL微笑YIP,1,2019-10-09 14:55
@甜范女孩ing,,我的傻嘎嘎啊，傻fufu的去看了看,3,2019-10-09 13:41
@此娃如此犀利,,丢bra是性暗示的意思吗,2,2019-10-10 07:57
@阿姨-我中意你女儿,,可怕,1,2019-10-09 21:20
@暴躁甜心守护芝士,,崽崽好可爱啊,1,2019-10-09 18:22
@一事无成曹雪芹,,目测尺码还不错，蕾丝粉，我喜欢,1,2019-10-09 14:43
