User,Reter,Comment,Votes,Time
@子绾,,断电之后，居民自发点起山火取暖,219,2019-10-09 21:57
@伊贤,,自由美利坚，美丽风景线,76,2019-10-09 21:57
@敷尔佳吖-,,怎么就不防吃饭噎死把粮食都拿去喂猪呢,43,2019-10-09 21:58
@超级萌的怪兽史瑞克呢,,断电之后，居民自发点起山火取暖,36,2019-10-09 22:41
@金艮金艮YY,,居民表示压力太大 去山里抽根烟压压惊,19,2019-10-09 22:02
@弱羽凭天,,自由的灯塔又不亮了,17,2019-10-09 22:01
@吃屁表演艺术家,,为啥港独app的热搜没了,10,2019-10-09 21:58
@事发当事人,,美丽的风景线,2,2019-10-09 23:16
@tiankey33,,自由美利坚，断电每一天，菜菜在呼喊，用爱来发电。,7,2019-10-09 22:00
@薯片Wz妈,,这是断了源头的意思吗,4,2019-10-09 23:03
@七学家大十字,,我只想说：有病啊？,2,2019-10-09 21:57
@除了会气人什么也不会,,,3,2019-10-09 23:46
@八年级新生,,自由，很自由，点着蜡烛自由,1,2019-10-10 00:29
@素ming月ho,,这是典型的怕河淹死人  把河给填了,4,2019-10-09 23:01
@vinfee_lai,,,2,2019-10-09 22:47
@种花家的脑残粉,,日常操作,0,2019-10-09 21:57
@书仙有云陈独皮,,,0,2019-10-10 10:50
@江南皮革厂CEO大老板黄鹤,,赶紧独立吧，别在美利坚待着了,0,2019-10-10 10:12
@少女魔法郭德纲,,不荒谬不荒谬,0,2019-10-10 07:38
@lone程,,看地方吧，在农村停电正常，城镇停电就是设施不完善了,0,2019-10-10 07:34
@宇脩zxy,,赔不起了咋整,0,2019-10-09 23:26
@起什么名呢一,,牛批,0,2019-10-09 23:25
@雪饼酱酱酱酱酱酱酱酱酱,,只想说封面背景还挺好看,0,2019-10-09 23:11
@G-Guozhuang,,支持美国大火自由,0,2019-10-09 22:59
@努力呀hhhhh,,干得好！！！,0,2019-10-09 22:56
@hehefuck,,求BGm,0,2019-10-09 22:54
@有炸不用算你赢,,言论自由的国度就是不一样,0,2019-10-09 22:36
@大Woo大妍儿,,美国世界第一哈哈哈哈哈哈哈哈哈哈哈哈哈哈风景线,0,2019-10-09 22:27
@DanaSui,,那我只能对加州的人民说：拒绝断电，唯有独立！,0,2019-10-09 22:27
@忧郁的Koalabear,,安全第一,0,2019-10-09 22:12
@萧慕楚,,这属于不动脑子预防措施～,0,2019-10-09 22:09
@EnoX_991,,皿煮不是可以用爱发电嘛？这群人都无爱啦,0,2019-10-09 22:03
@依旧猴子7,,自由 明主,0,2019-10-09 22:02
@蒙濛然,,这个怎么不自由民主一点，大家先投个票先？,0,2019-10-09 22:01
@宅茄子,,加州大火怎么感觉年年都在烧,0,2019-10-09 22:01
@六肆_,,多么先进的国家啊,0,2019-10-09 22:57
@小游太818,,言论自由,0,2019-10-09 22:57
@奶油桃子青,,这脑回路  也是真的无言以对,1,2019-10-09 23:49
@我爱的男孩必火,,,1,2019-10-09 23:14
@大侠大富翁,,让美利坚在烈火中自由吧,0,2019-10-10 08:31
@Magiwar,,所以国内的电池，储能器公司还在等啥呢，上啊，商机啊,0,2019-10-10 07:47
@WM子晨,,我支持言论自由！我支持加州独立加入中国！我们给他们配电网！,0,2019-10-09 23:25
@三水儿Miao啊,,因噎废食的现代版,0,2019-10-09 23:05
@喜乐美知子,,加州哪儿...,0,2019-10-09 23:00
@想吃肉的小伙子阿,,包租婆：怎么又没电了！,0,2019-10-09 22:59
@Stephen_Tsui,,我们客服建议焚烧山林作为供电能源,0,2019-10-09 22:59
