User,Reter,Comment,Votes,Time
@用户彭于晏的小棉袄,,#周迅弯月眉#这是一双藏了故事的眼睛啊！！！真的好看,154,2019-10-08 17:38
@自问白,,#周迅弯月眉#  封面照也太有气质了吧，尤其是弯月眉毛，也太好看了吧， 评论配图,140,2019-10-08 17:43
@看见我的小鲨鱼了吗s,,好高级哦周公子还是那么美！眼睛真的好有灵气哦#周迅弯月眉# 评论配图,112,2019-10-08 17:41
@独立女孩就是我,,这个封面看着真的不错啊，造型很好，美丽#周迅弯月眉# 评论配图,40,2019-10-08 18:13
@北城的曾经,,这个封面看上去挺不错的。造型真的挺好的。#周迅弯月眉#,32,2019-10-08 18:15
@爱你译添,,#周讯弯月眉# 十月刊封面，简直太美了，很喜欢我的周迅，太有气质了 评论配图,18,2019-10-08 18:09
@小酒七月兮,,#周迅弯月眉# 这种眉毛用对了真好看，这就是正面例子,14,2019-10-08 18:34
@扣扣视角,,#周迅复古弯月眉# 哇塞，周公子气质真的是好绝 评论配图,12,2019-10-08 17:49
@Koala-Xic,,#周迅弯月眉# 周迅一直是我很喜欢的明星之一，气质型，轻松驾驭这眉毛,9,2019-10-08 17:47
@刘言27509,,#周迅弯月眉# 好看的呀妆容和造型都很美丽啊 喜欢喜欢 评论配图,10,2019-10-08 17:53
@美少女心炸了,,#周迅弯月眉#    迅迅女神好霸气！,3,2019-10-08 19:10
@是你的晴啊-,,#周迅弯月眉# 这期封面最大的亮点就是周公子的眉毛了，不得不说，周迅的气质真的特完美，爱了爱了,8,2019-10-08 18:31
@90后街角旧情,,#周迅复古弯月眉#太好看了吧 评论配图,7,2019-10-08 17:52
@果冻Blue,,#周迅弯月眉# 我迅哥真的美啊 炒鸡有魅力的 评论配图,7,2019-10-08 17:48
@peachtaozi947,,#周迅弯月眉# 哇哦，这个眉型美丽大气，温婉动人，总之各种美丽，好喜欢 评论配图,6,2019-10-08 17:42
@心心欲相随,,#周迅弯月眉#  迅哥儿这造型气场强大,1,2019-10-08 19:11
@私藏先生的心,,#周迅弯月眉# 周迅这个气质真的是妥妥的，我感觉没有人能堪比得上。,3,2019-10-08 18:38
@Sl9471220,,#周迅弯月眉#  周迅这眼神好有感情和故事啊！ http://t.cn/Aiuzyt7d,1,2019-10-08 18:37
@考证勿扰,,#周迅弯月眉# 这眉形，不过说实话，对于她来说真的是很能驾驭的 http://t.cn/AiuzyUSw,1,2019-10-08 18:36
@他是一个梦WM,,#周迅弯月眉# 也许只有我迅哥能驾驭的眉型！眼睛会说过的感觉！实力派演员,1,2019-10-08 18:34
@情感寄存地,,#周迅弯月眉#  这个眼睛我看到了故事，真的好棒啊！爱了爱了！,1,2019-10-08 18:34
@自律胜豆豆,,#周迅弯月眉# 这个造型真的超级好看，疯狂打CALL，蕴含着一种独特的气质 http://t.cn/AiuzLVLI,1,2019-10-08 18:33
@兔兔糖xl,,我迅姐是落入凡间的精灵，我对你的爱始终如一！#周迅弯月眉# http://t.cn/AiuztLyv,0,2019-10-08 19:01
@嗯哼A啊哈,,周迅这个造型真的太好看了，非常的让人喜欢,1,2019-10-08 18:33
@海盐芝士棒CZX,,,0,2019-10-08 23:47
