User,Reter,Comment,Votes,Time,Count
@帅气你泽哥呀,,跟武球王合过影 自豪！ 评论配图,1276,2019-10-04 05:49,1
@lena要努力,,第一次在莫斯科现场看球就看到了球王进球！！！真的感动哭了！！ 在机场合影签名的时候磊哥真的超级好！！！ 感动！,1046,2019-10-04 06:02,1
@永不独行爱国足的人,,西甲第一个进球 欧联第一个进球 世界杯第一个进球还会晚吗？,497,2019-10-04 05:55,1
@国内足球吐槽机,,应该我们感谢你！你是那道光。,484,2019-10-04 05:48,1
@小狐狸继续改昵称,,磊哥加油！吃黄牌个动作要是再自信一些就更好了，就是过他，咱也不想着造点球让队友罚,214,2019-10-04 05:47,1
@樊胖胖de迷妈,,给国庆献礼了，小磊继续加油[加油][加油][加油],145,2019-10-04 05:55,1
@南少侠001,,载入历史的一球,114,2019-10-04 05:46,2
@岁月静好123yy,,这是自己拼出来的！你值得这一切赞美！,70,2019-10-04 05:45,1
@内血美如花,,国庆献礼，武磊牛逼！前几天看你训练时自信的笑容我估计这场就有戏，果然进球了！开心！,66,2019-10-04 06:34,1
@BeaTUTwice,,磊哥牛逼！加油！关岛比赛也请加油吧！我们所有莫村的球迷都是好样的！！,51,2019-10-04 06:05,1
@屠虫小法师7777,,感谢武球王 今天借你的光了 见证了历史 开心的一天,40,2019-10-04 05:54,1
@梁子子善liang,,磊哥，我昨晚睡着了，我对不起你,33,2019-10-04 07:06,1
@Z先生7426,,磊哥辛苦了！！牛批！现场见证真的太激动太自豪了！感谢签名，加油加油！！,25,2019-10-04 05:47,1
@武磊资讯网,,载入史册，这是你的努力换来的，这是你应得的荣耀，继续加油，武磊牛逼,11,2019-10-04 11:52,1
@正因村杀猪匠,,让巴尔加斯开通一下微博，让他感受一下中国球迷的热情 评论配图,18,2019-10-05 11:08,1
@只准抱一下呢,,中国的骄傲！,20,2019-10-04 05:45,1
@ZY_ZT,,加油，武磊！这一刻一起珍藏。,12,2019-10-04 06:14,2
@中国足球报道,,,8,2019-10-04 08:01,1
@七达内,,等着你的欧冠进球,13,2019-10-04 05:45,1
