User,Reter,Comment,Votes,Time,Count
@不吃豆芽和香菇,,菠菜贱卖！菠菜贱卖！菠菜！！菠菜！！！！菠菜！！！！！！！！！！！！！！！！！！！！！！,14137,2019-10-03 10:39,1
@困困没醒来,,谢谢马马 马马真耗～,8502,2019-10-03 10:39,1
@灵魂已注销,,只有窝窝头才是真大哥，什么菠菜小米儿烤山药都是弟弟。,4823,2019-10-03 10:40,1
@每日糖味,,四大叫卖组合！！！,267,2019-10-03 10:40,1
@旌爷,,麻麻，我想辞烤山腰…,222,2019-10-03 10:39,1
@酱香饼为了叶老师,,最后一个还一人分饰三角嗷！,193,2019-10-03 10:40,1
@谷雨阿猫,,图片评论 评论配图,84,2019-10-03 10:41,1
@kstealer,,第二个喊的啥呀 有点听不懂,62,2019-10-03 10:49,1
@魔法美眉濹蓝桑,,怎么没有“谁敢说我菜不好，我糙塔拔辈祖宗”,90,2019-10-03 10:51,1
@宇宙级戏精双鱼男,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑到头掉哈哈哈哈哈哈哈哈哈哈哈哈哈 谁帮我把头捡起来一下  哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,73,2019-10-03 11:44,5
@蒸饭团,,谁tm买小米儿？我买两斤小米。就tm你买小米儿啊？（哈哈哈哈哈哈哈哈哈哈哈,33,2019-10-03 13:57,1
@今日宝藏,,居然江南皮革厂，老板跟小姨子跑了,20,2019-10-04 01:06,33
@tiktok沙雕视频,,现实中——孩子：妈妈，我想吃烤山药！ 妈妈：不，你不想 评论配图,13,2019-10-03 12:12,1
@迷走与交感,,狗被吓得一愣一愣的,17,2019-10-03 10:42,2
@2020华晨宇火星演唱会,,Be菜！！！！！！！！（震声,11,2019-10-03 11:43,1
@春天该减肥了,,第二个是:谁tm买冈本吗？,10,2019-10-03 12:05,1
@Lay-Erwa,,那个山药的老板在旁边真的不会尴尬嘛,3,2019-10-04 22:36,1
@七点七个糖包儿,,@子种娃妙,1,2019-10-03 11:31,1
@幸运仔本仔,,嘿嘿,3,2019-10-03 10:41,1
@你像个鸡婆,,为什么没有那个卖蟑螂药的,5,2019-10-03 14:01,1
@爱家的苗,,@RottenLu 哈哈哈哈哈哈哈,0,2019-10-03 11:01,1
@智勇双全小呼噜,,@这里要一杯奶茶 @青汁甯萌味儿,1,2019-10-03 10:53,1
@钢蹦儿是只法斗,,哈哈哈哈哈哈哈吃！吃两块够吗,5,2019-10-03 10:40,1
@西瓜沾酸奶,,哈哈哈哈哈哈哈哈哈菠菜，一块钱四个，嘿嘿，妈妈我想吃小米，吃，吃tm的够不够？,3,2019-10-03 15:32,1
@宋净植,,山药！贱卖！山药！一块钱四个！谁特么买山药！,6,2019-10-03 12:10,1
@极端小郭,,@Hanwin_,0,2019-10-03 11:23,1
@二川朝歌,,@要喃样噢 来看合集，菠菜!,0,2019-10-03 10:43,1
@大岳丸w,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-10-04 20:13,1
@李可乐罐,,@锅包肉包哥,0,2019-10-03 11:38,1
@-只做你天地间的伞,,@sS斯莱特林六年级首席Ss @何大思-,1,2019-10-03 11:21,1
@柠檬鸽_lzzie,,第二个太酷了,3,2019-10-03 11:21,1
@madafakaLIFE,,@脸特圆 谁他妈买糖饼儿,0,2019-10-03 11:03,1
@balabalaemmmmm,,,1,2019-10-03 11:00,1
@私藏小O,,@王源超刚也很甜 艹哈哈哈哈哈哈哈哈,1,2019-10-03 21:12,1
@奶鲸狙击手,,差一个好吃的不～～～～～～得了,1,2019-10-03 17:10,1
@燕麦牛奶少女,,哈哈哈哈哈哈保存哈哈哈哈哈 评论配图,1,2019-10-03 13:50,1
@夏日冰化了,,@壹块小苏打,1,2019-10-03 13:25,1
@Precious琪77,,@Nightmare_Memories,1,2019-10-03 12:10,1
@麻烦分配个男朋友,,,1,2019-10-03 10:40,2
@Hybrideer,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-03 10:39,1
@Sophiazhang-,,@你已经被我包围 @老谭酸菜-,1,2019-10-03 11:58,1
@不许偷吃我的肉,,@我千千我 是你吗？,0,2019-10-03 11:51,1
@斋藤良介,,@大帆儿green,0,2019-10-03 11:40,1
@狸花猫战士,,笑死我了！,1,2019-10-03 10:47,1
@激情过后一地鸡毛,,@TANGNIY ？,0,2019-10-03 10:44,1
@小枫我女鹅,,@LANNrT,1,2019-10-03 11:51,1
@10级吃饼达人小李0v0,,@余涛在sina微博,1,2019-10-04 16:45,1
@纵浪大化不喜不惧的路人甲,,在此推荐非正式会谈的钱多多pure water~,2,2019-10-03 23:32,1
@俊花之秀沈鹤韵,,@喵wo_99 来笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-03 21:55,1
@Auroraashen,,@均朔 来康康呢,1,2019-10-03 19:40,1
@404OfTheNull,,发糕发糕红糖发糕，好吃得不！！得了！,1,2019-10-03 16:23,1
@Aurora陈嘻嘻,,@Niichiko,1,2019-10-03 13:39,1
@itsawesometodyyyyyy,,红糖发糕呢？,2,2019-10-03 12:28,1
@游泳冰沙,,@均朔  小熊猫快来,2,2019-10-03 10:57,1
@美味滋滋烤猪皮耶不耶,,为了卖烤山药蛋还编了个故事,1,2019-10-06 14:10,1
@我和草莓都喜欢你,,@你和草莓我都喜欢 最后一个没听过嘿,1,2019-10-05 02:32,1
@小陈的无线快乐,,有谁还记得以前一个短视频叫“卖土豆”       特搞笑还有点伤感,1,2019-10-04 00:00,1
@NO-TOY,,磨剪子嘞戗菜刀~,1,2019-10-03 13:23,1
@五葉爻,,@我不喜欢学物理哦,1,2019-10-03 12:47,1
@独自等风也等你,,我听着是卖松子儿的啊,1,2019-10-03 12:01,1
