User,Reter,Comment,Votes,Time,Count
@曦ChenLX,,代拍既不顾及秩序也不尊重人的，该说就得说，支持三观正的王晨艺,488,2019-10-03 21:21,1
@不要吃肉松,,已经不是第一次啦 这次说出来也是因为代拍太过分了啊,432,2019-10-03 21:20,1
@爱喝奶茶的冰,,#王晨艺怼代拍# 个人觉得王晨艺已经很好了，他的三观超级正，公共场合的秩序需要大家一起维护 评论配图,330,2019-10-03 21:23,1
@像是百花撞了春风,,代拍扰乱公共秩序本就不对 维护公共秩序人人有责 支持晨艺,270,2019-10-03 21:20,2
@今天的我超甜哦,,#王晨艺怼机场代拍# 不了解情况，但还是觉得在公共场合不要扰乱秩序比较好 评论配图,234,2019-10-03 21:23,2
@嘻嘻酱儿,,代拍真的很影响公共秩序，如果真的想看晨艺，那就关注10.5号湖南卫视的舞蹈风暴吧，舞者晨艺已经来了,225,2019-10-03 21:25,1
@Yolanda_燕,,公共秩序就该维护好，不能影响他人,215,2019-10-03 21:20,1
@firstgift123456,,遵守公共秩序，人人有责！拒绝代拍，理智追星,196,2019-10-03 21:22,1
@为晨艺执着,,部分代拍推搡路人和粉丝 占住过道 妨碍公共秩序 真的很没素质 该怼,172,2019-10-03 21:25,1
@爱唉稳稳_CY,,公共本来就意味着尊重和距离，维持秩序不仅关乎自身，更是对他人负责，已所不欲，勿施于人，支持@晨艺 ，三观正才能行止矩！,141,2019-10-03 21:24,1
@超有晨艺,,遵守公共秩序，从你我做起。感谢‘拍’我们晨艺，也请一定一定遵守秩序吧！顺便期待晨总周六晚十点《舞蹈风暴》啊！,120,2019-10-03 21:20,2
@心存wcy的小野兽,,代拍真的不顾自己安全就算了不遵守秩序不会尊重人，支持王晨艺,105,2019-10-03 21:21,1
@蔡羡鱼,,说的很对！虽然我不认识他,100,2019-10-03 21:22,1
@我是什么糖,,很刚的一个男生我喜欢，对于那些扰乱公共秩序的代拍人我也很烦,90,2019-10-03 21:22,1
@晨vvvis,,支持晨艺，维护公共秩序！,73,2019-10-03 21:24,1
@小可爱扑捉一只,,我觉得王晨艺很dei,66,2019-10-03 21:20,5
@清宝2017,,#王晨艺怼代拍#  支持哥哥，真心觉得我们还是要维护公共秩序，我感觉哥哥已经说的很委婉了，希望以后不要再出现类似的事情。,58,2019-10-03 21:25,1
@您的昵称太简单,,支持，各位代拍为了赚钱不管公共秩序也太那个了。我要说，怼的好！,56,2019-10-03 21:21,1
