User,Reter,Comment,Votes,Time,Count
@执筆話情,,好神奇的发明,2038,2019-10-04 21:13,2
@牛仔裤的夏天9,,伟大的发明啊！！！！！,808,2019-10-04 21:19,3
@鹿哈鹿晗呦,,央视综艺《机智过人》忘了第几季，其中有一期就介绍类似这个发明,541,2019-10-04 22:09,1
@曲星辰暖,,我感觉这个一旦开始攻克，就会紧跟着出第二代第三代，机械腿会越来越自然，越来越轻便。。科技改变人生啊,486,2019-10-04 22:27,1
@子绾,,意念？不就是小宇宙嘛？我爱了,271,2019-10-04 21:14,7
@迷路的木子洋洋丨,,为你的执着点个赞,124,2019-10-04 21:11,5
@大铁须神父,,,75,2019-10-04 21:51,1
@搞bot,,别的不管  我就想用意念让储蓄卡上的数字多出几位数来，但是坚持了二十来年了依旧没有成功,44,2019-10-04 22:50,6
@要做煊哥的底气鸭,,那脑子得多累,23,2019-10-04 22:30,1
@ivresse·,,看到第一眼:完了，考研考点,18,2019-10-04 22:37,1
@桥东小霸王,,这个意念是怎么提取到机器里的呢？,79,2019-10-04 21:26,1
@m想入非非m2015,,看见挺费脑子,8,2019-10-04 21:12,1
@小猫咪在宁波,,中国也有这个发明，为啥报道个国外的,7,2019-10-04 23:18,1
@翊晨小狐狸FFFFFox,,智造将来里面也有一个是说意念控制机械臂的……然后那个军人用机械臂拿起笔帮女儿的满分试卷签上名字的时候，我都哭了……,5,2019-10-05 00:58,1
@樱桃味棋士,,这个故事告诉我们不要去夜店,7,2019-10-04 22:24,1
@赫比机智又可爱,,想起生活大爆炸Amy和Howie合作那集,4,2019-10-04 23:19,1
@尤春雷息壤,,我就知道这种外设会出现，后期用于军事,10,2019-10-04 22:16,1
@YiBo_茹歌,,厉害,8,2019-10-04 21:13,1
@今日宝藏,,所以说，多年前的一句话 “我要用意念杀死你”  这句话有可能成为现实？？？,3,2019-10-04 23:59,33
@我很哭闹,,物质决定意识还是意识决定意识  多做做试用  马原就要变一变了,2,2019-10-04 22:53,2
@Salt_BigDouble,,想到了《御者》,3,2019-10-04 23:11,1
@潼妍的树枝,,在《机智过人》第三季上有出现过！！！,3,2019-10-04 23:18,1
@扫眉才子笔玲珑,,慢慢来，像现在的无人驾驶车顶上还有个大块头呢，慢慢会流畅进化的,2,2019-10-04 23:05,4
@求真先生说,,脑电波,1,2019-10-05 10:30,3
@木木家的番茄君,,又想起《奇异博士》了，那个是靠精神力，这个是靠科技，感谢那些充满智慧的研发人员,1,2019-10-05 03:02,1
@梁冫冫冫冫冫冫冫冫冫冫冫冫,,意境强者,1,2019-10-05 02:03,3
@现女友甜兮兮,,之前好像还有一个用脑打字的,1,2019-10-05 00:13,1
@镜子里的白西瓜,,@梅八叉 哇大大快看，岚下的外骨骼hh（我之前一直好奇外骨骼是啥玩意hhh）,2,2019-10-04 23:20,1
@想了一年结果改成这个,,想到了东野圭吾的 沉睡的人鱼之家,2,2019-10-05 01:16,1
@宽碗的大面,,医学奇迹,3,2019-10-04 21:56,1
@填空题201808,,希望能给他们带来福音,3,2019-10-04 21:18,1
@不纠结的w先森,,这带给他心理上的变化和满足大于走路本身！,1,2019-10-05 02:11,1
@咸鱼呢波汪,,生物信息工程技术么,1,2019-10-05 00:28,1
@今天也要爱数学,,前几天英语阅读刚做到过一篇类似的技术 太神奇了,1,2019-10-05 00:11,1
@贞操收割机,,继续实验改进脑控机甲指日可待。。。,1,2019-10-04 23:53,1
@归荑说怿洵美,,这是脑机接口的应用，以后脑机接口领域会有上万亿美金的市场。,1,2019-10-04 23:20,1
@樱花子skrrrrr,,过五年估计我得穿着轻便的外骨骼乱飞乱跳了,1,2019-10-04 22:57,1
@fcZ什么鬼,,穷人买不起，还是一样。但有钱人就不一样了，真的改变了。,1,2019-10-04 22:50,2
@老头植树,,不懂就问，机器人上面那根线是干什么的？看着好像是它在帮着移动似的……,1,2019-10-04 22:39,1
@芷若兰心菇凉,,意念？,1,2019-10-04 21:12,1
@RuaruA_hyr,,用意念控制自身以外的事物，我滴妈，好玄幻好神奇呀，科技现在已经如此发达了！,1,2019-10-05 01:31,1
@园丘,,这个真的可以！向科学家致敬,2,2019-10-05 01:18,1
@钟摆人微笑,,霍金先生当年是不是就是通过意念在电脑上输字的？发声也是通过意念？,1,2019-10-04 23:56,1
@想想就失眠,,意念很强的时候确实会有一种很强的能量,3,2019-10-04 22:31,1
@薛定谔的青龙,,有个大胆的想法。。,2,2019-10-04 21:17,1
@不思89康,,我的天，科技已经发达到这种程度了,0,2019-10-05 12:24,2
@我只是一只熊啊_,,想起机械战警,0,2019-10-05 12:18,1
@尾for,,这样是不是要比较专注于控制才行？要是走路的时候分心想别的会不会对控制机器有干扰？,0,2019-10-05 08:48,1
@minibobby,,我只能意念控制月经 早到晚到准时到,0,2019-10-05 07:32,1
@Lakiq,,@Sasha3cher,0,2019-10-05 01:12,1
@ForsLong,,环太平洋。。。。？？,0,2019-10-05 00:49,1
@植物人六级,,感觉超能力是存在的,0,2019-10-05 00:43,1
@被选召的抓根宝,,动力装甲快要实现了？,0,2019-10-05 00:23,1
@RsnailMan,,阿凡达,0,2019-10-05 00:22,1
@一只方可,,人类一旦掌握了某项技术，就会将之应用在更广泛的领域里，可以想象未来我们的世界会是科技与创新交汇的时代,0,2019-10-04 23:55,1
@我有哒哒哒冒蓝火的加特林,,所以说，多年前的一句话 “我要用意念杀死你”  这句话有可能成为现实？？？,0,2019-10-04 23:49,1
@JohnBGoodEnough,,@浮木_Deep 发表意见,0,2019-10-04 23:22,1
@水女木,,大白？,0,2019-10-04 23:22,1
@关你屁事2019,,科技发展，几十年谁知道怎样,0,2019-10-04 23:05,3
@木小月,,啊！！我以前的梦想就是用意念移形换影,0,2019-10-04 23:02,1
@云若初111,,感觉未来的机甲战士有谱了！这是第一代的,0,2019-10-04 23:01,1
@你把你立得酱给我交了,,这么说机甲高达不是梦了,0,2019-10-04 22:58,1
@关你屁事2019,,科学发展那么快，真的不知道将来怎样，不用上班就好了,0,2019-10-04 22:58,3
@别刷微博考研人,,估计等5G被广泛运用就可以像正常人一样行走了,0,2019-10-04 22:56,1
@CallmeJingyubb_,,努力活着的样子真的很帅。,0,2019-10-04 22:28,2
@feuisfwdvdsvmkhyjgjur,,@中美友好大于天,0,2019-10-04 22:27,1
@Cuteecatee英短猫舍铲屎员,,现实版升级,0,2019-10-04 22:14,1
@杜喇德德,,厉害啊！,0,2019-10-04 21:22,1
@朱超毅z,,机器解读了神经元执行脑电波操作,3,2019-10-04 21:14,1
@还在这里等你啊,,这个是截瘫患者的希望啊  这个普及了的话SCI康复任务少很多,2,2019-10-04 21:34,1
@攀升的藤蔓,,为什么不用意念让他飞？,0,2019-10-12 21:42,3
@瓦瓦奇吃花花,,太酷了8,0,2019-10-06 05:09,3
@阿卜杜拉希,,太帅了,0,2019-10-05 20:56,3
@坑神墨非,,,0,2019-10-05 11:15,1
@您好我要一只乌云盖雪,,想到了童子太太的御者,0,2019-10-05 11:01,1
@洛二爷Chloe,,有小盆友曾问我，听说科技发展好恐怖，会不会毁灭了地球？我说不要担心，要相信全人类存在那么久，自有控制利弊，延续生命的逻辑。,0,2019-10-05 09:11,1
@FoxHoundSnake,,接下来还有什么，高达？！,0,2019-10-05 08:21,1
@小时候可帅可帅了66,,像我这种整天就知道胡思狂想的人，分分钟把自己玩死,0,2019-10-05 07:45,1
@Hamlet色谱柱萃取柱实验器材,,上面还得用钢丝吊着啊？,0,2019-10-05 07:32,1
@村小春,,睡觉做梦了怎么办？会不会再跳一次,0,2019-10-05 07:28,1
@Manchuchivalry,,这个发明了不起,0,2019-10-05 07:06,1
@瓶心无泪,,记得环太平洋吗,0,2019-10-05 06:42,1
@热评太陡,,嘿,0,2019-10-05 06:24,1
@阿伊特儿,,说撒贝宁主持的面壁去，明明是朱广权主持的，撒贝宁韩雪还有一个院长他们是评委或者是观察员,0,2019-10-05 06:12,1
@魔豆妈11,,我妈妈去年摔伤下半身瘫痪，其实更希望脊髓神经损伤修复能尽突破，真的太多这样的病人在痛苦中煎熬！,0,2019-10-05 03:23,1
@missRegina,,@我是你不知道的达芬奇 新人類,0,2019-10-05 03:23,1
@瑶York,,等我残的那天希望技术能成熟起来,0,2019-10-05 03:23,1
@2yearsswalla,,El of Stronger things ?!,0,2019-10-05 03:21,1
@timekiller_299,,现实版机械战警,0,2019-10-05 03:16,1
@嘉兒bbb,,有点像奇异博士？,0,2019-10-05 03:15,1
@PPPPOLLY,,@ZWY-周周,0,2019-10-05 02:55,1
@噬魂orz,,意念控制牛逼，希望有生之年能玩到全息游戏,0,2019-10-05 02:46,1
@mini王中王,,他没放弃自己,0,2019-10-05 02:44,1
@不爽的豆角,,脑机接口,0,2019-10-05 02:40,1
@雷大戈,,,0,2019-10-05 02:35,1
@JustQLG,,这叫BCI（脑机接口）,0,2019-10-05 02:34,1
@番薯藤四郎,,我觉得可以先过来给中国的大夫看看，说不定能康复。之前国外有个瘫痪的孩子过来治疗，好像有好转,0,2019-10-05 02:21,1
@1986易水,,eva在来的路上,0,2019-10-05 02:08,1
@哈哈呵呵不能评了,,就是电流吗，说的那是个高大上啊，不过病人好才好,0,2019-10-05 01:41,2
@Mooner_小何,,是如何读取的...,0,2019-10-05 01:40,1
@老实人阿苏,,这个课题能写几篇文章，能不能发主刊？这个demo做的还不够好看啊，走路晃晃悠悠的，……,0,2019-10-05 01:33,1
@Kang紫琪同学,,好可怕的一个发明…以后战争估计都是机器人战争…,0,2019-10-05 01:16,1
@Lydia_Argent梦,,科技进步是真的越来越快了。,0,2019-10-05 01:15,1
@风之弦Luck,,",xf",0,2019-10-05 01:14,1
@zysc_73336,,,0,2019-10-05 01:08,1
@北海有鱼其名为鲲zzZZ,,我的意念是买彩票中五百万呀,0,2019-10-05 00:48,1
@悲伤者的自愈,,你好亲爱的，要开心哦,0,2019-10-05 00:45,1
@HJYOH,,意念控制自行车，来自中国大神的nature高质量论文了解一下,0,2019-10-05 00:45,1
@柳丁溪xxx,,法术的由来?,0,2019-10-05 00:41,1
@债主猫的小跟班,,我想到那个排雷被炸伤的英雄，希望这个机器人能早日投用，能在生活上帮助到他,0,2019-10-05 00:36,1
@火龙果环游世界,,阿凡达,0,2019-10-05 00:35,1
@师父猪,,可惜霍金死了,0,2019-10-05 00:29,1
@四百三十二点一个夜,,如果做梦时候控制了怎么办,0,2019-10-05 00:29,1
@慢一点feng,,漫威新英雄,0,2019-10-05 00:27,1
@露微_Cassie,,第一反应是《大侦探皮卡丘》,0,2019-10-05 00:26,1
@红豆奶茶半糖少冰,,@Oops-Hey-U,0,2019-10-05 00:25,1
@JasonWalker-风幻羽,,@张珊珊丫头,0,2019-10-05 00:24,1
@刘小仙儿啊_,,snn,0,2019-10-05 00:23,1
@khigfydjvkb,,@Hotpulse 你看 洛丽塔,0,2019-10-05 00:21,1
@Xu翘悦,,我,0,2019-10-05 00:18,1
@格兰杰小y,,科技改变人类,0,2019-10-05 00:06,1
@猫和狗还有大叔,,未来世界，真的会是机器人的世界,0,2019-10-05 00:02,1
@上清真境玉宸道君灵宝天尊,,，,0,2019-10-05 00:01,1
@happy就好吖L,,想到了东野圭吾沉睡的人鱼之家,0,2019-10-04 23:54,1
@阿苍女怪,,马克思受到了唯心主义的攻击,0,2019-10-04 23:51,1
