User,Reter,Comment,Votes,Time
@黑夜里的黑猫KWD,,评论都是买的吗？,3842,2019-09-25 11:15
@闪耀宝石鯷鱼xi,,哇咔咔，真的是毫无违和感呀,633,2019-09-25 10:40
@麋鹿small,,回家的诱惑主题曲依旧耳熟能详，忘不了，期待国名老公2 评论配图,389,2019-09-25 10:38
@喜欢干净且安静,,国民老公2啥时候上映啊，看完第一部好想看第二部啊，期待好久了 评论配图,210,2019-09-25 10:38
@青丝暮绾,,哈哈哈哈哈我也觉得蛮适合 濛濛演的还挺好的,244,2019-09-25 12:40
@钟意何光绪,,太无违和感了啊，这部剧我没看，听我舍友说还可以，正准备去看了 评论配图,133,2019-09-25 10:38
@朱一龙的睫毛啊,,只有我一个人觉得第二部很恶心吗,125,2019-09-25 11:14
@好得攀,,确实很吸引人的呀，这个音乐真的是挺搭的呀，可以看看 评论配图,55,2019-09-25 10:40
@_你是意外,,我看的挺开心的啊，这个女主颜值不错，看着演技也可以,97,2019-09-25 13:20
@梦里弹琴心不乱,,哈哈哈，原来还可以这样呀，我也想去看看了，一起去支持吧 评论配图,29,2019-09-25 10:42
@姐单身,,#国民老公 回家的诱惑# 这个主题曲配的真的是绝了，可以看看哦 评论配图,31,2019-09-25 10:41
@壹叁峤,,第一部真的超级好看，听说第二部换男主了我还真的是很期待呢，赶紧去看了 评论配图,19,2019-09-25 10:43
@草莓江鹤川,,身为原著粉，改的面目全非，除了名字一样，就当新剧来看吧，反正我是不打算看，我的陆瑾年和乔安好都不是这样的,53,2019-09-25 12:22
@被东京雨淋湿了的眼眸er,,是的是的真的是这样的，这个国民老公2的主题曲确实是有一种回家的诱惑主题曲的感觉，我看了一集感觉是特别虐的。 评论配图,15,2019-09-25 10:42
@谁的梦鸭,,这不是我心目中的瑾年安好,24,2019-09-25 12:33
@少吃点零食,,太上头了吧 有点搞笑  哈哈哈 怎么这么多吻戏呢？ 评论配图,13,2019-09-25 11:30
@巴啦啦小魔仙yaa,,真的是很有趣了，不知道第二波什么时候上映，真的是很期待呢，你们想不想要看呢？ 评论配图,9,2019-09-25 10:41
@安晓勋爱你雪雪,,哇咔咔，这是什么节目呀,6,2019-09-25 10:44
@长发切克儿,,真的是上头 最近我也一直在追剧呀 睡觉吃饭上课 我都在看 哈哈哈 评论配图,10,2019-09-25 10:42
@项大头么么么哒,,为什么女主角不是李溪芮，这女的我真没想看的欲望,22,2019-09-25 11:20
@多肉蛋包饭,,笑死我了哈哈哈，这个真的谁做的视频啊，太有趣了吧，我要去看了！ 评论配图,6,2019-09-25 11:33
@山茶吗,,烂片,16,2019-09-25 12:19
@美丽的风景2012110,,原来不仅仅只有我看剧上头了啊，不得不说，这部剧值得我们二刷啊 评论配图,7,2019-09-25 11:35
@莉莉酱是锦鲤,,我怀疑新浪在窥频我。。。昨天我才摸鱼了这个给我朋友，今天就发了,4,2019-09-25 11:33
@王肖养的软糯草莓,,再看第二部感觉男主出轨了一样,8,2019-09-25 12:28
@Fantastic易,,都期待啥啊，全毁了，剧情太蠢了，也和小说完全没关系了,11,2019-09-25 11:05
@鱼的几秒记忆,,这样一对比，真形象，毫无违和感，所以我也要去看看这个国民老公了 评论配图,3,2019-09-25 10:51
@JUNNnnxiao,,哈哈哈笑死我了，我看第一眼还以为就是呢毫无违和感哈哈哈,4,2019-09-25 11:45
@小啊茗_,,真的没有一点违和感啊  还挺有意思  等我也去找个主题曲 去试试别的电视剧  哈哈哈 评论配图,4,2019-09-25 10:51
@夕夏丶66,,天啊，这是啥，好恶心,9,2019-09-25 12:08
@Xxx权智美,,昨天用2两倍速看了会儿太尴尬了受不了关了,7,2019-09-25 12:07
@浮影-R,,为啥要换女主啊,4,2019-09-25 11:50
@怪怪怪怪怪可爱的1,,真的是期待了好久呀，我也想好想去看看，毫无违和感啊 评论配图,4,2019-09-25 11:29
@Forestmapine,,@小草莓_zyt  还是李溪芮顺眼一点,4,2019-09-25 11:28
@-草莓味农糖,,第二部真心看不下去,6,2019-09-25 12:28
@7K7Kya,,这个我真的想去看一下你们知道这个在哪里，可以看吗？我还没有看过第一部呢？ 评论配图,2,2019-09-25 10:43
@有味道的少女臀,,你好骚啊,3,2019-09-25 10:30
@陈孟琳zq,,看这个还不如看回家的诱惑 更有感觉,2,2019-09-25 15:36
@买火柴的小姑娘zw,,评论真的是够了,6,2019-09-25 11:07
@胖胖的皮袄,,感觉这个男的挺帅的就是霸道总裁人设实在无感，我记得我好像看过第一部，忘记讲的啥了都,1,2019-09-25 15:33
@BOOM张艺,,@闫静亚 你快看看吧,0,2019-09-25 11:04
@今天也是要努力挣钱的一天,,这个垃圾剧还有第二部？？？洗钱的吧,3,2019-09-25 14:34
@哈哈哈哈哈哈哈哈嗝略略略,,现在车都上的这么快的吗！！！！,0,2019-09-25 11:22
@小太阳XTY1213,,xzq可以不要接这种剧了吗?真的很尬，浪花一朵朵比这个要好多了真的,1,2019-09-25 14:14
@是你甜阿,,哈哈哈哈哈哈哈魔鬼吗,1,2019-09-25 11:05
@贝瑟芬妮violet,,哈哈哈哈哈哈 毫无违和感,2,2019-09-25 10:46
@Astrid_Li,,@Barbaresco7,0,2019-09-28 20:26
@张庭TST活酵母-依玲丶,,我还是喜欢第一部的女主,0,2019-09-25 17:02
@XG_的小朋友,,这剧这么雷？？？,0,2019-09-25 14:52
@苏瑞欣,,违和君已下线,0,2019-09-25 14:18
@耶啵的Secret_Castle,,佩服,0,2019-09-25 11:47
@3zzzhu,,看小说和动漫的都不咋能看懂电视剧，感觉和记忆里剧情差的有点多？？？！,0,2019-09-25 11:47
@小仙女只是变甜了,,哈哈哈 真的是毫无违和感,0,2019-09-25 11:38
@·羊羹·,,,0,2019-09-25 11:35
@腿长116的李可乐,,哈哈哈哈哈哈哈，同款电脑,0,2019-09-25 11:21
@苏瑞欣,,,0,2019-09-25 11:20
@YOYO土豆呀,,真的，我也是这样,0,2019-09-25 11:15
@秦秦楚楚伊伊,,为所有爱执着的痛,1,2019-09-25 11:54
@拥有快乐怎么这么难,,没有想到国民老公和回家的诱惑居然毫无违和感看起来很上头 评论配图,1,2019-09-25 11:44
@贝瑟芬妮violet,,别搞我们熊老师了 虽然是挺搭的,1,2019-09-25 11:38
@阿富阿富一夜暴富,,这个应该属于婚内强奸吧,2,2019-09-25 11:36
@范世錡过来给我捏捏脸hh,,我看这段的时候都笑死，好好的偶像剧变成了家庭伦理,1,2019-09-25 11:29
@喵小姐是天才,,这是...强奸？？？,1,2019-09-25 11:23
@PInsulca,,图片评论 评论配图,2,2019-09-25 11:21
@看着手机傻笑,,做完口红还保持的跟刚画的一样,2,2019-09-25 11:21
@54xirety,,太恶心了,3,2019-09-25 11:20
@PInsulca,,真他妈尴尬,2,2019-09-25 11:20
@樂呵乐呵半天,,9102年了还有这种剧情哦……,2,2019-09-25 11:19
@粉红的老爷爷-,,换女主了卧槽？？,1,2019-09-25 11:16
@樱花树下的你与狗子,,先不说这演技多尬，剧情多雷人了,2,2019-09-25 11:10
@F菌ing,,@F菌ing: 吹熊梓淇颜值的看看自己男朋友或者自己的脸，明明演技很好，就知道黑，人家188，你男朋友多高,4,2019-09-25 18:42
@赵赵赵小花妹妹,,还是喜欢李溪芮,0,2019-09-25 18:20
@天然呆自然萌222,,哈哈哈哈哈哈@UNINE_李汶翰 好厉害啊,0,2019-09-25 17:58
@良辰zs,,电视剧都在播了？最近陈情上头，都没看其他的电视，也不晓得哪些剧播了,0,2019-09-25 17:56
@垚垚sheila,,太有才了,0,2019-09-25 17:54
@Troyanymore,,其实我觉得挺油腻，勿喷。。,0,2019-09-25 17:34
@喵丫丫丫,,这个男主以前浪花一朵朵的时候挺好的，现在不知道为啥越看越油,0,2019-09-25 17:20
@张梓yi,,和我妈一起看简直尴尬死,0,2019-09-25 17:14
@本名三个金,,可别上热搜了 男主本来我挺看好的 浪花里也很好 但是不会接剧本 这么尴尬的戏也接,0,2019-09-25 17:01
@小呀呀信,,如果换个男主我可能会去,0,2019-09-25 16:49
@抠脚女汉子张开发,,赖雨蒙演技还是可以的,0,2019-09-25 16:18
@應y1ng,,动不动就接吻的吗？小说这样的吗,0,2019-09-25 16:15
@超大份可乐·,,这剧真的好尬,1,2019-09-25 15:41
@yoyo不在状态,,哈哈哈哈,0,2019-09-25 14:33
@A安安的心情笔记,,一点也没看，完全毁小说，推荐大家看原著国民老公带回家,1,2019-09-25 14:24
@97非志流,,已经放了吗？,2,2019-09-25 14:20
@爱吃麻酱的女娃子,,乔乔换人了,0,2019-09-25 13:55
@浓郁奶糖_1003,,评论里的好评？？？,0,2019-09-25 13:42
@浓郁奶糖_1003,,你好骚啊,0,2019-09-25 13:41
@_劉籽萱,,？？？什么鬼！,0,2019-09-25 13:40
@飞冰半糖加点盐,,居然换了女主，我当时是看完第一部也挺期待第二部的,1,2019-09-25 13:38
@巧克力是錦鯉,,真的是尴尬,0,2019-09-25 13:36
@Z-周梦雪,,好油腻是怎么回事…,0,2019-09-25 13:35
@有趣能吃的漂亮姐姐,,@须子嗟,0,2019-09-25 13:20
@十三伏度,,这么刺激吗,0,2019-09-25 13:12
@krystennnn,,@喻先生和黄先生坐在屋顶看星星 昨晚看了两集 真的笑死我啦,0,2019-09-25 13:02
@吃饭最重要-,,怎么像av的感觉,0,2019-09-25 12:58
@夏怼怼xjw,,太难看了,0,2019-09-25 12:55
@Queen小疯子_68,,应该是大家对演员不认可吧，换个人说不定大家又觉得甜啊什么的,0,2019-09-25 12:50
@微凉lavender,,女主不是李溪芮么 咋换人了？,0,2019-09-25 12:49
@不可能有1的,,这个男主真的是,0,2019-09-25 12:48
@小周是个乖宝宝,,哈哈哈哈哈上头,0,2019-09-25 12:47
@-洛洛飞-,,怎么9012年了还有强j心上人的戏码。。。。,0,2019-09-25 12:46
@Grape_pt,,换人   没有那个感觉了,0,2019-09-25 12:45
@月光少女小乂,,这部的陆瑾年不是我想象中的国民老公了,0,2019-09-25 12:43
@第四人称r,,女主不喜欢。。。,0,2019-09-25 12:31
@偷吃一口甜甜圈,,毫无违和感,0,2019-09-25 12:26
@玲林12,,好无聊还专门录一段视频,0,2019-09-25 12:26
@夭夭狐狸,,竟然拿回家的诱惑当热搜，真是不要碧莲，恶心！！,1,2019-09-25 12:24
@裨成,,这个片段看的我好恶,0,2019-09-25 12:24
@香菜不可洋葱不可,,@张颜齐把眼睛给我睁开,0,2019-09-25 12:22
@浅0319,,我觉得还可以吧！,0,2019-09-25 12:15
@夕夏丶66,,这演的啥,0,2019-09-25 12:07
@SERENDIPITY-G,,@邵邵邵邵邵邵邵邵邵邵邵邵邵,0,2019-09-25 12:04
@注孤生南下,,太上头了,0,2019-09-25 12:03
