User,Reter,Comment,Votes,Time
@西行寺炸肉饼,,“大王你在做什么啊大王” “什么嘛，我刀法还是挺准的嘛” “大王竟然会为了我这种兽人。。” “只要不断前行，道路就会不断延伸，只要你们不断前行，新的部落中就一定有我。。。所以啊。。不要停下来”(部落之花bgm响起),12,2019-09-25 08:02
@刘_拾_贰,,安顿因你战复啊 等什么呢,3,2019-09-25 08:19
@红豆先生_,,不知道暴雪编剧想干嘛 评论配图,4,2019-09-25 08:35
@Hentai_二次元桑,,萨鲁法尔是叛徒。,3,2019-09-25 09:33
@弃疗宅丸子,,嗯，cg不错，剧情一言难尽,1,2019-09-25 08:09
@Ray_全C荣,,卧槽，什么辣鸡,0,2019-09-25 08:16
@会飞的科多,,掰筷子的都死了。,2,2019-09-25 10:34
@渐隐的英年早胖,,一记满怒气斩杀只刮花了女王的眼影？,3,2019-09-25 08:36
@牙齿不错,,明明有秒杀的能力，非要去拼一把力量。,0,2019-09-25 08:31
@豆豆豆豆豆D-s-m,,萨鲁法尔完美重现了战士打架的过程，冲锋上去挨顿揍，旋风斩，斩杀！恩……释放吧,0,2019-09-25 13:31
@_Mk_C,,留着安度恩不杀自己飞走了？,0,2019-09-25 08:23
@啊嘞我打翻了调色板,,,0,2019-09-25 08:11
@圣骑熊魔-守序善良,,多好玩啊，没事给编剧烧个头七，还能推动GDP,0,2019-09-25 08:06
@全民公敌称号获得者,,？,0,2019-09-25 08:05
@刚好实验室-手无屏,,@雪珍米米,0,2019-09-26 09:05
@法拍房专业投资段成龙,,,0,2019-09-26 06:58
@wkz1121,,@z_my0521,0,2019-10-08 14:57
@肥熊先森来了,,部落猪还有没有荣誉，萨鲁法尔万岁,0,2019-09-30 00:42
@穆禾沐雨声,,@有里儿有面儿王有财,0,2019-09-26 23:06
@王不叁不肆,,牛什么时候死 反正都是黑 顺便把小牛也杀了算了,0,2019-09-25 10:34
@就是1胖子,,这意思女王要进本了？,0,2019-09-25 08:58
@Thu99er,,为了女王,0,2019-09-25 08:37
@土木工人丶,,@如果有壳的乌龟,0,2019-09-25 08:35
@陈鑫67231,,编剧已经放飞自我了，开始神仙级别的剧情了，看就完了,0,2019-09-28 21:22
@抱着你的梦想溺死吧,,就看后面怎么解释了啊，这个剧情走向确实有点匪夷所思了啊,0,2019-09-28 17:13
@枼不悔,,动作设定太不合理了，即使是神也不能单手剑接双手武器,0,2019-09-28 10:46
@有间客栈喔大叔,,女王：哎呀，一不小心就破坏形象了怎么办呀！算了算了干脆不装了，你们玩我先撤了,0,2019-09-25 13:06
@百折不挠的釋放靈魂,,从8.0开始有多少人转职业了，安度因从牧师转成战士，泰兰德从牧师转成守望者，萨尔从萨满转成盗贼，女王从猎人转成盗贼，编剧也是够了,0,2019-09-25 08:56
@大佬大佬大佬魏,,专业送人头,0,2019-09-25 08:19
@鬼脸翔,,@精准型失焦,0,2019-10-23 03:50
@鬼脸翔,,@精准型失焦,0,2019-10-23 03:50
@wkz1121,,@z_my0521,0,2019-10-08 14:57
@鬼脸翔,,@精准型失焦,0,2019-10-23 03:50
@wkz1121,,@z_my0521,0,2019-10-08 14:57
@肥熊先森来了,,部落猪还有没有荣誉，萨鲁法尔万岁,0,2019-09-30 00:42
@陈鑫67231,,编剧已经放飞自我了，开始神仙级别的剧情了，看就完了,0,2019-09-28 21:22
@抱着你的梦想溺死吧,,就看后面怎么解释了啊，这个剧情走向确实有点匪夷所思了啊,0,2019-09-28 17:13
@枼不悔,,动作设定太不合理了，即使是神也不能单手剑接双手武器,0,2019-09-28 10:46
