User,Reter,Comment,Votes,Time,Count
@明月听风浅,,柱子，你再这样美下去就没人肯给你搭档了,212,2019-10-11 18:10,1
@宁沉羲,,真的是#古风美少年# ,87,2019-10-11 18:32,1
@蝶影冥月,,上古神兽和小鱼仙~ 评论配图,56,2019-10-11 19:23,3
@我们都有强迫症7,,高冷柱子,58,2019-10-11 18:09,1
@尧尧家滴呆萌小正太,,不管什么样的汉服穿在梦殿身上就是一道最靓丽耀眼滴风景线,34,2019-10-11 18:14,1
@浅夜茉莉,,一想到小豆蔻儿顶着哥哥如此高颜值的压力合作，我忽然就不酸了,31,2019-10-11 21:02,2
@mad-sakura,,刚发现这个眼妆好好看啊～可是只有一张照片看的出来～ 评论配图,19,2019-10-11 18:29,2
@正版雪柠_lemon,,论一个美过搭档的柱子,15,2019-10-11 18:19,1
@就这么愉快地决定了,,喜欢视频，太帅了,6,2019-10-11 18:49,1
@安林疏,,感觉女生只有菜菜姐和柱子搭档气场不会被压下去啊,5,2019-10-11 20:03,2
@你家最可爱的小栀虞,,我怎么感觉柱子更好看呢，我是不是有毒啊,1,2019-10-11 18:47,1
@_baekhyunee,,太好看了吧！！！！！！,7,2019-10-11 19:31,1
@暮色年画,,好看,2,2019-10-11 18:15,1
@抠脚美男纸,,嘤嘤嘤 令人嫉妒的美貌,3,2019-10-12 10:29,1
@长安青崖一白鹿,,逢山遇水遇你，江山美景不如你。,2,2019-10-11 18:20,1
@白饭配紫薯,,,1,2019-10-12 03:22,1
@李梦吸奏是我,,最近看了一本小说，你就是我心中的孟曦,0,2019-10-11 23:03,1
@入梦见麑,,柱子我不知道怎么夸你了,1,2019-10-11 19:40,2
@墨冷幽寒,,好美！,1,2019-10-11 19:07,1
@柒月QX,,超好看的！！！,1,2019-10-11 18:37,1
@优雅小姐姐蓝沁,,好看！！！！,1,2019-10-11 18:20,2
@待到年华垂垂老去,,@我亲爱的老少年们,0,2019-10-11 18:19,1
@慕雨长相忆,,好看啊啊啊，穷啊啊啊啊啊！,2,2019-10-11 18:13,1
@爵烨世无双,,唉……总感觉柱哥被抢走了是怎么肥四,4,2019-10-11 18:11,1
@沈阿汐,,超好看，会动的麒麟真的好想拥有,1,2019-10-11 18:11,1
@叶落双秋,,真美，好漂亮,1,2019-10-11 18:10,1
@浅夜茉莉,,一见麒麟百灾消，一见哥哥乐开怀，SO，今天是个LUCKY DAY！,1,2019-10-11 21:06,2
@伦伦_南梦,,超好看！！,1,2019-10-11 18:10,2
@我只求个心安,,@Renaissance__ 男生得弄假发吧 hhhh,0,2019-10-11 19:56,1
@敢言喻,,感觉你俩各玩各的。毫无教练,3,2019-10-11 18:10,1
@八至二十,,bgm 是啥,0,2019-10-13 11:44,1
@美少女要早睡了,,配一脸，我哭了,2,2019-10-11 18:22,1
@梧桉__梧桉,,好看，梦殿简直就是我们的梦境的神,1,2019-10-11 18:11,1
@一罐南瓜来的,,这是什么绝世美少年,1,2019-10-11 18:08,2
@QQQ蜜魔QQQ,,#coser小梦[超话]#,0,2019-10-14 23:56,2
@幸而有生之年,,好看,0,2019-10-13 23:41,1
@Hil小白,,@Reien-kou,0,2019-10-13 09:23,1
@李景泫,,啧,0,2019-10-13 02:30,1
@后池hcyxy,,,0,2019-10-12 00:18,1
@梦境火山君,,我要买！,0,2019-10-11 23:57,1
@街角拾回憶-QiuYu,,哇，神仙顏值,0,2019-10-11 23:12,1
@Aiy十一R,,这套太帅了 可惜买不起,0,2019-10-11 22:52,1
@听说我是三千,,呜呜呜呜呜呜呜柱哥也太好看了吧,0,2019-10-11 22:38,1
@白小狐_我是狐球你是喵,,哇！！！！！超好看！！！,0,2019-10-11 22:26,1
@CiCi_晴子,,爱了,0,2019-10-11 22:22,1
@岂非不是菲,,哇！哥哥好好看！,0,2019-10-11 21:05,1
@阿x_其实是锦鲤儿,,哈哈哈柱子最美啦,0,2019-10-11 20:04,1
@一名暴躁发电还会叭叭响的鬼斗,,这个男人是我喜欢了六年的人,0,2019-10-11 19:47,1
@风浅浅_蝶羽落,,真好看,0,2019-10-11 19:35,1
@初听雪,,,0,2019-10-11 19:30,1
@李安琪Angelia宋黎岚,,好帅！好帅！爱你呦,0,2019-10-11 19:23,1
@则名颜卿,,太好看了我的柱子,0,2019-10-11 19:18,1
@情浓玉红,,好看,0,2019-10-11 19:17,1
@月影映水央,,,0,2019-10-11 19:13,1
@浮尘若梦与尼相煜402,,好好看呀！麒麟公子般的感觉，霸气但又不失温柔，明明是帝王般的样子，但又若有若无的透露着一些书生意气、温润如玉的少年感@coser小梦 很棒呀！,1,2019-10-11 19:08,1
@小羽梦子,,有点亮瞎我的眼 评论配图,0,2019-10-11 19:04,1
@祈彧_许墨1115生日快乐,,啊,0,2019-10-11 18:53,1
@忆梦不中大奖不改名,,,0,2019-10-11 18:52,1
@司徒缘笖,,柱哥在线撩妹!,0,2019-10-11 18:42,1
@桔箬,,太好看了吧,0,2019-10-11 18:37,1
@mad-sakura,,喜欢视频～,0,2019-10-11 18:33,2
@致斋,,柱子好好看啊,0,2019-10-11 18:30,1
@羡叽啊,,啊啊啊啊啊啊啊啊哥宁太好看了！！！,0,2019-10-11 18:25,1
@M子木先生·CUV,,妈呀我铁粉都掉了，我错了我错了我错了,0,2019-10-11 18:22,2
@M子木先生·CUV,,如果我来一串啊，我会挨打吗？我觉得不会。啊啊啊啊啊啊啊啊啊啊啊！,0,2019-10-11 18:22,2
@天上老是下芒果,,好看死了,0,2019-10-11 18:15,1
@薛銘心N丶,,,0,2019-10-11 18:14,1
@秋刀鱼快丢了的月野兔,,,0,2019-10-11 18:13,1
@北葵向暖65861,,好看,0,2019-10-11 18:11,1
@墨玉不忘初心,,啊啊啊啊啊啊啊,0,2019-10-11 18:10,1
@想成为一条锦鲤的陌陌,,,0,2019-10-11 18:10,1
@深夜北街,,柱子哥也太高冷了吧！,0,2019-10-15 09:48,2
@筝误芙蓉雨,,陌上人如玉，柱子哥哥好帅，小豆蔻也很有风韵,0,2019-10-14 22:10,1
@W诗梦小仙女,,蔻儿啊,0,2019-10-12 13:26,1
@皮皮仙女喵呜,,,0,2019-10-12 10:31,1
@百优解v,,,0,2019-10-12 10:14,1
@锦年锦年锦年糕,,夸就完事儿了！！！！！,0,2019-10-12 10:12,1
@猫喵瞄苗描庙,,awsl,0,2019-10-12 09:58,1
@姚晓婉妈妈,,汉服好看,0,2019-10-12 08:56,1
@纸颖流年,,请问你是怎么做到没发现大袖穿错的,0,2019-10-12 08:34,1
@暮夏459,,我死了，这也太好看了,0,2019-10-12 07:36,1
@这里是熊猫,,真的好好看！！这样的花絮还有木有！！！我要去剁同款了,0,2019-10-12 07:35,1
@Dong_smile,,转发微博,0,2019-10-12 01:59,1
@断念轩,,小梦原来可以那么高,0,2019-10-12 01:50,1
@YZ_书影,,麒麟踏祥云，迎来#古风美少年#,0,2019-10-12 00:14,1
@一木一用,,太仙了吧,0,2019-10-12 00:08,1
@九大脸盆子桀,,南昌元旦的展子期待你的到来！！！,0,2019-10-11 23:58,1
@羽sunset,,,0,2019-10-11 23:36,1
@虚袭,,看梦殿眼神，自带风韵男人呀,0,2019-10-11 22:27,1
@s苗儿s,,又美出新高度啊，我梦,0,2019-10-11 22:17,1
@姜茉晗pppppxi,,你们两个太有cp感了吧哈哈哈哈哈哈哈哈哈,0,2019-10-11 22:17,1
@奇家疏然,,抱抱我柱子！我柱子太美了！,0,2019-10-11 22:14,1
@青玉琢镯,,好美！,0,2019-10-11 22:04,1
@画圈诅咒爱抽风,,怎么办，好想买男款，但是太大了。,0,2019-10-11 22:02,2
@一只可爱的塞E,,哥哥，你真的太好看了，这个小姐姐也好好看,0,2019-10-11 21:59,1
@南洋来的富贵,,我敲我最喜欢的coser和汉服娘,0,2019-10-11 21:58,1
@小春儿早晚能长个儿,,太好看了吧,0,2019-10-11 21:53,1
@痴汉某少卿,,啊啊啊啊啊！！柱子太美了！！！！,0,2019-10-11 21:44,1
@苏夜苏陌,,妹子是小豆蔻吗,0,2019-10-11 21:44,1
@seasonsmeng,,这套衣服动起来更好看,0,2019-10-11 21:35,2
@seasonsmeng,,绝美小梦在线撩妹,0,2019-10-11 21:35,2
@无光凤月,,小梦先森滴眼神儿，没集中，好像在神游,0,2019-10-11 21:29,1
@社会君姐2018,,好看,0,2019-10-11 21:26,1
@非与不语,,,0,2019-10-11 21:25,1
@小邪的闷油瓶子,,你怎么这么好看！,0,2019-10-11 21:24,1
@落小月517,,柠檬树下柠檬精没错就是我啦,0,2019-10-11 21:16,1
@小弋_立志要减肥QAQ,,好看,0,2019-10-11 21:11,1
@1个小朋友司徒,,太A了吧,0,2019-10-11 21:04,1
