User,Reter,Comment,Votes,Time
@星闻揭秘,,想像胖虎这样天天躺着看大帅哥 ,241,2019-10-08 19:37
@11号路口的女孩啊,,那只鸟上面的人是他吧,94,2019-10-08 19:39
@我什么时候才能不喝奶茶,,来品品,71,2019-10-08 19:32
@叫雅哥就好,,只有我这样卡吗！！！像图片这样！！！我想问下！！！ 评论配图,48,2019-10-08 19:40
@-xxxx烊烊得易,,我爱华为霸霸！！今天又是幸福又满足的一天,41,2019-10-08 19:33
@春风十里玺欢你,,这时还是白烊烊,23,2019-10-08 19:34
@yancl0315,,捏完 看到太胖 然後就笑了,26,2019-10-08 19:32
@被生活绊倒还是要站起来呀,,易烊千玺捏出来的，叫鸵鸟我也认了！！！鸵鸟尖叫啊啊啊啊啊啊 评论配图,15,2019-10-08 19:32
@和哪吒一起闹海,,千玺千玺，可爱无比,10,2019-10-08 19:31
@没错我就是双子座啊,,@Serendipity957 我死了,0,2019-10-08 20:35
@__333s_hhhh,,咋这么臭屁,4,2019-10-08 19:35
@力力安玺欢你,,哈哈哈哈,4,2019-10-08 19:34
@ygf-清墨的崽崽Y,,又帅又可爱啊啊啊啊啊啊@TFBOYS-易烊千玺,2,2019-10-08 19:53
@元气猫宁,,原来我是这样诞生的,3,2019-10-08 19:50
@-芒果爱好者,,姐！b站有官方高清版 不花屏！,2,2019-10-08 19:52
@Z·Yee,,这是俺当年p的图，你们看看和千玺捏的泥像不像,1,2019-10-09 12:40
@千玺封闭货车里的鶴,,他自己都笑了，那是个啥呀,2,2019-10-08 19:34
@木烊子烨,,太会了我好爱,1,2019-10-08 19:34
@易烊千玺带我滑翔在云海上,,啊啊啊啊啊，帅哥啊,1,2019-10-08 19:31
@小兔子不听,,又短又像广告又没什么内容的vlog，我怎么看得那么开心,0,2019-10-09 09:37
@可爱的炸毛烊,,哥哥好帅,0,2019-10-09 08:25
@努力去见你ing,,疲惫的生活需要一个温柔的梦想和一个很爱的摇摇七喜,0,2019-10-09 07:55
@街舞小王子-1128,,千玺千玺，可爱无比,0,2019-10-09 04:08
@凯始只为萌主,,胖虎这姿势太舒服了,0,2019-10-08 22:14
@我又不是大無畏鸭,,啊啊啊啊,0,2019-10-08 22:11
@千玺味儿的烊,,#易烊千玺鸵鸟诞生记# ,0,2019-10-08 21:59
@C_沐偶偶仁,,来了来了来了,0,2019-10-08 21:47
@LovelySnowsheep,,,0,2019-10-08 21:21
@莺歌与燕舞,,噗,0,2019-10-08 21:20
@猪凌有凌,,@是个被子,0,2019-10-08 21:14
@刘北山的小宝贝儿,,这个鸵鸟的梗是过不去了,0,2019-10-08 21:12
@ix_古话,,哈哈哈哈哈哈哈,0,2019-10-08 21:08
@LZY_wx1317,,他来了他来了,0,2019-10-08 21:07
@易小千的烊光,,每天看到千玺就是开心，真的好开心，就是看到你的视频就是很@TFBOYS-易烊千玺,1,2019-10-08 21:00
@一枚懒人i,,,0,2019-10-08 20:19
@这片土地上的我,,原来我是这么来的,1,2019-10-08 20:14
@杨姐养烊日记,,#千玺在nova星等你# 感谢分享,0,2019-10-08 20:13
@喜欢吃肉的大鹅,,,0,2019-10-08 20:12
@比你想象得还要好,,千玺,0,2019-10-08 20:08
@易小懵x,,,0,2019-10-08 20:08
@想和仙道去钓鱼,,造型师好害羞哈哈哈哈哈可爱,1,2019-10-08 20:04
@排排1128,,太甜了！,0,2019-10-08 20:04
@-芒果菌-,,有.可爱啊,0,2019-10-08 20:04
@于Lynn,,这次晓也入镜了，哈哈,0,2019-10-08 19:56
@whu_er,,崽太可爱了,0,2019-10-08 19:52
@二十二十我是十五,,我太想了,0,2019-10-08 19:49
@柳柳很哇塞TT,,哈哈哈太可爱了,0,2019-10-08 19:45
@什么凯蒂,,哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 19:44
