User,Reter,Comment,Votes,Time
@2046年才过期的凤梨罐头,,气质这一块，中国女兵不输全世界任何女兵！,2752,2019-09-25 10:33
@绝顶演技,,巾帼不让须眉，中国女兵天下无敌！,1726,2019-09-25 10:53
@南枫翊,,期待巾帼女兵的精彩亮相！,1060,2019-09-25 10:32
@渡你眉眼与川,,铿锵玫瑰！女中豪杰！中国女兵天下无敌,753,2019-09-25 10:33
@性科普bot,,这盛世如你所愿，有幸生在今日之中国,531,2019-09-25 10:32
@沙雕网友的围观方式,,口红色号是一样的,373,2019-09-25 10:36
@矜持小女孩儿,,人家六点就起床了，我七点起床还在抱怨，我还是人吗？很明显，我是，以后我要少些抱怨，多多努力。,297,2019-09-25 10:38
@浣花洗剑,,摄影师搞好点！上一次的阅兵女兵宣传了那么久，结果直播时一闪而过，我还在懵逼女兵镜头咋一个没给，网上冲浪才知道镜头太少了,232,2019-09-25 10:42
@苏洛夕吖丶,,巾帼不让须眉,165,2019-09-25 15:25
@中比特ZB,,飒爽英姿,96,2019-09-25 10:33
@按时吃饭r,,满屏的大长腿啊啊啊啊啊啊,92,2019-09-25 10:33
@戴小绿帽吖,,中国女兵牛,68,2019-09-25 10:34
@玲玲振玉,,铿锵玫瑰！致敬！,45,2019-09-25 10:34
@MD的编外人员,,不爱红妆爱武装，期待巾帼女兵的精彩亮相！,38,2019-09-25 10:35
@如风05092016,,期待巾帼女兵的精彩亮相！,19,2019-09-25 10:35
@给自己画一个小熊,,好飒啊，这才是真正的军训,16,2019-09-25 10:34
@陈塘关叁太子妃,,天呐，整齐的宛如复制粘贴，背后真的付出了巨大的努力啊,13,2019-09-25 10:59
@两小魔童,,曾经的女兵表示很怀念部队的日子,15,2019-09-25 11:03
@原来是涓涓呀,,超级期待巾帼女兵精彩亮相,8,2019-09-25 10:37
@皮皮禾雅思gogogo,,小姐姐我可以！小姐姐！！！！！,8,2019-09-25 10:45
@得想办法也整一个,,一句话，国家给不给发？,4,2019-09-25 12:59
@朱一龙味大可爱,,,3,2019-09-25 10:33
@沁沁落在我掌心,,如此英姿飒爽的背后是你们挥洒汗血的付出，因为有你们，中国人民更幸福和平。,3,2019-09-25 17:19
@Super胡_,,我小时候超想去当兵 女兵真的太帅了 可是后来上学军训 我发现我跟不上121！,2,2019-09-25 17:38
@奔奔乃,,这不是复制黏贴！在重申一次！,2,2019-09-25 17:08
@阿田今天也要更加努力_Lacrimosa,,我的天哪 我们家小姐姐也忒好看了吧,2,2019-09-25 15:18
@花式球迷阿康,,新时代女兵,2,2019-09-25 12:32
@兵哥哥教我踢正步,,兵姐姐，,2,2019-09-25 10:35
@喜欢小猴紫的剧,,铿锵玫瑰！女中豪杰！中国女兵,3,2019-09-25 10:34
@諾柒夏,,这气场 简直帅爆了,3,2019-09-25 10:34
@荆棘遇笑,,期待女兵们！好帅！,3,2019-09-25 10:34
@迷彩的格调你的味道,,中国女兵，为你骄傲,3,2019-09-25 10:33
@全世界最好的优奈,,酷,2,2019-09-25 11:07
@春风十里还不如我_,,真帅！,3,2019-09-25 10:35
@血洗香港废青,,套圈圈 给我随便套一个带回家,1,2019-09-26 18:49
@姑苏古琴夷陵笛,,巾帼不让须眉！[加油][加油][加油],1,2019-09-25 19:00
@永不返程的今天_link,,整整齐齐！！！,1,2019-09-25 15:48
@王一博的圈外小女友,,巾帼不让须眉,1,2019-09-25 15:45
@今年也要好好想ID,,莫名自豪和骄傲！！！泪目,2,2019-09-25 15:37
@今年也要好好想ID,,太棒了，落泪,2,2019-09-25 15:36
@让我们荡起重浆,,一个字，飒！,3,2019-09-25 15:36
@肖有钱Girl_大神_wei,,太帅了,1,2019-09-25 15:18
@如雪HZ,,期待巾帼女兵的精彩亮相！,1,2019-09-25 15:06
@上官琳汐,,中国女兵， 铿锵玫瑰！向中国军人致敬！！,2,2019-09-25 15:01
@悠米佳佳,,中国女兵 铿锵玫瑰,2,2019-09-25 13:56
@半糖主义石头,,英姿飒爽,2,2019-09-25 13:21
@最爱小虎纠,,单单看图就感动得不行！,2,2019-09-25 12:59
@煙灭傲情,,巾帼不让须眉,1,2019-09-25 12:57
@煙灭傲情,,像军人致敬,2,2019-09-25 12:57
@Haizhiyu,,飒爽英姿,1,2019-09-25 12:38
@01一一一见倾心,,巾帼不让须眉,1,2019-09-25 12:35
@Stacey19960331,,太帅了，英姿飒爽，巾帼不让须眉,1,2019-09-25 12:29
@紫嫣小妞的窝,,铿锵玫瑰！飒爽英姿！中国女兵真棒！,2,2019-09-25 12:28
@_万能少年,,牛！！,1,2019-09-25 12:19
@纳兰洵a,,老外:妈呀，一大批复制粘贴,1,2019-09-25 12:13
@MD_静羽,,巾帼不让须眉！中国女兵昂首阔步，英姿飒爽！,1,2019-09-25 12:10
@可乐和奥斯卡都是小橘的,,超级期待，中国女兵好棒,1,2019-09-25 11:01
@洁---児,,铿锵玫瑰！女中豪杰！中国女兵天下无敌,1,2019-09-25 10:53
@柠小檬10,,铿锵玫瑰！女中豪杰！中国女兵,1,2019-09-25 10:45
@晓莹X,,期待巾帼女兵的精彩亮相,1,2019-09-25 10:34
@和风和苍马,,中国女兵!,1,2019-09-25 10:34
@喜歡獅子坤,,女中豪杰,1,2019-09-25 10:34
@阅读手记,,都是巾帼英雄,1,2019-09-25 10:34
@娜小娜skrskr,,啊啊啊啊啊女兵,1,2019-09-25 10:34
@yishengbuling,,为巾帼女兵点赞,1,2019-09-25 10:33
@阅读手记,,谁说女子不如男,1,2019-09-25 10:33
@拉普_-,,期待,1,2019-09-25 10:33
@M安娜玛德莲娜,,期待国庆大阅兵，中国军人是最帅的,1,2019-09-25 10:33
@我是富婆o,,期待巾帼女兵的精彩亮相,1,2019-09-25 10:33
@zdecade_,,期待！！！！！,1,2019-09-25 10:33
@肛铁侠,,好厉害的小姐姐。,1,2019-09-25 10:32
@FLY飞0805,,哇偶，为女兵点赞，英姿飒爽,1,2019-09-25 10:32
@杨洋XF吖,,超级期待,1,2019-09-25 10:32
@广寒崎野,,倍儿齐,1,2019-09-25 10:32
@被朱一龙捧在手心的南瓜灯,,帅！英姿飒爽啊，看见这场面心里就满是自豪,1,2019-09-25 10:32
@一条可爱的小春卷,,你怎么看到人家日记的呢,2,2019-09-26 18:22
@Marioneatte-,,@Aurora想成为一颗太阳 全是学员小姐姐～(￣▽￣～)~,1,2019-09-25 10:39
@就想吃颗大橙子,,为啥女兵的腿这么粗   男兵的腿那么细,1,2019-09-27 11:52
@筱故事,,“英姿飒爽”这个词就专门为咱中国女兵准备的。,1,2019-09-27 11:31
@我是你的一号粉丝,,加油，中国女兵！,1,2019-09-26 19:07
@Ccherif,,看过中国的阅兵，其他的都像在走秀,1,2019-09-26 18:46
@猫咪一小只,,为00后点赞！,1,2019-09-26 18:42
@牛油果味可还行,,我想知道他们的口红色号,1,2019-09-26 12:44
@果酱酱TT,,辛苦了,1,2019-09-26 11:12
@我的源哥哥wy,,不知为什么，一看到这样的图，就哭了,1,2019-09-26 10:58
@冬日阳光67,,巾帼不让须眉,1,2019-09-25 22:40
@万事具备东风什么时候来,,太厉害了吧！仿佛一道道墙,1,2019-09-25 22:06
@山鬼Voy,,正在军训的我表示一个半小时军姿已经是极限（还有部分偷懒）,1,2019-09-25 20:43
@Z-有为,,英姿飒爽,1,2019-09-25 20:41
@黑哥被人用了,,好齐,1,2019-09-25 20:20
@赵又又来也,,不行，起鸡皮疙瘩,1,2019-09-25 17:45
@等各种更新真的很痛苦_,,图二整齐得像卡住,1,2019-09-25 17:40
@Liu勇-SUNNY,,愿我大中华繁荣昌盛,1,2019-09-25 17:34
@溫丶温,,女生们，这就是我们男生要的淡妆，懂么,1,2019-09-25 17:13
@挖鼻屎的熊熊熊,,红唇很杀呀,1,2019-09-25 17:11
@狗狗最喜欢你,,第五排第十位，那个是我喜欢的类型。,1,2019-09-25 16:55
@做正义的键盘侠,,想娶一位,1,2019-09-25 16:37
@Dear雨洁RYJ,,好整齐啊，为她们骄傲,1,2019-09-25 16:07
@小怪兽烟雨流年,,清一色的短发,1,2019-09-25 16:00
@万千风景不如李,,好酷哦,1,2019-09-25 15:56
@我最喜欢陪娃写作业,,求她们防晒霜品牌,1,2019-09-25 15:55
@YZz大大,,酷酷酷,1,2019-09-25 15:53
@爱吃猫的秋叨鱼,,给分配一个么,1,2019-09-25 15:48
@人类et人累,,太佩服她们了,1,2019-09-25 15:40
@滨海Ei,,太帅啦,1,2019-09-25 15:40
@emmmzsy,,帅气，爱了,1,2019-09-25 15:39
@Barlingj,,太帅了,1,2019-09-25 15:39
@春雪初霁ing,,英姿飒爽，意气风发,2,2019-09-25 15:38
@菲尼小微,,复制粘贴,1,2019-09-25 15:38
@难清醒常糊涂,,我爱姐姐们！,1,2019-09-25 15:38
@悄悄瞧瞧乔乔_Olivia,,太难了我的妈,1,2019-09-25 15:38
@帮我把星星点亮,,我也有颗想当兵的心,1,2019-09-25 15:37
@檀檀见我应如是,,女兵们真的好美！英姿飒爽[加油],1,2019-09-25 15:36
@小辫子周舟州,,加油,1,2019-09-25 15:36
@正正好有你,,铿锵玫瑰 英姿飒爽,1,2019-09-25 15:17
@小坏巨人大菇娘,,这盛世如你所愿，有幸生在今日之中国,1,2019-09-25 15:17
@小坏巨人大菇娘,,铿锵玫瑰，飒爽英姿，巾帼英雄！,1,2019-09-25 15:17
@默言200505,,阅完兵是不是都给分配单位，还是就留部队了,1,2019-09-25 14:55
@一颗甜到齁的糖,,太帅气了，气质这一块儿压的死死地,1,2019-09-25 14:53
@活力狂战,,个个英姿飒爽，太漂亮了,1,2019-09-25 14:47
@头號玩家李优秀-,,巾帼不让须眉！,1,2019-09-25 13:18
@万物顺奇,,靓丽女兵兵,1,2019-09-25 12:51
