User,Reter,Comment,Votes,Time,Count
@lyliance,,我的妈哟，摊上这种爹妈也是惨，我跟男性去约会我妈都说你钱不够我就多给你一点，不要全都花别人的钱。我猜那个妹子有个弟弟。,382,2019-09-19 11:21,1
@骤雨宁星,,自己的工资自己管，自己赚的钱自己花。为什么要交给父母保管和分配?都是经济独立成年人了，也应该有一定的理财能力了。现在AA制，AB制被大家提倡。对象的钱也是自己辛苦工作的结果。就算花钱也是互相的。而不是依靠男方。小林的羞耻心是正常且合理的。建议自己理财,224,2019-09-19 11:44,1
@聿也_,,如果我有个儿子我会告诉他，不可以让女生花钱，如果我有个女儿我会告诉她，不可以总花男生的钱,269,2019-09-19 11:32,1
@啰嗦的小老头,,这也是奇葩父母,87,2019-09-19 11:13,1
@零陵战神邢道荣,,父母保管？我宁愿搬出去住自己保管,64,2019-09-19 11:13,1
@现在的闲暇时光,,我有个亲戚表哥都40多岁了，工资他父母保管，而且还妄想保管儿媳妇的工资，最后离婚了，媳妇很快又结婚了，那表哥现在还没对象,41,2019-09-19 12:42,1
@宅家里看皑皑白雪,,妈宝男妈宝女一样讨人厌,23,2019-09-19 13:22,1
@草莓微拉,,并不觉得必须花男方的钱 我跟前男友在一起的时候有时候我花有时候他花 看个人看法吧,8,2019-09-19 11:13,1
@hahaoklife,,请问这四个选项哪个对男方好？？？,5,2019-09-19 12:07,1
@juelideyitian,,没有该不该，除非男友心甘情愿给你花！女孩恋爱时最好经济上独立，除非男人哭着喊着非给你花钱不可。。。。。自己花自己的钱即使恋爱时，会很有舒适感。。。。。这种奇葩父母其实在害女儿,13,2019-09-19 12:42,1
@智齿拔不拔y,,自己心里有杆秤,1,2019-09-19 14:55,2
@我是丽诗,,要回工资卡就是了，这么大个人，自己的钱自己保管，可每个月孝敬父母一些零花钱或给伙食费。,3,2019-09-19 15:59,1
@很玄,,这父母教育有问题，女生更应该自立自强,6,2019-09-19 11:15,1
@逸雨68437,,西方女权：你给我钱是在侮辱我 田园女权：你不给我钱是在侮辱我,3,2019-09-19 17:41,1
@澡澡猫酱,,这年头当男人压力真大。,7,2019-09-19 13:51,1
@鲜先生-lei,,我要是有个儿子让女娃买单 我一定打死他,2,2019-09-19 11:13,1
@S6A我风漂过,,应该自己拿回来，既然恋爱 ，就要买东西。。,0,2019-09-19 13:30,1
@执筆話情,,没有应该花谁的钱 只要愿意谁花都行,2,2019-09-19 15:28,5
@六个核桃没有六个核桃,,要么拉到，要么经济独立。女孩想必也是个体面人，可惜生了个爱算小账的妈,2,2019-09-19 12:35,1
@南城雨色,,这对父母真好意思 啊,1,2019-09-19 15:16,1
@猫头鹰vs老四,,这女的是巨婴啊！都工作还没有独立空间？工资还要给父母管？搬出去住吧？自力更生丰衣足食,2,2019-09-19 15:01,1
@伊贤,,相互吧！她妈妈这样培养下去，绝对会养成小三de,1,2019-09-19 14:29,1
@Bwj_嘻,,自从我奶奶几年前看了一条新闻：女方花男方的钱但是并不和南方结婚，最后男的把女的杀了(大概意思)。我奶奶说一分钱的便宜都不能占,2,2019-09-19 15:29,1
@Graceless麻瓜,,奇葩爹妈,0,2019-09-19 12:26,1
@红盟丶独木,,坑娃的父母,0,2019-09-19 11:22,1
@我家有炅已四十好几,,四个选项，没有一个是我愿意选的。凭什么女生就该花男生的钱？这不就是间接的承认了男女不平等吗？自己就把自己的地位身份降低了，别人凭什么高看你。他请我吃饭，我给他买东西。一码归一码，大家都是成年人，有工作，独立自主，没什么不可以的。谈恋爱分清楚，结婚成一家人了另说。个人观点，勿喷。,6,2019-09-19 15:34,1
@CXJ77777777,,哪个男人如果摊上这样的未来准岳母，真是倒霉到家了,1,2019-09-19 14:35,1
@静悄悄的喜欢yang9,,父母的智商停留在女方小时候,0,2019-09-19 17:35,2
@无以名之丶kna,,自己赚钱自己花，干嘛总要依附别人,0,2019-09-19 17:07,1
@Achreceptor,,什么破热搜,0,2019-09-19 16:43,1
@羲仪wy,,恋爱的时候当然应该AA，只不过多一点少一点不必斤斤计较，事业刚起步，男生也不见得比女生工资高多少，都用男生的钱，这是&quot;童养媳&quot;？,0,2019-09-19 16:18,1
@一十一斤五花肉,,有林丽这个真实的投稿人吗？,3,2019-09-19 15:09,1
@小双双噢,,這種父母怎麼還活著,0,2019-09-19 14:47,1
