User,Reter,Comment,Votes,Time
@长满胡茬的少女心321,,犬夜叉必须有姓名,273,2019-09-25 17:21
@-是林志颖啊,,犬夜叉!!!,185,2019-09-25 17:14
@凯源玺羽,,魔道祖师,142,2019-09-25 17:18
@阿哩的一花花,,妖精的尾巴,90,2019-09-25 17:17
@扒开BB塞黄瓜,,火影忍者，要非要说为什么的话那就是：佐助我可以！！！,65,2019-09-25 17:06
@陈竹隐_,,《夏目友人帐》《反叛的鲁路修》,82,2019-09-25 17:05
@十元酱啊,,进击的巨人！！！！！埃尔文团长！！！！！,67,2019-09-25 17:30
@一名低调的热心网友,,狐妖小红娘，秦时明月，天行九歌，画江湖系列，灵契，一人之下！！！为我宝儿姐打call！！！啊啊啊啊啊啊啊啊啊啊啊啊,51,2019-09-25 17:36
@iEctielu,,欧拉欧拉欧拉欧拉欧拉欧拉,25,2019-09-25 18:24
@谢棂_,,刺客伍六七,31,2019-09-25 17:06
@月牙要乖,,斩赤红之瞳,28,2019-09-25 17:13
@白舆兔,,东京食尸鬼,44,2019-09-25 17:17
@岁月千里,,网王是初心，fate zero和stay night是入坑作，刀剑是最爱,35,2019-09-25 17:29
@肥减要誓发我,,没有鬼灭大军麽,31,2019-09-25 17:18
@·子橘·,,网球王子,40,2019-09-25 17:47
@连桑会很欧的,,魔卡少女樱,33,2019-09-25 17:08
@爱新觉罗桃,,全职猎人,7,2019-09-25 18:16
@南笙也超甜_,,我的英雄学院！,8,2019-09-25 18:20
@每天爱啵崽多一点,,银魂,18,2019-09-25 17:35
@一只幼稚源,,蜡笔小新！哆啦A梦！,20,2019-09-25 17:07
@五月鲈鱼,,家教,8,2019-09-25 19:13
@TornadoHr,,海贼王必须拥有姓名,3,2019-09-25 18:36
@轻歌曼舞戏苍穹,,jojo的奇妙冒险,7,2019-09-25 18:33
@奥斯卡·加西亚,,七龙珠~,6,2019-09-25 18:03
@我是真的想谈恋爱了,,七龙珠,6,2019-09-25 17:53
@_小布布布布啊Kimi,,家庭教师，吹爆我大家教！！！,4,2019-09-25 21:00
@Abigail_zeyan,,黑执事和fate不能没有姓名,4,2019-09-25 18:14
@王嘉尔超甜,,元气少女缘结神,3,2019-09-25 22:18
@小卷子啊啊啊啊啊,,我银他妈（银魂）必须拥有姓名,2,2019-09-25 19:13
@Lwaishing,,龙珠,6,2019-09-25 17:21
@瀟月儿ing,,魔道魔道魔道魔道魔道魔道魔道！！！,1,2019-09-27 21:05
@保护我方了,,一拳超人,5,2019-09-25 18:03
@林夜Sage,,讲道理，我都看过,1,2019-09-25 18:01
@是娣娣吖DD,,银魂必须有姓名！！！！,7,2019-09-25 17:58
@沢田默默爱着他们吖,,家庭教师，这辈子的本命,3,2019-09-25 20:07
@鬼花糕,,未闻花名！四月是你的谎言！,4,2019-09-25 19:38
@陪李看易峰,,,4,2019-09-25 17:25
@X老师没有妆也很帅啊_,,魔道祖师！,0,2019-09-26 01:31
@X老师没有妆也很帅啊_,,未闻花名！,2,2019-09-26 01:30
@焉栩嘉的软糖,,夏目友人帐，干物妹小埋！！,0,2019-09-25 22:40
@原来是元霄哇,,杀戮天使,0,2019-09-25 21:57
@聪伴侣,,秦时明月,0,2019-09-25 21:05
@吃锦鲤吗,,八犬传！这个好看,1,2019-09-25 17:44
@一粒蛋·,,我大龙珠，有没有人,2,2019-09-25 19:51
@小k是太阳吧,,魔卡少女樱,2,2019-09-25 18:50
@长岁朝夕,,没有死神吗,4,2019-09-25 18:49
@渣渣渣腐,,鬼灭之刃,1,2019-09-25 18:39
@aloof雨晴,,clannad,1,2019-09-25 17:55
@杏子酿,,十二国记，尸鬼。,1,2019-09-25 17:50
@云端漫步的小窝,,野良神,3,2019-09-25 17:43
@喝可爱长大的一只大可爱,,网球王子！！,4,2019-09-25 17:19
@叙雨_swag,,柯南赛高！！！,0,2019-10-14 23:01
@_摘星不得_,,终结的炽天使！,0,2019-10-01 08:38
@冬悸1978823,,灌篮高手,0,2019-09-30 00:31
@-小小Xxx,,还是网王咯,0,2019-09-28 14:52
@zzcwxhn,,名侦探柯南！！！~,0,2019-09-27 23:53
@安慕希小天使,,元气少女缘结神 给我上去！！！,1,2019-09-27 15:57
@辉结实,,家庭教师,0,2019-09-27 08:53
@姜欲欲啊,,元气少女缘结神，夏目友人帐,0,2019-09-27 08:02
@aloof雨晴,,回复@飞马Wang_ty 的表态:不容易呦~,0,2019-09-27 00:08
@有空一起看月亮叭,,目前冰菓  折木真的太帅了,0,2019-09-26 23:40
@小袁不吸烟,,进击的巨人，元气少女缘结神,0,2019-09-26 15:49
@番茄一粒,,夏目友人帐，娘口三三,0,2019-09-26 15:06
@Slytherin三七x,,文豪野犬！！！我永远喜欢中原中也！！！,0,2019-09-26 05:30
@Drm杜笨笨,,数码宝贝,0,2019-09-26 00:20
@清风向笙,,蜡笔小新,0,2019-09-25 22:49
@童话over,,银魂！,0,2019-09-25 21:03
@-小陳最可愛,,Free 世初 黑執事 眷戀你的溫柔,0,2019-09-25 20:22
@Hsiyuan唷_,,我的英雄学院,1,2019-09-25 19:48
@Hsiyuan唷_,,工藤新一怪盗基德,0,2019-09-25 19:48
@販賣廢話,,火影忍者,0,2019-09-25 19:01
@是予宁吖,,哆啦A梦,0,2019-09-25 18:43
@保护我方了,,七大罪 史莱姆,0,2019-09-25 18:03
@请你加油seven,,柯南火影都喜欢,0,2019-09-25 18:00
@古乐莉亚钢铁蘑菇葵,,本来想选柯南，然后还是本能反应的选火影,2,2019-09-25 17:47
@不喜欢别人关注我微博,,火影忍者，死神，海贼王，银魂，全职猎人......我童年的五座大山,4,2019-09-25 17:38
@Sarah_yingzi,,熊出没,0,2019-09-25 17:06
@ZH女妖,,《幽游白书》,1,2019-09-25 20:40
@直到世界的尽头1007,,夏目友人帐！！,1,2019-09-25 18:56
@我就要喝冰阔落kkk,,进击的巨人！呜呜呜！,1,2019-09-25 18:42
@爱Yukimura,,网球王子家庭教师,3,2019-09-25 18:28
@尤尤爱西柚,,夏目友人帐,1,2019-09-25 18:26
@你可真是要了我的命,,夏目友人帐。纳兹咩～我的大本命,1,2019-09-25 18:25
@兵长亲我一口然后抱着我睡着了,,进击的巨人,1,2019-09-25 18:24
@笙布布啊,,蜡笔小新，最爱,1,2019-09-25 17:55
@鼻涕泡泡糖biu,,进击的巨人,3,2019-09-25 17:41
@喻晚晚晚,,问就是JOJO,6,2019-09-25 17:30
@霜儿嘛,,海贼和火影都爱啊啊啊啊．,0,2019-12-16 08:30
@橘子夏259695,,犬夜叉,0,2019-10-09 23:34
@橘子夏259695,,水果篮子,0,2019-10-09 23:34
@关先生的新世界,,喜欢你头像这部,0,2019-09-28 21:25
@Oaukii,,死亡笔记 第一部入坑漫,0,2019-09-26 00:55
@C愔末,,钢之炼金术师 有名字么,0,2019-09-26 00:28
@美少我,,缘之空,0,2019-09-25 23:46
@长满胡茬的少女心321,,情头奉上,0,2019-09-25 21:37
@长满胡茬的少女心321,,图片评论 评论配图,0,2019-09-25 21:36
@Charonfx,,《白兔糖》,0,2019-09-25 21:22
@栗子不是李子,,犬夜叉，最爱,0,2019-09-25 20:42
@kagfd丶,,鬼灭之刃,0,2019-09-25 20:42
@诗轩梦伊,,罗小黑战记！,0,2019-09-25 20:39
@LYT丶洛克昂,,高达,1,2019-09-25 20:19
@超磁印,,全职法师，我想看大魔头莫凡称霸世界,0,2019-09-25 20:12
@BaekAngel_冥王星鱼,,柯南，斗罗大陆,0,2019-09-25 19:57
@倪倪不爱吃鱼,,鲁鲁修,0,2019-09-25 19:51
@齊天_大盛,,死神,0,2019-09-25 19:32
@JIIKIE_Y,,守护甜心，百变小樱,0,2019-09-25 19:30
@一起去啊更远的地方727,,《魔卡少女樱》,0,2019-09-25 19:13
@清水姬KH3,,eva,0,2019-09-25 19:05
@假装在上课,,jojo，一击男，伊藤润二恐怖集，,0,2019-09-25 19:00
@是-蓝胖胖啊,,网球王子不能输！,0,2019-09-25 18:57
@落榕花,,柯南啥时候完结？,0,2019-09-25 18:57
@是-蓝胖胖啊,,《黑执事》必须拥有姓名！！,0,2019-09-25 18:56
@热猫热狗热气球,,我参与了@动漫头像 发起的投票【你最喜欢哪部动漫，欢迎补充！】，我投给了“名侦探柯南”这个选项，你也快来表态吧~,0,2019-09-25 18:56
@小豆豆最爱打豆豆,,犬夜叉,0,2019-09-25 18:52
@卷眉毛阿,,评论里没海贼？？？？,0,2019-09-25 18:33
@六月天的热雪,,犬夜叉,0,2019-09-25 18:30
@钟CHEN大,,数码宝贝值得你拥有,1,2019-09-25 18:25
@酷炫拽的小狗蛋yu,,空之境界,0,2019-09-25 18:09
@我新兰什么时候结婚,,我柯！,0,2019-09-25 17:57
@无夏秋,,银魂,2,2019-09-25 17:57
@北极杰与赤道君,,空島あるぞ,0,2019-09-25 17:56
@FUSHRUNZi,,银魂,2,2019-09-25 17:45
@妮可妮可妮252,,LoveLive,1,2019-09-25 17:41
@我简直A炸了,,我全都喜欢,0,2019-09-25 17:39
@想做你的天使啊,,海贼王,0,2019-09-25 17:18
@超可爱的倩妹儿,,多啦A梦,0,2019-09-25 17:13
@朗哥的小小,,百变小樱魔术卡，守护甜心，千与千寻！！！！！！！,2,2019-09-25 17:36
@0潜龙待飞0,,全职猎人必须有名字，可惜拖一次更就是两年再写,2,2019-09-25 17:36
@TogetYoux,,JOJO！！！！！！！！！,3,2019-09-25 17:26
@TeeteeJerk,,海米集合,3,2019-09-25 17:17
@July灬怀,,七龙珠不能没有名字！！,2,2019-09-25 17:14
@月桔,,钢炼，巨人，jojo，星际牛仔，eva，攻壳机动队，犬夜叉，灌篮高手,1,2019-09-27 10:40
@飞马Wang_ty,,地狱少女！！！,1,2019-09-26 23:30
@哈哈哈哈请回答,,罗小黑战记，狐妖，秦时明月，魔道祖师,1,2019-09-26 20:17
@月桔,,你头像，新世纪福音战士,1,2019-09-26 08:34
@HanZ很棒,,狐妖小红娘和一拳超人，特别喜欢红红和琦玉老师,1,2019-09-26 00:40
@小克在奋斗的路上前进,,幽游白书。,1,2019-09-25 21:01
@大海贼永垂不巧,,海贼王,1,2019-09-25 20:57
@你到底嗑不磕,,夏目友人帐,1,2019-09-25 19:47
@成都理工带学工程技术学院,,砸瓦鲁多！JOJO，我不做人了！,1,2019-09-25 19:47
@一只臭猪WILD,,犬夜叉,1,2019-09-25 19:11
@蛋黄熊猫,,clannad！！必须拥有姓名,1,2019-09-25 19:02
@廿十二MY,,勇者大冒险,1,2019-09-25 19:01
@陆陆陆周叮,,三个都看，但是我火影和大海贼平齐优先，选不出来，都是心头爱,1,2019-09-25 18:49
@巴卫小迷妹521,,元气少女缘结神！！！！！夏目友人帐！！,1,2019-09-25 18:42
@lllkxx,,全职猎人！！！！！！！,1,2019-09-25 18:40
@安吉丽娜小仙女,,黑执事！！！,1,2019-09-25 18:40
@嗡嗡的文子,,赤发白雪姬，男女主的性格太好了，三观很正,1,2019-09-25 18:33
@Outiss,,jojo,1,2019-09-25 18:29
@莫莉余Molly,,全职猎人必须第一,1,2019-09-25 18:28
@在中他来了最幸福,,银魂,0,2019-09-25 18:20
@澈尘QC,,网球王子，龙马送我上去,1,2019-09-25 18:17
@平静de心海,,fate天下第一,1,2019-09-25 18:16
@三生忘尘,,百变小樱不配拥有姓名吗！,1,2019-09-25 18:13
@啊么子鬼名堂啊,,进击的巨人！！！！,1,2019-09-25 18:09
@先生眼里有浩瀚星辰,,怪化猫，药郎超爱啊！,1,2019-09-25 18:09
@夏夏想吃糖了,,全职猎人！！！【偷偷抱走西索大大,1,2019-09-25 18:06
@是幼稚园的老大爷啊,,我英不配拥有姓名吗,1,2019-09-25 18:04
@猫咪爱说梦话,,鬼灭之刃，新番王者,1,2019-09-25 17:57
@HuangClimb,,多罗根ball,1,2019-09-25 17:50
@GraceDim,,我爱鸣人,1,2019-09-25 17:46
@云端漫步的小窝,,青春之旅，樱兰高校男公关部，会长大人是女仆,1,2019-09-25 17:44
@来自贫民窟的壮汉,,我爱柯南,2,2019-09-25 17:11
@苏苏苏苏想,,黑篮,1,2019-09-25 17:10
@草帽小子路飞LLNYSL,,海贼王,0,2019-10-05 15:28
@苦艾酒kaj,,柯南!!和魔道!!,0,2019-10-04 03:20
@H挚友,,七龙珠,0,2019-10-02 00:33
@抢占羡羡,,文豪野犬！！,0,2019-10-01 15:12
@最讨厌吃香菜的一根香菜,,都喜欢，都爱，都放不下,0,2019-09-28 17:10
@CanYouSaveMe-,,不行！不能抉择！！太难了！！,0,2019-09-28 13:01
@Bruce__W,,龙珠Z。,0,2019-09-27 16:28
@谈书墨糖水面,,七龙珠,0,2019-09-27 16:27
@溢满心思,,钢之炼金术师，我大爱德华必须有姓名！,0,2019-09-26 21:08
@n蓝si,,只有我不存在的街道,0,2019-09-26 20:10
@小埋酱ing,,狐妖小红娘！,0,2019-09-26 18:13
@轩辕style123,,一拳超人,0,2019-09-26 08:51
@交差点c,,没想到柯南居然超过了海贼王,0,2019-09-26 07:39
@华丽恐惧,,钢炼必须有名字,0,2019-09-26 00:43
@vguigfrrt,,网球王子！！！龙马手冢不二！,0,2019-09-26 00:41
@丫丫个呸飞飞,,灌篮高手 圣斗士星矢  美少女战士,0,2019-09-26 00:30
@侬本依旧,,我参与了@动漫头像 发起的投票【你最喜欢哪部动漫，欢迎补充！】，我投给了“名侦探柯南”这个选项，你也快来表态吧~柯南还是这么多人喜欢,0,2019-09-25 22:00
@放我当个比丘尼,,我家大师兄脑子有坑！,0,2019-09-25 21:45
