User,Reter,Comment,Votes,Time,Count
@鹤木目,,住博文苑真的是很不方便 走去澡堂洗个澡要20分钟 洗完后走回来又出了一身汗 跟没洗有什么区别,34,2019-09-25 10:50,1
@娱评星闻,,一个人最大的恶意，就是将自己的理解强加于别人 ，并一直认为自己是正确的.,97,2019-09-25 09:48,11
@刘大头的杨小小疯,,祝学校财源广进生意兴隆,77,2019-09-25 09:47,1
@粒粒情景剧,,给他筹个水晶棺！冲！！！,52,2019-09-25 10:05,1
@林一的宇宙无敌可爱多,,各种没有人权 说改专业就改专业 说改课就改课 屁大的篮球场几百个人  配几个球,62,2019-09-25 09:52,1
@很任性的小张,,考研人表示默默不敢说话，心很累，很难,58,2019-09-25 10:09,1
@groundnutkernels,,@山东省教育厅,30,2019-09-25 10:01,3
@九囊的栗子壳,,@山东省教育厅,42,2019-09-25 09:56,1
@INN0CENCER,,@山东省教育厅,29,2019-09-25 09:59,1
@Futu黎礼,,我只知道招生上面写着奖学金，现在他竟然敢取消了？？诈骗吗？？,37,2019-09-25 10:40,1
@有故事的齐先生,,顶啊 顶啊,32,2019-09-25 09:57,2
@空白格-198403,,为了热搜，为了维权！,41,2019-09-25 09:46,1
@松鼠vam,,top,29,2019-09-25 09:46,1
@-是你韩哥-,,上热搜！！，,35,2019-09-25 09:45,1
@爱喝果汁的毛毛,,向钱进,28,2019-09-25 09:57,1
@有故事的齐先生,,@山东省教育厅,24,2019-09-25 09:58,2
@娱毒,,你的微博内容不错！,3,2019-09-25 14:13,8
@一头撞西墙,,？？？？？？？,22,2019-09-25 09:40,1
@资本界杂志社,,"一行一条,按下回车键才算一条哦！",0,2019-09-25 16:31,2
@娱评星闻,,我们之间有很多巧合，却没有一个正好。,0,2019-09-25 14:10,11
@早川早鸭,,学校老师可以开车 骑车 为什么学生不行 学生不是人吗 外卖都不让人家送 保洁阿姨都年龄那么大有份工作不容易 给人家减工资 如果不是太低怎么会逼得人家阿姨不干呢 丧良心啊 那么多的电动车怎么处理掉 每天爬山上学下学 山沟沟里的难民吗 那么贵的学费 水费还要涨价是不是呼吸也要钱呐 不用呼吸 省着吧,26,2019-09-25 11:25,1
@戈吧嘎吧嘎了叭爬爬公主,,冲冲冲,19,2019-09-25 10:02,1
@酷盖小沏,,加油，一年省五十万电费不是梦,10,2019-09-25 10:05,1
@解决提出问题人,,政府真是厉害，收税的时候那么积极，就不能管管这类学校？教育部看戏你们也看戏？非得惹得一群人不平才行？,17,2019-09-25 10:12,1
@Unique-honey,,冲啊，教育知事就置顶了！！！,13,2019-09-25 10:11,2
@没洞钻的猹,,唉，大家千万冷静，搜集证据，积极举报，别被学校忽悠,11,2019-09-25 11:04,1
@特别特别的姜,,@王思聪,7,2019-09-25 10:57,1
@脏找茬,,@三W刀扛姆,1,2019-09-25 10:23,1
@李甜甜_98,,“泉城大学”真优秀,12,2019-09-25 10:19,1
@公子吴痕,,报告老板！！,2,2019-09-25 18:13,1
@比你乖啊,,为了热搜顶上去啊,2,2019-09-25 17:16,1
@山島綠,,我们学校10点半熄灯早晨6点来电电动车啥的也不让骑在校内 虽然有奖学金最多也就500块500块的每个专业也就三五个人 最低标准好像是100块 虽然重修费一学分才50块但是重修的人多呀 听说学校某教学楼就是用重修费建的 来自青岛某独立院校,3,2019-09-25 15:47,1
@琪琪不吃香菜turbor,,我们专业学费14300从去年开始就没有发过一本书，上个课的还需要自己买书,12,2019-09-25 10:53,1
@二维世界是个圆coisini,,顶,8,2019-09-25 10:00,1
@_小姑娘呀_,,这个大学 真的太烂了. 一个叫逄建斌和迟海姣的老师..真的觉得他们不配老师这两个字,4,2019-09-26 09:21,1
@-苏麦i,,矫枉过正,0,2019-09-25 16:37,1
@鼻整形科普,,抢个前排，加深印象！,0,2019-09-25 14:20,1
@灰兔子爱吃菜,,#济南大学泉城学院# 我们真心希望学校能够一切以教育为主@山东教育电视台 @山东教育新闻 @山东省教育厅 帮帮我们吧,8,2019-09-25 10:03,1
@会变成小天使,,太勇敢了！！！我内心想骂学校一百遍我怕被查水表啊！我们学校有男生因为发这种不满的话被学校谈话了,2,2019-09-25 16:03,1
@巴黎下雨淋湿了京东V,,因为药品贵把专业砍了，我是真震惊了,2,2019-09-25 15:51,1
@三年下凡历练,,冲啊！！！我们住博文苑的从教学楼走回宿舍就要半个小时，中午根本没办法休息,4,2019-09-25 10:53,3
@Ange月光,,泉城学院这么差吗,2,2019-09-26 08:15,1
@时光旅行走失的猫,,新来的股东取消了奖学金，贪钱，请彻查！,3,2019-09-26 07:15,1
@Choi_Haesan,,这个大学真能，微博搜超话都搜不到了,3,2019-09-25 17:19,1
@亿万星辉不及你的一颦一笑,,热搜被学校领导用黑心钱降下来了,1,2019-09-25 15:42,1
@沉屿是个思想派,,超话关闭 牛逼！！！！,1,2019-09-25 15:31,2
@不想当刺猬的ply,,这个学校的校训是“明日之光”，开什么玩笑，光全给你关掉了,4,2019-09-25 14:33,1
@iAmGrooot_,,冲,1,2019-09-25 14:27,1
@幼儿园小朋友的扛把子,,@小莉帮忙 为河南学子申诉,1,2019-09-25 10:52,1
@辉辉李i,,为了热搜榜，冲啊,4,2019-09-25 10:20,1
@兴恩-,,@山东省教育厅,3,2019-09-25 09:53,2
@神界锦鲤,,热搜撤了,0,2019-09-26 20:01,1
@让我康康谁中暑了,,马校长生意兴隆,1,2019-09-26 10:07,1
@蔡徐坤哈哈哈嗝,,。,0,2019-09-26 06:56,1
@san3三珊,,大一的孩子退学复读吧！换所职校都比这个好,1,2019-09-25 16:39,1
@巴黎铁塔199604,,,0,2019-09-25 16:38,1
@先森鹿鹿鹿,,@央视新闻,0,2019-09-25 16:36,1
@jowenjn1_984,,嗯,0,2019-09-25 16:32,1
@越2019,,现在社会怎么了，连教育都要打折扣，日本当年二战之后最大力投入的就是教育。我们却在国民教育上不断出问题，不断打折扣，人心的问题吗?,0,2019-09-25 15:56,1
@复杂是极端的简单,,辣鸡学校，我来为你们增加热度,0,2019-09-25 15:29,1
@采蘑菇的生如夏花1221,,现在的教育有钱可以代考，代写论文的的，私立学校变相的贪污。,0,2019-09-25 15:22,1
@花栖一池秋,,这？？？,0,2019-09-25 15:10,1
@学者娜塔莉,,超话不是发帖就涨的，是要互动，而且你发帖如果大家不给你评论超过20你就算水帖，然后超话就会降，咱家现在的问题就是因为发帖太多捞不过来才上不去，大家尽量少发帖多捞帖多互动就上去了。大家一起复制粘贴这段话，多多扩散哦爱大家,1,2019-09-25 14:59,1
@卿心只青烟,,我没别的要求，把宿舍楼里的公厕打开,0,2019-09-25 14:54,1
@大宝贝儿熊花儿,,是不是冬天不烧暖气了，寒假就放的长了,0,2019-09-25 14:42,1
@宗努力,,666,0,2019-09-25 14:23,1
@别拦着我搞钱yzdxh,,@紫光阁,0,2019-09-25 13:31,1
@_趣事一大堆,,图片评论 评论配图,0,2019-09-25 13:30,1
@-噗啾,,是不是连供暖都要取消 那十月一给我们放寒假吧,0,2019-09-25 13:20,1
@一个小苗儿1,,冲吧,0,2019-09-25 13:11,1
@沙川M,,#济南大学泉城学院#,0,2019-09-25 12:47,1
@ww小饼干,,@人民日报,0,2019-09-25 12:46,1
@与风挽梦,,冲啊冲啊,0,2019-09-25 12:45,3
@与风挽梦,,冲啊,0,2019-09-25 12:45,3
@圆滚滚的肉丸儿,,@齐鲁晚报    不支持学生考研，为了节能减排一次次触碰我们底线。五楼六楼领导办公室，禁止我们上去背书，但是楼就那么一点大。8.40就赶人关灯锁门教室。电动车说锁就锁，说不让骑就不让骑，说为了安全就是为了安全。有些老师开车根本不顾及学生，我们得给他们让路。,3,2019-09-25 12:43,1
@砂糖罐儿,,@中国大学生在线 @中国教育报,0,2019-09-25 12:28,2
@YQIXIANER,,冲冲冲,0,2019-09-25 12:03,1
@与风挽梦,,卖学校了噢,0,2019-09-25 11:59,3
@驰希2018,,真够盈利的,0,2019-09-25 10:53,1
@神经病啊我不要面子的,,,0,2019-09-25 10:43,1
@西瓜酱是喵酱,,为了热搜榜，同志们冲啊！,0,2019-09-25 10:40,1
@抹茶味的小小酥L,,还好我走得早,3,2019-09-25 10:36,1
@霖尤爱美食,,不让骑车绝对不是为了小白增收，学校这么人性化，怎么可能会这样对吧,3,2019-09-25 10:21,2
@和肉肉say拜拜,,为了热搜冲鸭！！！,0,2019-09-25 10:16,1
@明晨不如故,,@人民日报 @山东省教育厅 救救我们吧,2,2019-09-25 10:16,1
@扎麻花辫的她,,@山东省教育厅,0,2019-09-25 10:16,1
@alwas小可爱,,@山东教育电视台 @山东省教育厅,0,2019-09-25 10:12,1
@·Uniqueskills·,,@山东省教育厅 品品,3,2019-09-25 10:09,1
@jason84357,,给我冲,1,2019-09-25 10:09,1
@阳阳阳洋啊f,,@澎湃新闻 @第一时间 @财经网,2,2019-09-25 10:07,2
@叶小薇mm,,上去！！！上去,3,2019-09-25 10:04,1
@最好的李莲同学,,@紫光阁,2,2019-09-25 10:03,2
@最好的李莲同学,,@山东省教育厅,3,2019-09-25 10:02,2
@修夏夏夏夏夏,,@山东省教育厅 @山东教育电视台,8,2019-09-25 09:55,1
@我睡觉的时候不困v,,我套他个猴子的,8,2019-09-25 09:46,1
@小明小明指定能行,,与我无瓜，奖学金反正我也拿不到,1,2019-09-25 11:03,1
@超爱你r,,顶一顶顶一顶，把潘校长顶回来,6,2019-09-25 10:43,1
@本该如此w,,自己花钱买的电动车学校有什么权利收走,5,2019-09-25 10:25,3
@阿潼啊a,,必须上热搜！！！,1,2019-09-25 10:12,2
@欢喜与欢,,求热搜,8,2019-09-25 09:46,1
@机智有点饿,,如果是真的，会不会有点太过分了……,0,2019-09-25 23:02,1
@红柚很好吃,,热搜没了,0,2019-09-25 15:35,1
@网上冲浪选手小梁,,太难了心疼这些学生,1,2019-09-25 15:33,1
@Autumnalll,,"愿中国青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话。能做事的做事,能发声的发声,有一分热,发一分光,就令萤火一般,也可以在黑暗里发一点光,不必等候炬火。此后如竟没有炬火:我便是唯一的光。",0,2019-09-25 15:03,7
@Autumnalll,,超话不是发帖就涨的，是要互动，而且你发帖如果大家不给你评论超过20你就算水帖，然后超话就会降，咱家现在的问题就是因为发帖太多捞不过来才上不去，大家尽量少发帖多捞帖多互动就上去了。大家一起复制粘贴这段话，多多扩散哦爱大家,0,2019-09-25 14:53,7
@喵了个剧,,,0,2019-09-25 14:15,1
@吾愿无,,不会不供暖吧……,0,2019-09-25 14:10,1
@想早睡的小夜猫子,,宿舍断电每个学校都有吧,0,2019-09-25 14:05,1
@趙嗣涵-,,我爱我校,0,2019-09-25 13:13,1
@草莓味的Liu-a彤彤彤,,@人民日报 @中国青年报,0,2019-09-25 11:40,1
@Wink十七,,@澎湃新闻 求求你看看吧,0,2019-09-25 11:38,3
@HHANTN,,@共青团中央,0,2019-09-25 11:37,1
@人九号,,@山东共青团,0,2019-09-25 11:36,1
@奇怪的赵酷酷,,看到母校这样表示心痛,0,2019-09-25 11:30,1
@三年下凡历练,,冲上热搜啊啊啊啊啊,0,2019-09-25 11:18,3
@小土豆特·唐尼,,冲呀,0,2019-09-25 11:11,1
@大学生考研资料库,,考研加油！！！,0,2019-09-25 11:10,1
@小周在不在,,@带带大师兄,0,2019-09-25 11:02,1
@三年下凡历练,,@山东省教育厅,0,2019-09-25 10:53,3
@宇宙級啵啵,,真的无语,0,2019-09-25 10:52,1
@无聊的夹心饼,,@山东省教育厅,1,2019-09-25 10:37,1
@是林林林林阿,,我的天那，我是今年刚毕业，你们说的这些情况我都没遇到,3,2019-09-25 10:30,1
@开久老大qq,,请吧奖学金恢复了ok？？？虽然我得不到 但你不能没有！！！！,5,2019-09-25 10:25,6
@Wink十七,,@梨视频,0,2019-09-25 10:23,3
@阿潼啊a,,@山东省教育厅,1,2019-09-25 10:22,2
@灰灰不熬夜-,,@山东省教育厅,1,2019-09-25 10:22,1
@Autumnalll,,@人民日报,1,2019-09-25 10:19,7
@Autumnalll,,@澎湃新闻,1,2019-09-25 10:18,7
@孙长儒,,他们只是为了钱！！！所有的被取消，都是为了钱！！电动车被取消，肯定是想法赚学生钱的手段！！,3,2019-09-25 10:18,1
@Wink十七,,,0,2019-09-25 10:14,3
@咲咲啊,,为了热搜冲鸭！,1,2019-09-25 10:13,1
@Autumnalll,,冲呀#济南大学泉城学院#,1,2019-09-25 10:08,7
@Autumnalll,,冲冲冲,0,2019-09-25 10:07,7
@groundnutkernels,,#烟台新闻#,1,2019-09-25 10:04,3
@Autumnalll,,#济南大学泉城学院#,1,2019-09-25 10:02,7
@UPUP年糕,,想起前两天快三十度的天气的机房不让开空调,3,2019-09-25 10:01,1
@groundnutkernels,,@人民日报,1,2019-09-25 10:01,3
@霖尤爱美食,,祝学校生意兴隆,0,2019-09-25 10:00,2
@别透我批,,我丢 影响这么大,0,2019-09-25 10:00,1
@Unique-honey,,身为济南大学泉城学院的学生，我太难了,5,2019-09-25 10:00,2
@Allen91112,,@山东省教育厅,5,2019-09-25 09:56,1
@張若宸-,,恭喜发财 大吉大利,2,2019-09-25 10:42,1
@开久老大qq,,冲啊！,2,2019-09-25 10:27,6
@开久老大qq,,还有多点灯  我们怕黑,2,2019-09-25 10:27,6
@本该如此w,,都说图书馆最能体现一个学校的未来，很明显，我们没有未来,3,2019-09-25 10:26,3
@本该如此w,,一年一万多的学费都没有资格开个灯吗,4,2019-09-25 10:25,3
@高高er_,,我的学校要凉了,2,2019-09-25 10:19,1
@键盘车神张某,,不让骑车 我太难了,2,2019-09-25 10:18,1
@迷你倩o3o,,为了我15000的学费！ 冲冲冲,3,2019-09-25 10:17,1
@希望易烊千玺始终开心的张念念,,要不集资，咱买个热搜？,5,2019-09-25 10:16,1
@我是LLL呀,,抓紧让我毕业吧 受不了了,3,2019-09-25 10:07,1
@小凯19年会爱我吗,,#济南大学泉城学院# 泉院一日不倒闭，领导一日不满意,4,2019-09-25 10:05,1
@Aubrey洪婉怡,,为学校出一份力，为大家出一口气,4,2019-09-25 09:58,1
@兴恩-,,顶,2,2019-09-25 09:55,2
@珺珺juice,,@山东省教育厅,2,2019-09-25 09:55,1
@崽崽都是好崽崽,,upupup,3,2019-09-25 09:53,1
@砂糖罐儿,,冲冲冲#济南大学泉城学院#,3,2019-09-25 09:53,2
@你还在执着吗丶,,@共青团中央,3,2019-09-25 09:53,1
@只会写日常,,@山东教育电视台 @山东教育电视台 @山东省教育厅,3,2019-09-25 09:53,1
@你不要担心13zpp,,其他的我都没意见， 因为只是对于我来说没有什么影响。但是！请问？？？ 考研教室为什么要封？？？？？？为什么要封考研教室？？？？？？？为什么？？？？？？,1,2019-12-24 15:59,3
@肖战的大爸爸,,@山东省教育厅 @人民日报,1,2019-09-25 16:06,1
@阿芬-Fairy,,学校有钱撤热搜，没钱发奖学金吗？,2,2019-09-25 15:59,1
@灯火阑珊6798,,超话被封了，这什么来头啊,1,2019-09-25 15:59,1
@莫菲lz,,@山东省教育厅,1,2019-09-25 14:23,1
@贵州交通广播,,就让我这个小蓝v帮大家顶一顶，略紧绵薄之力,1,2019-09-25 14:01,1
@凤爪可乐矿泉水,,对考研的同学真是太不友好了，各种不方便,1,2019-09-25 12:03,1
@菠萝柠檬鱼,,老师可以骑电动车可以开车，为什么学生不可以，都是成年人，泉城高中你搞歧视？？,1,2019-09-25 11:56,1
@打脸o要不要,,一年学费将近两万，省得哪门子钱？,1,2019-09-25 11:36,1
@欣月月丑逼,,居然这样吗,1,2019-09-25 11:12,1
@七个是哪个,,@共青团中央,1,2019-09-25 11:08,1
@Jesus0701,,我大山东的学校最近咋这么多破事呢,1,2019-09-25 11:03,1
@我是影响,,@紫光阁,1,2019-09-25 11:01,1
@打不死的呆兔子,,劝大一的退学复读吧，总比上着上着学校没了的好。中教控股太注重环保节能减排了，都可以去环保协会了，正事不干一点，整天派这个领导来，派那个领导来的，老师呢？怎么没见给我们派点新老师，老师越来越少，我们是不是也不用上课了，你们培养方式是不是就是自学成才。狗屁当初承诺的学校会越来越好。,1,2019-09-25 10:59,1
@浅基,,作为一个大一新生 觉得这学校ztm有病,1,2019-09-25 10:58,1
@1433223非法,,顶上，法度何在，教育的意义是什么？是钱吗？,1,2019-09-25 10:57,1
@螃蟹的壳-lcy,,为了我兄弟的未来，奖学金！热搜冲啊,1,2019-09-25 10:41,1
@沉屿是个思想派,,为了热搜冲冲冲！黑心集团滚滚滚！,2,2019-09-25 10:36,2
@回族黑胡椒,,垃圾,1,2019-09-25 10:26,1
@不盈筐倾,,排球课去年人手一个学颠球，今年四个人一个球。请问学校是把那些排球卖了换钱吗？,1,2019-09-25 10:26,2
@xq想做只猪,,压榨学生,1,2019-09-25 10:16,1
@莫惊扰等花开,,考研人表示心累，电也不给用,1,2019-09-25 10:15,2
@ZmjxHjy,,up，上热搜，是时候让学校清醒点儿了,1,2019-09-25 10:14,1
@四不四这样啦,,学费是花哪了？,1,2019-09-25 10:12,1
@莫惊扰等花开,,冲吖,1,2019-09-25 10:12,2
@黄黄的一生,,冲啊,3,2019-09-25 09:57,1
@二零一八的光,,@山东教育厅,3,2019-09-25 09:53,1
@向向真可爱,,upupup,2,2019-09-25 09:53,1
@会蹦迪的肥猫,,come^_^,1,2019-09-25 09:52,1
@阳阳阳洋啊f,,冲鸭！,1,2019-09-25 09:52,2
@WANGFEIFEI9,,冲冲冲冲冲冲冲冲冲，,1,2019-09-25 09:52,1
@LSUIUYNGI,,我是来学理财的奥？,1,2019-09-25 09:52,1
@姜FLAG,,供洋大人就行了，谁管你们住的好不好，不住就滚去睡大街,0,2019-11-10 17:59,3
@2013azul小C,,中教集团进入南方某一所学校极度克扣员工，上学年的绩效不发、要求老师中午监考，连午餐都剥夺了，很多老师上午下午都有课的。,0,2019-10-28 18:34,3
@JR名字有点长,,幸亏退学了,0,2019-10-20 13:38,3
@小马与宝莉,,我还是感觉我们学校更过分，简直就是一个私企,0,2019-09-26 21:19,2
@主厨的Ropoo,,我真是*了 学校变成这样了吗,0,2019-09-26 00:44,1
