User,Reter,Comment,Votes,Time,Count
@天长地久长生不老,,嘉行除了杨幂和迪热巴两个重要艺人，还有其它重要艺人吗？,53738,2019-09-24 18:04,1
@八组吃瓜少女,,希望迪丽热巴解约的这里集合。,28246,2019-09-24 18:11,2
@八组吃瓜少女,,希望杨幂解约的这里集合一下。,25495,2019-09-24 18:11,2
@阿吉Amy,,嘉行开了那么多年，除了带火一个迪丽热巴还有谁？不好意思，杨幂不是在嘉行火的，杨幂在嘉行成立之前就火了，当年打着幂家军出道的狗公司到最后什么都给不了杨幂，杨幂帮你们带起来了多少艺人,19328,2019-09-24 18:20,1
@Haiy0413,,要么就说全，要么别说，非得要人猜,5807,2019-09-24 18:08,1
@IM大喵喵,,高伟光啊，早知道了,2565,2019-09-24 17:21,1
@渔樵于隱,,hmy,85,2019-09-24 18:21,1
@狐狸的耳朵_,,顶流的地狱 糊比的天堂,3027,2019-09-24 18:11,1
@一曲新词酒一杯233,,最后一句，真是太boss口吻了。似乎所有老板都是这么觉得的，认为员工离职就是背叛了公司，就是鬼迷心窍离开了一个世界上最好的平台，从来不会想想别人为什么会离开，错的永远是员工。这样的平台趁早离开没毛病！,2877,2019-09-24 18:11,1
@super芸芸芸,,？？？嘉行这句话不是应该ym和dlrb说吗，为了你的利益，她们多少年的感情和付出，认真对待，相信自私的公司永远不会有未来！,2014,2019-09-24 18:21,1
@ZoJING_,,破狗行除了巴幂还有重要艺人吗 当红小花有人气还忠心 不好好规划 不认真反黑 天天让奶大礼包 你扪心自问 你自不自私 你自己有没有格局 没有点13数吗 ,1560,2019-09-24 18:12,1
@YvonneLuu,,嘉行也接不到好资源啊 我觉得解约是好事,1190,2019-09-24 18:02,1
@嫩喵胖汪xixi,,我还真希望是热巴呢，这什么格局，给你们打工赚钱的格局是吗，滚吧。,1063,2019-09-24 18:13,1
@走在乡间的小路上喂,,希望是杨幂解约,839,2019-09-24 18:08,1
@樱桃酸奶冰淇淋,,嘉行有什么格局？拖死大美女没有独立经纪人独立团队化妆造型都不能合格拍剧大礼包的格局吗？,694,2019-09-24 18:11,1
@鹏一族,,我觉得除了迪丽热巴和杨幂。其他的都不重要,427,2019-09-24 18:15,1
@我是快乐不是寂寞521,,其实离开的人才是最明智的  嘉行没有什么好资源 全是自家的剧 嘉行大礼包  祝嘉行早日倒闭呢,461,2019-09-24 18:17,1
@大勋家外卖,,看这名单仿佛看了一遍三生三世演员表,445,2019-09-24 18:41,1
@boss杨的贴身助理,,走了的明着骂，留下的还要暗搓搓的警告一下，要论自私谁比得上商人啊,369,2019-09-24 18:16,2
@一人一旅途123,,嘉行大礼包,276,2019-09-24 17:23,1
