User,Reter,Comment,Votes,Time,Count
@萘熠火火,,哈哈哈哈哈这也太真实了吧 评论配图,420,2019-09-24 16:38,1
@不要温和地走进那个良夜,,1米68的男生说自己1米7，1米7的女生说自己1米68,302,2019-09-24 17:09,1
@·酒窝贩甜·,,是我羡慕的一米七 评论配图,177,2019-09-24 16:38,1
@梦幻unique花季,,没明白是啥意思呢 评论配图,46,2019-09-24 16:38,1
@cigaraftersex,,所以建议身高170的男生做女装大佬吧（雾）,89,2019-09-24 16:49,1
@辣条为什么这么好吃,,哈哈哈哈你这可太扎心了啊！！,32,2019-09-24 16:38,1
@小黄鸭Y198304,,可以说很真实了这玩意，哈哈，感觉男生170看的很明显,44,2019-09-24 17:09,1
@创造101-麻辣鱼鳞,,170女给人感觉并没有那么高啦hhhhhh,2,2019-09-24 20:59,1
@lives鱿鱼妹妹,,什么意思？我没看懂啊 谁给我解释下 评论配图,5,2019-09-24 16:40,1
@迪迪炒糯米,,哈哈哈,5,2019-09-24 16:37,1
@你找不到我的兔子在哪里,,哈哈哈哈哈哈哈家也太真实了吧（165的我偷笑评论）,7,2019-09-24 17:09,1
@谁又掀动小女子芳心,,这是要笑死我的节奏对不对,4,2019-09-24 16:40,1
@花儿爱乖乖鼠,,哈哈哈有意思，可比性哈哈哈,2,2019-09-24 16:39,1
@小李小李最了不起,,哈哈哈170的我,2,2019-09-24 16:46,1
@江小媚_HI,,哈哈 这形容的很真实了 评论配图,4,2019-09-24 16:38,1
@玉儿姑娘luo,,哈哈哈真的很形象，就是这样的,1,2019-09-24 16:40,1
@猪爱吃肉噢,,同身高170其实瘦一点的那个人看上去会高一点,3,2019-09-24 16:41,1
@Zzz_JunnnE,,@_SSOLACE @kiriri_日日开心 老哥老姐看看,0,2019-09-24 20:59,1
@Looorkya,,@Vanly_,0,2019-09-24 18:02,1
@勇敢的aUnion,,男的没有女生显个子,3,2019-09-24 16:38,1
@抓住一只布丁,,艹，这不是我吗，我们科一个183的小哥哥，我觉得他没有多高，我172，他觉得我像180的,1,2019-09-24 23:26,2
@-彭JIANZHANG,,我170感觉像侏儒,2,2019-09-24 16:55,1
@星星月眠,,图片评论 评论配图,1,2019-09-24 17:05,1
@知-我,,反正我是一米七，很满意哈哈哈 评论配图,0,2019-09-24 17:34,1
@唯夢閒人,,@自豪同學 （别打我,0,2019-09-24 23:24,1
@夏天了要嚯冰阔乐_,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈人间真实@健达夹心巧克力_,0,2019-09-24 21:44,1
@春绯拾月,,@暗香盈袖axyx hhhhhhhh,0,2019-09-24 21:06,1
@黄坦然,,是真的,0,2019-09-24 18:24,1
@我大概是有病hhhh,,哈哈哈哈哈,1,2019-09-24 17:04,1
@啊啊啊啊是婉婉啊,,这就是男女的差别吧！感觉男生会受打击了,0,2019-09-24 16:52,1
@铮铮不知所措,,俺170，不认识的第一眼看我觉得我175,1,2019-09-24 21:34,1
@李小咖ca,,我跟一米七只差那么五公分，这五公分我打算用高跟鞋给它顶上去，,2,2019-09-24 17:11,1
@九八年鳳梨酥,,哈哈哈哈哈 太真实了 我就是这样觉得的 女生170觉得哇好高啊,1,2019-09-24 17:09,1
@博爱欣欣向刘,,啊哈哈哈，真的扎心了。男的就得高一点哈。要不女的显高嘞,1,2019-09-24 17:08,1
@不留于情不知爱,,哈哈哈哈，博主真的是太调皮了。 评论配图,1,2019-09-24 16:49,1
@WHY-ase,,@嘉Jennie铌,0,2019-10-13 20:28,6
@WHY-ase,,@C-czn,0,2019-10-13 20:28,6
@ya这个草莓有点甜,,男的至少要172以上吧，不能再低了,0,2019-09-25 14:46,2
@享阝文斌丶,,@唐雅倩女幽魂,0,2019-09-25 10:05,1
@Dor_catcat,,哈哈哈哈哈@魔王太太,0,2019-09-25 01:36,1
@我是人间小团圆,,可是我身边都是160的男生。,0,2019-09-24 22:36,1
@ThatBearBear,,@张泽雨是我的小宝贝儿 哈哈哈哈,0,2019-09-24 22:10,2
@Cooloves,,太真实了 我女175。。。人人见面就夸你好高哦 我。。。,0,2019-09-24 21:44,1
@Veronica很好记,,我闺蜜174，因为太高相亲老是不成功，然后她谎报自己170，对方男生170谎报自己175 然后,0,2019-09-24 21:36,1
@此时一位高贵网友路过x,,本一米七女生觉得全学校都是一米八的女生，就很难受,0,2019-09-24 21:35,1
@麥火柴啊小女孩,,@叶知猫 笑死,0,2019-09-24 21:00,1
@黯之花餅子,,？,0,2019-09-24 20:50,1
@真实喷子小田xixixi,,真实,0,2019-09-24 17:23,1
@欣欣尚格格,,将真的170的女生是真的很帅,0,2019-09-24 17:12,1
@TUANNAUT,,@欧也妮桑,0,2019-09-24 16:51,1
@4好可爱,,@今天壹壹瘦了吗,0,2019-09-24 16:42,2
@4好可爱,,我就是那个170+的女生,0,2019-09-24 16:42,2
@Crisps_Fish,,@CHUMANCHING,1,2019-09-24 21:25,1
@莊尼嚴johnnyimm,,蹲个bgm,0,2019-10-01 21:13,2
@峤峤峤叨叨叨QIAO,,不错//@cigaraftersex:所以建议身高170的男生做女装大佬吧（雾）,0,2019-09-25 18:48,1
@w疲劳弊,,@一人两喵四汪,0,2019-09-25 12:50,1
@谢卑未,,@未未的乌先生呀,0,2019-09-25 04:26,2
