User,Reter,Comment,Votes,Time
@Dretgher,,很正常，国家要发展，其他国家不让。立场不同而已，没有谁对谁错。,5209,2019-09-25 14:20
@歌传宣华,,关门，放瑞典抑郁症小女孩，咬他,2697,2019-09-25 14:19
@忧愁的山羊君,,我形象的解释一下：亚马逊雨林在巴西部分占国土面积的40%弱。换算到中国就是沿着黑河腾冲线往左全是雨林。 别人是你中国的新疆西藏四川云南陕西等等全是世界自然遗产？要帮忙治理？凭什么啊你谁啊！ 再往小，你家里长了一颗大榕树占满了客厅，你要砍掉他，忽然环保组织出来骂你了？喵喵喵,1949,2019-09-25 14:33
@子不语Back,,其实全世界各个国家都应该重视绿化，但是发展中国家为了更快的发展经济总是会破坏环境，有一得必有一失，我们国家很早已经意识到了，也一直在补救，相对而言，有些国家并没有能力两方面都照顾好....,1013,2019-09-25 14:21
@火锅不期待,,饱汉不知饿汉饥，别人要生存，这和西方国家说中国环保不达标是一样的,892,2019-09-25 14:24
@凯风北吹,,不管怎样，本国的利益才是根本利益！不管是美国、巴西还是中国。,519,2019-09-25 14:25
@性科普bot,,又想要钱，又不想承担 没责任感,166,2019-09-25 14:19
@阳铿,,“‘世界’的雨林”要巴西牺牲本国的发展来保护吗。我们也曾经牺牲环境发展经济。说大局观，人类未来的，不如你去给巴西拨款，你来做圣母，保护“‘世界’的雨林”。有点像国际的道德绑架了。,230,2019-09-25 14:43
@你成功路上的绊脚石,,人家说的也在理啊，你家种的树被自己砍完了，看见人家的人，就让人家保护，这不是双标吗？,187,2019-09-25 14:39
@自护,,地球氧气的制造主力是海洋藻类，所以人家总统也没说错。,148,2019-09-25 14:32
@重型飞虫,,殖民主义？巴西人的主体本来就是殖民者后裔吧？现在又开始宣誓主权了。,68,2019-09-25 14:22
@林黛玉,,没这个名衔，谁还会去帮你们啊,42,2019-09-25 14:19
@政和白茶-茶农,,本来就是伪命题，自己不种树，还指责别人砍树,44,2019-09-25 15:56
@大牙妹牙不大,,让巴西给世界养护雨林 大家得给钱啊,60,2019-09-25 14:40
@c-YiQun,,谁用了亚马逊的氧气，谁就付费呗，一些国家自己破坏环境，到处砍树，而要求巴西不能开发雨林是流氓做法。应该学中国，默默种树，不打嘴仗。,30,2019-09-25 16:46
@日常路先生,,他的言论没有错 只是都这样做 地球生态也即将不复存在  注定如此,32,2019-09-25 16:16
@大英良心汉弗莱,,就佩服现在这帮人，真是比之前那种文邹邹的装逼清新多了,22,2019-09-25 14:35
@VIRTVTEM-FORMA-DECORAT,,各怀私利明争暗斗，Human Being就应该是个灭绝的种。。。,12,2019-09-25 14:22
@你在我的夏天里missing,,这条评论下面脑残少了很多，很欣慰,15,2019-09-25 17:27
@辰辰他爹2018,,牛逼，瑞典小娘们儿得哭死了,11,2019-09-25 15:15
@王希希ss,,这个言论意料之中，一个国家的首脑嘲笑别国总统夫人，有修养的人不会拿别人的妻子来说事，何况还是一国之领袖，存亡之道在尔虞我诈之间，叫地球之肺是对亚马逊的感情，帮灭火担心侵占领土，不帮说荒谬…憨批！中国：弟弟，作为过来人，别砍树种地，过后还得补救，我们用卫星看在眼里疼在心里,13,2019-09-25 16:16
@阿鞭先生,,憨批,8,2019-09-25 14:18
@下辈子一定不读博,,这就是你放任它燃烧，不管不顾的理由？,11,2019-09-25 14:39
@独木不成林201810,,如果亚马逊雨林没有给巴西带来“理想”的实际性经济价值，迟早会被巴西本国用来经济开发的，还是毫无疑问的。,10,2019-09-25 14:24
@等待中的拉布拉多,,不想论什么圣母不圣母 ，发展经济是在破坏生态自然的前提下  总有一天 ，人类会把自己整灭绝,8,2019-09-25 16:39
@芒果要学习啊,,巴西要想经济发展肯定会破坏环境的，就像当年的我国一样，但是我国现在也在积极补救中,6,2019-09-25 14:38
@cskr,,老子就是想烧了自己家的热带雨林种田致富,7,2019-09-25 14:28
@未来星辰之路,,这明显就是准备毁灭性开发热带雨林找借口,5,2019-09-25 17:07
@甘盐顶,,巴西总统说得好，这是地球的肺那是地球的肺的说法是谬误。,6,2019-09-25 14:28
@双城的记忆,,建议发达国家先行一步，交全球环境税，给发展中国家用,5,2019-09-25 16:31
@YONOBI,,你这个只会玩女人的家伙，在危害整个地球的生命，那你去那烧一烧就知道是不是，地球的咯,5,2019-09-25 16:22
@路人癸丑,,他说的没错，不同的测试表明 50-85% 的氧气产生于海洋藻类。,8,2019-09-25 14:57
@银盐时代的摄影记者,,即使是肺，他们不照样抽烟吸毒,4,2019-09-25 14:53
@平民热血兔,,绝不能以保护环境为由自断发展前程，这个总统是对自己的国民负责,5,2019-09-25 14:24
@孙锋nj,,又想要钱，又不想承担 责任！,6,2019-09-25 14:18
@没有蜡的雕塑,,是不是的超算模拟一下不就知道了   政客 呵呵,3,2019-09-25 17:09
@Sakuragi葵,,但是森林着火了，不应该救火吗，不管其他国家有什么目的，你本国的不应该先去救火吗？,8,2019-09-25 17:05
@沫沫家的小黑,,从头到尾人家自己都没说亚马逊森林是地球之肺，从头到尾都没说要你给钱你自愿的，,2,2019-09-25 14:24
@金冰冰冰,,巴西总统应该说既然地球之肺在巴西，那地球人是不是得为了肺的健康缴点保护费啊！简单直白点多好，这样去联合国讨论一下没准真能收点钱,6,2019-09-25 16:47
@床头堆儿,,他喷的是美国吧,4,2019-09-25 14:38
@七十弦,,尊重主权不是我国的一贯主张吗？为什么到别的国家那里就不讲这个了？,5,2019-09-25 14:23
@中国民族博览杂志社,,是不是地球之肺 出事了也得管啊,3,2019-09-25 16:57
@穿越时光七十年,,说是地球之肺，是给人套上道德的高帽子。,4,2019-09-25 16:01
@中州雍人bwsy,,各国任何对雨林的帮助与支持需建立在尊重巴西主权的前提下。    这话没毛病 ！有多少国家是真的无所图的帮助的？,6,2019-09-25 14:43
@人哈呀,,别的国家为了发展把树都砍光了，经济发展起来就盯着亚马逊,4,2019-09-25 17:44
@tmeft,,他家担心林子被充公了,5,2019-09-25 14:51
@玉露滋润,,既然是地球之肺，世界各国也应为这次失火捐点什么吧,1,2019-09-25 14:30
@流浪的八音盒Gene,,本来就不是地球之肺，但它确实是一个固碳的最重要的地方,3,2019-09-25 17:56
@独行人仔,,问一句谁会愿意把自己城市的公园树木销毁,3,2019-09-25 16:40
@大程小王cw,,他敢开通微博吗？,4,2019-09-25 16:28
@梦_和远方_,,没人觉着，“地球之肺”如果是谬论的话，我们的教科书就是在误导吗,3,2019-09-25 15:23
@-----黑黑-----,,地球之肺得了肺炎,3,2019-09-25 14:32
@没有玩了1111,,这总统有什么用,2,2019-09-25 16:40
@尼古拉斯赵铁蛋子,,牺牲本地经济开发，让其他地区无偿享受，肯定不干啊，人家也想好吃好喝啊,4,2019-09-25 14:40
@独自等待的杨二,,你一个总统之前想让美军去巴西，算是尊重主权吗,3,2019-09-25 14:38
