User,Reter,Comment,Votes,Time
@蘑菇Mush_,,这是世界上最好看的简笔画！！！,1646,2019-09-25 11:21
@urnotmjr,,李姐果然还是灵魂画手,1445,2019-09-25 11:24
@urnot呀呀,,哈哈哈哈哈哈哈哈姐姐的画功,1035,2019-09-25 11:20
@咕噜咕咕咕-,,我葱画的房子最好看 不接受反驳,983,2019-09-25 11:20
@水墨清韵leyi,,来了来了,1031,2019-09-25 11:23
@urnot紫陌,,好，来了。,897,2019-09-25 11:21
@百看不厌YA,,啊啊啊啊姐姐我来了 评论配图,818,2019-09-25 11:20
@被淹死的鱼说她爱喝水,,灵魂画手！,796,2019-09-25 11:20
@-CHRIS空,,这画！！！！我的妈呀！！！画的太好了吧！这颜色的运用！！！这线条的流畅！！,764,2019-09-25 11:21
@葱天炮,,姐姐好可爱！哈哈哈画功还是这么厉害！,732,2019-09-25 11:21
@我和Lee最特别,,哈哈哈，你好棒！@李宇春 评论配图,686,2019-09-25 11:21
@chrischen_THEO,,有爱就有希望有希望就不要放弃，姐姐我们一起做公益,654,2019-09-25 11:20
@葱天炮,,哈哈哈哈哈哈哈哈哈哈哈哈灵魂画手上线了,602,2019-09-25 11:20
@火锅就不点毛肚哇,,没点开之前，我以为是盒装冰淇淋……对八起姐姐的小黄房子,580,2019-09-25 11:20
@Emm_莫过于此,,來啦！,550,2019-09-25 11:20
@一段奇幻旅程,,簡單易明,555,2019-09-25 12:14
@反正总要改名的,,春春姐姐,521,2019-09-25 11:20
@执念爱小葱,,姐姐画的可真好看,515,2019-09-25 11:21
@头像有点好看哦,,好的，没有问题,225,2019-09-25 11:20
@tinkle妖精映雪,,世界上最美的画@李宇春 黄房子冲鸭#玉米爱心基金#,185,2019-09-25 11:22
@火锅就不点毛肚哇,,线条依旧流畅，画风从抽象走向简笔。姐姐棒！ 评论配图,176,2019-09-25 11:25
@反正总要改名的,,远看似铅笔 近看似房子 姐姐画工太厉害了！,169,2019-09-25 11:22
@一只萌球出墙来,,,123,2019-09-25 21:05
@_银子YinZi,,哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，我觉得我画得还不错#一笔画大赛# 评论配图,139,2019-09-25 11:24
@urnotlyx310,,哇这黄房子画的也太好看了吧！,135,2019-09-25 11:21
@玉米爱心基金,,#一笔画大赛#顾名思义，只用一笔构成一幅画，它对观察力、想象力、创造力、记忆力、注意力都是挑战，这与“黄房子”美学启蒙公益项目目的不谋而合——让孩子拥有发现美、感受美、创造美的能力。来#人人公益节#，和春春共同关注乡村美学启蒙公益项目！好玩又有爱，捐赠爱心值将有机会获得公益小礼物！,126,2019-09-25 11:22
@李宇春如初,,灵魂画手自己都强忍不笑吧,112,2019-09-25 22:42
@urnotlora,,接力姐姐,122,2019-09-25 11:23
@宇清玄白,,啊啊啊，姐姐！灵魂画手，这幅画是如此美妙和抽象，象征着爱与希望，一笔一画中勾勒着姐姐细腻的情感，如此动人，感动涕零,55,2019-09-25 11:22
@风沄,,灵魂画法十余年如一日,57,2019-09-25 11:26
@我的小亲亲spring,,我们灵魂画手的画功最棒！不接受反驳,50,2019-09-25 11:27
@Knitted_Cat,,,47,2019-09-25 11:22
@彩了虹-,,嚯！你看看这线条多流畅！,50,2019-09-25 11:22
@鱼儿耐葱,,,46,2019-09-25 11:37
@砚台love葱,,我葱画的真好！大家快来支持黄房子项目，捐爱心啊！,44,2019-09-25 11:20
@蹦蹦蹦次蹦壳次,,不愧是你哈哈哈哈。,38,2019-09-25 11:20
@Piosenki,,姐姐我刚刚梦见你了,38,2019-09-25 11:20
@-把空调开了吧,,不是我说，姐你的画功,30,2019-09-25 11:21
@CHENJN_,,哎呀 这可爱的黄房子,36,2019-09-25 11:21
@反正总要改名的,,画的啥23333333,32,2019-09-25 11:21
@这个超人很rock,,好的 宝贝！！！我们一起做公益！,31,2019-09-25 11:20
@陆总裁,,来了来了接力赛！,30,2019-09-25 11:21
@毛仔头,,哈哈哈哈灵魂画手李宇春！,24,2019-09-25 11:20
@小赖真可爱-,,啊啊啊啊啊啊姐姐,25,2019-09-25 11:20
@居小鱼,,来康康我葱这简笔画！线条简洁有力，色彩温暖明亮！！！！,27,2019-09-25 11:33
@urnotme_,,姐姐 我好想你,22,2019-09-25 11:21
@葛俊green,,#人人公益节# 好的李总#李宇春[超话]#,18,2019-09-25 11:21
@玉米莓,,姐姐我要进前排！！！我可太想你了！！！！,17,2019-09-25 11:22
@出走的仙人掌,,@李宇春 和李宇春一起坐公益，我春春画的真棒（不是拍马屁,14,2019-09-25 11:25
@黎姑娘的双男主,,,14,2019-09-25 11:20
@艾晓雨Jovana,,哈哈哈哈哈哈哈哈哈哈哈 姐姐 咱歌好听 词优美   画画咱不会就不会来  查看图片,15,2019-09-25 11:47
@头像有点好看哦,,这一笔画,11,2019-09-25 11:21
@yu儿的会长很会长,,这个小小的房子，却承载了大大的梦想,12,2019-09-25 14:20
@urnotChris少年,,图片评论 评论配图,8,2019-09-25 14:52
@有点厉害的小饼干,,妈呀，闭眼吹,6,2019-09-25 11:24
@开场白有一句带电hey,,特！别！好！,7,2019-09-25 11:21
@皮皮喜chris,,也是个灵魂画手哦,6,2019-09-25 11:21
@urnot卓小巨,,这流畅的一笔哈哈哈哈哈哈哈哈,6,2019-09-25 11:20
@喵的梦想是做李总抱着的那一只,,姐姐的画工一如既往的可爱,7,2019-09-25 11:20
@野蛮生长的小怪兽-,,啊啊啊,5,2019-09-25 11:20
@小朋友叶歪歪,,灵魂画手我姐姐,5,2019-09-25 14:58
@兔子妹妹Bear,,一起为公益接力 我姐画功哈哈哈哈,7,2019-09-25 14:57
@是耳朵饿le,,善良美丽的春春,6,2019-09-25 14:55
@木木水yu,,,6,2019-09-25 14:55
@倩宝cat,,,6,2019-09-25 14:54
@闲人圭吾,,简单明了的黄房子,6,2019-09-25 14:54
@我是春春心爱的宝宝,,宝贝吃饭没？,5,2019-09-28 12:05
@我是春春心爱的宝宝,,宝贝,5,2019-09-28 12:02
@枚枚月光是你独特签名·,,中午好啊宝贝,5,2019-09-28 13:04
@枚枚月光是你独特签名·,,我！好！想！你！啊！！！！！！！！！！！！！！！！！！！！！！！！！！！,5,2019-09-28 13:03
@守护摩天轮的幸福,,小亲亲,4,2019-10-14 19:13
@大额头Lee,,宝贝~,4,2019-10-14 19:13
@守护摩天轮的幸福,,宝贝,4,2019-10-14 19:13
@我是春春心爱的宝宝,,小宝贝,4,2019-09-28 12:02
@当时的月亮201314,,,4,2019-09-25 17:27
@枚枚月光是你独特签名·,,姐姐我来了,4,2019-09-28 13:03
@派大星-我葱的苞,,,4,2019-09-28 13:01
@给我点时间想想叫什么,,不知道以后还有没有机会看到姐姐的大作哇？,4,2019-09-28 12:57
@七_Seven_七,,春春姐姐画的黄房子真是可爱,5,2019-09-25 15:28
@葱的小朋友,,画了无数个残次品后……我尽力了,5,2019-09-25 13:57
@我是肉多多小美眉,,,4,2019-09-25 13:05
@随LEE突破禁界,,小葱，我的,3,2019-10-14 19:14
@放射性黄狗,,姐姐艾妮！！,3,2019-10-14 19:14
@大额头Lee,,愿你一生身心健康，灵魂自由。,3,2019-10-14 19:14
@守护摩天轮的幸福,,李宇春,3,2019-10-14 19:12
@枚枚月光是你独特签名·,,宝贝我爱你,3,2019-10-14 19:11
@兰辰亮alan,,转发微博,4,2019-09-26 22:25
